#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	2	12,32	165,54
2	1	1,64	6,52
2	3	52,01	482,98
2	4	4,16	57,89
2	6	43,56	452,33
2	10	19,98	32,92
3	9	1,36	16,08
4	3	41,56	385,92
4	10	40,93	67,44
5	7	94,54	692,55
6	7	1,64	12,03
7	10	18,51	30,5
7	3	4,45	41,32
8	1	4,85	19,3
8	8	2,47	27,52
9	4	39,97	555,65
9	8	4,81	53,6
9	10	8,49	14
10	9	17,16	203,43
10	7	126,06	923,46
10	3	5,81	53,98
10	1	7,37	29,35
11	6	16,83	174,72
11	7	1,43	10,48
12	10	0,14	0,22
13	7	23,02	168,66
14	10	8,83	14,55
14	5	8,57	46,14
15	2	2,27	30,56
15	7	3,06	22,43
16	3	4,86	45,09
16	1	1,29	5,12
17	2	19,19	257,75
18	10	14,42	23,77
19	10	6,48	10,67
20	4	6,42	89,19
21	8	558,56	6228,53
21	3	13,87	128,78
22	3	2,26	20,99
23	5	20,15	108,46
23	4	5,69	79,07
24	9	31,81	377,04
24	6	61,05	633,95
24	3	30,1	279,49
24	2	4,45	59,8
24	1	17,55	69,91
25	7	30,42	222,85
26	2	4,93	66,27
26	7	22,56	165,25
26	8	1,03	11,45
26	10	65,48	107,89
27	5	1,14	6,14
28	1	1,2	4,79
28	2	7,02	94,36
28	6	57,59	598,02
29	6	13,29	137,99
30	10	21,74	35,82
31	10	7,5	12,35
31	4	6,82	94,77
32	4	11,46	159,27
32	2	62,43	838,54
33	4	6,13	85,21
34	2	80,43	1080,31
35	10	55,58	91,58
35	7	9,94	72,81
36	7	11,7	85,7
36	8	4,22	47
37	6	16,35	169,78
37	4	89,8	1248,34
38	1	5,53	22,02
38	3	6,74	62,61
39	10	25,31	41,71
39	9	0,84	10
39	2	19,15	257,24
40	9	9,51	112,68
40	8	3,08	34,32
40	3	85,53	794,26
41	2	99,31	1333,91
41	4	6,45	89,63
41	6	2,68	27,86
42	6	3,08	32,02
42	3	16,37	152,02
43	7	30,2	221,24
43	4	29,43	409,13
43	2	15,5	208,25
44	2	14,66	196,94
44	8	27,37	305,19
45	1	2,66	10,58
45	9	30,08	356,54
45	10	162,81	268,27
46	8	3,36	37,5
46	5	3,05	16,42
46	4	13,79	191,76
47	6	2,61	27,05
48	1	19,57	77,94
48	5	19,87	106,94
48	8	2,33	26,02
49	3	44,47	413,01
50	4	2,28	31,63
