#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	3	61,66	673,91
1	9	47,77	116,52
2	1	205,34	933,37
2	3	4,49	49,11
2	4	7,62	68,05
2	6	567,72	753,65
2	7	4,21	52,1
2	8	26,93	372,93
2	9	4,49	10,95
3	3	8,18	89,37
4	9	5,47	13,33
4	7	17,87	221,19
4	5	5,86	58,95
4	1	3	13,64
5	2	1,73	10,6
5	6	13,83	18,37
6	4	12,74	113,81
6	8	12,77	176,84
7	2	2,4	14,76
7	8	8,42	116,57
8	6	56,45	74,94
8	5	5,77	58,07
8	4	14	125,07
8	1	98,97	449,86
9	1	6,74	30,63
10	10	13,05	65,23
11	8	56,9	787,85
11	5	76,05	764,8
12	9	18,83	45,93
12	6	55,7	73,94
12	3	32,27	352,71
12	2	4,51	27,71
12	1	127,96	581,64
13	6	59,3	78,72
13	10	70,56	352,67
14	3	8,97	97,99
14	6	6,37	8,45
15	5	4,47	44,94
16	7	402	4975,32
17	5	431,89	4343,46
17	2	22,17	136,08
17	1	10,95	49,78
18	6	3,44	4,57
19	9	4,35	10,62
19	6	2,79	3,7
20	7	43,02	532,49
20	2	1,98	12,16
21	7	4,93	60,99
22	4	4,15	37,12
23	10	17,63	88,14
23	7	13,19	163,26
23	5	1,87	18,82
23	4	49,3	440,49
24	7	5,84	72,26
25	2	2,51	15,42
25	6	4,59	6,09
25	10	2	10
26	6	5,34	7,09
26	8	80,08	1108,93
26	9	3,87	9,44
27	3	2,67	29,15
27	7	253,46	3136,9
27	10	13,49	67,43
28	1	6,03	27,41
28	4	5,37	47,99
28	5	2,77	27,87
28	8	9,08	125,74
29	4	11,86	105,99
29	3	22,86	249,81
29	1	7,76	35,29
30	6	4,26	5,66
30	8	2,39	33,08
31	9	5,86	14,29
32	8	129,59	1794,5
32	6	26	34,51
32	4	37,31	333,29
33	6	18,79	24,94
34	2	8,81	54,1
35	9	38,14	93,03
35	4	1,3	11,6
36	2	67,66	415,31
36	3	53,88	588,9
37	1	111,71	507,79
37	4	2,21	19,73
37	6	0,82	1,09
37	7	59,8	740,12
38	9	1,57	3,82
39	10	135,88	679,17
39	7	27,72	343,03
39	1	3,62	16,47
40	10	3,72	18,6
40	9	0,68	1,65
40	8	2,6	35,94
40	5	4,83	48,61
40	2	12,81	78,6
41	6	3,35	4,45
41	2	2,85	17,52
42	5	11,55	116,17
42	7	83,94	1038,87
43	6	328,69	436,34
43	7	7,05	87,28
44	3	6,49	70,91
44	9	52,5	128,05
44	10	2,03	10,14
45	4	168,63	1506,55
46	10	5,87	29,34
47	8	13,02	180,29
47	2	10,12	62,1
48	3	16,77	183,26
48	7	5,15	63,69
49	1	10,04	45,63
50	4	3,73	33,3
50	5	53	533,01
51	2	4,45	27,33
51	9	2,12	5,17
52	9	10,99	26,82
53	1	35,25	160,25
53	2	5,67	34,79
53	3	8,28	90,5
54	4	60,18	537,64
54	7	14,55	180,06
54	10	56,76	283,74
55	1	24,65	112,06
56	4	26,32	235,11
56	2	13,98	85,79
57	2	24,17	148,34
57	1	10,9	49,56
58	4	1,97	17,63
58	5	45,11	453,71
58	6	55,77	74,03
59	5	324,15	3259,92
59	6	2,01	2,66
59	7	3,34	41,32
60	8	11,22	155,43
60	1	9,35	42,48
61	5	13,48	135,61
61	4	24,14	215,66
62	10	6,54	32,7
62	2	26,77	164,33
63	10	39,66	198,22
63	7	6,64	82,14
63	2	20,05	123,05
63	1	6,12	27,82
64	2	11,59	71,12
64	7	41,39	512,23
65	2	31,9	195,78
65	4	11,44	102,23
65	5	32,24	324,26
65	7	4,61	57,11
65	10	9,47	47,32
66	1	15,74	71,55
66	4	43,33	387,15
66	5	10,59	106,5
67	1	3,83	17,4
68	1	8,5	38,65
68	2	8,92	54,72
69	5	18,81	189,12
69	6	18,44	24,47
70	7	96,32	1192,09
71	7	16,36	202,45
71	5	5,41	54,41
72	2	3,99	24,52
72	3	2,57	28,06
72	5	221,08	2223,4
72	9	4,24	10,35
73	8	47,96	664,08
73	4	48,35	432,01
73	3	58,23	636,44
74	7	133,42	1651,25
74	5	7,51	75,5
74	3	22,66	247,68
75	3	71,48	781,29
75	8	2,66	36,84
76	4	5,03	44,94
76	7	44,92	555,95
76	8	4,23	58,51
77	2	8,45	51,84
77	1	861,34	3915,17
78	2	0,86	5,26
79	2	1356,17	8324,01
79	6	55,85	74,15
79	9	1,42	3,47
80	9	0,82	2,01
80	1	9,6	43,62
81	7	2,85	35,31
81	4	395,53	3533,73
82	2	293,93	1804,12
82	7	161,62	2000,32
83	1	5,18	23,52
83	9	38,54	94,01
84	7	6,1	75,47
85	2	3,33	20,45
86	8	2,47	34,23
86	7	5,14	63,58
87	7	11,92	147,58
87	4	4,49	40,09
88	5	109,83	1104,58
89	7	0,56	6,92
89	4	329,6	2944,71
90	6	3,51	4,66
90	3	5,73	62,67
90	1	28,98	131,74
91	8	6,08	84,12
91	4	259,63	2319,52
91	2	4,3	26,42
91	1	28,64	130,19
92	2	2,33	14,31
92	3	2,24	24,47
92	5	7,96	80,05
92	6	5,7	7,56
92	7	128,68	1592,64
93	5	163,75	1646,82
93	3	3,97	43,44
93	1	18,51	84,14
94	4	19,14	171,02
94	10	276,84	1383,76
95	3	13,06	142,78
95	7	3,64	45,03
96	8	31,67	438,49
96	7	105,25	1302,59
96	4	2,79	24,95
97	1	20,17	91,67
98	9	75,41	183,93
98	8	32,43	449,07
99	6	0,83	1,11
100	1	4,68	21,27
100	7	15,28	189,14

#jobId ddate weight rdate
1	622,784	32	169,256
2	216,333	23	218,046
3	703,913	9	139,598
4	625,962	23	55
5	627,231	5	216,064
6	190,339	10	70,915
7	508,388	14	210,698
8	420,197	47	89,586
9	249,143	25	177,96
10	559,973	11	137,371
11	765,291	34	145,298
12	226,892	18	114,772
13	156,872	35	19,701
14	765,219	15	200,827
15	576,106	38	163,999
16	431,551	15	179,448
17	565,81	27	225,603
18	507,387	7	117,988
19	797,618	17	57,882
20	580,084	9	230,303
21	801,699	1	41,126
22	810,756	31	199,869
23	652,077	21	114,383
24	615,955	11	9,562
25	413,019	3	166,297
26	825,293	34	195,132
27	152,487	49	187,56
28	178,011	31	238,009
29	548,87	6	73,687
30	458,705	12	76,612
31	15,612	6	118,759
32	442,116	33	229,254
33	235,893	42	172,634
34	114,706	14	176,67
35	734,072	45	225,35
36	282,909	40	26,962
37	71,904	21	231,77
38	539,294	9	122,171
39	145,513	9	178,197
40	316,609	26	74,825
41	427,244	8	55,249
42	155,411	27	171,527
43	77,485	37	231,364
44	314,463	5	168,4
45	703,966	3	10,794
46	605,931	3	80,803
47	612,785	10	75,989
48	264,664	18	110,515
49	679,488	49	90,054
50	791,035	11	84,744
51	409,178	20	216,615
52	271,69	25	150,381
53	95,533	12	165,332
54	299,464	8	58,692
55	51,271	13	170,375
56	279,753	23	192,628
57	111,482	20	108,129
58	105,469	49	155,055
59	278,1	38	46,451
60	675,247	17	89,941
61	468,617	30	35,806
62	439,817	40	212,616
63	575,278	21	123,507
64	452,015	32	145,828
65	694,796	4	89,52
66	40,071	37	60,969
67	74,024	29	114,21
68	437,115	45	194,158
69	676,692	13	86,774
70	346,41	22	237,846
71	618,401	16	74,044
72	742,098	5	191,348
73	449,165	41	128,664
74	390,547	15	155,242
75	39,499	42	142,382
76	636,732	14	71,298
77	774,257	47	68,008
78	16,081	45	171,778
79	644,164	17	9,001
80	595,019	26	171,999
81	454,658	26	65,391
82	825,435	15	192,138
83	279,148	29	226,162
84	819,305	36	122,793
85	777,203	41	149,242
86	237,938	11	113,605
87	50,099	4	11,417
88	824,956	35	117,435
89	414,567	30	172,091
90	348,811	38	27,981
91	634,335	41	198,005
92	250,581	19	221,36
93	642,107	39	15,124
94	455,68	18	102,167
95	585,769	38	226,806
96	186,117	5	22,214
97	58,668	28	116,065
98	103,423	33	155,691
99	386,28	39	133,878
100	683,124	5	117,391

#machId jobPred jobSucc setupTime
1	2	4	0,593
1	2	8	3,331
1	2	9	4,133
1	2	12	7,041
1	2	17	2,023
1	2	28	14,594
1	2	29	0,974
1	2	37	46,303
1	2	39	2,904
1	2	49	5,399
1	2	53	7,326
1	2	55	3,327
1	2	57	8,05
1	2	60	0,584
1	2	63	1,261
1	2	66	1,24
1	2	67	2,013
1	2	68	6,393
1	2	77	4,786
1	2	80	4,628
1	2	83	22,128
1	2	90	4,902
1	2	91	11,695
1	2	93	6,949
1	2	97	3,253
1	2	100	4,888
1	4	2	9,666
1	4	8	5,16
1	4	9	1,843
1	4	12	3,215
1	4	17	4,557
1	4	28	0,734
1	4	29	0,638
1	4	37	1,107
1	4	39	1,349
1	4	49	3,059
1	4	53	14,317
1	4	55	2,751
1	4	57	5,27
1	4	60	0,592
1	4	63	11,401
1	4	66	2,321
1	4	67	2,562
1	4	68	5,677
1	4	77	3,132
1	4	80	3,43
1	4	83	3,915
1	4	90	0,906
1	4	91	1,707
1	4	93	6,454
1	4	97	1,391
1	4	100	5,787
1	8	2	9,552
1	8	4	1,002
1	8	9	9,248
1	8	12	2,582
1	8	17	4,594
1	8	28	1,199
1	8	29	7,654
1	8	37	0,863
1	8	39	14,664
1	8	49	8,528
1	8	53	18,957
1	8	55	0,71
1	8	57	15,913
1	8	60	2,056
1	8	63	0,914
1	8	66	2,554
1	8	67	6,372
1	8	68	1,567
1	8	77	0,79
1	8	80	2,83
1	8	83	3,614
1	8	90	4,045
1	8	91	3,665
1	8	93	2,037
1	8	97	1,049
1	8	100	3,696
1	9	2	9,69
1	9	4	1,01
1	9	8	0,529
1	9	12	13,601
1	9	17	12,401
1	9	28	3,471
1	9	29	5,723
1	9	37	5,855
1	9	39	14,111
1	9	49	10,933
1	9	53	6,109
1	9	55	21,372
1	9	57	14,741
1	9	60	14,237
1	9	63	1,232
1	9	66	2,525
1	9	67	1,918
1	9	68	4,362
1	9	77	1,421
1	9	80	2,174
1	9	83	15,953
1	9	90	3,35
1	9	91	4,335
1	9	93	17,619
1	9	97	1,67
1	9	100	1,939
1	12	2	18,41
1	12	4	4,832
1	12	8	2,101
1	12	9	4,429
1	12	17	12,357
1	12	28	2,212
1	12	29	5,57
1	12	37	5,877
1	12	39	2,613
1	12	49	2,466
1	12	53	4,631
1	12	55	1,572
1	12	57	0,912
1	12	60	4,596
1	12	63	5,121
1	12	66	15,252
1	12	67	13,821
1	12	68	2,965
1	12	77	5,636
1	12	80	1,511
1	12	83	2,125
1	12	90	3,626
1	12	91	6,895
1	12	93	17,071
1	12	97	0,553
1	12	100	2,339
1	17	2	4,096
1	17	4	9,27
1	17	8	1,44
1	17	9	1,947
1	17	12	4,86
1	17	28	18,695
1	17	29	12,811
1	17	37	11,852
1	17	39	8,471
1	17	49	12,422
1	17	53	0,568
1	17	55	12,378
1	17	57	1,04
1	17	60	0,534
1	17	63	4,384
1	17	66	2,161
1	17	67	37,701
1	17	68	12,445
1	17	77	1,894
1	17	80	7,958
1	17	83	20,7
1	17	90	4,892
1	17	91	10,504
1	17	93	2,174
1	17	97	10,488
1	17	100	6,222
1	28	2	5,736
