#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	1	17,27	78,99
2	4	2,52	33,37
3	10	7,12	89,52
4	3	24,04	171,04
4	6	0,63	5,16
4	8	4,7	62,25
5	9	62,49	826,9
5	6	14,66	120,89
5	3	8,45	60,13
6	4	21,53	285,21
6	1	55,48	253,69
7	9	188,51	2494,32
7	8	27,02	357,93
7	4	19,5	258,33
7	2	39,52	158,93
8	6	21,03	173,34
9	7	14,7	56,28
9	1	23,3	106,55
10	5	46,14	154,92
11	5	10,07	33,8
11	8	7,5	99,38
12	1	14,67	67,11
12	4	7,41	98,15
12	7	2,45	9,36
13	1	46,19	211,2
13	7	198,26	759,21
13	8	35,3	467,51
14	4	4,44	58,77
15	4	25,1	332,45
16	4	25,94	343,58
17	4	386,56	5119,73
17	7	5,09	19,48
17	8	182	2410,61
18	9	10,58	139,95
18	8	5,68	75,23
18	4	7,36	97,49
19	8	41,49	549,52
19	6	9,16	75,52
20	6	56,1	462,46
20	8	4,28	56,7
21	9	2,29	30,27
21	1	2,85	13,05
22	7	20,52	78,57
22	2	40,82	164,17
22	1	91,71	419,38
23	2	4,16	16,74
24	7	1,67	6,39
25	9	14,53	192,22
25	8	7,75	102,6
26	1	8,9	40,69
27	10	122,99	1547,39
27	6	9,45	77,88
27	4	31,27	414,21
27	3	2,29	16,29
28	10	3,77	47,49
28	8	6,48	85,77
28	6	2,87	23,63
29	8	4,73	62,64
30	7	6,42	24,59
31	1	12,32	56,34
31	5	74,21	249,16
31	7	4,37	16,73
31	10	56,44	710,01
32	5	22,24	74,68
33	8	98,11	1299,5
34	3	129,02	917,98
34	4	12,48	165,33
35	2	6,2	24,93
36	3	8,25	58,67
36	2	10,43	41,95
37	4	87,7	1161,54
38	1	6,69	30,58
38	4	78,56	1040,46
39	2	2,28	9,16
39	10	2,35	29,55
40	9	6,28	83,09
40	8	56,21	744,47
40	3	14,94	106,31
41	1	1,37	6,24
41	3	4,83	34,36
42	10	9,6	120,78
42	5	3,28	11
43	1	7,04	32,21
43	3	11,62	82,65
43	6	27,22	224,38
44	2	7,48	30,07
44	8	173,46	2297,46
45	9	35,44	468,91
45	7	8,52	32,63
45	6	25,32	208,76
46	2	1	4,02
47	3	3,55	25,24
48	5	24,4	81,93
49	7	21,61	82,74
49	2	2,63	10,56
50	6	7,13	58,76
51	3	6,01	42,75
51	7	6,53	25,01
51	9	41,29	546,32
52	3	1,22	8,66
52	7	0,61	2,32
53	5	8,76	29,41
