#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	6	14,18	64,52
1	5	21,39	293,55
1	4	9,77	20,3
2	7	15,55	39,77
3	5	8,03	110,16
3	8	25,96	279,92
3	10	59,93	289,84
4	3	17,99	85,69
5	10	39,48	190,94
5	9	9,37	44,03
5	5	50,4	691,57
5	4	27,23	56,6
5	1	24,42	297,42
6	6	6,22	28,33
6	8	16,81	181,31
7	10	11,78	56,96
7	6	9,86	44,9
7	5	4,86	66,69
7	4	3,48	7,23
7	1	10,94	133,29
8	4	5,92	12,3
8	3	6,2	29,54
9	4	5,65	11,73
9	8	4,62	49,83
10	1	4,38	53,37
10	3	7,74	36,87
11	8	43,26	466,53
11	10	114,4	553,31
12	7	2,61	6,68
12	5	1,61	22,03
13	5	6,64	91,11
13	6	8	36,43
13	8	14,41	155,36
14	3	5,61	26,72
15	1	32,41	394,71
15	8	1247,71	13456,1
16	1	33,18	404,11
16	4	537,08	1116,28
17	1	2,44	29,74
17	8	8,88	95,75
18	8	23628,11	254819,87
18	4	29,45	61,22
19	1	15,76	191,92
19	10	2,76	13,33
20	2	8,46	25,01
20	6	10,57	48,11
20	8	6,94	74,86
21	2	7,08	20,93
21	9	37,75	177,32
22	4	0,82	1,71
22	6	12,14	55,27
22	10	16,31	78,87
23	7	9,73	24,87
24	5	59,06	810,35
24	2	4,59	13,59
25	5	0,26	3,54
25	6	3,31	15,05
26	5	32,67	448,23
26	1	19,01	231,5
27	6	2,36	10,73
27	5	65,48	898,51
28	5	14,53	199,35
29	7	8,13	20,79
29	6	10,24	46,6
29	4	39,15	81,38
30	1	3,39	41,34
31	8	2,25	24,31
32	9	6,96	32,7
33	7	5,94	15,19
33	10	10,57	51,13
34	10	1,92	9,31
35	6	13,13	59,78
35	7	20,49	52,39
36	4	72,39	150,45
37	3	5,94	28,28
38	1	1983,18	24155,84
38	6	1265,21	5758,55
38	8	7,34	79,11
38	9	5,29	24,85
39	3	7,68	36,58
39	4	11,73	24,38
40	2	20,22	59,81
40	7	1,11	2,84
41	5	10,57	145,08
41	7	31,63	80,87
41	10	13,22	63,95
42	4	13,09	27,21
43	3	6,69	31,86
43	2	8,1	23,95
43	1	3,02	36,8
44	4	1,08	2,25
44	5	43,73	599,99
45	10	30,44	147,23
46	2	4,39	12,99
46	4	31,35	65,15
46	5	5,79	79,38
47	5	3,66	50,29
47	9	139,87	657,07
48	6	2,63	11,99
48	7	59,2	151,35
48	9	4,6	21,62
49	4	6,57	13,66
50	10	50,28	243,2
51	4	14,71	30,57
51	6	12,2	55,53
51	9	8,89	41,75
52	10	14,66	70,88
53	10	18,85	91,17
54	7	8,78	22,44
54	1	3,7	45,13
55	9	8,63	40,56
55	7	1,42	3,62
56	3	33,34	158,8
56	1	22,83	278,1
57	1	2,64	32,15
57	2	3689,03	10912,6
57	6	0,87	3,96
58	2	2,98	8,81
58	3	5,86	27,9
58	9	39,93	187,57
