#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	2	4,04	53,78
2	7	58,37	644,03
3	3	4,01	36,52
3	4	3,92	40,46
3	6	3,4	32,93
3	8	13,16	110,52
4	8	56,06	470,84
4	7	9,59	105,85
4	2	18,81	250,52
4	1	5,55	51,82
5	3	84,89	772,54
5	6	20,03	194,08
5	8	8,15	68,45
6	10	16,36	47,88
6	5	5,31	13,92
6	1	27,19	253,91
7	3	26,42	240,47
7	1	1702,93	15903,63
8	6	15,92	154,26
8	5	375,33	983,64
9	1	26,17	244,38
10	10	2,46	7,21
11	5	7,11	18,63
12	10	4,09	11,98
12	8	8,4	70,55
12	5	1,22	3,2
12	4	12,91	133,14
13	1	10,7	99,97
13	5	65,98	172,92
13	9	3,91	27,24
14	2	13,02	173,39
14	7	4,49	49,49
14	10	8,12	23,76
15	10	149,87	438,58
15	2	34,24	456,06
15	1	21,76	203,22
16	7	15,91	175,55
17	8	5,89	49,51
18	7	54,41	600,35
19	8	26,28	220,75
19	4	28,15	290,34
19	2	8,5	113,22
20	6	58,06	562,64
20	5	27,51	72,11
20	1	32,05	299,27
21	5	23,78	62,31
21	8	1,34	11,29
22	8	5,78	48,54
22	5	34,86	91,35
22	2	46,56	620,15
22	1	10,68	99,71
23	6	7,28	70,52
23	5	61,91	162,24
24	9	4,33	30,14
24	5	1,87	4,89
24	3	88,96	809,52
25	3	4,94	44,96
26	10	0,99	2,9
26	9	231,42	1611,88
27	1	27,56	257,42
28	1	44,52	415,79
28	3	7,8	70,94
28	7	12,33	136,03
28	8	242,89	2040,16
29	7	8,69	95,85
29	6	53,51	518,57
30	3	3,32	30,18
31	1	2,47	23,02
31	4	6,04	62,28
31	6	9,58	92,87
31	7	1,9	20,95
31	10	6	17,56
32	7	9,81	108,18
33	8	5,12	42,97
33	4	14,23	146,77
33	1	1,94	18,11
34	9	27,36	190,59
35	5	87,33	228,87
35	1	40,69	380,01
36	8	4,13	34,69
36	7	17,14	189,07
37	2	0,91	12,06
37	4	10,28	106,03
37	7	137,22	1513,96
