#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	10	5,72	20,52
1	9	73,12	880,16
1	8	6,94	71,1
2	3	2,14	10,93
2	4	3,98	22,9
3	4	4,15	23,91
4	4	7,11	40,91
4	6	23,55	289,82
5	2	324,57	1853,03
5	1	26,14	201,07
6	5	9,16	87,81
6	10	2,84	10,2
7	1	5,72	44,02
7	3	29,09	148,84
8	9	30,29	364,58
9	2	2,79	15,94
9	4	1,3	7,48
9	8	2,51	25,73
10	5	8,33	79,79
10	10	5,12	18,39
11	8	20,01	205
11	7	4,18	37,88
11	3	11,8	60,35
12	1	2,12	16,28
12	5	1,86	17,79
13	3	13,81	70,65
14	2	5,63	32,14
14	7	2,85	25,8
15	9	11,59	139,49
15	7	8,66	78,51
15	5	21,59	206,87
15	4	61,93	356,43
15	3	119005,91	608892,67
15	1	11,93	91,75
16	2	3,75	21,38
17	10	29,71	106,61
18	8	33,93	347,5
19	9	39,36	473,76
20	4	12,73	73,25
21	2	0,76	4,35
21	4	3,85	22,14
21	10	68,74	246,68
22	4	9543,04	54926,59
22	7	4,34	39,37
23	5	30,94	296,54
24	8	20,19	206,79
25	3	2,21	11,29
25	9	7,52	90,48
26	7	23,56	213,54
26	4	13,87	79,84
27	7	7,03	63,75
27	8	10,95	112,12
28	9	8,91	107,25
29	4	18,63	107,24
30	2	1,8	10,26
30	3	8,6	43,99
30	5	14,33	137,35
31	2	135,52	773,7
31	6	7,18	88,41
31	10	9,65	34,64
32	10	6,9	24,77
33	6	10,64	130,91
34	8	11,06	113,26
34	6	13,58	167,08
34	1	0,5	3,82
35	5	1,6	15,38
36	10	11,82	42,41
36	8	25,62	262,45
36	6	273,4	3364,01
36	5	1,81	17,34
36	4	65,44	376,66
37	7	52577,52	476523,55
38	6	2,54	31,24
38	7	13,68	123,96
39	1	7,45	57,34
39	4	5,56	32,02
39	9	37,34	449,39
40	9	10,06	121,08
40	8	4,02	41,15
40	1	2,85	21,9
41	6	2,59	31,82
42	9	18,95	228,12
42	7	4,31	39,02
42	6	3,38	41,63
42	2	11,33	64,68
43	7	18,77	170,07
43	10	31,25	112,15
44	10	15,61	56,02
44	8	8,46	86,69
44	2	69,31	395,68
45	3	10,12	51,79
46	10	75,61	271,36
46	8	11,64	119,17
47	4	18,5	106,45
47	2	3,37	19,25
48	3	1,83	9,36
48	4	6	34,55
48	10	4,68	16,81
49	1	10,8	83,07
49	4	2,88	16,59
49	5	43,69	418,68
49	10	3,63	13,04
50	3	34,51	176,59
50	6	30,37	373,72
50	9	0,49	5,89
51	10	6,32	22,69
51	7	139,09	1260,58
51	6	6,75	83,05
51	4	4,33	24,95
51	2	3,13	17,89
52	7	15,63	141,7
52	1	29,57	227,42
53	8	68,46	701,18
53	7	9,71	88,03
53	3	4,83	24,72
53	2	464,79	2653,56
53	1	570,91	4390,96
54	5	142,37	1364,44
54	3	3,15	16,11
55	8	1,33	13,62
55	9	23,24	279,71
56	2	7,22	41,22
57	10	35,8	128,46
58	3	21,49	109,94
58	7	471,23	4270,85
58	9	21,71	261,3
59	4	59,35	341,61
59	9	7,74	93,12
60	5	9,13	87,53
60	7	2,07	18,72
61	10	1,55	5,57
61	2	125,71	717,69
62	6	5,2	64
62	5	4,75	45,54
62	4	10,22	58,82
62	3	334,27	1710,29
62	2	4,35	24,86
62	1	2,68	20,59
63	8	9,69	99,26
63	9	12,76	153,58
64	5	3,77	36,08
65	4	5,37	30,93
65	8	13,97	143,05
66	10	18,12	65,02
66	4	2,94	16,94
67	7	36,73	332,88
68	8	10,61	108,69
69	6	6,4	78,77
69	7	7,35	66,63
70	2	8	45,66
70	5	6,16	59,02
70	8	3,52	36,04
71	5	11,12	106,61
71	4	2,28	13,12
72	3	4,31	22,08
72	2	7,14	40,77
73	9	2,33	28,02
73	4	21,29	122,54
74	9	23,3	280,49
75	9	3,31	39,82
75	6	3,93	48,36
75	5	4,74	45,38
75	4	10,34	59,51
76	1	18,26	140,46
76	4	3,26	18,74
76	5	7,6	72,84
76	6	163,05	2006,24
76	9	3,44	41,46
77	10	3,17	11,39
77	8	6,22	63,66
77	7	0,81	7,36
78	6	6,51	80,07
78	5	120,57	1155,51
78	2	6,69	38,19
78	1	16,98	130,56
79	7	15,69	142,24
79	6	60,09	739,38
79	5	2,13	20,4
79	3	27,05	138,41
80	7	1,7	15,38
80	6	23,4	287,87
80	4	6,42	36,93
81	8	7,83	80,23
81	6	8,43	103,76
81	5	25,72	246,49
82	9	16,85	202,78
82	3	771,99	3949,9
83	7	31,86	288,75
83	4	17,57	101,14
83	1	14,04	108,01
84	5	8,94	85,68
84	8	26,52	271,63
85	7	55,39	502,02
86	6	5,37	66,12
86	3	34,04	174,15
87	2	215,93	1232,78
87	5	16,5	158,1
88	1	1,79	13,73
89	5	5,56	53,25
89	4	24,87	143,15
90	6	49,87	613,66
90	8	42,45	434,77
91	9	46,76	562,87
91	6	76,37	939,67
92	1	16,11	123,94
92	3	0,37	1,87
92	6	16,56	203,73
92	7	65,43	592,98
92	10	4,45	15,96
93	3	43,89	224,56
93	4	22,76	131,03
93	5	6,35	60,85
93	6	1,71	21,03
94	1	9,57	73,6
94	5	981,12	9402,61
95	8	79,99	819,33
96	3	167,87	858,88
96	6	3,12	38,34
96	10	4,26	15,3
97	8	7,35	75,27
97	10	9,7	34,83
98	9	3,06	36,77
98	8	30,13	308,62
99	4	7,33	42,19
100	1	21,4	164,63

#jobId ddate weight rdate
1	1071,487	36	1211,628
2	1742,786	15	2495,112
3	1755,841	16	3208,934
4	5339,907	32	3166,607
5	3504,934	42	2506,577
6	314,709	28	2175,39
7	4946,854	45	1322,163
8	2121,437	8	1592,686
9	1838,737	49	389,54
10	1366,932	47	3130,104
11	667,31	41	2240,589
12	3677,151	48	2165,488
13	709,018	21	2464,631
14	3682,36	48	2762,469
15	4198,783	38	1148,085
16	576,113	10	2843,317
17	3750,001	22	3505,435
18	3279,243	44	2562,895
19	3909,444	45	3100,352
20	3262,046	28	3736,351
21	1699,024	2	259,273
22	2067,711	12	3115,064
23	4593,475	5	3685,507
24	5045,339	46	3537,446
25	843,831	31	842,996
26	5400,132	6	2415,421
27	2184,163	18	841,749
28	4565,016	45	2211,606
29	2821,427	45	2059,03
30	5403,004	37	3645,456
31	363,739	33	2098,3
32	4870,337	33	1322,224
33	5370,408	24	1420,714
34	3029,167	39	1122,077
35	614,339	49	2936,76
36	2990,744	23	1623,608
37	1507,3	9	2806,526
38	4461,99	38	718,589
39	1138,547	24	1889,657
40	681,24	14	3297,841
41	1872,485	1	3260,633
42	1913,928	19	3121,067
43	1473,718	43	1115,981
44	5485,704	13	19,816
45	3617,369	46	3236,983
46	3283,098	40	2633,785
47	5185,498	6	3687,441
48	2637,172	11	2597,136
49	3270,786	18	1068,151
50	5151,471	42	2487,86
51	982,815	25	3126,112
52	1165,957	22	771,121
53	4377,115	47	2933,926
54	3493,743	7	1011,351
55	3298,689	36	1148,049
56	5235,813	17	563,08
57	4762,396	40	2370,618
58	3859,71	44	797,48
59	930,918	9	3290,527
60	4502,159	27	2895,746
61	89,152	32	1348,483
62	132,307	9	3001,926
63	4307,75	32	1634,275
64	2787,341	46	3070,974
65	4889,207	35	1127,837
66	5592,172	19	3359,307
67	2778,806	7	2490,3
68	146,68	2	259,384
69	265,042	31	1882,389
70	3469,188	17	156,693
71	1497,399	1	3716,956
72	2344,644	45	2269,727
73	2819,257	26	2110,921
74	3139,034	36	618,709
75	3924,572	40	1316,704
76	5034,498	45	3113,987
77	1101,943	49	692,816
78	4522,093	6	1148,902
79	2321,767	15	3761,966
80	3466,797	15	3711,829
81	3248,561	20	559,041
82	1777,425	41	859,961
83	5192,997	35	1696,376
84	4519,834	17	1848,61
85	4954,444	25	3560,167
86	2364,399	36	1281,724
87	1226,396	34	620,681
88	3988,484	43	1578,163
89	2024,537	34	1783,856
90	5149,578	30	15,251
91	3561,13	29	3368,625
92	1240,358	1	3727,3
93	1877,313	6	1431,431
94	5618,918	19	3694,653
95	1217,301	35	1521,725
96	3724,73	18	3512,085
97	3501,259	32	3771,897
98	3219,629	40	1493,601
99	3526,702	36	3307,037
100	3020,557	38	3635,577

#machId jobPred jobSucc setupTime
1	5	7	16,117
1	5	12	12,471
1	5	15	7,785
1	5	34	6,999
1	5	39	9,472
1	5	40	5,183
1	5	49	2,557
1	5	52	23,929
1	5	53	4,67
1	5	62	8,482
1	5	76	8,905
1	5	78	1,676
1	5	83	3,295
1	5	88	2,004
1	5	92	1,166
1	5	94	2,442
1	5	100	8,764
1	7	5	5,868
1	7	12	4,181
1	7	15	2,995
1	7	34	4,752
1	7	39	6,502
1	7	40	2,477
1	7	49	19,643
1	7	52	3,923
1	7	53	2,141
1	7	62	2,931
1	7	76	48,638
1	7	78	12,68
1	7	83	9,632
1	7	88	8,817
1	7	92	1,488
1	7	94	26,752
1	7	100	2,327
1	12	5	1,062
1	12	7	9,907
1	12	15	6,93
1	12	34	3,145
1	12	39	8,253
1	12	40	1,178
1	12	49	7,039
1	12	52	2,136
1	12	53	2,565
1	12	62	16,87
1	12	76	9,911
1	12	78	5,515
1	12	83	6,993
1	12	88	4,918
1	12	92	5,175
1	12	94	0,614
1	12	100	32,198
1	15	5	5,053
1	15	7	0,746
1	15	12	2,408
1	15	34	8,076
1	15	39	9,426
1	15	40	2,57
1	15	49	3,31
1	15	52	7,224
1	15	53	13,807
1	15	62	2,868
1	15	76	7,767
1	15	78	15,978
1	15	83	3,059
1	15	88	13,891
1	15	92	3,885
1	15	94	1,532
1	15	100	1,282
1	34	5	0,637
1	34	7	1,881
1	34	12	0,652
1	34	15	15,354
1	34	39	2,484
1	34	40	8,05
1	34	49	13,265
1	34	52	13,748
1	34	53	5,078
1	34	62	6,819
1	34	76	7,602
1	34	78	0,696
1	34	83	11,001
1	34	88	0,68
1	34	92	4,424
1	34	94	4,271
1	34	100	4,672
1	39	5	1,381
1	39	7	6,77
1	39	12	6,001
1	39	15	8,116
1	39	34	7,392
1	39	40	0,598
1	39	49	4,528
1	39	52	15,971
1	39	53	8,017
1	39	62	3,492
1	39	76	4,826
1	39	78	2,209
1	39	83	2,276
1	39	88	24,025
1	39	92	2,602
1	39	94	3,533
1	39	100	4,166
