#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	6	4,93	62,83
1	1	3,85	43,32
2	1	4,25	47,86
2	3	599,42	1409,92
3	6	4,57	58,28
4	4	8,84	51,31
5	4	6,44	37,37
6	2	66,4	868,29
7	7	4,78	5,27
8	2	58,69	767,51
9	7	13,75	15,17
9	10	7,34	100,74
10	1	2,49	28,01
10	9	9,57	29,34
11	8	53,6	138,27
11	6	7,52	95,76
12	9	15,92	48,83
13	10	16,82	230,88
13	8	5,23	13,5
13	5	4,14	9,01
13	4	25,62	148,64
13	2	2,23	29,17
13	1	1793,68	20201,37
14	8	16,42	42,36
14	10	11,26	154,63
15	7	3,38	3,73
16	1	12,25	137,99
16	2	8,41	109,98
16	9	2,21	6,77
17	10	3,44	47,19
17	9	21	64,39
17	8	58,85	151,83
18	3	23,35	54,91
19	6	24,76	315,41
20	9	36,57	112,13
20	7	4,61	5,09
21	7	0,24	0,26
21	1	29,56	332,89
22	1	1,88	21,16
22	2	5,53	72,3
22	3	6,32	14,87
22	4	1,49	8,65
22	7	13,91	15,35
23	1	3,95	44,5
23	4	2,66	15,46
23	6	12,22	155,69
23	10	2,67	36,63
24	2	14,79	193,39
24	3	2,91	6,84
24	5	9,95	21,63
25	9	1,17	3,58
25	3	6,86	16,13
25	2	4,19	54,77
25	1	33,41	376,23
26	6	6,61	84,16
26	2	7,08	92,56
27	4	2,83	16,43
27	6	119,45	1521,88
28	2	1,84	24,03
28	4	19,44	112,75
28	9	8,35	25,62
29	8	2,88	7,44
29	9	4,34	13,32
30	5	107,91	234,66
30	9	0,15	0,45
31	10	206,97	2841,31
31	9	499,62	1532,13
31	6	3,99	50,83
32	6	44,22	563,38
32	3	7,86	18,48
33	10	12,52	171,81
33	2	3,23	42,23
34	10	196,54	2698,07
34	6	37,14	473,12
35	10	4,17	57,2
35	6	7,53	95,98
35	5	2,86	6,21
35	3	3,46	8,14
36	6	12,26	156,14
37	10	2,85	39,09
38	1	7,13	80,25
38	3	5,04	11,86
39	2	5,77	75,43
39	6	56,62	721,35
39	8	244,94	631,9
40	2	88,67	1159,45
40	3	10,6	24,93
40	5	17,94	39,01
41	1	6,66	74,98
41	6	10,77	137,26
42	3	14,39	33,84
42	10	3,16	43,4
43	10	1,84	25,33
43	5	45,07	98,01
44	2	2,94	38,44
45	1	97,91	1102,68
45	8	11,64	30,04
45	9	4,96	15,2
46	4	2,5	14,5
46	3	3,4	7,99
46	1	0,74	8,32
47	1	2,53	28,49
48	2	10,42	136,2
48	4	73,54	426,58
49	2	8,01	104,74
50	7	16,37	18,06
50	5	162,27	352,85
50	3	1,47	3,45
51	9	54,7	167,73
51	8	0,22	0,56
51	7	44,01	48,56
51	5	2,76	5,99
52	8	9,92	25,58
52	2	4,5	58,87
53	10	10,07	138,23
53	9	4,47	13,71
53	4	1,86	10,79
54	5	12,66	27,52
54	6	0,14	1,81
55	3	87,27	205,27
55	5	4,44	9,66
55	9	7,15	21,94
56	7	18,7	20,63
56	4	1,64	9,5
56	1	8,31	93,63
57	1	54,87	618,02
57	7	584,92	645,3
57	8	3,38	8,72
58	8	2,26	5,84
58	3	3,2	7,52
59	10	2,57	35,29
60	3	17,31	40,73
61	1	26,14	294,39
61	6	8,56	109,08
61	9	24,46	74,99
61	10	4,05	55,54
62	3	1,17	2,76
63	10	10,94	150,12
64	1	8,64	97,31
64	10	4,77	65,45
65	5	17,22	37,45
65	2	51,62	674,94
66	2	2,28	29,87
66	8	6,64	17,13
67	10	3,35	45,97
67	4	23,47	136,17
67	3	5,79	13,63
67	1	1,91	21,53
68	7	5,67	6,25
69	1	48,01	540,69
69	6	12,59	160,46
70	1	11,12	125,24
70	2	161,74	2114,98
71	10	6,53	89,58
71	7	60,28	66,51
72	2	32,67	427,2
73	3	30,42	71,55
73	8	23,61	60,91
73	10	10,13	139,04
74	6	4,04	51,44
74	5	4,23	9,2
74	2	6,79	88,75
75	8	14,71	37,96
75	2	2,43	31,82
76	7	6,9	7,62
77	9	31,64	97,04
78	10	8,11	111,29
78	5	28,42	61,8
79	7	16,69	18,41
79	4	145,29	842,81
80	10	6,75	92,61
80	1	320,7	3611,84
81	9	24,72	75,8
81	7	48,96	54,02
81	5	5,03	10,93
81	4	114,51	664,22
82	8	6,3	16,25
82	10	5,18	71,15
83	2	11,77	153,85
83	4	82,83	480,47
83	8	93,24	240,53
84	7	27,25	30,06
84	6	39,96	509,08
84	3	5,09	11,97
85	1	7,16	80,65
85	2	2,06	26,94
85	4	7,45	43,22
85	5	11,49	24,99
86	3	30,28	71,23
87	4	24,45	141,85
87	5	13,16	28,61
87	7	0,52	0,58
88	8	5,99	15,45
88	7	5,45	6,01
88	5	15,92	34,62
88	4	4,12	23,92
89	8	6,22	16,03
90	2	36,08	471,86
90	3	34	79,98
90	4	7,88	45,73
91	2	4,65	60,74
91	4	2,9	16,84
91	9	1564,25	4796,86
92	5	6,07	13,19
92	2	9,26	121,13
93	4	14,62	84,81
93	8	54,04	139,4
94	5	35,6	77,42
94	8	5,2	13,42
94	10	39,85	547,06
95	7	10,44	11,51
95	3	13,5	31,75
96	10	1,08	14,79
96	2	15,47	202,31
97	5	36,37	79,1
97	3	1,05	2,47
98	8	18,11	46,73
98	7	35,06	38,68
98	5	2,6	5,66
99	8	8,47	21,85
99	4	254,64	1477,11
99	3	2,35	5,52
100	10	0,9	12,41
100	9	30,21	92,64
100	5	11,14	24,23

#jobId ddate weight rdate
1	977,577	48	143,231
2	465,663	39	117,669
3	458,293	5	188,828
4	1195,886	23	189,496
5	638,298	13	17,426
6	966,839	31	117,673
7	880,444	47	132,905
8	1118,853	42	143,867
9	696,456	36	211,473
10	801,505	34	14,504
11	795,043	13	50,387
12	1113,992	46	73,761
13	772,3	27	0,142
14	1112,296	46	94,856
15	492,357	13	87,766
16	795,614	32	185,264
17	560,558	13	105,209
18	799,512	5	0,658
19	1243,259	49	177,867
20	518,4	28	155,488
21	489,335	41	127,383
22	787,524	32	100,211
23	604,585	37	94,263
24	704,723	28	48,635
25	503,219	9	155,223
26	440,252	13	156,624
27	938,771	7	188,397
28	486,072	29	60,237
29	778,578	12	212,069
30	561,888	26	180,87
31	1228,234	14	63,475
32	1263,286	42	155,74
33	520,016	47	139,394
34	940,664	21	47,757
35	1202,84	14	177,145
36	1031,503	14	74,073
37	1206,956	5	200,752
38	1052,168	42	108,093
39	799,06	16	0,816
40	633,747	24	2,237
41	783,891	30	10,674
42	617,458	46	82,309
43	665,134	49	23,169
44	708,677	4	193,245
45	700,558	33	212,713
46	1019,953	23	33,994
47	690	32	149,955
48	1243,549	45	51,919
49	777,72	39	44,017
50	789,369	36	116,057
51	880,422	32	184,753
52	824,025	9	39,193
53	1136,805	22	146,345
54	712,029	12	91,592
55	662,925	2	124,57
56	442,425	25	87,902
57	584,923	42	157,963
58	1162,591	16	199,123
59	1132,447	40	98,272
60	1012,218	9	173,121
61	545,486	28	182,127
62	657,352	2	170,25
63	799,406	40	182,319
64	840,6	24	183,973
65	432,139	14	207,679
66	774,741	33	145,156
67	1169,563	39	83,824
68	666,378	40	51,112
69	1178,785	46	142,644
70	713,13	36	136,081
71	739,683	43	31,147
72	652,55	29	41,636
73	1001,536	39	1,393
74	1275,176	28	123,941
75	1019,304	44	149,267
76	743,062	48	182,613
77	454,795	39	89,427
78	551,996	21	173,85
79	755,084	31	182,963
80	1075,194	7	82,828
81	517,819	11	21,569
82	504,02	36	25,229
83	936,815	39	158,083
84	1021,963	34	156,487
85	1171,234	40	186,783
86	628,497	27	124,955
87	1215,533	40	108,931
88	1255,862	11	64,584
89	1230,34	17	46,922
90	814,827	17	187,553
91	1245,658	31	194,772
92	985,975	24	189,339
93	716,495	29	128,821
94	563,77	6	164,748
95	580,722	34	71,394
96	516,531	47	58,377
97	944,031	14	31,647
98	490,313	44	178,101
99	696,672	40	28,675
100	1277,456	45	31,606

#machId jobPred jobSucc setupTime
1	1	2	3,735
1	1	10	1,014
1	1	13	3,84
1	1	16	4,602
1	1	21	8,222
1	1	22	3,222
1	1	23	5,858
1	1	25	3,686
1	1	38	17,969
1	1	41	4,345
1	1	45	21,17
1	1	46	14,551
1	1	47	1,657
1	1	56	8,6
1	1	57	2,016
1	1	61	17,69
1	1	64	0,712
1	1	67	8,247
1	1	69	19,598
1	1	70	3,647
1	1	80	1,228
1	1	85	0,952
1	2	1	5,708
1	2	10	1,38
1	2	13	8,535
1	2	16	5,05
1	2	21	5,44
1	2	22	9,477
1	2	23	11,332
1	2	25	0,769
1	2	38	0,785
1	2	41	10,877
1	2	45	0,774
1	2	46	0,691
1	2	47	1,443
1	2	56	1,49
1	2	57	0,68
1	2	61	3,722
1	2	64	27,722
1	2	67	5,872
1	2	69	6,87
1	2	70	3,579
1	2	80	7,862
1	2	85	14,643
1	10	1	1,772
1	10	2	3,387
1	10	13	6,39
1	10	16	3,693
1	10	21	3,836
1	10	22	18,493
1	10	23	1,308
1	10	25	4,513
1	10	38	5,784
1	10	41	4,319
1	10	45	1,454
1	10	46	3,302
1	10	47	2,077
1	10	56	20,388
1	10	57	15,424
1	10	61	8,088
1	10	64	0,525
1	10	67	3,348
1	10	69	9,323
1	10	70	5,501
1	10	80	5,145
1	10	85	1,83
1	13	1	22,777
1	13	2	13,179
1	13	10	5,062
1	13	16	12,066
1	13	21	14,732
1	13	22	2,172
1	13	23	20,51
1	13	25	10,771
1	13	38	11,988
1	13	41	13,063
1	13	45	14,041
1	13	46	7,265
1	13	47	1,225
1	13	56	9,29
1	13	57	7,966
1	13	61	0,572
1	13	64	13,971
1	13	67	22,578
1	13	69	1,392
1	13	70	3,442
1	13	80	4,388
1	13	85	8,419
1	16	1	2,732
1	16	2	11,817
1	16	10	2,163
1	16	13	3,023
1	16	21	9,394
1	16	22	3,929
1	16	23	1,839
1	16	25	0,572
1	16	38	1,006
1	16	41	6,891
1	16	45	2,486
1	16	46	1,765
1	16	47	4,488
1	16	56	3,91
1	16	57	0,765
1	16	61	5,463
1	16	64	4,875
1	16	67	1,683
1	16	69	12,323
1	16	70	2,078
1	16	80	14,82
1	16	85	7,838
1	21	1	5,355
1	21	2	1,162
1	21	10	9,909
1	21	13	19,674
1	21	16	6,481
1	21	22	3,064
