#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	9	4,39	54,37
1	8	6,37	41,69
1	6	46,52	118,33
1	4	2,22	13,49
1	3	4,74	43,55
1	1	29,09	56,32
2	10	10,02	31,35
3	9	27,06	334,83
4	6	4,18	10,64
5	1	8,79	17,02
5	6	6,1	15,53
5	9	770,83	9537,65
6	8	4,6	30,09
7	6	5,93	15,09
7	9	25,61	316,82
8	2	17,55	84,45
9	4	775,02	4713,48
9	5	66,89	574,81
9	6	2,57	6,53
10	1	3,75	7,26
11	1	10,17	19,68
12	4	18,67	113,57
12	3	22,77	209,44
13	7	1,94	2,36
13	6	48,24	122,71
14	1	50,08	96,94
14	6	64,53	164,12
15	5	6,52	55,99
15	4	55,23	335,91
15	3	2,9	26,65
15	1	1,7	3,29
16	10	11,76	36,77
16	7	5,11	6,22
16	2	17,46	84,01
17	10	44,26	138,4
17	8	3,38	22,1
17	7	107,79	131,3
18	8	14,4	94,24
19	10	18,91	59,15
19	4	24,69	150,16
20	6	5,41	13,75
21	7	1,49	1,82
22	1	20,29	39,29
22	4	9,52	57,92
23	10	34,45	107,74
23	5	1408,77	12106,07
24	1	6,11	11,83
25	5	3,26	28,05
25	6	2,41	6,13
26	8	8,27	54,11
27	6	17,95	45,67
27	8	77,14	504,73
27	9	6,57	81,34
27	10	12,79	40
28	7	15,26	18,58
28	10	11,58	36,2
29	10	6,26	19,58
29	5	3,8	32,69
30	1	13,21	25,58
31	1	5,97	11,55
32	2	6,5	31,29
32	5	2,08	17,87
33	10	21,42	66,99
33	6	4,14	10,52
33	5	6,11	52,51
33	4	6,63	40,29
34	2	9,72	46,76
35	10	38,45	120,23
35	1	5,31	10,27
36	4	2401,65	14606,18
36	6	5,57	14,18
37	7	14,78	18
37	6	5,3	13,47
37	4	4,21	25,63
37	3	15,06	138,49
38	9	10,66	131,86
38	10	4,74	14,82
39	10	2,85	8,9
40	10	20,59	64,4
40	8	6,49	42,45
40	6	12,58	31,99
40	5	36,13	310,48
41	7	3,07	3,74
42	8	16,07	105,12
43	7	14,75	17,97
43	6	3,17	8,06
43	5	35,97	309,08
44	1	75,11	145,39
45	1	27,86	53,93
45	2	5,7	27,43
45	4	3,86	23,46
45	8	0,72	4,71
46	2	73,38	353,13
46	7	6,96	8,48
47	4	8,6	52,33
47	3	10,06	92,51
47	2	3,96	19,08
47	1	3,4	6,59
48	2	75,57	363,66
48	1	3,87	7,48
49	5	5,49	47,21
50	2	7,59	36,53
50	5	24,41	209,77
50	8	13,53	88,55
51	6	3,82	9,71
52	1	53,46	103,49
52	6	34,91	88,79
52	9	2,38	29,4
53	6	13,09	33,29
54	5	14,38	123,55
54	1	7,27	14,08
55	6	12,08	30,72
56	10	1,75	5,46
57	10	12,16	38,03
57	6	9,82	24,98
58	9	7,1	87,79
58	8	9,11	59,64
58	5	71,91	617,93
58	4	1,68	10,25
58	3	23,09	212,38
59	6	30,57	77,75
59	8	7,28	47,66
60	1	1,6	3,09
61	1	1,53	2,96
61	7	13,35	16,26
61	8	6,95	45,46
62	9	10,23	126,53
63	10	17,57	54,95
63	6	3,59	9,14
64	7	5,54	6,75
65	9	2,47	30,58
65	8	0,33	2,19
65	3	17,04	156,72
66	2	3,32	15,98
67	5	3,59	30,82
67	6	1,82	4,63
67	9	2,39	29,52
68	5	113,73	977,33
68	2	2,67	12,85
69	2	67,7	325,8
69	9	28,17	348,53
69	10	8,77	27,41
70	9	7,64	94,51
70	7	22,91	27,91
70	6	11,54	29,35
71	3	11,33	104,19
71	7	6,63	8,08
72	8	3,15	20,64
72	2	1,7	8,19
72	1	40,07	77,57
73	3	33,9	311,81
73	8	114,12	746,68
74	9	17,69	218,94
74	8	47,13	308,37
74	7	3,2	3,9
74	6	9,03	22,97
74	1	88,69	171,69
75	9	5,71	70,63
76	5	70,9	609,26
76	8	31,89	208,65
77	9	4,44	54,98
77	5	7,77	66,8
78	3	5,15	47,39
79	1	6,31	12,21
79	4	322,91	1963,84
80	10	7,17	22,43
80	5	4,77	40,95
80	4	28,85	175,44
80	2	0,81	3,92
80	1	12,96	25,1
81	8	9,15	59,86
82	5	3,74	32,18
83	9	2,16	26,77
83	5	83,07	713,86
84	6	25,08	63,8
84	5	6,45	55,4
85	7	5,62	6,85
86	5	6,06	52,08
86	7	14,16	17,25
87	2	5,84	28,11
87	1	33,77	65,38
88	10	18,59	58,13
88	4	7,72	46,96
88	2	14,36	69,11
89	8	42,12	275,59
89	6	1,02	2,6
89	3	0,68	6,24
90	1	5,86	11,34
90	6	98,04	249,36
91	7	2,85	3,47
91	3	0,96	8,85
92	8	3,94	25,8
92	5	1,65	14,17
92	3	11,69	107,55
93	8	66,89	437,66
94	7	5,35	6,52
94	5	3,44	29,56
95	7	27,25	33,19
95	5	8,59	73,86
96	2	19,15	92,14
97	4	2,03	12,37
98	1	2,84	5,49
98	5	22,25	191,23
98	10	26,83	83,91
99	10	51,06	159,67
99	6	7,64	19,42
99	3	6,08	55,96
100	8	0,94	6,16
100	6	9,13	23,22

#jobId ddate weight rdate
1	637,423	14	390,306
2	1080,486	6	297,356
3	430,735	40	283,278
4	869,9	1	1180,84
5	412,977	49	1194,501
6	511,319	45	257,709
7	1020,743	14	464,457
8	441,224	44	178,62
9	416,745	39	752,607
10	528,348	41	1147,113
11	1018,526	33	1087,714
12	990,981	7	9,017
13	642,587	18	298,03
14	602,938	29	1051,705
15	657,57	33	381,563
16	866,55	32	860,228
17	425,255	25	937,095
18	777,992	46	1188,934
19	871,811	8	343,349
20	672,878	33	1161,546
21	623,168	18	1172,888
22	1125,618	4	1083,616
23	649,192	44	332,203
24	1040,63	48	1113,992
25	813,636	28	731,159
26	909,627	42	965,105
27	563,633	46	556,553
28	496,977	8	180,412
29	634,847	46	420,935
30	950,405	37	208,548
31	1132,759	18	1290,701
32	916,687	45	1308,307
33	561,634	24	524,627
34	833,662	20	380,376
35	969,703	43	266,806
36	796,046	17	1281,333
37	665,206	27	1277,532
38	620,848	23	191,18
39	953,107	37	220,835
40	538,121	25	858,85
41	494,972	5	816,588
42	484,548	43	1182,485
43	854,314	28	1163,37
44	885,429	17	608,989
45	669,123	7	871,16
46	788,525	46	516,44
47	605,012	18	1061,611
48	832,326	11	499,099
49	548,16	41	895,844
50	1080,439	40	1279,977
51	515,375	37	41,146
52	1139,739	34	592,707
53	614,985	16	849,02
54	1151,644	5	1241,742
55	975,302	25	958,321
56	544,761	25	1259,229
57	628,955	39	288,017
58	1000,415	42	1226,652
59	486,414	12	753,34
60	1065,426	11	1232,39
61	422,478	45	947,992
62	968,375	21	647,593
63	826,604	11	520,133
64	733,854	37	303,695
65	857,794	43	387,105
66	592,688	33	1093,502
67	926,714	36	5,948
68	632,941	37	790,097
69	406,413	6	494,892
70	1076,631	44	1143,319
71	721,065	36	555,44
72	464,712	11	1276,04
73	517,957	12	12,123
74	441,461	27	850,486
75	604,075	49	1160,137
76	405,046	31	249,585
77	1138,82	37	1157,73
78	827,752	45	242,746
79	755,361	6	975,4
80	518,285	6	983,433
81	617,996	27	906,162
82	634,824	40	22,381
83	412,94	17	687,894
84	880,963	40	130,78
85	711,781	19	849,193
86	521,763	36	50,515
87	959,711	9	2,393
88	762,414	49	1234,88
89	486,505	12	1157,009
90	999,694	11	835,075
91	461,549	14	1343,136
92	474,218	47	1034,775
93	394,529	42	1289,9
94	518,812	34	1329,896
95	603,787	38	451,25
96	1107,277	27	202,949
97	799,499	34	408,796
98	685,595	36	571,216
99	1098,835	38	1090,978
100	803,881	8	259,558

#machId jobPred jobSucc setupTime
1	1	5	0,69
1	1	10	12,446
1	1	11	0,676
1	1	14	1,633
1	1	15	2,622
1	1	22	2,317
1	1	24	6,443
1	1	30	19,909
1	1	31	9,842
1	1	35	5,083
1	1	44	4,134
1	1	45	16,129
1	1	47	3,546
1	1	48	2,665
1	1	52	5,237
1	1	54	5,654
1	1	60	7,156
1	1	61	21,718
1	1	72	15,828
1	1	74	10,641
1	1	79	15,876
1	1	80	8,852
1	1	87	3,234
1	1	90	2,621
1	1	98	0,698
1	5	1	8,368
1	5	10	19,898
1	5	11	5,74
1	5	14	4,379
1	5	15	3,619
1	5	22	12,736
1	5	24	4,061
1	5	30	1,274
1	5	31	5,706
1	5	35	3,829
1	5	44	1,346
1	5	45	11,424
1	5	47	4,671
1	5	48	3,913
1	5	52	2,204
1	5	54	0,874
1	5	60	2,044
1	5	61	5,467
1	5	72	1,455
1	5	74	3,178
1	5	79	6,947
1	5	80	8,944
1	5	87	5,726
1	5	90	11,967
1	5	98	3,148
1	10	1	0,599
1	10	5	8,042
1	10	11	2,798
1	10	14	0,831
1	10	15	4,161
1	10	22	2,799
1	10	24	16,797
1	10	30	5,231
1	10	31	6,505
1	10	35	3,297
1	10	44	0,538
1	10	45	2,168
1	10	47	0,992
1	10	48	10,929
1	10	52	4,083
1	10	54	2,423
1	10	60	0,573
1	10	61	9,438
1	10	72	3,399
1	10	74	8,131
1	10	79	6,249
1	10	80	1,62
1	10	87	10,151
1	10	90	9,658
1	10	98	5,752
1	11	1	2,899
1	11	5	3,03
1	11	10	1,808
1	11	14	3,312
1	11	15	1,566
1	11	22	2,588
1	11	24	3,165
1	11	30	1,397
1	11	31	1,015
1	11	35	11,668
1	11	44	2,535
1	11	45	6,617
1	11	47	9,764
1	11	48	8,287
1	11	52	4,267
1	11	54	6,199
1	11	60	0,783
1	11	61	1,43
1	11	72	2,564
1	11	74	11,025
1	11	79	42,248
1	11	80	9,904
1	11	87	1,179
1	11	90	15,43
1	11	98	9,284
1	14	1	4,104
1	14	5	2,34
1	14	10	5,159
1	14	11	9,799
1	14	15	1,398
1	14	22	2,805
1	14	24	17,596
1	14	30	2,272
1	14	31	2,82
1	14	35	10,197
1	14	44	2,741
1	14	45	0,757
1	14	47	1,545
1	14	48	13,027
1	14	52	11,436
1	14	54	9,85
1	14	60	4,973
1	14	61	0,688
1	14	72	3,32
1	14	74	0,665
1	14	79	0,749
1	14	80	15,218
1	14	87	2,838
1	14	90	0,767
1	14	98	4,778
1	15	1	14,019
1	15	5	3,398
1	15	10	10,326
1	15	11	12,561
1	15	14	2,098
1	15	22	10,191
1	15	24	5,194
1	15	30	7,561
1	15	31	4,528
1	15	35	6,094
1	15	44	1,857
1	15	45	8,709
1	15	47	2,168
1	15	48	1,184
1	15	52	9,919
1	15	54	2,283
1	15	60	2,465
1	15	61	6,675
1	15	72	1,115
1	15	74	4,704
1	15	79	12,163
1	15	80	2,923
1	15	87	6,756
1	15	90	2,724
1	15	98	5,839
