#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	9	0,64	8,84
2	8	5,59	49,74
2	5	22,46	272,27
2	4	34,81	340,54
3	9	13,27	182,75
4	2	1,44	18,66
4	8	47,51	422,38
5	6	7,82	69,18
5	4	21,14	206,81
5	1	2,87	22,74
6	2	18,19	234,95
7	1	4,75	37,71
7	6	0,93	8,22
7	9	3,32	45,78
7	10	53,5	600,95
8	1	19,45	154,29
8	5	1,39	16,84
8	10	54,6	613,37
9	4	23,96	234,33
9	10	3986,24	44779,91
10	5	428,1	5189,26
11	2	11,38	146,98
11	6	4,02	35,59
12	9	28,98	399,23
13	8	7,08	62,98
13	7	76,67	1018,85
13	2	24,09	311,21
14	1	1608,52	12759,18
15	7	5,84	77,67
15	1	55,25	438,24
16	6	13,87	122,7
16	4	8,16	79,82
17	9	26,14	360,13
18	10	20,26	227,63
18	9	1,17	16,05
18	4	8,96	87,64
18	2	180,74	2334,9
19	6	12,94	114,46
19	4	5,8	56,78
20	2	776,32	10029,1
20	3	40,16	178,59
20	7	1,93	25,65
20	9	18,44	253,99
21	2	4,06	52,51
22	3	34,33	152,66
22	5	8,03	97,33
23	2	79,11	1022,01
23	6	8,97	79,28
23	8	110,31	980,65
24	3	4,85	21,58
24	8	8,05	71,59
24	9	1,39	19,08
25	7	55,91	743,06
25	2	53,23	687,62
26	10	5,99	67,31
26	9	2,4	33,04
26	8	12,68	112,74
26	6	7,44	65,76
26	4	5,43	53,12
27	4	16,08	157,26
28	1	11,22	88,98
28	10	29,27	328,79
29	9	13,3	183,17
30	8	3,46	30,75
31	1	3,95	31,34
31	2	12,37	159,8
31	3	203,36	904,33
31	9	5,3	73,04
32	3	1,28	5,69
32	6	101,16	894,61
33	4	6,92	67,71
33	7	33,58	446,22
33	9	3,03	41,72
33	10	0,61	6,82
34	5	7,66	92,83
34	8	9,45	84,02
34	9	13,22	182,17
35	2	12,82	165,65
35	7	10,28	136,66
36	6	22,39	198,02
37	1	12,99	103,06
37	6	2,28	20,19
37	7	1,5	19,89
37	9	290,95	4007,76
38	9	6,48	89,28
39	1	3,06	24,3
39	6	11,72	103,61
39	7	43,76	581,52
40	1	6,76	53,64
40	7	7,42	98,59
40	8	5,24	46,55
41	4	1,91	18,72
41	6	199,87	1767,5
41	9	4,63	63,83
42	2	34,97	451,83
42	7	3,17	42,07
42	9	12,42	171,08
43	5	34,15	413,93
43	2	5,92	76,43
44	1	23,08	183,11
44	6	36,79	325,35
45	4	1,1	10,72
45	8	6,99	62,16
