#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	5	5,58	75,18
2	5	3,88	52,33
2	10	0,13	1,29
3	9	4,92	67,64
3	7	286,12	3995,78
3	3	37,66	473,64
4	5	12,91	174,01
4	7	3,78	52,76
4	10	34,86	339,67
5	4	6,88	65,92
5	6	7,67	24,42
6	4	5	47,95
6	2	0,84	1,97
7	5	107,99	1456,1
7	7	4,3	60,1
8	2	3,39	7,99
9	6	2,85	9,06
10	5	0,36	4,81
11	2	105,28	248,06
12	8	4,84	41,72
13	1	79,55	252,76
13	8	68,69	592,38
13	10	5,21	50,81
14	3	14,99	188,5
15	6	1,9	6,06
15	3	19,83	249,46
15	1	49,53	157,39
16	1	112,38	357,08
16	4	547,11	5241,81
16	8	1,55	13,37
16	9	26,27	361,28
17	3	12,91	162,38
17	7	7,54	105,23
18	4	60,31	577,83
19	8	19,51	168,27
20	8	4,73	40,79
20	6	10,53	33,52
20	4	9,44	90,45
21	6	12,28	39,1
22	5	12,76	172,02
23	10	14,2	138,37
23	6	9,75	31,06
23	1	16,81	53,42
24	10	5,64	54,91
24	6	8,65	27,55
25	6	6,9	21,96
26	10	8,99	87,62
27	2	2,86	6,73
27	6	4,01	12,76
27	9	347,58	4780,17
28	6	18,88	60,14
28	10	23,17	225,77
29	10	38,38	373,93
29	8	37,98	327,56
29	6	12,57	40,04
30	7	0,74	10,28
30	9	197,11	2710,78
30	10	123,62	1204,5
31	4	8,44	80,85
32	4	7,44	71,24
32	10	8,41	81,93
33	8	46,47	400,74
33	6	15,87	50,55
33	2	10,36	24,4
34	10	1,44	14,03
34	4	4,63	44,32
35	2	7,11	16,74
35	3	14,62	183,93
35	8	15,78	136,11
36	8	38,21	329,5
36	2	6,54	15,41
37	9	5,27	72,47
37	1	28,52	90,61
38	3	7,65	96,24
39	2	8,37	19,71
39	7	1,57	21,97
40	7	1,5	20,9
41	10	5,04	49,08
41	8	9,22	79,55
41	7	15,41	215,26
42	6	4,45	14,16
42	7	2,54	35,51
42	10	5,8	56,53
43	9	96,22	1323,28
44	5	3,05	41,1
45	1	24,96	79,31
46	10	11,39	110,99
46	7	7,52	105,05
46	6	109,69	349,32
46	2	16,98	40,01
47	4	6,39	61,21
47	8	34,86	300,64
48	7	0,95	13,27
49	10	135,25	1317,79
50	4	13,15	125,96
51	2	2,43	5,71
51	3	0,68	8,59
52	5	10,71	144,35
52	1	16,61	52,79
53	7	39,94	557,77
53	3	15,57	195,88
53	1	26,05	82,77
54	8	9,17	79,09
54	10	4,9	47,76
55	10	7,15	69,66
55	4	43,34	415,24
56	4	7,71	73,91
56	5	5,09	68,6
56	10	10,51	102,4
57	6	12,33	39,28
57	4	11,71	112,21
58	6	5,13	16,33
58	9	8,66	119,16
59	9	48,6	668,41
59	8	19,78	170,61
59	3	38,15	479,86
60	5	3,67	49,53
60	6	58,56	186,49
60	8	12,78	110,23
61	9	54,48	749,21
61	2	16,98	40,01
61	1	6,18	19,65
62	3	1,38	17,39
63	4	5,65	54,09
64	8	64,21	553,73
64	10	8,7	84,76
65	8	7,78	67,1
65	5	13,55	182,72
66	1	12,68	40,28
66	2	6,54	15,41
66	6	10,38	33,06
66	9	9,73	133,84
67	10	0,66	6,41
67	5	12,15	163,85
67	1	52,03	165,32
68	3	215,26	2707,52
68	4	3,4	32,57
68	9	103,86	1428,34
69	6	10,23	32,58
70	10	0,61	5,9
70	3	10,64	133,87
70	1	8,14	25,88
71	2	8,26	19,46
71	1	3,85	12,25
72	7	10,24	143
72	8	0,48	4,12
72	10	3,38	32,91
73	6	2,32	7,4
74	4	3178,27	30450,8
74	6	1,66	5,27
74	7	34,89	487,24
75	8	5,14	44,37
75	4	14,63	140,17
75	3	4,26	53,64
76	1	1,05	3,32
76	3	5,01	63,04
76	8	0,63	5,4
76	9	0,85	11,73
76	10	4,32	42,13
