#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	9	14,19	161,1
2	6	2,7	9,53
3	5	4,84	53,22
3	2	1,52	8,69
3	1	1,47	10,98
4	6	0,82	2,88
5	6	3,83	13,5
6	6	9,47	33,41
7	2	3,98	22,79
8	8	58,44	272,64
9	2	11,04	63,28
9	8	6,64	30,98
10	5	0,77	8,51
11	2	4,57	26,21
12	9	10,86	123,24
12	5	74,3	816,95
13	10	6,99	52,81
13	9	17,29	196,26
13	8	2,36	11
13	6	4,37	15,4
14	1	10,19	76,07
14	2	1,65	9,49
14	4	10,28	88,62
14	7	60,25	151,84
15	3	14,35	103,61
15	5	214,69	2360,74
15	7	40,05	100,93
16	3	7,62	55,02
16	5	42,27	464,76
16	8	17,5	81,64
17	2	6,98	40,04
17	4	21,7	187,13
17	5	5,56	61,16
17	9	97,42	1105,77
18	3	119,77	864,89
18	6	52,43	184,9
19	10	206,92	1562,52
19	2	17,89	102,59
20	1	3,27	24,46
20	8	49,57	231,25
21	7	5,52	13,92
21	5	13,69	150,56
22	1	0,82	6,13
22	6	4,7	16,58
22	8	7,58	35,36
23	1	1,03	7,69
23	3	8,17	58,99
24	6	6,56	23,14
24	7	9,93	25,03
24	8	44,36	206,96
24	10	5,52	41,66
25	4	12,37	106,64
26	8	37,16	173,37
27	5	11,83	130,11
27	2	13,43	77,01
28	10	7,45	56,25
28	2	5,41	30,99
29	2	48,87	280,17
29	3	207,64	1499,41
29	4	4,2	36,18
29	5	10,4	114,39
29	10	35,95	271,48
30	9	4,78	54,27
30	5	753,96	8290,39
30	2	47,08	269,91
31	9	7,16	81,25
31	1	26,63	198,88
32	2	1,13	6,49
33	9	54,92	623,36
33	7	263,83	664,9
33	1	965,52	7210,29
34	4	201,37	1736,46
34	1	10,95	81,78
35	10	44,61	336,87
35	7	1,53	3,86
35	6	73,36	258,68
35	3	2,28	16,48
36	9	3,64	41,36
36	2	5,13	29,41
37	8	37,48	174,84
37	9	9,36	106,26
38	10	3,57	26,97
38	5	5,39	59,24
38	2	18,98	108,79
38	1	86,36	644,89
39	2	9,53	54,66
40	3	0,2	1,42
40	8	3,18	14,82
40	9	6,8	77,2
40	10	5,43	41,03
41	2	9,07	52,02
41	3	9,8	70,75
42	6	29,23	103,09
43	10	14,22	107,38
44	9	16,91	191,98
44	8	8,57	39,98
44	5	0,43	4,77
44	4	2,89	24,9
45	6	35,86	126,45
46	8	140,87	657,19
46	5	6,46	71
46	1	92,8	692,99
47	4	6,41	55,31
48	3	5,95	42,98
48	2	113,75	652,11
48	1	30,4	227,03
49	9	51,67	586,42
49	1	3,33	24,84
50	3	4,85	34,99
50	5	53,37	586,82
50	10	414,62	3131,02
51	1	47,48	354,56
51	6	3,13	11,02
51	7	12,93	32,58
51	9	4,65	52,83
52	10	105,32	795,31
52	8	7,48	34,88
52	4	36,97	318,76
53	7	1,94	4,89
53	6	11,95	42,15
54	1	29,53	220,5
55	1	37,42	279,48
55	4	4,68	40,39
55	9	93,15	1057,27
56	2	9,84	56,44
56	7	9,95	25,07
57	10	8,86	66,9
57	7	56,16	141,53
57	2	57,35	328,78
57	1	5,31	39,62
58	7	5,9	14,88
58	5	3,12	34,29
59	10	1,5	11,3
59	9	3,87	43,95
59	5	2,84	31,26
59	4	2,5	21,6
60	2	7,89	45,22
60	8	118,83	554,37
61	3	3,89	28,08
62	4	12,37	106,71
62	7	76,13	191,86
62	8	8,71	40,63
63	1	35,37	264,13
63	3	5,3	38,27
63	5	4,66	51,22
63	8	106,53	496,97
64	4	7,63	65,77
65	9	12,17	138,17
65	8	4,64	21,63
65	1	25,87	193,19
66	3	2,27	16,42
66	6	879,19	3100,21
67	4	17,04	146,93
67	8	80,8	376,96
68	4	16,12	139,04
68	7	2,64	6,65
69	3	6,4	46,21
69	1	3,62	27,03
70	5	19,51	214,5
70	7	8,39	21,14
71	2	3,58	20,52
71	5	113,39	1246,77
72	1	3,97	29,62
73	6	5,07	17,87
73	4	3,21	27,64
74	10	35,62	269,01
75	4	0,67	5,82
76	1	101,27	756,28
77	10	7,96	60,13
77	9	26,01	295,24
77	7	434,27	1094,42
78	3	34,14	246,51
79	1	105,25	786,02
79	2	20,63	118,27
79	5	1,26	13,84
79	7	19,23	48,47
80	5	31,99	351,75
81	4	1248,11	10762,76
81	3	9,35	67,52
82	3	7,84	56,62
83	7	653,45	1646,79
83	10	5,32	40,14
84	3	38,14	275,41
84	5	19,64	215,95
85	3	25,98	187,62
86	3	3,63	26,24
87	4	1,99	17,13
87	2	26,02	149,18
88	2	7,03	40,28
89	3	167,82	1211,81
89	1	2,94	21,97
90	8	1,07	4,98
91	7	16,98	42,79
91	6	15,65	55,17
91	4	0,6	5,19
92	7	2,5	6,29
92	4	0,42	3,66
92	2	9,58	54,92
93	2	4,26	24,4
93	7	2,89	7,28
93	9	9,44	107,15
94	5	6,1	67,1
95	6	3,16	11,14
95	4	42,92	370,14
96	2	3,13	17,95
96	4	1,74	15
97	10	13,09	98,88
97	9	2,75	31,25
97	4	4,78	41,24
98	2	3,28	18,8
99	9	12,5	141,85
99	6	101,58	358,19
99	4	150,99	1302,02
100	8	22,77	106,22
100	9	10,24	116,2
100	10	6,61	49,95

#jobId ddate weight rdate
1	179,054	6	154,897
2	376,394	16	314,044
3	380,846	20	60,909
4	396,425	12	663,122
5	447,304	6	236,544
6	325,641	36	285,904
7	254,614	12	368,018
8	229,46	10	191,652
9	12,527	48	315,246
10	316,341	7	23,776
11	246,709	22	475,221
12	296,845	10	260,754
13	21,068	6	560,945
14	363,77	36	475,177
15	31,614	41	660,397
16	87,135	15	20,927
17	232,27	3	639,005
18	466,47	25	349,948
19	332,722	47	623,362
20	529,405	49	436,64
21	189,844	3	77,407
22	144,612	14	179,66
23	454,076	48	180,551
24	521,361	30	365,487
25	342,35	42	552,862
26	289,354	16	237,415
27	207,127	22	594,319
28	387,51	5	100,885
29	55,389	9	420,136
30	537,685	24	640,797
31	146,098	9	73,844
32	67,673	29	208,711
33	382,341	35	548,251
34	313,713	38	243,52
35	188,984	20	336,939
36	254,682	35	148,944
37	373,568	28	52,041
38	359,992	38	386,734
39	323,607	48	446,65
40	543,635	32	107,068
41	52,191	17	583,519
42	281,997	21	450,316
43	237,086	25	329,613
44	149,101	27	572,266
45	348,513	26	555,947
46	378,286	33	238,232
47	399,127	20	444,698
48	273,489	43	196,94
49	515,954	27	427,176
50	234,987	32	376,728
51	351,04	32	490,297
52	31,137	25	313,826
53	250,519	41	572,233
54	554,77	37	21,116
55	113,986	12	269,362
56	10,778	37	13,775
57	146,142	15	618,235
58	177,147	25	173,409
59	143,484	28	418,292
60	265,58	2	403,101
61	503,777	46	2,519
62	485,076	6	441,522
63	513,066	18	380,852
64	5,79	26	153,32
65	467,643	31	497,077
66	376,551	44	191,403
67	354,277	30	606,211
68	450,144	32	106,614
69	197,91	23	208,671
70	79,137	42	549,032
71	534,268	13	665,776
72	456,111	2	61,193
73	458,579	37	238,542
74	68,046	23	81,104
75	227,097	34	168,422
76	452,016	26	335,255
77	505,406	17	404,169
78	382,5	35	577,413
79	244,656	42	64,359
80	161,994	17	344,599
81	374,109	37	520,714
82	288,822	13	49,676
83	150,597	32	13,838
84	337,487	46	585,415
85	83,116	38	343,477
86	80,525	45	267,656
87	551,064	40	378,922
88	533,796	11	172,327
89	293,745	7	182,122
90	310,201	49	253,746
91	102,244	42	355,903
92	232,365	18	316,573
93	404,127	9	609,779
94	244,601	24	361,703
95	506,788	37	201,502
96	228,357	17	359,261
97	532,901	35	196,957
98	534,635	47	216,965
99	299,529	25	492,225
100	309,005	40	677,941

#machId jobPred jobSucc setupTime
1	3	14	11,486
1	3	20	7,085
1	3	22	0,588
1	3	23	1,234
1	3	31	4,34
1	3	33	6,009
1	3	34	3,625
1	3	38	0,942
1	3	46	22,087
1	3	48	19,209
1	3	49	2,585
1	3	51	3,169
1	3	54	10,931
1	3	55	2,359
1	3	57	4,593
1	3	63	5,175
1	3	65	4,172
1	3	69	2,049
1	3	72	1,916
1	3	76	0,575
1	3	79	2,811
1	3	89	1,326
1	14	3	10,93
1	14	20	1,035
1	14	22	1,695
1	14	23	2,808
1	14	31	5,257
1	14	33	2,672
1	14	34	3,122
1	14	38	6,527
1	14	46	5,033
1	14	48	5,399
1	14	49	7,539
