#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	8	5,01	13,9
1	3	3,56	16,57
2	3	11,67	54,35
2	7	26,66	104,5
3	4	1,65	18,42
4	3	3,56	16,57
4	4	3,54	39,59
4	10	3,89	17,35
5	10	0,97	4,32
5	8	6,19	17,16
5	3	107,88	502,4
5	1	8,28	55,36
6	1	39,41	263,53
6	3	1,88	8,77
6	4	35,76	399,66
6	5	94,21	547,73
6	10	5	22,29
7	5	1,63	9,49
7	9	14,29	16,55
8	6	350,65	1827,7
8	9	197,14	228,36
9	1	17,48	116,89
9	5	6,6	38,36
9	6	13,73	71,57
10	3	247,19	1151,14
10	2	10,41	106,78
11	8	4,85	13,44
12	9	0,58	0,68
13	5	20,82	121,02
13	8	2,55	7,07
14	4	7,72	86,26
14	1	3,65	24,39
15	8	18,89	52,34
15	5	32,67	189,95
16	8	78,94	218,72
16	7	1,91	7,49
17	6	2,07	10,79
18	8	22,47	62,27
19	2	2,27	23,3
19	7	1,37	5,37
20	10	175,75	783,04
20	7	2,91	11,4
21	3	10,34	48,13
21	9	305,08	353,4
22	9	8,68	10,05
23	8	22,51	62,37
23	7	23,43	91,83
23	1	13,77	92,09
24	10	1,01	4,51
24	9	7,08	8,2
24	5	54,73	318,17
25	10	9,48	42,24
26	7	25,93	101,62
26	9	18,11	20,98
26	10	237,34	1057,45
27	3	33,11	154,2
27	5	50,17	291,66
27	9	25,12	29,1
28	1	25	167,15
28	2	6,74	69,12
28	8	1,14	3,16
29	2	46,25	474,17
29	9	89,52	103,7
30	6	65,28	340,25
31	5	27,74	161,27
31	6	16,99	88,54
32	5	9,55	55,53
33	4	12,62	141,05
33	3	5,34	24,88
34	1	6,48	43,3
34	7	0,39	1,54
34	10	7,52	33,51
35	1	11,42	76,37
35	6	4,52	23,57
35	8	5,55	15,38
36	1	5,6	37,45
37	8	10,4	28,81
37	2	0,81	8,3
38	6	1,27	6,63
38	7	27,94	109,51
38	10	3,78	16,83
39	4	6,55	73,26
40	10	14,63	65,19
40	8	4,83	13,38
40	5	5,36	31,16
40	3	3,14	14,63
41	5	12,06	70,12
42	9	75,56	87,53
42	3	249,55	1162,12
42	2	1,53	15,69
43	10	43,52	193,88
44	6	42	218,89
45	9	6,63	7,69
46	9	14,98	17,36
46	6	3,87	20,16
46	2	10,05	103,08
47	1	4,93	32,97
47	7	3,93	15,38
47	9	452,86	524,58
48	7	5	19,6
48	8	20,28	56,19
49	4	7,03	78,6
49	2	3,57	36,6
49	1	15,81	105,74
50	7	30,81	120,74
50	5	14,78	85,91
50	4	29,14	325,68
51	2	10,51	107,8
52	4	0,79	8,83
52	8	20,98	58,12
53	4	40,59	453,68
53	10	15,03	66,98
54	9	382,21	442,74
54	2	38,39	393,67
54	1	26,6	177,84
55	4	4282,54	47864,72
55	5	16,18	94,06
55	7	10,41	40,81
55	8	5,94	16,46
56	1	2,48	16,56
57	2	4,54	46,54
57	4	1,89	21,12
57	10	10,83	48,27
58	6	4,68	24,38
58	1	13,24	88,52
59	7	3,94	15,44
60	5	18,29	106,34
60	4	14,66	163,83
60	3	2,06	9,62
60	2	42,11	431,71
60	1	64,06	428,36
61	2	4,73	48,46
62	3	143,28	667,23
62	9	5,23	6,05
63	3	12,93	60,23
63	7	5,55	21,73
63	9	8,38	9,71
64	3	52,81	245,93
64	10	12,42	55,34
65	1	2,76	18,43
65	4	45,95	513,58
65	5	0,84	4,9
65	9	42,18	48,86
66	1	22567,92	150909,43
66	2	11,43	117,23
66	8	1,43	3,97
67	9	7,57	8,77
68	9	2	2,32
69	7	2,24	8,78
69	5	48,74	283,38
69	4	2,57	28,78
70	5	106,96	621,86
71	4	29,38	328,33
72	6	179,53	935,79
72	4	305,65	3416,13
73	9	5,14	5,96
73	4	2173,16	24288,85
74	10	2,84	12,63
74	2	31,77	325,79
75	9	20,44	23,67
75	7	9,56	37,48
76	1	7,04	47,1
76	10	6,74	30,01
77	9	156,97	181,83
77	5	31,47	182,96
77	4	15,4	172,07
78	6	6,83	35,61
78	7	3,19	12,52
78	8	26,09	72,28
79	5	6,5	37,77
80	8	34,61	95,9
80	7	10,25	40,17
80	2	3,2	32,81
81	5	0,28	1,64
81	6	112,77	587,78
81	9	209,83	243,06
82	2	4,3	44,07
82	3	18,56	86,45
82	7	7,54	29,56
82	8	4,46	12,36
82	9	1,49	1,72
83	8	82,78	229,36
83	7	34,33	134,53
84	3	3,28	15,28
84	8	11,81	32,72
85	6	4,81	25,06
86	3	3,36	15,66
86	6	2,05	10,68
87	1	39,88	266,67
87	5	11,86	68,97
88	6	6,03	31,41
89	9	12,06	13,97
89	5	6,54	38
90	2	3,98	40,76
90	4	11,02	123,2
91	8	18,91	52,4
91	9	2820,68	3267,4
92	1	18,72	125,18
92	6	17,34	90,36
92	7	5,11	20,01
93	6	2,79	14,53
93	8	7,61	21,07
94	2	6,57	67,35
94	10	10,04	44,72
95	8	51,11	141,61
96	7	30,37	119,03
97	3	7,37	34,32
97	5	88,02	511,7
97	7	11,52	45,16
97	8	12,88	35,7
98	2	16,32	167,3
98	6	52,48	273,54
98	10	288,29	1284,42
99	9	4,55	5,27
100	2	2,06	21,16
100	6	14,32	74,62
100	7	16,26	63,7
100	8	189,66	525,52

#jobId ddate weight rdate
1	387,617	14	2333,282
2	332,294	16	640,286
3	154,536	34	1637,45
4	819,473	38	154,693
5	327,463	16	2312,046
6	52,479	21	3627,781
7	307,283	15	901,776
8	521,285	36	698,465
9	294,179	29	827,091
10	99,766	14	758,939
11	231,651	14	3349,903
12	1005,315	7	1371,784
13	1069,826	10	3734,76
14	567,703	20	2932,065
15	1113,049	14	2783,797
16	884,83	19	2620,278
17	646,735	8	3583,086
18	42,61	19	2037,133
19	276,69	21	3524,604
20	645,12	47	127,05
21	864,893	11	182,567
22	472,299	10	1959,408
23	562,717	12	1710,656
24	202,004	48	579,007
25	260,709	24	3102,097
26	1060,908	24	1997,616
27	533,333	27	2001,326
28	241,14	15	2146,934
29	139,074	17	630,137
30	1088,233	23	2428,748
31	867,838	45	1415,686
32	288,528	34	2979,53
33	213,06	11	2135,834
34	102,34	12	1073,71
35	179,435	38	1482,435
36	224,079	36	3243,164
37	1048,59	19	1356,106
38	1116,045	26	372,625
39	481,915	25	2079,174
40	1110,798	17	1110,748
41	1029,704	41	2218,443
42	927,925	39	1750,718
43	76,642	2	3877,433
44	948,161	48	2826,158
45	318,132	12	1436,644
46	380,206	9	205,684
47	633,63	17	3686,812
48	713,32	14	132,143
49	87,106	13	3142,806
50	453,547	12	3325,541
51	223,111	13	977,705
52	1039,585	35	878,949
53	488,314	46	1475,197
54	1152,228	42	491,457
55	834,79	31	334,763
56	499,562	36	2659,708
57	350,481	24	339,028
58	402,389	18	1590,559
59	1182,689	26	1054,613
60	653,828	32	2802,729
61	627,127	7	2713,816
62	957,712	23	2416,836
63	842,057	7	1565,322
64	621,705	34	3609,803
65	279,835	40	2241,504
66	597,421	47	3565,264
67	762,809	6	2595,31
68	632,124	37	343,55
69	899,109	42	3372,57
70	1080,345	47	3493,147
71	221,739	33	3418,448
72	337,141	22	1750,337
73	835,201	24	3560,422
74	195,497	14	2828,512
75	704,535	9	3066,085
76	942,901	41	408,513
77	650,672	19	1950,893
78	686,676	3	3606,895
79	628,493	30	3953,505
80	460,662	38	195,344
81	738,393	26	3175,87
82	220,008	3	1333,219
83	17,405	7	3779,141
84	434,265	1	3177,565
85	563,836	47	1891,039
86	1007,663	16	3728,794
87	686,138	37	3824,187
88	11,427	20	1432,245
89	700,496	47	2420,374
90	730,564	22	2998,991
91	1004,31	42	1248,462
92	853,147	45	2160,511
93	906,663	22	1615,091
94	152,41	8	3084,986
95	848,416	34	721,355
96	436,401	22	409,466
97	132,186	3	2706,263
98	336,791	5	3218,578
99	15,112	22	2423,219
100	150,026	36	2368,534

#machId jobPred jobSucc setupTime
1	5	6	3,351
1	5	9	14,78
1	5	14	2,767
1	5	23	0,873
1	5	28	6,577
1	5	34	14,379
1	5	35	1,7
1	5	36	2,318
1	5	47	0,594
1	5	49	4,332
1	5	54	1,28
1	5	56	2,047
1	5	58	4,444
1	5	60	17,303
1	5	65	6,766
1	5	66	3,157
1	5	76	11,654
1	5	87	14,199
1	5	92	5,775
1	6	5	3,408
1	6	9	11,989
1	6	14	1,583
1	6	23	4,602
1	6	28	0,787
1	6	34	1,298
1	6	35	3,046
1	6	36	4,973
1	6	47	1,385
1	6	49	14,048
1	6	54	3,687
1	6	56	1,408
1	6	58	2,065
1	6	60	12,141
1	6	65	5,711
1	6	66	5,211
1	6	76	29,089
1	6	87	1,851
1	6	92	7,876
1	9	5	15,115
1	9	6	1,306
1	9	14	3,791
1	9	23	4,015
1	9	28	3,552
1	9	34	3,267
1	9	35	12,03
1	9	36	2,716
1	9	47	3,755
1	9	49	19,18
1	9	54	3,181
1	9	56	10,292
1	9	58	1,051
1	9	60	16,172
1	9	65	2,41
1	9	66	52,102
1	9	76	11,992
1	9	87	3,375
1	9	92	1,049
1	14	5	3,159
1	14	6	28,975
1	14	9	3,567
1	14	23	4,901
1	14	28	2,736
1	14	34	7,848
1	14	35	6,978
1	14	36	3,791
1	14	47	1,095
1	14	49	9,031
1	14	54	7,517
1	14	56	4,569
1	14	58	0,996
1	14	60	1,474
1	14	65	3,421
1	14	66	1,482
1	14	76	2,218
1	14	87	1,619
1	14	92	3,418
1	23	5	14,392
1	23	6	0,664
1	23	9	4,578
1	23	14	2,904
1	23	28	5,13
1	23	34	7,44
1	23	35	4,963
1	23	36	4,803
1	23	47	16,924
1	23	49	1,661
1	23	54	9,194
1	23	56	4,622
1	23	58	16,461
1	23	60	10,8
1	23	65	2,746
1	23	66	3,868
1	23	76	15,53
1	23	87	7,037
1	23	92	4,703
1	28	5	0,884
1	28	6	0,684
1	28	9	5,891
1	28	14	4,794
1	28	23	6,328
1	28	34	4,161
1	28	35	13,632
1	28	36	0,69
1	28	47	8,428
1	28	49	5,536
1	28	54	11,314
1	28	56	1,066
1	28	58	2,804
1	28	60	14,055
1	28	65	5,86
1	28	66	1,336
1	28	76	0,521
1	28	87	7,899
1	28	92	5,034
1	34	5	6,082
1	34	6	8,895
1	34	9	4,29
1	34	14	1,772
1	34	23	28,41
1	34	28	1,597
1	34	35	11,176
1	34	36	0,813
1	34	47	1,106
1	34	49	4,246
1	34	54	0,813
1	34	56	16,581
1	34	58	2,203
1	34	60	1,654
1	34	65	8,094
1	34	66	6,759
1	34	76	2,154
1	34	87	0,61
1	34	92	21,56
1	35	5	13,5
1	35	6	3,771
1	35	9	7,665
1	35	14	2,405
1	35	23	1,271
1	35	28	11,029
1	35	34	12,969
1	35	36	1,104
1	35	47	2,547
1	35	49	9,451
1	35	54	8,884
1	35	56	2,364
1	35	58	12,695
1	35	60	3,247
1	35	65	10,803
1	35	66	0,57
1	35	76	11,605
1	35	87	10,14
1	35	92	16,562
1	36	5	1,735
1	36	6	8,72
1	36	9	4,801
1	36	14	8,906
1	36	23	0,662
1	36	28	2,646
1	36	34	0,825
1	36	35	1,058
1	36	47	0,701
1	36	49	2,607
1	36	54	13,096
1	36	56	3,585
1	36	58	7,361
1	36	60	1,05
1	36	65	2,859
1	36	66	1,892
1	36	76	2,122
1	36	87	4,36
1	36	92	19,775
1	47	5	2,293
1	47	6	11,736
1	47	9	0,764
1	47	14	3,51
1	47	23	3,292
1	47	28	0,901
1	47	34	2,182
1	47	35	5,009
1	47	36	3,645
1	47	49	6,705
1	47	54	0,748
1	47	56	29,246
1	47	58	1,579
1	47	60	3,333
1	47	65	10,6
1	47	66	10,184
1	47	76	2,432
1	47	87	9,229
1	47	92	30,949
1	49	5	5,436
1	49	6	1,198
1	49	9	2,223
1	49	14	5,422
1	49	23	2,423
1	49	28	6,836
1	49	34	5,134
1	49	35	0,618
1	49	36	24,755
1	49	47	1,87
1	49	54	1,367
1	49	56	2,899
1	49	58	16,682
1	49	60	14,169
1	49	65	2,371
1	49	66	23,499
1	49	76	1,07
1	49	87	28,782
1	49	92	0,997
1	54	5	5,498
1	54	6	4,572
1	54	9	1,446
1	54	14	3,528
1	54	23	4,232
1	54	28	3,189
1	54	34	0,742
1	54	35	13,776
1	54	36	3,218
1	54	47	2,516
1	54	49	0,659
1	54	56	4,355
1	54	58	3,94
1	54	60	4,475
1	54	65	0,884
1	54	66	19,646
1	54	76	6,403
1	54	87	10,847
1	54	92	1,833
1	56	5	3,514
1	56	6	14,579
1	56	9	11,876
1	56	14	2,204
1	56	23	1,732
1	56	28	5,002
1	56	34	4,338
1	56	35	7,077
1	56	36	0,835
1	56	47	0,97
1	56	49	21,186
1	56	54	3,379
1	56	58	5,315
1	56	60	16,718
1	56	65	15,668
1	56	66	4,717
1	56	76	0,636
1	56	87	5,29
1	56	92	14,467
1	58	5	0,935
1	58	6	6,485
1	58	9	11,539
1	58	14	6,873
1	58	23	1,493
1	58	28	2,743
1	58	34	10,646
1	58	35	4,973
1	58	36	8,948
1	58	47	0,629
1	58	49	7,331
1	58	54	1,018
1	58	56	10,474
1	58	60	0,922
1	58	65	11,006
1	58	66	3,344
1	58	76	3,223
1	58	87	5,369
1	58	92	18,666
1	60	5	2,189
1	60	6	4,558
1	60	9	6,447
1	60	14	0,639
1	60	23	2,76
1	60	28	7,293
1	60	34	14,563
1	60	35	11,95
1	60	36	0,795
1	60	47	3,203
1	60	49	16,075
1	60	54	10,867
1	60	56	3,128
1	60	58	5,071
1	60	65	22,27
1	60	66	5,385
1	60	76	6,991
1	60	87	0,724
1	60	92	1,591
1	65	5	3,092
1	65	6	13,354
1	65	9	7,408
1	65	14	5,758
1	65	23	17,717
1	65	28	20,593
1	65	34	2,077
1	65	35	1,757
1	65	36	2,464
1	65	47	6,952
1	65	49	27,903
1	65	54	3,268
1	65	56	5,519
1	65	58	9,42
1	65	60	7,791
1	65	66	1,861
1	65	76	0,547
1	65	87	6,768
1	65	92	12,605
1	66	5	1,049
1	66	6	8,77
1	66	9	3,287
1	66	14	5,27
1	66	23	2,109
1	66	28	8,329
1	66	34	1,966
1	66	35	11,319
1	66	36	2,856
1	66	47	8,151
1	66	49	6,725
1	66	54	16,679
1	66	56	7,551
1	66	58	15,875
1	66	60	1,635
1	66	65	12,492
1	66	76	2,658
1	66	87	3,017
1	66	92	3,189
1	76	5	15,83
1	76	6	16,221
1	76	9	5,196
1	76	14	0,504
1	76	23	1,16
1	76	28	4,285
1	76	34	2,993
1	76	35	4,572
1	76	36	35,351
1	76	47	1,646
1	76	49	2,007
1	76	54	4,363
1	76	56	5,238
1	76	58	1,595
1	76	60	1,41
1	76	65	1,708
1	76	66	6,331
1	76	87	1,348
1	76	92	3,932
1	87	5	2,459
1	87	6	12,469
1	87	9	3,908
1	87	14	1,201
1	87	23	1,469
1	87	28	3,584
1	87	34	6,496
1	87	35	2,996
1	87	36	9,397
1	87	47	4,04
1	87	49	2,089
1	87	54	4,923
1	87	56	0,929
1	87	58	3,771
1	87	60	2,667
1	87	65	3,875
1	87	66	0,59
1	87	76	16,192
1	87	92	0,672
1	92	5	2,909
1	92	6	11,043
1	92	9	5,047
1	92	14	2,925
1	92	23	18,17
1	92	28	15,264
1	92	34	4,822
1	92	35	2,291
1	92	36	5,372
1	92	47	6,28
1	92	49	3,257
1	92	54	10,439
1	92	56	13,724
1	92	58	9,869
1	92	60	10,994
1	92	65	1,878
1	92	66	3,899
1	92	76	8,162
1	92	87	1,264
2	10	19	2,32
2	10	28	11,78
2	10	29	5,408
2	10	37	2,508
2	10	42	4,347
2	10	46	4,106
