#num jobs
100
#num machines
10

#jobId machId procTime energyCons
1	5	50,97	255,55
2	10	7,58	76,34
2	2	5,58	38,29
3	1	9,37	68,29
3	3	65,44	419,59
3	8	15,66	73,36
4	3	4,72	30,27
4	2	7,58	52
5	8	11,18	52,39
5	7	11,69	109,73
5	5	8,91	44,65
6	4	0,45	2,6
6	5	11,08	55,57
7	2	183,93	1261,07
7	3	0,86	5,52
8	5	40,87	204,92
8	3	19,59	125,6
9	4	32,25	184,89
9	7	9,42	88,38
10	9	48,97	499,04
10	4	6,25	35,82
10	2	3,23	22,12
11	5	35608,85	178523,13
12	2	48,64	333,47
12	3	31,12	199,5
12	10	3,5	35,19
13	10	0,98	9,87
13	9	27,95	284,83
13	5	59,07	296,13
13	4	1,07	6,12
14	9	742,38	7564,8
14	3	1,45	9,29
15	10	18,69	188,19
15	5	56,15	281,48
15	4	0,95	5,47
15	2	16,41	112,52
16	8	39,66	185,8
16	5	275,85	1382,95
16	4	3,4	19,5
16	3	89,71	575,18
17	4	3,41	19,56
17	1	3,85	28,05
18	9	73,69	750,89
18	8	13,02	60,99
18	3	5,85	37,51
19	10	11,62	117,03
19	9	33,58	342,17
19	6	37,07	96,35
19	4	31,33	179,58
20	5	1,31	6,56
20	3	6,59	42,23
20	2	19,29	132,26
21	5	71,75	359,73
22	10	4,11	41,43
22	4	6,81	39,03
22	1	20,77	151,45
23	10	4,09	41,16
24	4	46,4	265,97
25	9	6,38	64,99
26	3	9,49	60,84
26	5	6,04	30,28
26	6	19,31	50,19
27	10	11,86	119,42
27	7	4,86	45,64
27	4	12,14	69,61
27	2	6476,34	44404,46
28	8	86,94	407,25
29	3	6,52	41,8
29	2	9,05	62,02
30	2	17,63	120,91
30	8	8,15	38,16
30	10	494,24	4976,28
31	6	3,07	7,99
31	8	7,77	36,41
32	1	3,82	27,87
32	3	15,13	97,01
32	9	27,9	284,29
33	4	8,89	50,97
34	4	4,32	24,76
35	4	9,24	52,95
35	7	4,09	38,37
35	10	2,69	27,09
36	5	11,96	59,97
37	6	22,38	58,17
38	6	17,33	45,04
38	5	59,61	298,83
38	4	6,8	38,98
38	3	35,05	224,7
39	3	28,74	184,3
39	4	44,44	254,77
39	5	2,95	14,81
40	5	28,1	140,86
40	6	8,08	21,01
40	8	2,86	13,42
41	1	3,32	24,18
41	5	1,14	5,69
41	7	1,96	18,42
41	9	62,43	636,2
41	10	2,15	21,62
42	10	30,35	305,61
42	1	4,52	32,97
43	5	6,3	31,58
43	2	9,87	67,65
44	8	69,79	326,94
45	4	38	217,82
46	2	2,1	14,41
46	7	1,92	18,06
47	10	1,59	16,02
47	9	136,81	1394,05
47	7	3,91	36,71
48	4	4,04	23,17
48	7	52,44	492,05
49	5	3,68	18,43
50	5	9,84	49,31
51	2	7,6	52,08
52	6	41,63	108,2
53	5	66,97	335,78
53	3	7,52	48,19
53	1	41,09	299,6
54	10	126,32	1271,83
54	3	8,62	55,28
54	1	10,66	77,74
55	10	15,94	160,5
55	6	23,43	60,9
55	1	27,88	203,28
56	3	11,15	71,47
56	4	3,48	19,92
57	10	1,75	17,63
57	8	6,04	28,3
57	7	54,86	514,77
58	10	1,59	16,02
58	4	15,52	88,99
59	1	1,37	9,96
59	2	82,88	568,27
59	6	5,17	13,42
60	4	18,53	106,24
60	6	1,81	4,71
61	10	111,44	1122,02
61	8	4,87	22,81
62	2	51,92	355,98
62	10	10,87	109,45
63	9	6988,16	71209,11
63	5	11,98	60,07
64	3	28,41	182,14
65	8	5,76	26,98
65	6	12,36	32,11
65	2	4,15	28,42
66	1	26,65	194,32
66	5	3,77	18,91
67	10	3,71	37,33
67	7	32,43	304,36
67	6	16,2	42,11
67	5	202,32	1014,3
67	3	1,82	11,65
67	2	60,72	416,29
68	4	5,43	31,11
68	2	9,6	65,82
69	1	59,19	431,54
70	10	34,8	350,43
70	8	53,36	249,95
70	7	6,46	60,62
70	6	25,34	65,86
71	2	54,74	375,34
72	10	2,93	29,52
72	8	18,9	88,52
72	2	28,51	195,49
73	5	207,17	1038,64
74	3	18,12	116,19
74	9	27,62	281,43
75	2	1,4	9,57
75	7	2,8	26,28
76	5	21,78	109,18
76	8	77,64	363,71
77	5	2,47	12,36
78	8	6,56	30,75
78	7	1,36	12,78
78	4	24,98	143,22
78	1	89,69	653,91
79	8	53,5	250,62
80	5	573,76	2876,54
80	7	2,39	22,43
80	8	98,68	462,27
81	10	17,14	172,54
81	9	11,17	113,8
81	1	6,73	49,07
82	6	1049,54	2727,7
83	8	3,06	14,33
84	7	69,36	650,83
84	10	2,27	22,85
85	1	0,9	6,56
85	6	3,04	7,9
85	8	6,8	31,84
86	7	13,99	131,25
86	4	4,47	25,65
86	3	20,45	131,11
86	2	11,88	81,43
87	6	24,72	64,24
87	8	28,8	134,92
87	9	36,63	373,22
87	10	46,73	470,52
88	8	2,77	12,98
88	6	36,54	94,97
89	9	10,36	105,53
89	5	3,96	19,85
90	1	4,63	33,72
91	1	4,76	34,7
91	7	4,62	43,38
91	10	120,83	1216,62
92	9	10,98	111,89
92	6	3,2	8,32
93	2	0,1	0,69
93	7	3,79	35,57
94	10	4,23	42,56
94	4	13,95	79,95
95	2	3,96	27,12
95	7	0,54	5,06
96	3	4,36	27,94
97	1	16,69	121,68
97	7	352,44	3307,23
98	1	2,47	18,01
98	2	1,54	10,59
98	3	2,06	13,19
98	9	80,28	818,09
99	1	4,27	31,11
99	5	16,04	80,4
99	8	5,06	23,71
100	10	79,39	799,32
100	9	13,72	139,8
100	8	16,48	77,2

#jobId ddate weight rdate
1	230,808	14	4918,521
2	284,17	30	889,996
3	525,643	46	5353,717
4	483,834	24	4577,544
5	80,057	31	7052,236
6	175,093	17	3199,534
7	528,722	30	7883,556
8	167,544	33	270,395
9	435,166	34	812,321
10	266,626	21	5472,833
11	290,888	2	4410,018
12	522,614	11	2933,065
13	479,751	2	2382,941
14	358,816	37	3979,179
15	509,988	32	1529,792
16	283,889	12	4902,368
17	562,273	22	7575,376
18	35,848	32	473,424
19	76,077	28	885,69
20	355,851	1	6026,061
21	527,282	49	3626,24
22	298,088	2	2701,251
23	267,481	25	1944,205
24	233,638	5	3874,792
25	170,983	24	2378,673
26	499,791	42	3345,799
27	15,596	25	2117,88
28	265,612	37	4000,954
29	563,924	24	3570,554
30	229,095	13	6251,514
31	376,585	28	1734,597
32	16,537	3	5781,488
33	441,978	42	2966,599
34	358,38	18	229,715
35	422,136	23	4600,888
36	200,935	38	6248,116
37	89,071	35	2208,005
38	421,966	24	4763,569
39	297,695	47	3663,384
40	141,673	44	4418,292
41	312,21	24	537,396
42	147,985	13	6138,743
43	318,551	29	2162,241
44	253,674	3	809,384
45	575,148	12	3341,033
46	77,985	46	5948,655
47	166,92	33	5081,851
48	417,274	25	1960,339
49	321,963	31	7504,673
50	42,05	13	4203,805
51	51,975	41	4204,268
52	559,846	48	646,383
53	518,962	40	3838,114
54	111,456	25	6493,383
55	106,969	9	5835,562
56	378,621	9	5995,461
57	144,287	36	3075,929
58	16,087	46	7786,554
59	129,161	41	6669,099
60	566,371	41	5704,319
61	369,226	37	3871,006
62	187,078	29	2823,786
63	130,778	17	214,216
64	156,846	13	1966,326
65	66,994	41	776,489
66	98,326	26	4344,277
67	188,921	10	7346,79
68	263,464	7	6708,695
69	314,527	28	502,431
70	525,134	13	6029,592
71	79,662	38	7476,286
72	569,149	16	4531,225
73	437,674	19	7018,485
74	342,393	35	3469,804
75	490,564	7	7964,172
76	267,442	43	7427,306
77	53,427	14	431,69
78	175,163	40	5284,302
79	376,062	32	1480,672
80	355,04	14	6355,715
81	13,386	14	2619,026
82	41,24	16	1080,586
83	284,053	27	1109,844
84	293,292	33	3389,132
85	89,5	24	5991,389
86	276,284	42	4960,61
87	1,305	8	659,181
88	406,261	34	6603,897
89	566,605	14	6802,986
90	565,448	19	2703,218
91	390,005	4	1156,876
92	49,316	6	4606,102
93	246,901	42	6290,529
94	472,826	39	7907,452
95	187,486	32	4781,883
96	357,074	45	1199,274
97	187,182	29	1396,892
98	468,414	35	4952,291
99	79,016	26	2639,749
100	347,624	15	784,895

#machId jobPred jobSucc setupTime
1	3	17	5,058
1	3	22	22,45
1	3	32	2,28
1	3	41	6,686
1	3	42	24,789
1	3	53	5,682
1	3	54	5,442
1	3	55	3,707
1	3	59	0,958
1	3	66	5,911
1	3	69	0,96
1	3	78	3,543
1	3	81	3,204
1	3	85	0,812
1	3	90	8,166
1	3	91	24,382
1	3	97	2,203
1	3	98	11,201
1	3	99	0,783
1	17	3	3,726
1	17	22	6,838
1	17	32	13,251
1	17	41	2,691
1	17	42	2,249
1	17	53	12,336
1	17	54	5,638
1	17	55	3,525
1	17	59	26,246
1	17	66	0,831
1	17	69	3,475
1	17	78	2,283
1	17	81	14,261
1	17	85	11,778
1	17	90	5,518
1	17	91	5,398
1	17	97	10,124
1	17	98	6,847
1	17	99	8,783
1	22	3	9,791
1	22	17	4,179
1	22	32	24,27
1	22	41	9,962
1	22	42	4,17
1	22	53	6,051
1	22	54	14,214
1	22	55	14,184
1	22	59	6,093
1	22	66	6,83
1	22	69	6,714
1	22	78	3,715
1	22	81	27,493
1	22	85	3,135
1	22	90	4,802
1	22	91	27,805
1	22	97	0,845
1	22	98	0,992
1	22	99	6,548
1	32	3	0,831
1	32	17	1,7
1	32	22	3,279
1	32	41	16,537
1	32	42	10,635
1	32	53	5,548
1	32	54	3,307
1	32	55	34,925
1	32	59	12,041
1	32	66	7,154
1	32	69	11,267
1	32	78	7,472
1	32	81	11,841
1	32	85	2,716
1	32	90	3,135
1	32	91	12,39
1	32	97	2,048
1	32	98	2,854
1	32	99	3,99
1	41	3	5,526
1	41	17	12,172
1	41	22	8,272
1	41	32	9,246
1	41	42	1,468
1	41	53	9,003
1	41	54	5,642
1	41	55	1,954
1	41	59	8,875
1	41	66	4,178
1	41	69	6,491
1	41	78	1,67
1	41	81	8,801
1	41	85	9,047
1	41	90	6,399
1	41	91	15,257
1	41	97	5,931
1	41	98	1,764
1	41	99	11,72
1	42	3	6,759
1	42	17	6,436
1	42	22	8,559
1	42	32	1,044
1	42	41	11,258
1	42	53	8,005
1	42	54	2,147
1	42	55	36,757
1	42	59	4,414
1	42	66	7,686
1	42	69	0,902
1	42	78	26,985
1	42	81	35,941
1	42	85	10,302
1	42	90	2,86
1	42	91	0,913
1	42	97	1,079
1	42	98	28,017
1	42	99	1,188
1	53	3	7,978
1	53	17	21,358
1	53	22	4,877
1	53	32	14,462
1	53	41	1,122
1	53	42	4,539
1	53	54	1,597
1	53	55	0,842
1	53	59	17,098
1	53	66	25,392
1	53	69	1,815
1	53	78	10,04
1	53	81	0,818
1	53	85	4,35
1	53	90	1,665
1	53	91	7,777
1	53	97	5,294
1	53	98	3,133
1	53	99	11,438
1	54	3	10,338
1	54	17	2,062
1	54	22	6,989
1	54	32	8,241
1	54	41	7,84
1	54	42	3,257
1	54	53	11,095
1	54	55	5,026
1	54	59	1,878
1	54	66	9,225
1	54	69	2,367
1	54	78	7,187
1	54	81	1,391
1	54	85	4,186
1	54	90	2,794
1	54	91	7,666
1	54	97	1,733
1	54	98	4,3
1	54	99	2,033
1	55	3	2,268
1	55	17	1,057
1	55	22	1,741
1	55	32	12,946
1	55	41	6,749
1	55	42	14,846
1	55	53	11,265
1	55	54	2,898
1	55	59	3,571
1	55	66	1,027
1	55	69	4,195
1	55	78	1,156
1	55	81	0,976
1	55	85	2,136
1	55	90	11,838
1	55	91	1,516
1	55	97	3,033
1	55	98	4,184
1	55	99	0,61
1	59	3	3,375
1	59	17	8,613
1	59	22	18,424
1	59	32	1,394
1	59	41	2,304
1	59	42	5,212
1	59	53	9,23
1	59	54	1,03
1	59	55	0,977
1	59	66	0,964
1	59	69	4,825
1	59	78	2,145
1	59	81	2,338
1	59	85	13,057
1	59	90	5,387
1	59	91	1,231
1	59	97	7,372
1	59	98	9,499
1	59	99	12,761
1	66	3	1,249
1	66	17	4,649
1	66	22	2,555
1	66	32	14,462
1	66	41	11,741
1	66	42	2,213
1	66	53	5,142
1	66	54	4,252
1	66	55	1,201
1	66	59	14,764
1	66	69	7,914
1	66	78	5,123
1	66	81	10,093
1	66	85	23,82
1	66	90	9,419
1	66	91	4,501
1	66	97	8,601
1	66	98	0,922
1	66	99	13,946
1	69	3	2,346
1	69	17	4,394
1	69	22	1,654
1	69	32	2,145
1	69	41	5,927
1	69	42	2,314
1	69	53	6,272
1	69	54	0,642
1	69	55	8,461
1	69	59	1,132
1	69	66	14,029
1	69	78	1,651
1	69	81	5,369
1	69	85	2,888
1	69	90	39,223
1	69	91	1,719
1	69	97	7,627
1	69	98	4,481
1	69	99	11,564
1	78	3	7,452
1	78	17	2,881
1	78	22	4,088
1	78	32	4,387
1	78	41	3,026
1	78	42	1,303
1	78	53	12,416
1	78	54	2,386
1	78	55	20,199
1	78	59	15,03
1	78	66	2,755
1	78	69	6,388
1	78	81	11,396
1	78	85	6,329
1	78	90	3,145
1	78	91	3,984
1	78	97	6,868
1	78	98	4,66
1	78	99	4,983
1	81	3	8,205
1	81	17	5,643
1	81	22	3,922
1	81	32	22,852
1	81	41	1,008
1	81	42	9,653
1	81	53	2,633
1	81	54	14,379
1	81	55	3,909
1	81	59	15,55
1	81	66	1,242
1	81	69	4,071
1	81	78	2,436
1	81	85	0,841
1	81	90	5,068
1	81	91	2,548
1	81	97	3,549
1	81	98	2,703
1	81	99	9,86
1	85	3	14,223
1	85	17	1,631
1	85	22	5,259
1	85	32	3,355
1	85	41	0,696
1	85	42	2,642
1	85	53	4,131
1	85	54	6,24
1	85	55	9,629
1	85	59	5,536
1	85	66	5,545
1	85	69	8,793
1	85	78	1,688
1	85	81	0,742
1	85	90	2,456
1	85	91	1,1
1	85	97	6,368
1	85	98	3,793
1	85	99	0,539
1	90	3	1,968
1	90	17	14,533
1	90	22	24,677
1	90	32	5,47
1	90	41	3,616
1	90	42	1,085
1	90	53	1,982
1	90	54	1,977
1	90	55	11,808
1	90	59	0,841
1	90	66	13,434
1	90	69	1,973
1	90	78	2,833
1	90	81	16,355
1	90	85	5,381
1	90	91	8,031
1	90	97	2,822
1	90	98	7,07
1	90	99	3,243
1	91	3	4,11
1	91	17	3,891
1	91	22	8,243
1	91	32	18,851
1	91	41	0,786
1	91	42	10,674
1	91	53	1,483
1	91	54	0,64
1	91	55	1,477
1	91	59	20,221
1	91	66	2,411
1	91	69	1,132
1	91	78	8,43
1	91	81	3,305
1	91	85	7,861
1	91	90	7,882
1	91	97	1,108
1	91	98	21,264
1	91	99	6,956
1	97	3	6,609
1	97	17	3,428
1	97	22	7,163
1	97	32	3,699
1	97	41	2,4
1	97	42	4,611
1	97	53	5,26
1	97	54	3,752
1	97	55	6,399
1	97	59	5,863
1	97	66	1,187
1	97	69	4,432
1	97	78	4,426
1	97	81	24,593
1	97	85	0,689
1	97	90	0,784
1	97	91	1,61
1	97	98	1,549
1	97	99	1,21
1	98	3	4,809
1	98	17	13,477
1	98	22	6,826
1	98	32	0,657
1	98	41	16,664
1	98	42	3,212
1	98	53	2,08
1	98	54	7,765
1	98	55	14,061
1	98	59	10,56
1	98	66	5,755
1	98	69	2,059
1	98	78	3,329
1	98	81	6,729
1	98	85	2,377
1	98	90	6,748
1	98	91	8,029
1	98	97	7,58
1	98	99	2,071
1	99	3	1,048
1	99	17	2,933
1	99	22	6,06
1	99	32	5,481
1	99	41	0,555
1	99	42	24,498
1	99	53	2,135
1	99	54	10,116
1	99	55	5,227
1	99	59	6,183
1	99	66	14,799
1	99	69	0,582
1	99	78	19,415
1	99	81	1,759
1	99	85	4,578
1	99	90	49,361
1	99	91	2,348
1	99	97	9,667
1	99	98	6,66
2	2	4	4,426
2	2	7	12,78
2	2	10	0,615
2	2	12	12,289
2	2	15	1,42
2	2	20	0,588
2	2	27	14,316
2	2	29	1,015
2	2	30	15,413
2	2	43	10,295
2	2	46	2,576
2	2	51	13,665
2	2	59	2,128
2	2	62	2,803
2	2	65	2,87
2	2	67	4,278
2	2	68	3,643
2	2	71	14,21
2	2	72	4,965
2	2	75	5,918
2	2	86	2,719
2	2	93	2,804
2	2	95	4,972
2	2	98	13,98
2	4	2	14,484
2	4	7	1,479
2	4	10	1,566
2	4	12	0,622
2	4	15	2,201
2	4	20	2,93
2	4	27	26,068
2	4	29	2,394
2	4	30	13,561
2	4	43	1,651
2	4	46	3,407
2	4	51	2,259
2	4	59	11,296
2	4	62	10,925
2	4	65	9,224
2	4	67	3,962
2	4	68	2,691
2	4	71	0,962
2	4	72	0,585
2	4	75	6,142
2	4	86	1,746
2	4	93	1,75
2	4	95	16,197
2	4	98	7,675
2	7	2	0,512
2	7	4	19,021
2	7	10	7,312
2	7	12	2,252
2	7	15	1,565
2	7	20	4,287
2	7	27	6,78
2	7	29	5,748
2	7	30	3,118
2	7	43	3,936
2	7	46	9,765
2	7	51	21,199
2	7	59	5,191
2	7	62	3,86
2	7	65	3,334
2	7	67	7,569
2	7	68	3,326
2	7	71	0,598
2	7	72	1,126
2	7	75	6,824
2	7	86	3,08
2	7	93	7,656
2	7	95	6,675
2	7	98	2,18
2	10	2	14,65
2	10	4	2,593
2	10	7	2,889
2	10	12	6,639
2	10	15	3,406
2	10	20	9,333
2	10	27	8,945
2	10	29	13,309
2	10	30	10,886
2	10	43	6,548
2	10	46	28,97
2	10	51	1,08
2	10	59	2,573
2	10	62	18,832
2	10	65	7,106
2	10	67	0,819
2	10	68	31,244
2	10	71	0,517
2	10	72	2,081
2	10	75	6,609
2	10	86	7,546
2	10	93	36,782
2	10	95	2,719
2	10	98	2,754
2	12	2	16,077
2	12	4	6,438
2	12	7	15,713
2	12	10	1,844
2	12	15	13,948
2	12	20	5,788
2	12	27	3,769
2	12	29	15,652
2	12	30	1,456
2	12	43	3,827
2	12	46	3,015
2	12	51	2,839
2	12	59	10,587
2	12	62	5,481
2	12	65	1,759
2	12	67	17,036
2	12	68	0,592
2	12	71	0,932
2	12	72	10,956
2	12	75	0,961
2	12	86	0,666
2	12	93	4,574
2	12	95	1,495
2	12	98	5,091
2	15	2	4,365
2	15	4	7,89
2	15	7	9,173
2	15	10	6,15
2	15	12	8,716
2	15	20	2,962
2	15	27	3,092
2	15	29	4,195
2	15	30	1,225
2	15	43	27,766
2	15	46	5,44
2	15	51	1,078
2	15	59	7,362
2	15	62	4,139
2	15	65	19,236
2	15	67	13,151
2	15	68	0,966
2	15	71	0,842
2	15	72	4,21
2	15	75	2,527
2	15	86	2,474
2	15	93	10,585
2	15	95	4,438
2	15	98	6,238
2	20	2	10,464
2	20	4	0,892
2	20	7	6,98
2	20	10	3,842
2	20	12	20,933
2	20	15	11,937
2	20	27	2,767
2	20	29	4,366
2	20	30	7,946
2	20	43	1,59
2	20	46	5,523
2	20	51	1,596
2	20	59	1,762
2	20	62	1,716
2	20	65	4,51
2	20	67	9,296
2	20	68	9,839
2	20	71	2,041
2	20	72	0,945
2	20	75	4,063
2	20	86	1,003
2	20	93	1,639
2	20	95	4,595
2	20	98	11,798
2	27	2	1,204
2	27	4	4,304
2	27	7	6,093
2	27	10	9,373
2	27	12	6,606
2	27	15	3,648
2	27	20	11,781
2	27	29	6,461
2	27	30	6,515
2	27	43	4,82
2	27	46	2,577
2	27	51	4,637
2	27	59	8,014
2	27	62	8,301
2	27	65	1,353
2	27	67	1,892
2	27	68	18,313
2	27	71	11,204
2	27	72	3,094
2	27	75	2,083
2	27	86	2,635
2	27	93	3,681
2	27	95	9,667
2	27	98	1,574
2	29	2	1,989
2	29	4	3,283
2	29	7	3,602
2	29	10	3,466
2	29	12	7,083
