#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	34,67	198,07
1	4	1,88	21,62
2	1	8,23	93,67
2	2	3,44	9,15
2	3	0,5	2,84
2	5	2	21,97
3	1	12,73	144,95
4	3	1,08	6,17
4	2	6,93	18,45
5	6	8,97	86,37
6	3	1,5	8,54
6	5	12,98	142,59
6	6	6,68	64,37
7	1	8,16	92,85
7	2	5,16	13,72
7	4	5,76	66,21
8	2	3,91	10,41
8	3	2,85	16,28
9	6	10,91	105,09
9	4	14,57	167,6
10	4	360,77	4149,99
11	3	6,94	39,67
11	4	2,98	34,3
11	6	1,91	18,36
12	5	109,89	1207,53
12	2	8,02	21,35
12	1	19,03	216,68
13	6	10,12	97,49
13	2	4,54	12,07
13	1	22,13	251,98
14	6	29,73	286,33
14	3	7,3	41,7
14	2	10,58	28,16
15	2	11,04	29,38
15	3	20,33	116,14
16	6	0,23	2,18
17	4	97,63	1123,05
18	4	51,16	588,44
18	3	301	1719,51
19	1	4,08	46,49
19	5	16,96	186,36
20	1	72,08	820,55
20	6	13,88	133,69
21	1	9,32	106,11
22	2	31,22	83,08
22	3	11,29	64,5
23	6	1,03	9,97
23	1	5,15	58,68
24	3	15,02	85,78
25	6	25,93	249,76
25	2	24,25	64,52
25	1	73,7	839,01
26	1	7,03	79,98
26	2	4,12	10,95
26	5	3,73	40,98
26	6	4,14	39,88
27	6	8,66	83,41
27	1	16,31	185,62
28	3	6,21	35,47
28	2	5,76	15,34
28	1	6,61	75,25
29	4	35,84	412,23
30	2	8,89	23,65
31	4	183,14	2106,7
32	3	74,75	427,02
33	6	1,14	11,02
34	6	2,5	24,12
34	2	5,34	14,2
35	6	2,59	24,95
36	2	2,14	5,68
37	6	18,31	176,39
37	4	3,82	43,94
37	3	8,98	51,28
38	2	13,84	36,83
39	1	20,13	229,11
39	2	32,96	87,7
39	3	3,68	21,04
40	2	11,22	29,86
40	6	32,53	313,32
41	5	35,55	390,61
41	4	30,05	345,71
41	2	7,05	18,76
42	5	12,52	137,63
43	2	38,28	101,87
43	1	4,69	53,43
44	5	2,67	29,35
44	1	42,87	488
45	6	24,24	233,52
46	4	3,23	37,14
46	5	0,95	10,47
47	1	27,91	317,77
48	4	2,63	30,29
48	6	42,19	406,32
49	6	11,36	109,39
49	1	28,35	322,68
50	2	7,32	19,49
50	4	2,29	26,36

#jobId ddate weight rdate
1	43,02	15	489,979
2	22,703	16	642,155
3	2,617	10	417,123
4	40,568	42	30,005
5	30,186	23	96,79
6	31,384	9	659,701
7	16,643	20	454,447
8	24,145	42	150,453
9	1,957	47	515,098
10	20,432	12	146,771
11	16,64	33	530,624
12	15,867	46	772,474
13	5,898	48	331,181
14	0,772	12	758,326
15	19,691	17	749,302
16	23,225	34	483,888
17	13,717	18	196,475
