#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	10,88	136,13
2	1	102,46	1251,95
3	1	65,44	799,61
4	4	6,26	74,59
5	4	4,94	58,91
6	1	9,96	121,67
7	2	24,11	147,29
8	2	9,85	60,17
8	4	21,88	260,86
8	5	25,01	342,98
9	6	20,92	262,68
9	1	9,42	115,16
10	5	10,06	137,95
11	4	5,66	67,52
12	5	1,86	25,55
13	1	50,88	621,67
13	3	3,14	39,24
13	4	3,43	40,88
13	6	2,69	33,76
14	5	8,37	114,83
14	6	99,18	1245,41
15	4	2645,75	31544,85
15	5	11,12	152,54
15	6	70,54	885,79
16	1	53,6	654,91
17	2	195,34	1193,09
17	6	1349,69	16948,53
18	4	11,23	133,86
18	5	0,99	13,63
19	6	3,16	39,69
20	6	205,53	2580,91
21	6	54,48	684,18
21	5	22,95	314,76
21	4	4,69	55,96
22	5	10,13	138,9
23	2	9,37	57,21
23	3	8,74	109,37
23	4	30,58	364,58
24	1	5,79	70,71
25	4	1,74	20,69
26	2	6,94	42,37
26	6	5,27	66,21
27	1	40,58	495,84
28	1	3,99	48,72
28	2	16,19	98,88
29	6	7,36	92,36
29	5	13,47	184,73
30	5	29,58	405,72
30	3	10,41	130,2
31	3	1,33	16,68
32	1	12,22	149,3
32	2	49,95	305,11
32	4	38,56	459,72
33	6	62,24	781,59
33	4	20,35	242,63
34	5	93,66	1284,55
35	5	25,09	344,15
36	5	19,39	265,88
36	2	41,05	250,71
36	1	3,75	45,76
37	4	3,9	46,5
37	3	60,54	757,26
38	3	33,73	421,89
38	6	262,34	3294,25
39	4	7,13	84,99
39	6	60,61	761,07
40	3	28,3	353,94
40	5	42,41	581,64
40	6	11,37	142,81
41	5	3,03	41,52
42	2	148,66	907,99
42	3	280,09	3503,32
43	3	84,2	1053,13
44	5	0,62	8,53
44	1	54	659,86
45	5	12,18	167,09
45	2	11,8	72,07
45	1	21,93	268
46	2	34,85	212,83
46	3	4,82	60,3
46	4	9,68	115,38
47	6	73,36	921,24
48	2	3,32	20,27
49	3	4,96	62,07
50	1	12,27	149,9
50	2	27,81	169,83
50	6	3,93	49,34

#jobId ddate weight rdate
1	84,603	11	20,698
2	44,233	16	136,654
3	99,883	1	619,595
4	171,24	18	409,905
5	79,039	16	436,051
6	64,214	30	613,385
7	160,265	31	571,391
8	95,341	33	137,434
9	118,723	39	590,368
10	13,341	35	659,839
11	109,859	19	428,327
12	6,59	45	626,183
13	176,696	12	240,587
14	161,898	36	614,479
15	44,005	12	704,04
16	133,129	48	672,397
17	226,251	20	456,053
18	130,277	21	688,588
19	234,039	41	682,423
20	132,878	18	491,164
21	129,176	47	259,626
22	75,451	48	184,143
23	233,669	36	217,347
24	100,029	26	377,191
25	87,918	47	709,737
26	216,107	11	154,008
27	103,065	44	671,42
28	193,456	14	75,907
29	70,417	32	653,382
30	227,818	46	32,287
31	16,301	32	131,455
32	208,206	25	98,166
33	185,013	36	620,298
34	61,535	32	413,016
35	56,141	6	378,667
36	208,899	48	127,078
37	112,698	37	53,797
38	149,956	37	89,437
39	114,317	13	521,796
40	156,869	17	15,103
41	80,613	13	17,551
42	193,582	17	251,183
43	207,792	42	353,771
44	105,565	18	93,282
45	114,257	18	124,592
46	59,186	29	411,946
47	41,641	37	299,189
48	158,508	48	345,361
49	43,327	3	313,67
50	214,772	20	281,668

#machId jobPred jobSucc setupTime
1	2	3	3,121
1	2	6	2,896
1	2	9	11,259
1	2	13	1,015
1	2	16	36,825
1	2	24	5,427
1	2	27	3,926
1	2	28	10,354
1	2	32	4,698
1	2	36	1,1
1	2	44	5,88
1	2	45	2,426
1	2	50	2,112
1	3	2	0,841
1	3	6	3,739
1	3	9	1,14
1	3	13	0,65
1	3	16	1,307
1	3	24	1,125
1	3	27	2,59
1	3	28	1,337
1	3	32	8,217
1	3	36	16,038
1	3	44	3,041
1	3	45	19,156
1	3	50	0,903
1	6	2	1,523
1	6	3	1,525
1	6	9	9,667
1	6	13	3,721
1	6	16	1,123
1	6	24	2,404
1	6	27	5,302
1	6	28	3,068
1	6	32	1,228
1	6	36	2,522
1	6	44	3,59
1	6	45	2,312
1	6	50	11,255
1	9	2	7,357
1	9	3	2,196
1	9	6	3,073
1	9	13	0,587
1	9	16	3,689
1	9	24	2,225
1	9	27	4,649
1	9	28	0,827
1	9	32	1,349
1	9	36	17,918
1	9	44	1,596
1	9	45	1,416
1	9	50	0,897
1	13	2	4,706
1	13	3	3,533
1	13	6	0,973
1	13	9	23,682
1	13	16	0,711
1	13	24	16,487
1	13	27	3,212
1	13	28	13,753
1	13	32	4,671
1	13	36	8,284
1	13	44	22,76
1	13	45	23,032
1	13	50	7,398
1	16	2	3,737
1	16	3	2,852
1	16	6	5,161
1	16	9	9,607
1	16	13	0,885
1	16	24	10,983
1	16	27	5,226
1	16	28	2,96
1	16	32	2,691
1	16	36	1,721
1	16	44	29,103
1	16	45	19,414
1	16	50	3,46
1	24	2	5,874
1	24	3	4,172
1	24	6	0,937
1	24	9	5,984
1	24	13	2,8
1	24	16	14,818
1	24	27	1,383
1	24	28	3,862
1	24	32	6,013
1	24	36	4,224
1	24	44	1,35
1	24	45	3,571
1	24	50	5,736
1	27	2	1,063
1	27	3	16,703
1	27	6	0,792
1	27	9	2,699
1	27	13	2,395
1	27	16	3,649
1	27	24	14,003
1	27	28	4,24
1	27	32	1,282
1	27	36	3,006
1	27	44	1,611
1	27	45	3,683
1	27	50	5,873
1	28	2	3,034
1	28	3	2,356
1	28	6	11,744
1	28	9	29,458
1	28	13	0,61
1	28	16	2,05
1	28	24	15,692
1	28	27	20,204
1	28	32	7,668
1	28	36	0,664
1	28	44	0,639
1	28	45	16,218
1	28	50	1,196
1	32	2	2,618
