#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	6	7,63	21,27
1	3	6,99	63,33
2	5	85,56	1013,98
2	3	25,01	226,68
2	2	111,75	527,49
3	4	188,41	331,02
4	6	1,15	3,19
4	3	18,8	170,4
5	4	12,02	21,12
5	5	9,06	107,39
6	5	10,18	120,64
7	3	2,41	21,87
8	5	4,58	54,29
9	6	15,6	43,47
9	4	97,58	171,45
9	3	25,26	228,89
10	4	111,48	195,86
10	5	2,12	25,08
10	6	4,68	13,03
11	3	14,86	134,7
12	4	23,28	40,9
12	2	24,95	117,8
13	2	14,45	68,22
14	1	7,92	79,18
15	3	62,44	565,81
15	1	5,18	51,83
16	3	3,21	29,04
17	3	437,42	3963,9
17	4	4,67	8,21
18	2	5,86	27,68
18	4	53,75	94,43
19	3	30,6	277,33
19	6	14,92	41,57
20	1	72,18	722,02
20	2	33,05	155,99
20	3	36,71	332,69
20	4	260,48	457,64
21	3	29,35	266
22	6	13,95	38,87
22	5	295,71	3504,4
23	6	2,23	6,22
23	5	9,71	115,12
23	3	23,99	217,38
24	4	9,07	15,94
25	1	11,72	117,28
25	3	108,18	980,27
25	6	7,14	19,89
26	3	2,5	22,67
27	2	3,06	14,43
28	4	18,17	31,92
28	1	8,31	83,17
29	5	10,21	120,94
30	5	61,51	728,92
31	4	-0,16	-0,28
31	6	179,37	499,72
32	1	26989,73	269984,18
32	2	2,93	13,83
33	5	16,98	201,26
33	4	7,13	12,52
33	2	1,65	7,78
34	5	1,5	17,72
35	2	10,23	48,27
35	3	10,96	99,29
35	5	5,68	67,32
35	6	45,7	127,32
36	3	1,18	10,69
36	6	52,47	146,18
37	6	3,17	8,84
38	1	5,25	52,51
39	2	3,73	17,62
40	5	7,7	91,21
40	4	6,5	11,43
40	1	6,29	62,96
41	5	2,34	27,72
41	4	5,05	8,87
41	3	7,22	65,4
41	1	8,79	87,92
42	4	13,21	23,21
42	1	571,8	5719,81
43	6	18,14	50,53
43	2	11,95	56,42
44	6	5,23	14,57
44	3	138,41	1254,23
44	1	10,74	107,47
45	3	106,3	963,26
45	1	17,67	176,74
46	4	31,61	55,53
47	4	15,64	27,47
47	6	1,58	4,4
48	4	28,46	50
48	6	8,89	24,76
49	1	230,19	2302,63
50	5	12,4	146,95

#jobId ddate weight rdate
1	6038,043	25	523,893
2	5058,039	4	779,431
3	5661,177	17	262,137
4	6491,297	49	320,907
5	4872,454	46	559,766
6	3246,962	27	266,254
7	3441,135	5	1027,196
8	4191,546	4	954,096
9	2881,942	46	725,265
10	6127,593	42	111,86
11	4403,033	19	1002,679
12	2971,619	15	1033,872
13	4326,659	5	668,316
14	5957,822	45	882,953
15	1717,726	8	969,698
16	5396,363	47	423,689
17	6446,657	4	930,713
18	5046,093	14	662,531
19	4781,919	29	369,299
20	3861,881	3	435,219
21	2234,107	8	948,372
22	4047,254	17	417,653
23	4732,844	27	380,167
24	4866,173	31	825,716
25	3895,821	7	538,318
26	2538,64	49	494,764
27	6292,413	15	538,771
28	6714,496	11	977,843
29	5692,441	17	913,043
30	2141,863	32	679,596
31	5228,659	11	92,956
32	1744,72	46	744,743
33	5526,498	26	575,75
34	5794,416	3	132,704
35	3656,885	5	316,097
36	3899,263	6	230,055
37	2240,931	44	448,656
38	4697,754	45	555,549
39	5533,714	48	145,578
40	6408,137	26	712,618
41	1661,155	35	518,196
42	6285,644	35	969,158
43	3594,969	40	430,22
44	2610,79	46	444,084
45	3932,523	20	99,599
46	2852,755	32	611,522
47	2151,508	33	358,636
48	2642,164	11	1021,842
49	5512,671	28	106,181
50	3245,726	29	283,857

#machId jobPred jobSucc setupTime
1	14	15	13,111
1	14	20	18,105
1	14	25	10,691
1	14	28	12,432
1	14	32	3,277
1	14	38	12,78
1	14	40	16,446
1	14	41	1,207
1	14	42	6,215
1	14	44	0,9
1	14	45	7,65
1	14	49	10,346
1	15	14	13,781
1	15	20	7,002
1	15	25	5,412
1	15	28	15,607
1	15	32	1,044
1	15	38	2,552
1	15	40	4,872
1	15	41	11,502
1	15	42	5,585
1	15	44	2,167
1	15	45	3,095
1	15	49	1,196
1	20	14	2,589
1	20	15	14,17
1	20	25	12,201
1	20	28	5,406
1	20	32	17,912
1	20	38	2,862
1	20	40	0,547
1	20	41	3,253
1	20	42	0,844
1	20	44	1,036
1	20	45	1,331
1	20	49	10,659
1	25	14	1,489
1	25	15	11,328
1	25	20	2,969
1	25	28	2,529
1	25	32	5,073
1	25	38	8,292
1	25	40	11,28
1	25	41	0,78
1	25	42	3,638
1	25	44	6,512
1	25	45	3,5
1	25	49	10,025
1	28	14	2,501
1	28	15	46,718
1	28	20	6,811
1	28	25	17,067
1	28	32	0,674
1	28	38	0,777
1	28	40	1,631
1	28	41	13,285
1	28	42	17,465
1	28	44	5,316
1	28	45	0,823
1	28	49	10,989
1	32	14	15,239
1	32	15	3,936
1	32	20	13,186
1	32	25	3,673
1	32	28	3,852
1	32	38	7,322
1	32	40	8,631
1	32	41	3,758
1	32	42	6,956
1	32	44	7,338
1	32	45	6,292
1	32	49	13,172
1	38	14	1,641
1	38	15	2,982
1	38	20	1,213
1	38	25	8,177
1	38	28	8,972
1	38	32	4,447
1	38	40	8,648
1	38	41	15,363
1	38	42	5,503
1	38	44	1,308
1	38	45	13,278
1	38	49	3,561
1	40	14	9,449
1	40	15	7,806
1	40	20	22,859
1	40	25	7,956
1	40	28	1,372
1	40	32	13,386
1	40	38	1,401
1	40	41	2,751
1	40	42	2,469
1	40	44	53,805
1	40	45	3,128
1	40	49	5,387
1	41	14	0,737
1	41	15	1,794
1	41	20	2,527
1	41	25	27,191
1	41	28	0,73
1	41	32	3,326
1	41	38	7,007
1	41	40	6,923
1	41	42	14,597
1	41	44	4,241
1	41	45	25,246
1	41	49	2,878
1	42	14	2,015
1	42	15	11,486
1	42	20	1,144
1	42	25	6,526
1	42	28	6,519
1	42	32	0,835
1	42	38	10,236
1	42	40	1,319
1	42	41	6,024
1	42	44	2,957
1	42	45	11,634
1	42	49	3,029
1	44	14	3,066
1	44	15	1,887
1	44	20	2,517
1	44	25	11,75
1	44	28	11,123
1	44	32	10,282
1	44	38	13,719
1	44	40	22,633
1	44	41	6,813
1	44	42	1,909
1	44	45	5,21
1	44	49	17,659
1	45	14	15,601
1	45	15	4,609
1	45	20	1,303
1	45	25	4,267
1	45	28	7,669
1	45	32	3,767
1	45	38	0,901
1	45	40	6,76
1	45	41	0,764
1	45	42	18,861
1	45	44	12,271
1	45	49	4,742
1	49	14	11,216
1	49	15	1,403
1	49	20	1,85
1	49	25	1,076
1	49	28	2,585
1	49	32	3,421
1	49	38	15,278
1	49	40	3,286
1	49	41	3,083
1	49	42	4,456
1	49	44	7,479
1	49	45	6,757
2	2	12	8,621
2	2	13	8,157
2	2	18	20,646
2	2	20	3,003
2	2	27	4,759
2	2	32	2,729
2	2	33	3,024
2	2	35	5,193
2	2	39	0,863
2	2	43	4,8
2	12	2	15,673
2	12	13	2,529
2	12	18	1,186
2	12	20	5,041
2	12	27	3,33
2	12	32	8,896
2	12	33	20,26
2	12	35	6,726
2	12	39	11,854
2	12	43	4,566
2	13	2	6,084
2	13	12	7,443
2	13	18	2,734
2	13	20	17,718
2	13	27	3,77
2	13	32	6,449
2	13	33	5,15
2	13	35	3,569
2	13	39	7,276
2	13	43	17,041
2	18	2	3,674
2	18	12	5,508
2	18	13	2,329
2	18	20	5,12
2	18	27	3,341
2	18	32	2,243
2	18	33	3,798
2	18	35	3,72
2	18	39	7,892
2	18	43	0,691
2	20	2	7,417
2	20	12	3,208
2	20	13	1,468
2	20	18	1,454
2	20	27	3,126
2	20	32	4,534
2	20	33	1,207
2	20	35	13,435
2	20	39	10,808
2	20	43	5,178
2	27	2	2,573
2	27	12	14,529
2	27	13	1,105
2	27	18	2,277
2	27	20	1,368
2	27	32	5,649
2	27	33	2,646
2	27	35	5,857
2	27	39	1,281
2	27	43	4,973
2	32	2	3,71
2	32	12	1,536
2	32	13	11,283
2	32	18	13,844
2	32	20	2,717
2	32	27	6,795
2	32	33	13,835
2	32	35	16,185
2	32	39	2,872
2	32	43	15,608
2	33	2	8,531
2	33	12	1,752
2	33	13	8,229
2	33	18	1,435
2	33	20	5,442
2	33	27	22,58
2	33	32	3,594
2	33	35	2,325
2	33	39	1,691
2	33	43	2,09
2	35	2	8,488
2	35	12	0,567
2	35	13	2,135
2	35	18	2,839
2	35	20	9,036
2	35	27	11,081
2	35	32	6,562
2	35	33	4,366
2	35	39	45,673
2	35	43	2,635
2	39	2	6,051
2	39	12	6,635
2	39	13	3,078
2	39	18	2,487
2	39	20	0,594
2	39	27	1,225
2	39	32	0,728
2	39	33	9,238
2	39	35	9,996
2	39	43	1,612
2	43	2	17,045
2	43	12	6,659
2	43	13	12,393
2	43	18	5,574
2	43	20	10,229
2	43	27	1,156
2	43	32	4,413
2	43	33	7,193
2	43	35	3,006
2	43	39	3,573
3	1	2	4,987
3	1	4	0,527
3	1	7	1,437
3	1	9	9,787
3	1	11	2,03
3	1	15	10,821
3	1	16	4,788
3	1	17	6,086
3	1	19	9,641
3	1	20	9,257
3	1	21	10,602
3	1	23	8,908
3	1	25	7,178
3	1	26	0,567
3	1	35	14,765
3	1	36	2,84
3	1	41	24,081
3	1	44	2,612
3	1	45	1,259
3	2	1	1,29
3	2	4	2,677
3	2	7	1,421
3	2	9	11,09
3	2	11	17,67
3	2	15	0,872
3	2	16	4,367
3	2	17	5,531
3	2	19	0,637
3	2	20	0,549
3	2	21	2,215
3	2	23	2,424
3	2	25	1,441
3	2	26	3,608
3	2	35	6,008
3	2	36	1,213
3	2	41	2,894
3	2	44	1,869
3	2	45	16,131
3	4	1	8,316
3	4	2	4,63
3	4	7	7,777
3	4	9	2,248
3	4	11	26,687
