#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	386,34	640,97
1	2	6,67	76,33
2	4	2,42	31,36
3	1	11,52	139,52
4	3	15,53	110,12
4	2	2,57	29,43
5	6	8,23	39,78
6	1	162,32	1966,29
6	4	42,94	557,51
7	5	51,18	84,92
8	1	6,88	83,35
8	6	4,75	22,93
9	6	9,63	46,54
10	4	15,32	198,96
10	2	7,48	85,61
11	5	2,3	3,81
11	6	1,13	5,48
12	3	89,26	633,07
13	1	10,91	132,17
13	5	31,82	52,78
14	3	4,27	30,31
15	1	2,87	34,72
16	6	2,72	13,12
17	4	22,46	291,59
17	5	26,36	43,74
17	6	3,79	18,32
18	6	7,98	38,55
18	3	16,42	116,46
19	5	5,17	8,58
19	4	54,01	701,17
19	3	6,08	43,1
20	2	2567,48	29403,18
20	4	20,22	262,48
21	6	25,1	121,28
21	4	16,97	220,29
22	3	5,25	37,21
22	4	4,31	55,99
23	2	103,38	1183,91
23	4	9,14	118,66
24	6	33,87	163,64
24	4	26,74	347,22
24	2	11,23	128,65
24	1	55,89	677,1
25	2	8,88	101,66
26	1	36,27	439,33
26	3	6,9	48,94
27	4	8,17	106,04
27	2	3,17	36,3
28	5	5,46	9,06
28	4	26,54	344,53
28	3	17,71	125,59
29	5	7,14	11,85
30	6	8,04	38,84
31	2	5,11	58,49
31	1	6,01	72,76
32	2	54,26	621,39
32	3	14,95	106,06
33	1	8,92	108,1
33	4	1445,84	18771,5
33	5	199,08	330,3
34	3	3,91	27,76
34	5	14,18	23,53
35	4	1,45	18,83
36	2	87,58	1002,96
36	3	17,38	123,27
37	1	15,52	188
38	2	1,48	16,89
38	1	19,66	238,17
39	6	83,16	401,8
40	6	190,14	918,66
40	2	8,35	95,61
41	4	8,09	105,09
41	2	22,94	262,68
41	1	2,14	25,87
42	1	13,22	160,18
43	5	1,26	2,09
43	6	18,55	89,65
44	2	4,11	47,03
44	6	6,47	31,26
45	2	7,57	86,64
45	4	3,2	41,53
46	1	5,08	61,5
47	5	35,44	58,8
47	3	7,25	51,43
47	2	44,47	509,23
48	4	32,44	421,19
49	2	1,13	12,89
50	4	128,05	1662,5
50	1	54,21	656,67

#jobId ddate weight rdate
1	1055,946	26	780,341
2	703,95	12	1486,769
3	468,5	29	545,347
4	663,644	9	301,123
5	917,514	13	1062,4
6	280,907	13	1403,941
7	392,973	14	77,008
8	707,712	21	1465,052
9	685,132	24	562,025
10	449,632	12	1068,837
11	603,034	19	1062,533
12	351,488	37	352,035
13	728,159	41	765,422
14	682,151	49	492,497
15	519,831	5	1,497
16	429,745	39	161,378
17	450,439	9	88,597
18	887,125	40	1084,648
19	716,136	28	609,41
20	315,404	29	32,93
21	905,443	33	33,019
22	539,023	26	106,067
23	949,914	23	990,546
24	696,889	20	795,354
25	624,513	37	1071,985
26	475,227	46	328,792
27	514,138	13	446,928
28	857,099	31	1576,634
29	293,342	49	1080,886
30	741,25	42	939,912
31	379,368	23	722,322
32	433,466	15	1187,286
33	519,419	46	1544,459
34	750,785	24	667,75
35	522,745	28	1146,759
36	914,224	1	459,571
37	279,276	9	421,591
38	801,336	37	1230,262
39	524,92	2	84,602
40	267,901	19	429,941
41	704,721	2	365,161
42	778,429	3	555,661
43	1073,478	46	334,332
44	627,194	12	1500,711
45	1121,506	43	1163,914
46	928,186	14	585,119
47	287,693	20	491,502
48	1107,303	17	808,455
49	819,751	34	839,602
50	880,572	35	1418,002

#machId jobPred jobSucc setupTime
1	3	6	11,096
1	3	8	6,665
1	3	13	5,606
1	3	15	0,539
1	3	24	4,184
1	3	26	5,13
1	3	31	0,702
1	3	33	3,552
1	3	37	2,421
1	3	38	9,44
1	3	41	5,628
1	3	42	4,145
1	3	46	3,01
1	3	50	10,039
1	6	3	1,268
1	6	8	21,032
1	6	13	1,683
1	6	15	1,239
1	6	24	5,24
1	6	26	8,377
1	6	31	2,455
1	6	33	1,333
1	6	37	4,674
1	6	38	4,143
1	6	41	2,4
1	6	42	9,205
1	6	46	3,178
1	6	50	5,033
1	8	3	4,937
1	8	6	5,339
1	8	13	4,088
1	8	15	11,821
1	8	24	6,481
1	8	26	2,205
1	8	31	2,362
1	8	33	11,943
1	8	37	1,257
1	8	38	1,579
1	8	41	0,503
1	8	42	4,266
1	8	46	1,186
1	8	50	5,936
1	13	3	3,146
1	13	6	23,301
1	13	8	4,396
1	13	15	3,119
1	13	24	22,61
1	13	26	12,784
1	13	31	1,616
1	13	33	3,64
1	13	37	9,2
1	13	38	4,884
1	13	41	4,885
1	13	42	3,52
1	13	46	1,173
1	13	50	7,106
1	15	3	1,329
1	15	6	12,922
1	15	8	3,987
1	15	13	18,458
1	15	24	1,973
1	15	26	3,958
1	15	31	1,14
1	15	33	9,558
1	15	37	5,134
1	15	38	3,04
1	15	41	21,026
1	15	42	4,879
1	15	46	3,47
1	15	50	1,619
1	24	3	25,676
1	24	6	9,239
1	24	8	8,609
1	24	13	9,598
1	24	15	13,267
1	24	26	8,338
1	24	31	13,179
1	24	33	0,951
1	24	37	0,735
1	24	38	7,118
1	24	41	1,931
1	24	42	3,173
1	24	46	5,973
1	24	50	1,681
1	26	3	7,614
1	26	6	1,025
1	26	8	16,788
1	26	13	2,243
1	26	15	5,581
1	26	24	1,034
1	26	31	1,236
1	26	33	4,345
1	26	37	1,87
1	26	38	2,462
1	26	41	1,014
1	26	42	5,157
1	26	46	1,249
1	26	50	1,232
1	31	3	6,043
1	31	6	13,783
1	31	8	0,651
1	31	13	41,338
1	31	15	2,137
1	31	24	1,347
1	31	26	15,151
1	31	33	10,068
1	31	37	5,632
1	31	38	4,3
1	31	41	4,827
1	31	42	16,592
1	31	46	1,698
1	31	50	13,223
1	33	3	7,27
1	33	6	4,553
1	33	8	3,779
1	33	13	5,593
1	33	15	0,88
1	33	24	12,231
1	33	26	0,975
1	33	31	19,16
1	33	37	1,387
1	33	38	12,587
1	33	41	2,747
1	33	42	1,198
1	33	46	0,848
1	33	50	3,198
1	37	3	7,439
1	37	6	0,765
1	37	8	18,488
1	37	13	16,288
1	37	15	5,245
1	37	24	11,747
1	37	26	2,111
1	37	31	0,592
1	37	33	18,514
1	37	38	0,87
1	37	41	1,924
1	37	42	1,491
1	37	46	5,037
1	37	50	1,89
1	38	3	2,031
1	38	6	2,434
1	38	8	20,23
1	38	13	2,158
1	38	15	9,836
1	38	24	2,996
1	38	26	22,373
1	38	31	5,055
1	38	33	1,413
1	38	37	25,857
1	38	41	3,915
1	38	42	3,183
1	38	46	15,182
1	38	50	1,796
1	41	3	3,244
1	41	6	0,749
1	41	8	1,69
1	41	13	6,316
1	41	15	4,111
1	41	24	5,78
1	41	26	5,207
1	41	31	20,809
1	41	33	10,603
1	41	37	7,199
1	41	38	1,92
1	41	42	0,701
1	41	46	6,706
1	41	50	8,541
1	42	3	9,915
1	42	6	5,157
1	42	8	17,739
1	42	13	1,11
1	42	15	1,758
1	42	24	3,867
1	42	26	3,389
1	42	31	13,904
1	42	33	7,211
1	42	37	17,528
1	42	38	3,4
1	42	41	0,801
1	42	46	0,729
1	42	50	6,96
1	46	3	10,487
1	46	6	6,134
1	46	8	20,368
1	46	13	5,399
1	46	15	10,145
1	46	24	1,52
1	46	26	3,328
1	46	31	4,065
1	46	33	19,863
1	46	37	8,943
1	46	38	15,263
1	46	41	5,099
1	46	42	9,638
1	46	50	3,954
1	50	3	3,017
1	50	6	1,537
1	50	8	6,842
1	50	13	1,22
1	50	15	3,644
1	50	24	2,459
1	50	26	5,489
1	50	31	25,817
1	50	33	7,238
1	50	37	4,876
1	50	38	1,872
1	50	41	4,899
1	50	42	2,189
1	50	46	7,125
2	1	4	1,89
2	1	10	7,036
2	1	20	2,408
2	1	23	7,057
2	1	24	1,797
2	1	25	4,858
2	1	27	13,729
2	1	31	2,532
2	1	32	1,237
2	1	36	3,954
2	1	38	2,25
2	1	40	1,086
2	1	41	2,091
2	1	44	12,857
2	1	45	4,573
2	1	47	6,078
2	1	49	10,715
2	4	1	1,629
2	4	10	2,426
2	4	20	2,824
2	4	23	1,363
2	4	24	0,979
2	4	25	1,506
2	4	27	4,464
2	4	31	34,842
2	4	32	4,094
2	4	36	1,401
2	4	38	2,313
2	4	40	8,014
2	4	41	14,334
2	4	44	5,862
2	4	45	1,812
2	4	47	6,354
2	4	49	0,886
2	10	1	12,691
2	10	4	6,727
2	10	20	9,08
2	10	23	16,693
2	10	24	1,528
2	10	25	14,866
2	10	27	5,008
2	10	31	0,911
2	10	32	0,988
2	10	36	14,305
2	10	38	2,254
2	10	40	12,91
2	10	41	2,088
2	10	44	4,186
2	10	45	0,612
2	10	47	9,1
2	10	49	5,366
2	20	1	2,416
2	20	4	15,583
2	20	10	3,068
2	20	23	7,124
2	20	24	9,656
2	20	25	7,455
2	20	27	6,857
2	20	31	4,859
2	20	32	5,058
2	20	36	5,584
2	20	38	0,746
2	20	40	11,312
2	20	41	7,82
2	20	44	13,06
2	20	45	0,597
2	20	47	15,567
2	20	49	0,617
2	23	1	3,337
2	23	4	0,652
2	23	10	1,085
2	23	20	4,576
2	23	24	3,59
2	23	25	31,213
2	23	27	3,72
2	23	31	30,613
2	23	32	13,294
2	23	36	0,951
2	23	38	1,326
2	23	40	3,696
2	23	41	9,331
2	23	44	15,924
2	23	45	1,891
2	23	47	1,252
2	23	49	2,197
2	24	1	4,389
2	24	4	2,029
2	24	10	0,834
2	24	20	2,744
2	24	23	1,786
2	24	25	31,751
2	24	27	1,756
2	24	31	3,362
2	24	32	12,12
2	24	36	1,325
2	24	38	1,855
2	24	40	2,853
2	24	41	10,065
2	24	44	1,604
2	24	45	10,017
2	24	47	7,286
2	24	49	7,224
2	25	1	0,89
2	25	4	4,293
2	25	10	4,888
2	25	20	3,122
2	25	23	3,679
2	25	24	19,648
2	25	27	4,485
2	25	31	13,643
2	25	32	1,686
2	25	36	2,719
2	25	38	0,966
2	25	40	3,268
2	25	41	1,491
2	25	44	2,482
2	25	45	1,769
2	25	47	2,538
2	25	49	0,855
2	27	1	1,885
2	27	4	9,177
2	27	10	8,716
2	27	20	16,023
2	27	23	2,514
2	27	24	1,31
2	27	25	12,639
2	27	31	2,773
2	27	32	1,542
2	27	36	1,505
2	27	38	0,788
2	27	40	11,294
2	27	41	8,152
2	27	44	2,276
2	27	45	16,08
2	27	47	1,166
2	27	49	21,109
2	31	1	3,199
2	31	4	1,559
2	31	10	0,873
2	31	20	0,782
2	31	23	3,703
2	31	24	0,585
2	31	25	10,336
2	31	27	8,983
2	31	32	6,599
2	31	36	2,495
2	31	38	0,602
2	31	40	2,701
2	31	41	1,8
2	31	44	2,23
2	31	45	1,527
2	31	47	9,998
2	31	49	10,724
2	32	1	1,543
2	32	4	6,744
2	32	10	9,975
2	32	20	6,806
2	32	23	12,999
2	32	24	2,622
2	32	25	0,795
2	32	27	4,352
2	32	31	18,726
2	32	36	1,434
2	32	38	3,502
2	32	40	3,094
2	32	41	0,672
2	32	44	4,39
2	32	45	10,441
2	32	47	6,883
2	32	49	5,126
2	36	1	5,085
2	36	4	7,26
2	36	10	6,297
2	36	20	6,779
2	36	23	0,697
2	36	24	1,124
2	36	25	11,294
2	36	27	1,331
2	36	31	8,881
2	36	32	4,452
2	36	38	0,515
2	36	40	2,045
2	36	41	14,441
2	36	44	13,633
2	36	45	2,023
2	36	47	7,048
2	36	49	9,408
2	38	1	27,315
2	38	4	12,305
2	38	10	0,665
2	38	20	19,232
2	38	23	3,712
2	38	24	6,15
2	38	25	2,734
2	38	27	2,123
2	38	31	23,75
2	38	32	11,103
2	38	36	3,139
2	38	40	13,911
2	38	41	11,075
2	38	44	0,675
2	38	45	7,567
2	38	47	2,347
2	38	49	0,964
2	40	1	8,561
2	40	4	8,716
2	40	10	1,05
2	40	20	2,118
2	40	23	2,072
2	40	24	2,346
2	40	25	2,331
2	40	27	0,532
2	40	31	1,491
2	40	32	1,347
2	40	36	2,291
2	40	38	4,024
2	40	41	3,104
2	40	44	1,765
2	40	45	8,649
2	40	47	1,151
2	40	49	0,949
2	41	1	0,608
2	41	4	3,65
2	41	10	3,756
2	41	20	1,049
2	41	23	5,788
2	41	24	4,114
2	41	25	7,981
2	41	27	3,26
2	41	31	7,961
2	41	32	29,027
2	41	36	13,81
2	41	38	2,489
2	41	40	1,505
2	41	44	0,816
2	41	45	9,326
2	41	47	8,001
2	41	49	6,456
2	44	1	1,014
2	44	4	5,823
2	44	10	7,156
2	44	20	2,645
2	44	23	4,383
2	44	24	5,74
2	44	25	2,313
2	44	27	1,341
2	44	31	10,558
2	44	32	4,549
2	44	36	2,262
2	44	38	1,502
2	44	40	2,02
2	44	41	4,404
2	44	45	0,866
2	44	47	2,55
2	44	49	3,753
2	45	1	10,899
2	45	4	0,75
2	45	10	3,906
2	45	20	2,675
2	45	23	1,25
2	45	24	0,838
2	45	25	9,873
2	45	27	5,204
2	45	31	13,818
2	45	32	2,177
2	45	36	11,461
2	45	38	2,886
2	45	40	4,38
2	45	41	0,913
2	45	44	2,999
2	45	47	1,136
2	45	49	11,104
2	47	1	3,905
2	47	4	0,775
2	47	10	4,331
2	47	20	1,013
2	47	23	2,061
2	47	24	7,493
2	47	25	5,133
2	47	27	10,303
2	47	31	0,583
2	47	32	3,545
2	47	36	8,904
2	47	38	4,495
2	47	40	4,002
2	47	41	2,642
2	47	44	0,966
2	47	45	8,94
2	47	49	0,813
2	49	1	2,469
2	49	4	6,143
2	49	10	2,162
2	49	20	1,284
2	49	23	3,846
2	49	24	1,294
2	49	25	8,774
2	49	27	1,265
2	49	31	5,421
2	49	32	4,163
2	49	36	15,517
2	49	38	8,772
2	49	40	3,021
2	49	41	9,615
2	49	44	8,301
2	49	45	4,61
2	49	47	2,413
3	4	12	3,612
3	4	14	8,479
3	4	18	2,296
3	4	19	0,953
3	4	22	6,646
3	4	26	0,844
3	4	28	3,059
3	4	32	2,058
3	4	34	18,857
3	4	36	6,651
3	4	47	1,754
3	12	4	4,73
3	12	14	6,863
3	12	18	2,921
3	12	19	2,221
3	12	22	4,807
3	12	26	11,843
3	12	28	14,722
3	12	32	1,949
3	12	34	2,272
3	12	36	4,714
3	12	47	6,971
3	14	4	9,498
3	14	12	32,511
3	14	18	3,827
3	14	19	9,243
3	14	22	14,228
3	14	26	1,943
3	14	28	28,47
3	14	32	2,388
3	14	34	15,922
3	14	36	4,059
3	14	47	15,362
3	18	4	4,004
3	18	12	0,998
3	18	14	12,345
3	18	19	16,499
3	18	22	15,364
3	18	26	2,287
3	18	28	47,174
3	18	32	15,541
3	18	34	25,475
3	18	36	20,824
3	18	47	7,09
3	19	4	0,947
3	19	12	6,16
3	19	14	2,592
3	19	18	2,364
3	19	22	7,074
3	19	26	3,287
3	19	28	5,304
3	19	32	7,559
3	19	34	9,383
3	19	36	3,261
3	19	47	19,018
3	22	4	1,62
3	22	12	23,264
3	22	14	3,984
3	22	18	6,888
3	22	19	24,156
3	22	26	9,768
3	22	28	26,384
3	22	32	0,502
3	22	34	0,538
3	22	36	1,44
3	22	47	2,931
3	26	4	10,722
3	26	12	0,76
3	26	14	11,866
3	26	18	11,663
3	26	19	10,669
3	26	22	0,771
3	26	28	1,984
3	26	32	2,449
3	26	34	3,561
3	26	36	1,731
3	26	47	9,328
3	28	4	4,432
3	28	12	20,023
3	28	14	10,597
3	28	18	3,701
3	28	19	2,264
3	28	22	10,906
3	28	26	17,829
3	28	32	5,96
3	28	34	4,379
3	28	36	0,502
3	28	47	12,727
3	32	4	3,537
3	32	12	3,454
3	32	14	2,326
3	32	18	5,573
3	32	19	10,731
3	32	22	8,475
3	32	26	1,581
3	32	28	0,663
3	32	34	2,713
3	32	36	0,852
3	32	47	22,831
3	34	4	0,848
3	34	12	18,216
3	34	14	0,657
3	34	18	3,585
3	34	19	11,3
3	34	22	11,395
3	34	26	6,874
3	34	28	6,132
3	34	32	14,964
3	34	36	9,19
3	34	47	1,017
3	36	4	15,321
3	36	12	1,015
3	36	14	3,849
3	36	18	1,593
3	36	19	3,288
3	36	22	5,386
3	36	26	0,621
3	36	28	1,601
3	36	32	2,643
3	36	34	9,739
3	36	47	7,05
3	47	4	2,22
3	47	12	2,205
3	47	14	1,484
3	47	18	8,476
3	47	19	6,841
3	47	22	0,72
3	47	26	6,831
3	47	28	17,734
3	47	32	4,147
3	47	34	4,322
3	47	36	15,832
4	2	6	3,066
4	2	10	11,505
4	2	17	4,423
4	2	19	8,737
4	2	20	2,114
4	2	21	5,951
4	2	22	4,916
4	2	23	3,322
4	2	24	4,75
4	2	27	5,579
4	2	28	8,402
4	2	33	2,06
4	2	35	1,446
4	2	41	2,624
4	2	45	1,498
4	2	48	6,23
4	2	50	4,523
4	6	2	11,69
4	6	10	2,599
4	6	17	1,255
4	6	19	1,82
4	6	20	6,482
4	6	21	1,282
4	6	22	5,178
4	6	23	19,688
4	6	24	1,637
4	6	27	14,266
4	6	28	6,861
4	6	33	1,245
4	6	35	6,169
4	6	41	2,59
4	6	45	19,786
4	6	48	2,551
4	6	50	21,367
4	10	2	0,615
4	10	6	23,928
4	10	17	3,398
4	10	19	1,725
4	10	20	0,593
4	10	21	1,23
4	10	22	4,329
4	10	23	0,624
4	10	24	13,088
4	10	27	2,404
4	10	28	1,549
4	10	33	8,71
4	10	35	8,157
4	10	41	9,407
4	10	45	5,653
4	10	48	9,039
4	10	50	1,949
4	17	2	0,742
4	17	6	1,844
4	17	10	4,855
4	17	19	2,338
4	17	20	7,121
4	17	21	3,777
4	17	22	18,203
4	17	23	8,832
4	17	24	2,555
4	17	27	1,252
4	17	28	4,531
4	17	33	8,662
4	17	35	3,558
4	17	41	7,554
4	17	45	5,511
4	17	48	3,236
4	17	50	8,008
4	19	2	1,789
4	19	6	8,659
4	19	10	1,296
4	19	17	8,131
4	19	20	3,817
4	19	21	2,374
4	19	22	8,583
4	19	23	6,758
4	19	24	1,336
4	19	27	5,282
4	19	28	2,877
4	19	33	6,933
4	19	35	5,605
4	19	41	7,222
4	19	45	13,826
4	19	48	5,202
4	19	50	18,159
4	20	2	11,729
4	20	6	1,803
4	20	10	4,257
4	20	17	1,698
4	20	19	3,533
4	20	21	17,572
4	20	22	22,703
4	20	23	1,081
4	20	24	3,387
4	20	27	11,57
4	20	28	2,22
4	20	33	15,358
4	20	35	2,048
4	20	41	1,706
4	20	45	10,229
4	20	48	1,855
4	20	50	1,235
4	21	2	12,953
4	21	6	3,415
4	21	10	6,31
4	21	17	1,061
4	21	19	8,225
4	21	20	0,833
4	21	22	12,216
4	21	23	3,404
4	21	24	7,814
4	21	27	1,593
4	21	28	0,702
4	21	33	2,153
4	21	35	1,812
4	21	41	0,689
4	21	45	0,556
4	21	48	8,246
4	21	50	1,915
4	22	2	1,147
4	22	6	4,919
4	22	10	5,836
4	22	17	2,657
4	22	19	2,504
4	22	20	7,381
4	22	21	3,833
4	22	23	10,121
4	22	24	5,636
4	22	27	0,937
4	22	28	3,333
4	22	33	1,901
4	22	35	3,888
4	22	41	2,457
4	22	45	4,61
4	22	48	25,352
4	22	50	0,533
4	23	2	5,492
4	23	6	3,072
4	23	10	7,343
4	23	17	1,567
4	23	19	4,2
4	23	20	8,569
4	23	21	7,893
4	23	22	1,531
4	23	24	4,36
4	23	27	5,49
4	23	28	1,168
4	23	33	3,097
4	23	35	2,212
4	23	41	1,703
4	23	45	1,792
4	23	48	1,831
4	23	50	0,533
4	24	2	14,997
4	24	6	4,402
4	24	10	1,771
4	24	17	3,657
4	24	19	5,406
4	24	20	1,74
4	24	21	8,21
4	24	22	18,7
4	24	23	1,253
4	24	27	9,932
4	24	28	1,815
4	24	33	3,511
4	24	35	7,695
4	24	41	4,078
4	24	45	0,969
4	24	48	11,792
4	24	50	1,685
4	27	2	6,143
4	27	6	5,93
4	27	10	5,907
4	27	17	1,523
4	27	19	3,834
4	27	20	3,122
4	27	21	3,401
4	27	22	2,174
4	27	23	4,843
4	27	24	4,431
4	27	28	14,759
4	27	33	5,33
4	27	35	14,364
4	27	41	16,305
4	27	45	0,616
4	27	48	2,511
4	27	50	0,811
4	28	2	1,254
4	28	6	9,233
4	28	10	4,644
4	28	17	1,828
4	28	19	1,03
4	28	20	3,333
4	28	21	1,279
4	28	22	7,432
4	28	23	2,205
4	28	24	17,591
4	28	27	7,417
4	28	33	5,524
4	28	35	38,794
4	28	41	2,195
4	28	45	33,648
4	28	48	15,228
4	28	50	21,358
4	33	2	2,457
4	33	6	0,712
4	33	10	4,897
4	33	17	3,221
4	33	19	2,12
4	33	20	2,537
4	33	21	4,639
4	33	22	8,86
4	33	23	4,31
4	33	24	10,967
4	33	27	3,581
4	33	28	1,543
4	33	35	2,023
4	33	41	2,744
4	33	45	1,8
4	33	48	2,392
4	33	50	8,24
4	35	2	8,203
4	35	6	1,892
4	35	10	1,889
4	35	17	1,647
4	35	19	0,597
4	35	20	5,432
4	35	21	3,564
4	35	22	18,658
4	35	23	1,602
4	35	24	9,576
4	35	27	11,726
4	35	28	2,581
4	35	33	0,801
4	35	41	5,077
4	35	45	4,11
4	35	48	0,938
4	35	50	3,858
4	41	2	1,309
4	41	6	4,624
4	41	10	2,483
4	41	17	2,255
4	41	19	11,192
4	41	20	2,348
4	41	21	1,319
4	41	22	5,2
4	41	23	1,857
4	41	24	46,376
4	41	27	0,549
4	41	28	13,747
4	41	33	15,691
4	41	35	4,019
4	41	45	4,618
4	41	48	1,295
4	41	50	2,743
4	45	2	2,047
4	45	6	7,589
4	45	10	0,86
4	45	17	1,766
4	45	19	5,852
4	45	20	12,898
4	45	21	11,11
4	45	22	2,508
4	45	23	6,035
4	45	24	4,687
4	45	27	6,602
4	45	28	6,788
4	45	33	5,857
4	45	35	2,611
4	45	41	14,574
4	45	48	10,627
4	45	50	1,125
4	48	2	7,321
4	48	6	2,181
4	48	10	12,132
4	48	17	0,72
4	48	19	6,832
4	48	20	1,652
4	48	21	3,466
4	48	22	0,511
4	48	23	4,824
4	48	24	4,66
4	48	27	1,056
4	48	28	7,669
4	48	33	0,724
4	48	35	6,781
4	48	41	4,605
4	48	45	4,798
4	48	50	4,258
4	50	2	15,73
4	50	6	1,93
4	50	10	2,421
4	50	17	1,469
4	50	19	1,562
4	50	20	2,161
4	50	21	6,187
4	50	22	22,189
4	50	23	1,216
4	50	24	7,42
4	50	27	2,296
4	50	28	3,992
4	50	33	4,625
4	50	35	2,7
4	50	41	0,838
4	50	45	31,403
4	50	48	10,41
5	1	7	19,04
5	1	11	9,572
5	1	13	7,018
5	1	17	22,853
5	1	19	1,809
5	1	28	30,284
5	1	29	3,054
5	1	33	2,28
5	1	34	10,665
5	1	43	18,097
5	1	47	1,477
5	7	1	6,513
5	7	11	4,732
5	7	13	1,645
5	7	17	0,567
5	7	19	1,404
5	7	28	4,227
5	7	29	4,528
5	7	33	0,987
5	7	34	1,403
5	7	43	0,564
5	7	47	0,967
5	11	1	0,665
5	11	7	4,003
5	11	13	4,492
5	11	17	14,854
5	11	19	5,845
5	11	28	9,952
5	11	29	1,842
5	11	33	19,369
5	11	34	10,22
5	11	43	0,565
5	11	47	3,429
5	13	1	1,999
5	13	7	7,153
5	13	11	5,056
5	13	17	4,871
5	13	19	4,365
5	13	28	4,673
5	13	29	1,603
5	13	33	28,053
5	13	34	12,071
5	13	43	4,952
5	13	47	1,05
5	17	1	12,597
5	17	7	12,55
