#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	4	2,57	15,67
1	3	39,21	548,63
2	6	2,06	16,73
3	3	22,21	310,75
4	5	160,07	339,74
5	5	43,32	91,94
6	5	9,79	20,78
7	1	16,61	39,45
8	3	22,82	319,36
9	1	18,56	44,08
9	4	6,5	39,57
9	6	3,82	30,96
10	5	6,5	13,81
10	4	10,52	64,12
11	2	32,8	270,28
11	3	17,13	239,71
11	5	2,64	5,6
12	2	14,49	119,43
12	3	7,18	100,46
12	5	5,9	12,53
12	6	23,74	192,51
13	4	16,22	98,83
14	1	7,08	16,82
14	4	19,49	118,73
15	3	12,77	178,68
16	5	379,47	805,42
16	3	15,64	218,8
16	2	4,2	34,61
16	1	39,01	92,66
17	3	8,57	119,96
18	4	2,35	14,32
18	3	9,13	127,74
19	3	6,62	92,56
20	4	516,79	3148,74
21	6	18,1	146,79
22	5	3,96	8,4
22	6	11,59	94
23	2	57,49	473,8
23	4	2,01	12,27
24	2	5,7	47,01
25	4	8,94	54,45
25	2	1,14	9,43
26	5	16,08	34,13
26	4	6,53	39,78
27	4	12,85	78,31
27	2	16,98	139,95
27	1	1,72	4,08
28	2	4,68	38,57
29	2	219,01	1804,86
29	6	79,89	647,8
30	2	35,66	293,89
31	1	180,8	429,45
31	5	169,39	359,52
32	4	36,82	224,36
32	3	19,6	274,29
32	2	6,3	51,93
33	6	1,72	13,96
34	3	24,57	343,78
35	6	6,11	49,51
35	4	0,79	4,82
35	3	7,46	104,44
36	1	0,89	2,12
37	4	3,9	23,74
38	1	4,67	11,1
38	2	10,92	89,99
38	4	2,1	12,78
38	5	18,32	38,88
39	3	25,44	356,04
39	2	26,47	218,14
40	5	21,36	45,34
40	3	14,28	199,81
40	1	7,04	16,73
41	6	17,56	142,42
41	2	94,06	775,09
41	1	13,82	32,83
42	5	19,62	41,63
43	3	161,09	2254,05
43	5	3,12	6,63
44	1	13,58	32,25
44	5	4,93	10,47
44	6	2,09	16,92
45	4	30,35	184,9
45	1	1,4	3,34
46	6	2,72	22,06
47	6	1,52	12,34
48	5	32,74	69,5
48	4	2,7	16,46
48	3	15,23	213,11
49	2	2,37	19,56
49	3	23,55	329,52
49	4	61,59	375,26
50	3	5,75	80,51
50	1	1,7	4,04

#jobId ddate weight rdate
1	229,028	3	896,56
2	154,58	16	164,61
3	234,049	47	433,514
4	131,27	4	899,587
5	266,103	8	613,416
6	236,288	2	563,82
7	202,954	18	370,752
8	10,105	41	827,041
9	261,987	22	248,609
10	33,922	27	483,069
11	63,226	8	671,118
12	231,981	34	487,874
13	113,023	46	71,328
14	179,266	7	122,265
15	35,62	10	694,604
16	238,628	12	670,512
17	125,846	42	360,509
18	102,231	44	515,9
19	46,247	4	788,124
20	59,636	45	603,772
21	238,049	47	720,455
22	110,183	12	244,958
23	249,304	7	122,84
24	130,009	25	443,755
25	28,064	13	85,278
26	61,864	7	898,582
27	173,349	29	84,09
28	59,067	7	659,512
29	192,876	8	850,02
30	77,665	35	668,644
31	167,408	23	192,192
32	4,417	20	778,817
33	50,76	23	722,011
34	266,918	28	952,006
35	27,354	45	975,451
36	93,603	22	267,001
37	173,076	44	934,216
38	257,644	26	581,071
39	93,862	4	644,335
40	227,312	20	692,744
41	20,347	22	617,901
42	118,275	13	855,801
43	9,583	15	85,127
44	235,188	9	39,973
45	187,008	7	653,589
46	5,795	34	114,169
47	57,168	29	357,381
48	198,62	36	646,956
49	222,402	30	665,587
50	257,986	7	668,437

#machId jobPred jobSucc setupTime
1	7	9	3,536
1	7	14	2,358
1	7	16	4,882
1	7	27	1,261
1	7	31	4,992
1	7	36	2,432
1	7	38	3,881
1	7	40	9,528
1	7	41	3,196
1	7	44	4,658
1	7	45	6,306
1	7	50	1,609
1	9	7	3,695
1	9	14	1,532
1	9	16	4,88
1	9	27	1,853
1	9	31	9,993
1	9	36	6,016
1	9	38	3,475
1	9	40	3,673
1	9	41	10,024
1	9	44	2,756
1	9	45	23,511
1	9	50	18,287
1	14	7	2,02
1	14	9	4,49
1	14	16	12,378
1	14	27	2,36
1	14	31	16,877
1	14	36	6,614
1	14	38	6,527
1	14	40	20,771
1	14	41	10,439
1	14	44	2,219
1	14	45	19,589
1	14	50	23,638
1	16	7	2,032
1	16	9	0,65
1	16	14	2,035
1	16	27	18,946
1	16	31	24,022
1	16	36	2,28
1	16	38	10,489
1	16	40	5,891
1	16	41	1,575
1	16	44	5,293
1	16	45	22,98
1	16	50	3,322
1	27	7	11,531
1	27	9	2,331
1	27	14	2,644
1	27	16	7,764
1	27	31	13,623
1	27	36	8,614
1	27	38	1,095
1	27	40	5,459
1	27	41	3,602
1	27	44	6,679
1	27	45	2,619
1	27	50	3,345
1	31	7	1,72
1	31	9	10,038
1	31	14	7,503
1	31	16	9,777
1	31	27	0,852
1	31	36	68,02
1	31	38	9,785
1	31	40	4,491
1	31	41	9,557
1	31	44	10,123
1	31	45	3,94
1	31	50	5,096
1	36	7	1,693
1	36	9	5,77
1	36	14	1,303
1	36	16	12,978
1	36	27	7,589
1	36	31	18,851
1	36	38	1,367
1	36	40	2,09
1	36	41	20,715
1	36	44	2,665
1	36	45	3,767
1	36	50	0,757
1	38	7	2,464
1	38	9	2,922
1	38	14	3,869
1	38	16	1,239
1	38	27	0,731
1	38	31	21,658
1	38	36	2,566
1	38	40	2,454
1	38	41	20,771
1	38	44	3,479
1	38	45	11,939
1	38	50	12,63
1	40	7	0,842
1	40	9	1,114
1	40	14	14,182
1	40	16	2,305
1	40	27	7,085
1	40	31	11,492
1	40	36	14,299
1	40	38	1,179
1	40	41	5,106
1	40	44	6,957
1	40	45	5,582
1	40	50	6,26
1	41	7	0,54
1	41	9	2,581
1	41	14	0,7
1	41	16	9,392
1	41	27	9,308
1	41	31	18,721
1	41	36	1,918
1	41	38	0,979
1	41	40	9,464
1	41	44	2,325
1	41	45	10,091
1	41	50	15,59
1	44	7	2,435
1	44	9	4,805
1	44	14	1,136
1	44	16	6,145
1	44	27	1,749
1	44	31	1,347
1	44	36	23,008
1	44	38	7,475
1	44	40	1,632
1	44	41	7,624
1	44	45	16,664
1	44	50	1,288
1	45	7	13,188
1	45	9	2,382
1	45	14	41,481
1	45	16	4,354
1	45	27	5,745
1	45	31	7,941
1	45	36	3,324
1	45	38	3,284
1	45	40	4,278
1	45	41	3,306
1	45	44	10,912
1	45	50	9,574
1	50	7	4,475
1	50	9	1,387
1	50	14	1,05
1	50	16	1,452
1	50	27	15,599
1	50	31	0,561
1	50	36	4,239
1	50	38	9,431
1	50	40	2,411
1	50	41	8,882
1	50	44	4,676
1	50	45	2,732
2	11	12	17,176
2	11	16	2,195
2	11	23	1,102
2	11	24	8,739
2	11	25	1,268
2	11	27	12,546
2	11	28	1,324
2	11	29	1,049
2	11	30	0,872
2	11	32	0,904
2	11	38	13,477
2	11	39	4,326
2	11	41	3,09
2	11	49	1,26
2	12	11	19,476
2	12	16	63,43
2	12	23	1,745
2	12	24	4,872
2	12	25	13,14
2	12	27	7,058
2	12	28	1,644
2	12	29	0,801
2	12	30	3,185
2	12	32	8,973
2	12	38	11,911
2	12	39	6,745
2	12	41	6,351
2	12	49	3,419
2	16	11	1,827
2	16	12	3,127
2	16	23	5,246
2	16	24	1,802
2	16	25	8,919
2	16	27	1,995
2	16	28	4,121
2	16	29	5,401
2	16	30	2,048
2	16	32	2,116
2	16	38	1,401
2	16	39	11,895
2	16	41	7,842
2	16	49	0,637
2	23	11	3,146
2	23	12	1,355
2	23	16	3,698
2	23	24	1,428
2	23	25	0,599
2	23	27	6,145
2	23	28	6,115
2	23	29	21,61
2	23	30	1,007
2	23	32	9,561
2	23	38	7,771
2	23	39	2,787
2	23	41	6,027
2	23	49	5,12
2	24	11	1,541
2	24	12	14,178
2	24	16	12,082
2	24	23	7,281
2	24	25	16,511
2	24	27	11,571
2	24	28	5,06
2	24	29	6,384
2	24	30	1,924
2	24	32	3,32
2	24	38	10,332
2	24	39	20,338
2	24	41	0,905
2	24	49	16,704
2	25	11	0,83
2	25	12	7,275
2	25	16	2,132
2	25	23	6,795
2	25	24	1,525
2	25	27	3,829
2	25	28	2,255
2	25	29	3,232
2	25	30	6,202
2	25	32	5,245
2	25	38	2,872
2	25	39	4,884
2	25	41	25,303
2	25	49	6,149
2	27	11	3,138
2	27	12	6,218
2	27	16	6,348
2	27	23	2,434
2	27	24	1,869
2	27	25	3,235
2	27	28	0,861
2	27	29	0,538
2	27	30	4,249
2	27	32	14,829
2	27	38	1,302
2	27	39	5,689
2	27	41	2,58
2	27	49	0,656
2	28	11	10,7
2	28	12	0,992
2	28	16	0,942
2	28	23	2,397
2	28	24	2,303
2	28	25	3,427
2	28	27	2,411
2	28	29	18,914
2	28	30	8,19
2	28	32	15,918
2	28	38	1,4
2	28	39	1,586
2	28	41	4,093
2	28	49	4,358
2	29	11	0,763
2	29	12	6,321
2	29	16	2,299
2	29	23	8,056
2	29	24	7,211
2	29	25	8,916
2	29	27	6,792
2	29	28	0,643
2	29	30	16,981
2	29	32	15,749
2	29	38	11,358
2	29	39	1,719
2	29	41	0,638
2	29	49	8,315
2	30	11	11,15
2	30	12	3,277
2	30	16	4,618
2	30	23	4,025
2	30	24	11,71
2	30	25	6,992
2	30	27	1,107
2	30	28	1,451
2	30	29	21,674
2	30	32	7,705
2	30	38	1,753
2	30	39	7,438
2	30	41	4,387
2	30	49	8,766
2	32	11	4,244
