#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	64,87	374,67
2	6	8,99	62,6
2	3	21,51	124,22
2	1	1,97	23,89
3	4	37,17	421,55
3	6	56,55	393,77
4	2	5,32	52,87
5	2	14,56	144,74
6	4	31,68	359,32
6	1	10,19	123,7
7	6	641,34	4465,92
7	5	15,23	203,08
7	4	11,34	128,57
7	2	13,73	136,52
8	1	41,81	507,64
8	5	2,34	31,18
9	1	2,16	26,23
9	2	3,31	32,95
9	4	7,25	82,25
10	5	14,72	196,24
11	3	12,23	70,64
11	2	47,04	467,78
12	4	76,49	867,65
13	5	1244,2	16585,95
13	3	18,19	105,09
13	2	58,34	580,11
14	4	39,75	450,88
15	6	18,97	132,09
16	6	1,94	13,49
16	3	378,33	2185,26
16	2	50,84	505,57
17	5	3,51	46,83
18	3	3,85	22,24
19	1	5,32	64,61
20	3	25,74	148,66
20	2	6,1	60,62
21	1	4,61	56,02
22	6	7,92	55,16
22	3	17,68	102,1
23	3	32	184,86
23	5	6,74	89,88
24	1	8,81	106,96
24	4	3,17	35,96
24	5	2,5	33,33
24	6	2,69	18,75
25	6	11,67	81,23
25	5	6,15	81,93
26	1	7,05	85,58
26	2	11,24	111,81
26	3	5,5	31,77
26	5	568,79	7582,27
27	5	7,27	96,95
28	4	32,79	371,91
29	2	23,56	234,3
30	2	11,53	114,68
30	3	6,52	37,65
31	5	14,55	194
31	6	10,01	69,71
32	3	21,78	125,8
32	2	17,8	177,05
33	1	10,02	121,66
33	2	4,64	46,13
33	3	7,95	45,91
33	5	9	120,02
34	1	15,31	185,87
34	5	2,49	33,19
35	1	15,69	190,48
35	2	15,41	153,23
36	6	4,63	32,25
37	3	2,7	15,61
37	2	14,27	141,9
38	6	2,66	18,53
39	6	14,38	100,1
40	5	751,19	10013,85
41	2	0,46	4,56
42	6	270,94	1886,67
43	1	5,96	72,3
43	3	4,09	23,61
43	6	12,57	87,54
44	4	229,52	2603,35
44	2	5,36	53,26
45	3	13,11	75,71
45	4	2,47	27,97
46	6	6,7	46,63
46	5	14,87	198,17
46	3	5,29	30,54
47	2	2,66	26,49
48	2	3,4	33,79
49	5	33,65	448,53
49	4	2,25	25,56
49	1	0,87	10,53
50	2	3,32	33,04
50	3	20,75	119,84

#jobId ddate weight rdate
1	198,822	19	983,513
2	144,263	33	630,863
3	55,828	33	1196,389
4	250,682	8	997,037
5	30,428	19	947,688
6	99,66	27	1271,587
7	270,582	1	435,692
8	265,721	9	1222,707
9	225,559	11	1198,971
10	223,277	32	737,249
11	270,815	12	263,641
12	226,663	12	763,311
13	142,9	29	519,886
14	62,728	42	762,545
15	157,427	30	1110,019
16	172,338	2	1181,776
17	181,409	38	39,741
18	113,441	34	671,824
19	63,73	40	978,774
20	55,885	28	911,585
21	124,622	18	509,538
22	8,985	28	1197,012
23	255,579	7	375,205
24	42,453	29	1089,18
25	264,346	37	969,986
26	46,325	5	505,37
27	158,701	1	248,365
28	51,796	27	195,382
29	244,928	34	734,413
30	152,431	41	760,354
31	114,406	35	406,067
32	8,214	10	1002,128
33	137,467	46	692,729
34	7,742	31	902,509
35	245,364	10	648,461
36	47,883	38	586,745
37	258,623	18	81,222
38	201,233	26	811,162
39	151,214	12	339,855
40	225,557	18	189,903
41	244,624	35	481,354
42	85,68	26	955,189
43	245,015	48	1195,284
44	152,38	42	865,639
45	42,789	25	704,476
46	107,484	32	387,649
47	97,71	6	919,541
48	253,06	26	795,409
49	129,022	34	885,775
50	50,581	26	623,632

#machId jobPred jobSucc setupTime
1	2	6	9,668
1	2	8	1,378
1	2	9	0,994
1	2	19	0,849
1	2	21	7,936
1	2	24	12,953
1	2	26	10,579
1	2	33	1,603
1	2	34	5,65
1	2	35	11,662
1	2	43	4,068
1	2	49	10,569
1	6	2	6,425
1	6	8	7,654
1	6	9	5,245
1	6	19	3,014
1	6	21	20,2
1	6	24	0,674
1	6	26	1,14
1	6	33	10,527
1	6	34	10,058
1	6	35	7,908
1	6	43	0,689
1	6	49	40,953
1	8	2	7,127
1	8	6	2,304
1	8	9	6,233
1	8	19	12,116
1	8	21	17,697
1	8	24	1,517
1	8	26	12,445
1	8	33	15,309
1	8	34	5,415
1	8	35	3,997
1	8	43	0,642
1	8	49	16,961
1	9	2	33,153
1	9	6	7,561
1	9	8	1,788
1	9	19	0,821
1	9	21	1,02
1	9	24	1,298
1	9	26	3,599
1	9	33	2,854
1	9	34	6,201
1	9	35	4,808
1	9	43	2,409
1	9	49	9,607
1	19	2	4,405
1	19	6	10,659
1	19	8	0,965
1	19	9	0,902
1	19	21	12,272
1	19	24	4,727
1	19	26	2,776
1	19	33	6,244
1	19	34	66,004
1	19	35	15,111
1	19	43	1,042
1	19	49	5,3
1	21	2	4,686
1	21	6	7,141
1	21	8	1,503
1	21	9	11,068
1	21	19	3,311
1	21	24	4,979
1	21	26	5,487
1	21	33	0,561
1	21	34	4,822
1	21	35	16,705
1	21	43	2,53
1	21	49	5,034
1	24	2	4,804
1	24	6	0,805
1	24	8	15,405
1	24	9	4,001
1	24	19	1,293
1	24	21	5,962
1	24	26	27,357
1	24	33	10,105
1	24	34	2,6
1	24	35	0,732
1	24	43	1,991
1	24	49	17,408
1	26	2	0,865
1	26	6	7,525
1	26	8	1,686
1	26	9	3,528
1	26	19	0,567
1	26	21	2,483
1	26	24	10,486
