#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	6	3,48	31,12
1	5	0,68	4,66
1	3	107,08	979,75
2	2	48,45	235,35
2	4	12,21	72,87
2	6	4,65	41,6
3	6	13,98	125,02
4	6	3,8	34,02
5	6	17,34	155,08
5	1	25,51	329,1
6	6	32,61	291,61
6	4	6,47	38,64
7	6	28,04	250,77
7	5	36,01	246,94
8	3	2,35	21,49
8	4	7,96	47,52
9	5	61,48	421,58
10	6	4,04	36,16
11	3	6,24	57,08
11	2	7,62	37,02
12	5	1,29	8,86
13	5	9,44	64,71
13	3	8,31	75,99
13	1	1,69	21,86
14	3	3,44	31,5
14	4	1,02	6,06
14	6	76,41	683,31
15	3	31,21	285,53
15	1	22,03	284,25
16	4	2482,44	14820,83
16	1	2,51	32,34
17	4	87,49	522,37
17	2	116,67	566,66
17	1	224,5	2896,77
18	4	220,84	1318,46
19	4	6,06	36,17
19	3	24,91	227,92
19	1	11,45	147,76
20	1	7,73	99,79
21	2	13,72	66,62
22	4	46,45	277,29
22	3	3,7	33,86
23	6	13,96	124,86
23	4	6,16	36,79
24	3	5,2	47,62
25	2	22,82	110,85
26	6	133,71	1195,71
26	5	4,38	30,02
26	2	5,56	27,01
26	1	21,55	278,09
27	5	1,81	12,41
28	1	987,48	12741,67
28	3	1,63	14,92
29	2	3,48	16,89
29	4	11,05	66
30	1	0,66	8,58
31	4	1,56	9,32
32	6	32,08	286,93
32	3	100,53	919,79
33	3	21,85	199,9
33	1	15,74	203,11
34	5	4,06	27,87
34	3	1,96	17,93
34	2	11,26	54,67
35	3	34,43	315,03
35	5	240,07	1646,25
36	1	4,54	58,6
37	4	10,99	65,62
37	5	11,54	79,13
38	2	26,72	129,76
38	3	20,9	191,22
39	6	33,85	302,71
40	4	67,34	402,01
41	2	34,75	168,78
42	1	96,7	1247,75
42	3	9,6	87,81
43	1	1,35	17,43
43	2	33,37	162,08
43	4	8,4	50,16
44	4	3,46	20,69
44	6	66,51	594,76
45	5	129,78	889,96
45	3	8,61	78,77
46	3	20,52	187,71
47	3	6,72	61,48
47	2	24,24	117,73
48	6	29,2	261,11
48	4	56,63	338,12
48	1	1,71	22,02
49	6	6,2	55,43
49	3	6,83	62,46
50	1	25,45	328,42
50	4	2,11	12,61
50	5	8,08	55,37

#jobId ddate weight rdate
1	666,466	21	12,751
2	823,452	34	117,003
3	854,228	37	55,994
4	522,588	36	3,575
5	525,49	18	131,431
6	829,252	36	91,267
7	811,657	32	177,304
8	434,438	11	19,504
9	718,548	45	22,623
10	834,888	35	160,585
11	703,421	37	201,098
12	767,47	2	45,161
13	450,376	25	172,045
14	571,068	1	158,611
15	440,73	13	114,223
16	542,298	4	200,759
17	549,737	16	200,457
18	745,228	7	179,986
19	675,613	48	116,014
20	527,031	22	52,452
21	765,83	26	9,67
22	449,462	5	125,018
23	856,43	20	94,444
24	568,66	31	189,438
25	525,075	5	120,295
26	705,067	28	212,288
27	838,563	9	88,125
28	791,673	40	142,576
29	601,484	5	194,531
30	692,027	33	45,929
31	457,381	28	177,106
32	456,095	34	118,053
33	643,676	47	211,068
34	506,246	25	58,369
35	720,163	3	205,973
36	726,402	14	110,076
37	450,466	28	200,707
38	606,802	41	59,668
39	545,031	19	202,513
40	732,3	34	139,423
41	855,335	12	82,201
42	745,115	3	55,639
43	460,996	1	34,49
44	601,24	1	30,696
45	693,885	7	166,159
46	723,704	35	35,755
47	759,952	20	152,975
48	784,579	14	120,781
49	481,71	27	140,723
50	741,397	30	170,966

#machId jobPred jobSucc setupTime
1	5	13	5,609
1	5	15	1,614
1	5	16	2,366
1	5	17	11,976
1	5	19	3,279
1	5	20	5,606
1	5	26	3,587
1	5	28	1,248
1	5	30	1,26
1	5	33	3,653
1	5	36	8,409
1	5	42	14,153
1	5	43	2,351
1	5	48	2,142
1	5	50	1,209
1	13	5	1,032
1	13	15	0,931
1	13	16	0,836
1	13	17	3,809
1	13	19	11,212
1	13	20	2,93
1	13	26	10,216
1	13	28	16,982
1	13	30	5,031
1	13	33	19,669
1	13	36	7,944
1	13	42	2,762
1	13	43	9,41
1	13	48	0,895
1	13	50	13,113
1	15	5	8,233
1	15	13	22,277
1	15	16	1,828
1	15	17	3,92
1	15	19	29,175
1	15	20	8,612
1	15	26	17,835
1	15	28	1,174
1	15	30	20,678
1	15	33	6,492
1	15	36	5,715
1	15	42	4,97
1	15	43	2,814
1	15	48	8,295
1	15	50	14,557
1	16	5	13,564
1	16	13	3,987
1	16	15	1,158
1	16	17	3,827
1	16	19	10,977
1	16	20	5,686
1	16	26	2,09
