#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	12,05	18,83
2	2	11,62	18,15
2	6	14,28	81,05
3	2	26,99	42,18
3	3	39,98	61,73
4	2	13,5	21,09
4	3	6,19	9,56
4	6	3,81	21,65
5	1	8,5	58,59
5	4	11,48	66,44
6	1	9,48	65,34
6	2	4,84	7,56
7	6	61,15	347,13
8	2	8,8	13,75
9	6	53,8	305,43
10	4	24,3	140,63
10	1	6,77	46,66
11	2	34,3	53,6
12	3	6,86	10,59
12	5	2,35	22,69
12	6	12,61	71,58
13	6	3,89	22,1
13	5	9,13	88,26
13	1	2	13,77
14	5	5,49	53,08
15	3	1,76	2,72
15	4	8,04	46,54
15	5	4,06	39,27
16	3	20,64	31,87
16	6	3,01	17,06
17	4	47,1	272,55
17	6	13,39	76,04
18	1	60,58	417,38
18	4	17,23	99,68
19	2	6,28	9,81
20	4	9,17	53,09
21	3	4,34	6,7
21	5	46,92	453,77
21	6	3,24	18,41
22	2	3,7	5,78
22	5	4,09	39,53
23	6	1,72	9,76
24	2	11,71	18,29
24	5	16,23	156,98
24	6	34,26	194,48
25	1	6,82	46,97
25	5	34,12	329,96
26	4	4,26	24,65
27	2	12,67	19,8
28	3	2,57	3,97
29	1	445,61	3070,26
29	4	10	57,88
30	2	5,37	8,38
31	3	4,31	6,65
32	3	12,23	18,88
33	3	7,37	11,38
33	5	54,02	522,41
34	2	154,3	241,13
34	4	18,62	107,78
35	3	0,78	1,21
35	2	1,19	1,85
36	3	4,9	7,57
36	2	0,69	1,08
36	1	38,55	265,6
37	1	4,13	28,45
37	3	11,81	18,23
37	5	21,15	204,58
38	4	1,97	11,41
38	2	22,89	35,77
39	1	9,1	62,67
39	3	170,19	262,76
40	6	12,24	69,47
40	1	5,67	39,05
41	5	30,36	293,55
41	4	12	69,46
42	3	9,56	14,77
42	1	22,71	156,49
43	5	27,48	265,78
44	6	13,55	76,91
44	1	6,82	46,98
45	1	6,16	42,44
45	2	118,72	185,52
46	6	71,34	405
46	4	20,38	117,95
47	5	18,88	182,57
48	1	7,38	50,84
49	1	52,12	359,11
49	2	10,35	16,17
50	2	8,93	13,95
50	3	8,83	13,63
50	5	2,38	23,04

#jobId ddate weight rdate
1	52,792	12	590,888
2	210,287	4	412,425
3	289,879	46	56,047
4	353,754	12	152,806
5	188,776	2	159,756
6	240,052	39	343,061
7	318,337	27	41,979
8	112,892	15	487,425
9	153,411	18	353,362
10	21,302	38	451,002
11	175,661	12	397,973
12	285,823	8	387,136
13	314,173	30	620,776
14	20,032	44	656,382
15	352,941	27	396,033
16	188,1	48	399,875
17	197,995	25	706,645
18	104,479	22	507,383
19	337,4	8	603,906
20	338,803	4	113,752
21	263,208	23	537,154
22	55,048	33	356,185
23	2,902	34	530,012
24	315,521	31	575,865
25	62,094	8	596,612
26	231,026	7	244,009
27	273,106	46	654,728
28	138,066	32	370,723
29	96,861	42	142,364
30	289,651	35	620,953
31	3,492	35	674,848
32	191,733	9	237,754
33	158,624	3	595,786
34	317,146	41	370,397
35	102,087	9	489,055
36	321,891	43	84,77
37	103,207	25	212,749
38	6,035	13	131,393
39	52,788	12	250,285
40	292,398	15	640,481
41	294,175	43	150,609
42	356,749	43	624,057
43	331,738	25	464,829
44	357,292	26	144,805
45	25,772	20	636,028
46	41,812	41	71,957
47	168,841	4	274,048
48	351,963	28	372,889
49	73,72	37	719,021
50	161,946	49	277,89

#machId jobPred jobSucc setupTime
1	5	6	5,808
1	5	10	22,577
1	5	13	18,022
1	5	18	10,595
1	5	25	4,823
1	5	29	1,075
1	5	36	7,168
1	5	37	11,848
1	5	39	4,898
1	5	40	21,882
1	5	42	20,362
1	5	44	2,384
1	5	45	2,014
1	5	48	3,814
1	5	49	2,112
1	6	5	1,059
1	6	10	2,208
1	6	13	15,002
1	6	18	2,124
1	6	25	1,48
1	6	29	5,808
1	6	36	16,968
1	6	37	4,719
1	6	39	6,118
1	6	40	7,582
1	6	42	0,593
1	6	44	9,482
1	6	45	2,055
1	6	48	3,42
1	6	49	11,459
1	10	5	8,289
1	10	6	6,009
1	10	13	0,679
1	10	18	6,784
1	10	25	4,075
1	10	29	5,946
1	10	36	6,693
1	10	37	3,336
1	10	39	10,665
1	10	40	0,539
1	10	42	3,713
1	10	44	1,199
1	10	45	4,232
1	10	48	3,003
1	10	49	3,23
1	13	5	3,097
1	13	6	1,065
1	13	10	7,767
1	13	18	9,943
1	13	25	20,608
1	13	29	28,47
1	13	36	15,224
1	13	37	4,003
1	13	39	25,758
1	13	40	3,968
1	13	42	0,719
1	13	44	3,45
1	13	45	3,458
1	13	48	12,42
1	13	49	4,802
1	18	5	5,314
1	18	6	6,437
1	18	10	6,915
1	18	13	4,363
1	18	25	9,368
1	18	29	7,954
1	18	36	2,84
1	18	37	5,773
1	18	39	1,422
1	18	40	7,265
1	18	42	4,117
1	18	44	17,195
1	18	45	0,514
1	18	48	3,461
1	18	49	13,777
1	25	5	8,83
1	25	6	2,892
1	25	10	0,54
1	25	13	17,834
1	25	18	25,765
1	25	29	15,31
1	25	36	4,352
1	25	37	41,398
1	25	39	8,695
1	25	40	6,246
1	25	42	4,51
1	25	44	8,831
1	25	45	1,02
1	25	48	2,766
1	25	49	3,595
1	29	5	2,981
1	29	6	4,01
1	29	10	0,588
1	29	13	5,185
1	29	18	3,419
1	29	25	16,292
1	29	36	4,243
1	29	37	1,492
1	29	39	5,364
1	29	40	6,885
1	29	42	4,48
1	29	44	1,777
1	29	45	4,662
1	29	48	5,33
1	29	49	2,324
1	36	5	3,002
1	36	6	0,725
1	36	10	2,583
1	36	13	1,334
1	36	18	6,819
1	36	25	4,883
1	36	29	5,36
1	36	37	6,255
1	36	39	14,629
1	36	40	2,356
1	36	42	15,512
1	36	44	2,456
1	36	45	14,088
1	36	48	3,673
1	36	49	1,757
1	37	5	10,095
1	37	6	7,026
1	37	10	4,68
1	37	13	6,31
1	37	18	7,147
1	37	25	7,789
1	37	29	5,192
1	37	36	2,763
1	37	39	11,43
1	37	40	7,09
1	37	42	3,978
1	37	44	5,695
1	37	45	5,648
1	37	48	6,467
1	37	49	6,928
1	39	5	10,522
1	39	6	5,007
1	39	10	10,084
1	39	13	1,087
1	39	18	1,766
1	39	25	1,611
1	39	29	0,854
1	39	36	4,419
1	39	37	4,688
1	39	40	1,716
1	39	42	1,075
