#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	41,04	547,84
1	1	6,53	67,02
2	5	1,97	18,79
3	4	2,69	22,33
3	2	3,64	46,32
3	1	1,51	15,52
4	1	7,65	78,5
4	3	0,2	2,68
5	1	5,42	55,61
6	2	1,31	16,71
6	3	11,56	154,37
6	5	7,11	67,99
6	6	30,11	138,36
7	1	222,87	2288,11
7	3	33,28	444,27
7	4	19,16	158,81
7	6	12,55	57,66
8	6	2,13	9,78
9	6	18,15	83,37
9	3	1,81	24,23
10	6	4,94	22,71
11	6	3,91	17,96
11	4	5,54	45,96
11	3	12,04	160,77
12	5	4,09	39,07
12	4	6,48	53,71
13	3	42,25	564,04
13	1	149,69	1536,84
14	1	1,97	20,24
14	3	0,52	6,9
14	4	3,72	30,82
15	1	148,56	1525,24
15	3	5,58	74,53
16	4	21,55	178,69
16	6	51,9	238,47
17	3	96,3	1285,54
17	6	7,16	32,89
18	1	8,64	88,73
19	6	94,87	435,9
19	4	20,88	173,12
20	1	261,51	2684,8
20	2	1576,95	20045,31
20	3	3,75	50,12
20	4	30,32	251,4
20	5	136,13	1301,49
21	6	23,7	108,9
21	1	27,8	285,42
22	1	5,28	54,18
23	3	3,41	45,57
23	6	26,26	120,63
24	1	23,77	244,04
24	3	18,15	242,37
25	4	21,24	176,08
25	3	2,18	29,07
25	1	6,74	69,2
26	6	27,1	124,52
27	1	58,64	602,03
27	2	43,17	548,72
27	4	44,73	370,81
27	5	4,85	46,32
27	6	101,08	464,43
28	1	11,77	120,85
29	5	5,35	51,12
29	3	246,7	3293,47
30	6	243,89	1120,54
31	4	14,92	123,66
32	6	14,97	68,79
33	1	1,01	10,34
34	2	2,34	29,78
34	3	3,78	50,48
34	4	23,94	198,48
34	6	1,17	5,4
35	3	64428,11	860106,71
36	1	3,16	32,42
36	3	0,08	1,02
37	4	4,81	39,86
37	1	3,44	35,27
38	5	25,54	244,16
38	4	6,25	51,82
39	6	1,46	6,7
39	5	8,15	77,95
40	2	2,32	29,48
40	6	32,29	148,37
41	2	2,39	30,4
42	5	4,99	47,67
42	6	11,33	52,07
43	3	39115,04	522180,52
43	4	75,89	629,19
44	6	10,85	49,87
44	3	2,63	35,15
45	3	3,88	51,85
46	3	12,48	166,59
47	4	39,63	328,58
47	6	8,72	40,07
48	1	28,15	288,97
49	4	1,76	14,58
50	2	101,58	1291,24
50	5	3,45	32,94
50	6	6,19	28,42

#jobId ddate weight rdate
1	15273,695	18	10083,372
2	13886,748	1	9555,462
3	12985,687	13	3279,598
4	16112,212	17	9668,679
5	14031,196	39	7146,81
6	14068,384	12	9128,185
7	12981,469	27	1790,232
8	13602,365	38	6350,663
9	13520,881	37	16111,387
10	14018,031	12	15466,988
11	15421,822	21	12727,708
12	14454,638	32	5942,331
13	12774,616	45	4911,197
14	14657,573	17	13723,769
15	14265,959	25	3889,421
16	15699,131	5	9334,327
17	14026,17	47	4981,58
18	14544,395	20	4098,328
19	14256,476	11	8356,651
20	14741,964	32	1829,332
21	13650,678	16	12889,653
22	12710,231	41	3451,947
23	15902,436	4	15934,162
24	13163,384	12	6468,842
25	13830,517	17	9670,85
26	13377,294	7	14733,4
27	13590,357	19	7160,125
28	14972,039	29	18010,675
29	13703,02	24	4387,136
30	12713,539	43	990,811
31	14193,691	9	8214,633
32	13591,895	3	5034,479
33	12675,269	2	7778,641
34	15058,089	32	17034,848
35	12714,161	45	4313,933
36	15218,055	34	3569,393
37	12862,359	32	4395,907
38	12890,255	35	5758,034
39	13579,639	36	11444,567
40	15321,951	47	13087,428
41	13908,554	41	15944,488
42	13359,721	45	12899,839
43	12862,986	13	1193,107
44	13692,706	19	3510,126
45	13040,715	23	10712,714
46	15311,341	38	11289,389
47	15030,495	3	10476,2
48	15476,342	40	17307,272
49	13428,447	7	6517,18
50	14318,493	32	61,281

#machId jobPred jobSucc setupTime
1	1	3	4,027
1	1	4	3,396
1	1	5	13,502
1	1	7	1,199
1	1	13	25,459
1	1	14	1,686
1	1	15	10,224
1	1	18	1,379
1	1	20	0,544
1	1	21	2,646
1	1	22	12,254
1	1	24	1,842
1	1	25	3,787
1	1	27	1,943
1	1	28	13,776
1	1	33	9,847
1	1	36	5,01
