#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	3,6	44,67
1	6	4,44	17,8
2	3	9,08	112,63
3	1	19,32	214,17
3	2	71,8	547,75
3	5	30,79	325,79
4	5	0,89	9,37
5	1	269,49	2987,58
5	4	4,13	55,82
6	6	44,62	178,7
6	5	24,53	259,61
7	1	118,72	1316,14
7	3	13,37	165,92
8	2	186,98	1426,55
9	6	6,87	27,52
9	5	0,41	4,31
10	1	3,03	33,62
10	3	29,97	371,78
10	5	4,49	47,54
11	6	14,91	59,72
12	1	9,82	108,82
13	2	5,04	38,43
13	5	2,16	22,88
14	4	19,11	258,16
14	2	28,28	215,74
15	6	9,3	37,26
16	4	15,02	202,96
17	4	2126,97	28734,44
18	2	3,04	23,21
19	3	10,55	130,88
20	1	13,05	144,64
20	4	4,1	55,41
20	5	7,96	84,21
21	5	1,05	11,06
21	3	70,44	873,98
21	2	19,54	149,06
21	1	0,62	6,92
22	6	1,42	5,67
22	3	74,82	928,34
23	1	5,86	64,92
23	5	21,73	229,97
24	5	6,95	73,53
25	1	6,86	76,03
25	4	27,66	373,73
25	6	191,08	765,33
26	6	21,57	86,38
26	3	989,53	12276,94
27	2	12,47	95,14
28	3	6,12	75,92
29	1	138,78	1538,5
30	5	3,97	41,97
30	3	56,53	701,37
31	4	15,03	203,1
31	6	28,32	113,45
32	6	55,86	223,76
32	4	4,21	56,93
33	6	8,83	35,37
33	5	15,08	159,59
34	5	37,96	401,67
34	4	2,17	29,27
34	2	45,2	344,87
35	2	59,81	456,28
35	4	23,26	314,19
36	5	83,24	880,87
37	1	24,95	276,65
37	2	50,38	384,39
38	6	9,71	38,89
38	3	3,27	40,56
39	3	6,55	81,21
40	1	3,61	40,03
40	6	31,44	125,93
41	5	63,94	676,56
41	1	84,64	938,31
42	6	5,65	22,65
42	5	26,86	284,27
43	6	33,26	133,21
43	5	6,94	73,46
43	3	4,16	51,64
44	4	22,36	302,12
45	2	5,4	41,17
45	3	8,72	108,2
45	4	1,77	23,94
45	6	804,93	3224
46	3	15,46	191,76
46	6	8,63	34,57
47	6	7,23	28,98
48	3	60,31	748,26
48	2	33,1	252,49
49	1	7,99	88,63
50	3	70,93	880,02
50	4	13,93	188,15

#jobId ddate weight rdate
1	459,442	23	864,936
2	1105,032	25	781,432
3	752,599	41	108,7
4	882,209	36	85,545
5	931,639	5	340,503
6	966,148	33	993,287
7	495,387	31	821,156
8	1448,901	29	274,892
9	428,224	44	413,122
10	461,237	40	1186,641
11	641,443	17	0,251
12	1305,919	7	1311,456
13	1322,833	20	601,928
14	1010,41	35	284,528
15	1140,471	38	439,054
16	567,379	49	835,298
17	761,144	30	1454,791
18	582,437	12	522,749
19	1183,246	19	187,762
20	1327,805	12	947,531
21	1042,83	16	407,907
22	354,451	3	337,073
23	782,021	19	1049,013
24	1417,169	13	1073,646
25	645,855	17	851,973
26	1378,315	44	431,803
27	1246,842	36	1378,188
28	1333,831	41	1153,136
29	563,017	33	82,608
30	461,714	36	171,742
