#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	13,09	106,89
1	2	5,43	27,5
2	3	123,7	1193,26
2	2	4,36	22,08
3	3	5,61	54,12
3	4	21,1	289,21
3	6	1,79	23,06
4	5	8,32	110,01
4	3	284,28	2742,36
4	1	4,03	32,93
5	1	18,7	152,63
5	3	35,84	345,77
5	5	11,94	157,98
6	6	11,21	144,88
6	4	3,09	42,37
7	5	15,98	211,33
8	6	7,9	102,04
8	5	0,78	10,34
8	4	0,82	11,23
8	2	35,15	177,9
8	1	0,99	8,06
9	2	16,15	81,75
10	4	9,04	123,9
11	2	6,07	30,72
11	4	25,08	343,68
11	5	2,58	34,09
11	6	495,45	6400,75
12	2	11,9	60,21
13	1	17,76	144,98
13	5	10,77	142,44
13	6	3,81	49,27
14	5	2,22	29,33
15	2	1,94	9,82
15	1	48,43	395,38
16	3	11,76	113,44
17	5	6,97	92,13
18	1	4,6	37,57
19	2	3,91	19,81
19	3	3,98	38,41
20	2	3,39	17,18
20	5	5,38	71,16
21	6	85,17	1100,32
22	4	8,98	123,11
23	5	84,33	1115,33
23	4	5,05	69,21
24	5	37,43	495,09
25	1	2,87	23,45
25	6	3,9	50,37
26	5	3,64	48,09
27	2	18,36	92,95
28	6	4,28	55,3
28	1	12,51	102,12
29	4	14,02	192,19
30	6	13,39	172,93
31	2	7,44	37,66
31	3	3,06	29,55
32	5	0,28	3,71
32	1	19,45	158,76
33	1	20,11	164,13
33	2	131,63	666,22
33	5	1,78	23,58
34	6	40,55	523,92
35	4	7,4	101,47
35	3	6,36	61,32
36	3	2,09	20,12
36	4	63,98	876,73
37	1	9,98	81,46
38	1	10,95	89,38
39	6	5,62	72,56
39	5	74,45	984,71
40	6	5,85	75,53
40	3	29,23	281,94
40	1	6,52	53,24
41	3	5,32	51,35
42	3	2,49	23,99
42	2	18,37	92,95
42	1	19,21	156,8
43	5	4,21	55,63
44	3	31,39	302,83
44	6	15,62	201,77
45	2	0,7	3,53
45	5	19,2	253,97
46	1	1,11	9,06
46	2	20,64	104,49
46	4	2,12	29,12
46	6	1,35	17,49
47	6	4,7	60,69
47	2	17,48	88,48
48	5	33,79	446,85
48	3	2,66	25,66
49	3	53,16	512,8
50	5	2,39	31,64
50	2	3,78	19,14

#jobId ddate weight rdate
1	215,631	39	64,533
2	65,101	15	6,056
3	281,741	16	79,846
4	352,401	22	10,953
5	323,19	17	4,514
6	191,042	23	8,028
7	233,322	28	4,681
8	359,24	30	17,621
9	21,915	27	19,021
10	181,262	36	29,969
11	256,348	37	82,942
12	183,171	42	14,077
13	358,484	9	28,506
14	196,543	41	53,562
15	350,595	46	0,725
16	136,322	31	11,898
17	110,944	41	72,613
18	306,186	46	15,093
19	243,925	28	51,161
20	69,191	42	9,597
21	278,617	30	22,329
22	216,003	7	21,345
23	263,39	44	31,115
24	181,812	37	45,864
25	106,291	21	8,173
26	278,571	10	1,921
27	256,541	5	57,65
28	348,302	24	15,626
29	338,592	41	71,998
30	305,855	28	69,573
31	108,938	12	64,287
32	124,61	19	64,835
33	82,216	37	29,909
34	294,329	38	54,836
35	273,836	16	67,325
36	26,74	5	44,421
37	191,237	30	75,375
38	135,069	21	41,44
39	283,433	4	67,588
40	42,512	20	55,832
41	118,398	27	73,637
42	123,843	39	16,194
43	196,585	16	79,003
44	13,316	33	43,634
45	168,825	2	74,676
46	118,535	19	16,548
47	61,564	17	69,3
48	274,175	46	25,47
49	359,208	14	77,267
50	301,332	48	47,78

#machId jobPred jobSucc setupTime
1	1	4	0,907
1	1	5	6,832
1	1	8	6,075
1	1	13	5,974
1	1	15	3,962
1	1	18	16,812
1	1	25	2,586
1	1	28	3,69
1	1	32	4,848
1	1	33	4,689
1	1	37	0,542
1	1	38	5,423
1	1	40	3,027
1	1	42	9,758
1	1	46	1,985
1	4	1	0,518
1	4	5	3,573
1	4	8	11,963
1	4	13	2,956
1	4	15	5,096
1	4	18	0,95
1	4	25	3,15
1	4	28	1,038
1	4	32	11,282
1	4	33	2,682
1	4	37	9,678
1	4	38	2,16
1	4	40	1,699
1	4	42	1,402
1	4	46	4,998
1	5	1	17,728
1	5	4	25,695
1	5	8	3,875
1	5	13	2,484
1	5	15	4,953
1	5	18	5,358
1	5	25	3,171
1	5	28	1,493
1	5	32	4,888
1	5	33	0,863
1	5	37	0,957
1	5	38	2,178
1	5	40	0,7
1	5	42	8,852
1	5	46	0,9
1	8	1	25,464
1	8	4	13,492
1	8	5	7,288
1	8	13	34,955
1	8	15	1,96
1	8	18	6,285
1	8	25	1,693
1	8	28	2,955
1	8	32	12,917
1	8	33	3,099
1	8	37	5,56
1	8	38	3,719
1	8	40	6,03
1	8	42	8,627
1	8	46	5,638
1	13	1	1,263
1	13	4	24,963
1	13	5	2,709
1	13	8	1,852
1	13	15	1,714
1	13	18	0,765
1	13	25	6,43
1	13	28	9,325
1	13	32	11,548
1	13	33	17,465
1	13	37	12,796
1	13	38	4,329
1	13	40	1,155
1	13	42	3,369
1	13	46	1,883
1	15	1	2,448
1	15	4	1,346
1	15	5	0,859
1	15	8	10,491
1	15	13	7,088
1	15	18	3,924
1	15	25	1,451
1	15	28	1,128
1	15	32	5,879
1	15	33	2,85
1	15	37	0,757
1	15	38	8,42
1	15	40	11,637
1	15	42	16,801
1	15	46	7,881
1	18	1	2,578
1	18	4	2,481
1	18	5	10,202
1	18	8	6,462
1	18	13	9,967
1	18	15	4,039
1	18	25	5,069
1	18	28	13,697
1	18	32	1,933
1	18	33	9,944
1	18	37	1,011
1	18	38	3,274
1	18	40	8,693
1	18	42	5,127
1	18	46	6,883
1	25	1	2,335
1	25	4	6,177
1	25	5	2,557
1	25	8	0,669
1	25	13	3,878
1	25	15	1,331
1	25	18	9,18
1	25	28	12,277
1	25	32	19,449
1	25	33	2,96
1	25	37	4,34
1	25	38	2,126
1	25	40	4,739
1	25	42	0,905
1	25	46	6,255
1	28	1	1,512
1	28	4	3,809
1	28	5	2,25
1	28	8	11,769
1	28	13	27,43
1	28	15	4,329
1	28	18	9,095
1	28	25	1,528
1	28	32	0,805
1	28	33	0,674
1	28	37	11,635
1	28	38	4,705
1	28	40	10,907
1	28	42	4,258
1	28	46	4,62
1	32	1	16,036
1	32	4	1,213
1	32	5	1,706
1	32	8	0,688
1	32	13	4,419
1	32	15	7,651
1	32	18	3,982
1	32	25	10,374
1	32	28	16,321
1	32	33	1,901
1	32	37	3,588
1	32	38	3,119
1	32	40	1,484
1	32	42	1,86
1	32	46	6,317
1	33	1	1,868
1	33	4	25,414
1	33	5	25,738
1	33	8	2,781
1	33	13	1,866
1	33	15	5,184
1	33	18	1,088
1	33	25	4,109
1	33	28	6,343
1	33	32	4,905
1	33	37	6,835
1	33	38	0,503
1	33	40	3,264
1	33	42	1,937
1	33	46	2,248
1	37	1	1,458
1	37	4	6,599
1	37	5	15,802
1	37	8	4,015
1	37	13	4,247
1	37	15	7,142
1	37	18	5,767
1	37	25	2,942
1	37	28	2,885
1	37	32	22,302
1	37	33	3,404
1	37	38	4,855
1	37	40	0,553
1	37	42	5,901
1	37	46	8,584
1	38	1	6,402
1	38	4	0,773
1	38	5	5,967
1	38	8	1,014
1	38	13	25,729
1	38	15	16,738
1	38	18	5,185
1	38	25	1,098
1	38	28	0,775
1	38	32	1,915
1	38	33	1,073
1	38	37	7,703
1	38	40	8,04
1	38	42	3,278
1	38	46	10,435
1	40	1	4,065
1	40	4	5,124
1	40	5	2,279
1	40	8	4,853
1	40	13	10,635
1	40	15	5,436
1	40	18	4,486
1	40	25	11,562
1	40	28	5,52
1	40	32	8,288
1	40	33	4,491
1	40	37	1,364
1	40	38	3,439
1	40	42	19,266
1	40	46	2,835
1	42	1	1,877
1	42	4	3,925
1	42	5	15,262
1	42	8	8,826
1	42	13	2,723
1	42	15	4,745
1	42	18	8,163
1	42	25	1,253
1	42	28	1,907
1	42	32	6,646
1	42	33	3,378
1	42	37	0,886
1	42	38	11,222
1	42	40	18,515
1	42	46	5,047
