#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	0,84	7,14
1	1	289,23	2851,91
2	4	359,27	3055,25
2	2	54,66	462,7
2	1	54,49	537,33
3	5	9,77	93,35
4	6	4,32	34,01
4	5	229,78	2195,1
4	4	15,96	135,7
4	3	6,08	31,85
5	3	14,05	73,66
6	5	6,22	59,46
6	2	1659,69	14050,32
7	5	24,65	235,53
7	3	19,83	103,94
8	3	12,66	66,35
8	4	108,26	920,64
8	5	33,76	322,53
9	1	15,6	153,79
9	4	75,44	641,55
10	3	126,02	660,48
11	6	24,42	192,24
12	4	340,36	2894,48
13	4	443,78	3773,94
13	3	12,19	63,88
13	1	3,13	30,87
14	1	5,8	57,2
14	5	10,46	99,93
15	1	2,91	28,72
16	6	7,15	56,25
17	2	19,78	167,45
17	3	2,56	13,44
18	5	43,87	419,12
19	3	13,12	68,79
20	1	14,71	145,08
20	5	4,04	38,57
21	2	48,74	412,59
22	6	714,9	5627,74
23	5	119,87	1145,11
24	5	732,09	6993,79
25	1	11,31	111,54
26	6	2,25	17,72
26	4	6,49	55,23
27	2	4,36	36,94
27	4	4,22	35,9
28	5	1,63	15,57
29	1	219,04	2159,77
30	1	2,46	24,25
30	2	4,34	36,73
30	4	6,44	54,81
30	6	5,79	45,54
31	3	5,22	27,35
32	6	40,08	315,49
33	4	3,5	29,76
33	1	665,58	6562,91
34	5	5,97	57,01
35	5	23,42	223,71
35	2	12,78	108,16
36	3	3,04	15,92
37	4	14,28	121,41
38	1	13,79	136
38	2	28,8	243,8
38	3	89,02	466,57
38	6	4,26	33,55
39	1	49,78	490,81
39	2	31,54	266,98
40	1	10,61	104,66
41	4	9,93	84,43
41	3	99,37	520,82
42	1	7,13	70,34
42	4	2,72	23,15
43	4	39,17	333,08
44	3	6,02	31,53
44	4	16,02	136,21
44	5	131,08	1252,21
45	1	3,4	33,48
46	5	19,46	185,92
47	6	9,62	75,72
47	4	37,45	318,5
48	1	0,59	5,85
48	4	3,87	32,89
48	6	16,47	129,63
49	1	8	78,85
50	2	16,12	136,5
50	4	48,04	408,5

#jobId ddate weight rdate
1	267,843	26	783,559
2	226,218	42	1676,644
3	152,327	35	856,544
4	325,976	6	493,083
5	366,267	15	1773,521
6	169,227	32	1040,945
7	241,843	33	792,76
8	163,114	24	698,739
9	202,987	23	1199,007
10	167,762	24	1323,71
11	266,322	43	1870,695
12	34,697	11	343,809
13	250,778	6	153,446
14	87,554	19	2224,587
15	172,172	19	2228,756
16	109,125	25	864,114
17	145,612	1	1715,093
18	161,334	18	1724,815
19	375,427	2	628,372
20	11,16	11	139,385
21	149,185	39	2182,982
22	85,587	20	357,921
23	94,78	31	1989,417
24	34,936	20	1786,286
25	193,706	19	925,738
26	106,662	17	2221,245
27	44,544	8	563,173
28	359,638	41	132,899
29	173,67	4	629,927
30	193,05	43	231,215
31	66,765	1	1437,709
32	345,983	1	1905,802
33	222,477	41	519,51
34	369,711	25	86,065
35	331,443	48	664,055
36	236,057	18	2081,358
37	373,727	15	1612,591
38	269,14	40	2075,287
39	23,791	45	1012,872
40	366,634	44	1747,092
41	125,35	38	1685,973
42	285,713	8	2084,619
43	145,573	28	1361,929
44	133,693	37	1580,698
45	191,722	11	324,589
46	243,366	38	169,174
47	325,9	18	1901,267
48	270,399	20	1191,529
49	218,051	36	1061,341
50	72,975	20	1933,156

#machId jobPred jobSucc setupTime
1	1	2	7,979
1	1	9	5,322
1	1	13	5,655
1	1	14	1,439
1	1	15	5,283
1	1	20	3,14
1	1	25	0,858
1	1	29	7,049
1	1	30	2,987
1	1	33	1,817
1	1	38	0,802
1	1	39	1,694
1	1	40	9,683
1	1	42	4,615
1	1	45	15,957
1	1	48	6,719
1	1	49	6,686
1	2	1	12,555
1	2	9	12,19
1	2	13	12,245
1	2	14	3,792
1	2	15	26,489
1	2	20	18,245
1	2	25	3,443
1	2	29	1,799
1	2	30	8,24
1	2	33	20,743
1	2	38	2,602
1	2	39	3,833
1	2	40	5,49
1	2	42	6,95
1	2	45	23,75
1	2	48	3,875
1	2	49	10,404
1	9	1	8,03
1	9	2	3,984
1	9	13	1,146
1	9	14	2,618
1	9	15	10,69
1	9	20	1,157
1	9	25	1,134
1	9	29	17,858
1	9	30	11,703
1	9	33	2,867
1	9	38	1,858
1	9	39	3,875
1	9	40	3,815
1	9	42	11,171
1	9	45	9,273
1	9	48	10,294
1	9	49	0,881
1	13	1	7,186
1	13	2	5,57
1	13	9	10,708
1	13	14	4,591
1	13	15	1,092
1	13	20	3,35
1	13	25	21,534
1	13	29	0,906
1	13	30	1,311
1	13	33	7,806
1	13	38	2,394
1	13	39	2,505
1	13	40	12,733
1	13	42	12,721
1	13	45	4,65
1	13	48	1,167
1	13	49	11,356
1	14	1	3,392
1	14	2	2,085
1	14	9	15,072
1	14	13	2,39
1	14	15	11,072
1	14	20	16,969
1	14	25	10,827
1	14	29	2,991
1	14	30	11,733
1	14	33	1,329
1	14	38	5,638
1	14	39	1,277
1	14	40	4,903
1	14	42	3,132
1	14	45	4,186
1	14	48	3,364
1	14	49	11,482
1	15	1	1,464
1	15	2	12,425
1	15	9	10,73
1	15	13	7,377
1	15	14	21,548
1	15	20	1,739
1	15	25	4,344
1	15	29	4,494
1	15	30	29,495
1	15	33	1,104
1	15	38	5,849
1	15	39	2,875
1	15	40	13,506
1	15	42	7,736
1	15	45	7,789
1	15	48	4,616
1	15	49	17,1
1	20	1	1,019
1	20	2	9,834
1	20	9	2,104
1	20	13	3,031
1	20	14	18,058
1	20	15	2,083
1	20	25	36,995
1	20	29	1,215
1	20	30	2,331
1	20	33	0,762
1	20	38	1,242
1	20	39	1,894
1	20	40	10,877
1	20	42	14,737
1	20	45	2,991
1	20	48	11,904
1	20	49	1,482
1	25	1	4,527
1	25	2	0,882
1	25	9	9,265
1	25	13	3,229
1	25	14	5,269
1	25	15	4,789
1	25	20	3,46
1	25	29	4,675
1	25	30	2,209
1	25	33	7,88
1	25	38	19,885
1	25	39	5,006
1	25	40	2,508
1	25	42	5,968
1	25	45	1,335
1	25	48	15,099
1	25	49	2,288
1	29	1	2,087
1	29	2	4,953
1	29	9	5,526
1	29	13	7,005
1	29	14	0,926
1	29	15	4,687
1	29	20	37,682
1	29	25	4,511
1	29	30	1,233
1	29	33	7,569
1	29	38	3,983
1	29	39	1,526
1	29	40	4,759
1	29	42	21,568
1	29	45	20,841
1	29	48	7,136
1	29	49	1,369
1	30	1	7,144
1	30	2	4,901
1	30	9	5,062
1	30	13	1,503
1	30	14	2,954
1	30	15	1,678
1	30	20	11,915
1	30	25	10,271
1	30	29	3,367
1	30	33	1,125
1	30	38	1,077
1	30	39	1,837
1	30	40	14,941
1	30	42	4,377
1	30	45	0,893
1	30	48	18,903
1	30	49	2,004
1	33	1	2,179
1	33	2	7,815
1	33	9	1,299
1	33	13	1,326
1	33	14	7,632
1	33	15	1,328
1	33	20	0,945
1	33	25	2,096
1	33	29	6,075
1	33	30	5,73
1	33	38	8,323
1	33	39	15,631
1	33	40	16,781
1	33	42	8,602
1	33	45	11,877
1	33	48	26,31
1	33	49	6,809
1	38	1	3,258
1	38	2	1,398
1	38	9	0,875
1	38	13	10,747
1	38	14	3,946
1	38	15	0,863
1	38	20	5,337
1	38	25	2,904
1	38	29	3,383
1	38	30	1,733
1	38	33	3,326
1	38	39	3,97
1	38	40	3,024
1	38	42	7,296
1	38	45	7,262
1	38	48	2,228
1	38	49	19,549
1	39	1	14,469
1	39	2	16,712
1	39	9	3,405
1	39	13	2,914
1	39	14	0,738
1	39	15	2,203
1	39	20	2,581
1	39	25	1,686
1	39	29	15,651
