#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	4	9,04	117,67
2	6	21,42	264,78
3	2	1,22	8,2
3	3	6,61	87,46
4	3	2,13	28,13
5	2	92,6	620,89
6	6	208,72	2579,58
6	5	8,69	88,67
6	1	65,27	555,76
7	6	1,65	20,42
8	1	23,1	196,7
9	6	22,51	278,18
9	2	2,8	18,76
10	5	2,63	26,79
10	6	4,24	52,4
11	2	53,61	359,46
12	5	17,41	177,6
12	4	3,81	49,56
13	1	45,05	383,58
13	2	25,18	168,81
13	4	12,07	157,08
14	2	6,04	40,51
14	3	32,49	430,13
14	4	8,07	105,02
14	5	1,05	10,71
15	5	53,84	549,25
15	1	6,25	53,25
16	1	64,52	549,39
17	5	28,17	287,31
18	1	50,23	427,71
18	3	7,34	97,18
18	5	1,51	15,37
19	2	15,8	105,96
20	4	18,85	245,4
21	1	37,86	322,33
21	2	16	107,28
21	5	1,73	17,66
22	1	4,08	34,77
22	2	32,24	216,17
22	4	55,32	720,14
22	5	35,17	358,8
23	6	18,31	226,23
23	3	10,25	135,72
23	2	134	898,51
24	5	5,1	52,01
24	2	45,27	303,57
25	1	34,67	295,17
25	5	48,58	495,58
26	3	11,57	153,24
26	5	4,74	48,32
26	6	3,37	41,71
27	6	13,51	166,99
28	2	45,57	305,54
29	1	2,54	21,64
30	3	16	211,78
30	5	6,11	62,29
31	3	2,7	35,76
32	6	0,86	10,66
33	5	510,22	5204,7
33	6	5,44	67,29
34	3	3,71	49,12
34	4	23,77	309,43
34	5	28,37	289,39
35	1	2,75	23,38
35	3	43,95	581,9
35	6	5,64	69,76
36	5	64,51	658,04
36	4	9,84	128,04
36	3	31,4	415,78
36	2	13,83	92,72
37	1	0,33	2,78
38	5	0,78	7,99
38	3	43,93	581,58
39	1	5,78	49,21
39	2	2,77	18,57
39	6	70,53	871,65
40	5	2,68	27,29
41	1	4,96	42,26
42	5	4640,3	47335,29
43	3	176,88	2341,86
44	5	68,75	701,33
44	2	0,23	1,56
44	1	9,54	81,19
45	1	2,28	19,4
45	6	1,46	18,09
46	6	27,67	342
46	5	1,13	11,5
46	4	9,52	123,87
46	3	15,8	209,14
47	6	14,06	173,72
47	5	2,47	25,23
47	4	25,65	333,92
48	1	28,77	244,95
48	2	26,52	177,8
48	3	3,44	45,56
48	6	26,14	323,02
49	5	3,19	32,52
49	2	44,89	301,02
50	2	37,4	250,8
50	4	18,13	236,03

#jobId ddate weight rdate
1	81,921	38	184,994
2	45,016	29	69,129
3	57,74	13	88,58
4	12,834	39	135,102
5	83,167	22	108,412
6	3,624	45	9,72
7	85,087	26	179,57
8	25,545	33	168,792
9	22,895	1	163,537
10	60,974	40	69,473
11	118,799	6	146,751
12	51,167	8	159,707
13	129,153	43	152,724
14	12,566	35	5,127
15	64,499	13	243,625
16	28,737	45	113,784
17	72,121	6	175,465
18	76,256	37	205,243
19	77,203	4	112,753
20	12,359	32	44,242
21	73,612	4	253,151
22	57,521	47	47,689
23	86,903	40	64,001
24	37,8	23	8,56
25	5,581	33	145,041
26	105,086	35	181,71
27	53,455	10	247,936
28	13,924	29	237,325
29	90,561	38	85,085
30	48,264	9	207,547
31	10,995	21	233,589
32	29,081	3	137,528
33	82,164	37	13,957
34	39,208	10	143,286
35	12,472	32	68,641
36	86,62	12	141,351
37	8,299	36	203,854
38	45,517	11	177,426
39	57,729	3	119,376
40	62,55	42	193,538
41	23,422	22	77,279
42	80,685	7	53,611
43	4,067	2	212,619
44	81,424	32	45,844
45	124,235	20	28,494
46	129,795	32	2,904
47	123,17	39	7,883
48	70,462	1	79,93
49	57,955	11	190,575
50	26,278	4	202,323

#machId jobPred jobSucc setupTime
1	6	8	6,515
1	6	13	12,378
1	6	15	14,422
1	6	16	34,307
1	6	18	11,303
1	6	21	1,213
1	6	22	9,178
1	6	25	1,73
1	6	29	1,036
1	6	35	6,967
1	6	37	11,194
1	6	39	3,882
1	6	41	0,879
1	6	44	0,65
1	6	45	0,759
1	6	48	3,764
1	8	6	7,215
1	8	13	5,052
1	8	15	3,455
1	8	16	5,187
1	8	18	11,684
1	8	21	12,976
1	8	22	0,819
1	8	25	8,099
1	8	29	5,894
1	8	35	0,893
1	8	37	7,037
1	8	39	11,664
1	8	41	6,626
1	8	44	5,345
1	8	45	8,569
1	8	48	21,434
1	13	6	1,981
1	13	8	0,65
1	13	15	6,022
1	13	16	11,053
1	13	18	15,033
1	13	21	0,964
1	13	22	2,101
1	13	25	3,043
1	13	29	10,189
1	13	35	2,743
1	13	37	8,283
1	13	39	9,098
1	13	41	4,938
1	13	44	1,596
1	13	45	0,764
1	13	48	1,807
1	15	6	0,953
1	15	8	14,118
1	15	13	2,517
1	15	16	9,52
1	15	18	1,247
1	15	21	3,748
1	15	22	1,146
1	15	25	2,168
1	15	29	0,807
1	15	35	4,898
1	15	37	7,261
1	15	39	2,3
1	15	41	14,333
1	15	44	10,91
1	15	45	1,515
1	15	48	3,459
1	16	6	4,257
1	16	8	7,607
1	16	13	3,606
1	16	15	3,458
1	16	18	10,886
1	16	21	20,341
1	16	22	6,396
1	16	25	3,102
1	16	29	8,977
1	16	35	17,336
1	16	37	6,712
1	16	39	1,168
1	16	41	5,125
1	16	44	4,247
1	16	45	4,642
1	16	48	0,979
1	18	6	1,601
1	18	8	4,083
1	18	13	2,763
1	18	15	14,762
1	18	16	3,6
1	18	21	2,508
1	18	22	16,293
1	18	25	4,289
1	18	29	1,386
1	18	35	10,689
1	18	37	15,55
1	18	39	0,64
1	18	41	1,384
1	18	44	11,573
1	18	45	4,216
1	18	48	16,789
1	21	6	37,674
1	21	8	19,835
1	21	13	2,594
1	21	15	1,404
1	21	16	19,343
1	21	18	8,889
1	21	22	8,965
1	21	25	2,315
1	21	29	2,049
1	21	35	6,011
1	21	37	3,048
1	21	39	3,05
1	21	41	7,984
1	21	44	7,18
1	21	45	0,568
1	21	48	5,36
1	22	6	1,481
1	22	8	5,959
1	22	13	1,668
1	22	15	9,17
1	22	16	1,528
1	22	18	3,061
1	22	21	3,833
1	22	25	6,387
1	22	29	1,825
1	22	35	3,627
1	22	37	0,58
1	22	39	2,097
1	22	41	2,368
1	22	44	1,461
1	22	45	11,611
1	22	48	14,471
1	25	6	2,252
1	25	8	3,325
1	25	13	13,375
1	25	15	1,843
1	25	16	5,957
1	25	18	0,611
1	25	21	3,167
1	25	22	4,441
1	25	29	3,427
1	25	35	5,892
1	25	37	9,341
1	25	39	9,235
1	25	41	3,499
1	25	44	21,729
1	25	45	3,662
1	25	48	9,053
1	29	6	0,57
1	29	8	9,177
1	29	13	0,769
1	29	15	9,001
1	29	16	1,731
1	29	18	4,009
1	29	21	7,561
1	29	22	11,512
1	29	25	4,043
1	29	35	11,511
1	29	37	7,4
1	29	39	19,66
1	29	41	1,661
1	29	44	6,712
1	29	45	0,887
1	29	48	1,749
1	35	6	1,954
1	35	8	3,773
1	35	13	4,876
1	35	15	1,87
1	35	16	2,206
1	35	18	3,105
1	35	21	0,585
1	35	22	7,964
1	35	25	4,908
1	35	29	8,147
1	35	37	6,854
1	35	39	1,391
1	35	41	7,259
1	35	44	2,33
1	35	45	14,115
1	35	48	1,161
1	37	6	5,344
1	37	8	8,998
1	37	13	2,79
1	37	15	3,535
1	37	16	6,677
1	37	18	4,718
1	37	21	17,368
1	37	22	9,123
1	37	25	1,967
1	37	29	18,513
1	37	35	2,232
