#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	10,56	86,51
2	3	1334,08	5450,06
3	2	3,9	54,61
4	2	6,49	90,78
5	5	9,27	32,51
6	1	48,91	400,59
7	3	5,55	22,69
8	4	67,22	260,4
8	5	8,95	31,37
9	5	2,39	8,39
9	4	0,79	3,04
9	3	171,59	701
9	2	25,4	355,17
10	6	170,03	746,33
10	5	12,47	43,7
10	2	2,11	29,54
11	5	4,4	15,41
11	1	8,4	68,81
12	1	11,13	91,12
12	3	35,88	146,57
12	4	1,58	6,13
12	5	4,33	15,19
13	4	2,23	8,62
14	3	369,01	1507,51
14	4	7,37	28,57
15	1	2,94	24,04
16	4	10,56	40,92
16	5	2,82	9,88
17	6	1350,97	5929,95
17	3	12,34	50,41
18	1	14,64	119,88
18	3	11,87	48,48
18	6	8,03	35,24
19	6	3,39	14,89
19	3	43,27	176,79
19	1	3,65	29,92
20	5	3,05	10,69
20	4	40,5	156,89
20	1	17,4	142,48
21	4	83,49	323,42
21	5	4,26	14,94
21	6	64,08	281,28
22	1	10,15	83,1
22	4	22,14	85,78
23	2	29,78	416,52
23	3	9,6	39,21
23	5	19,02	66,67
24	4	25,08	97,16
24	2	1,16	16,23
25	5	3,91	13,72
26	4	47,96	185,8
27	6	117,97	517,82
27	5	2,04	7,15
28	3	32,95	134,62
28	4	5,45	21,1
28	5	0,8	2,8
29	1	34,72	284,39
29	2	198,4	2774,65
30	2	1,74	24,35
31	6	8,36	36,71
32	6	122,48	537,61
32	5	24,49	85,85
33	1	2,41	19,76
33	3	7,99	32,63
34	5	7,23	25,35
35	4	21,46	83,13
36	2	25,05	350,27
36	1	6,64	54,41
37	4	8,38	32,47
37	6	16,05	70,44
38	6	13,09	57,46
38	2	6,3	88,14
39	3	3,52	14,36
40	1	6,13	50,19
40	3	12,4	50,67
40	6	32,49	142,62
41	6	4,89	21,47
41	5	92,14	322,96
41	2	9,71	135,82
41	1	10,76	88,1
42	3	34,92	142,67
42	5	1,96	6,88
43	6	6,54	28,69
43	5	8,62	30,2
44	4	28,22	109,33
45	1	62,01	507,86
45	2	10,9	152,5
46	6	18,68	82,01
47	2	9,01	125,97
48	3	9,61	39,27
48	4	5,73	22,21
48	5	4,88	17,1
49	6	17,84	78,31
49	5	3,21	11,24
50	4	76,67	297,02

#jobId ddate weight rdate
1	178,228	49	116,963
2	171,195	47	180,846
3	383,703	37	148,159
4	462,868	10	14,06
5	247,43	15	106,686
6	471,418	12	88,654
7	130,505	3	86,161
8	518,448	21	38,115
9	598,628	13	40,186
10	216,179	40	103,876
11	616,799	8	23,96
12	467,837	26	79,416
13	610,779	40	84,695
14	102,117	33	17,083
15	628,803	30	33,841
16	277,507	19	6,386
17	592,766	31	132,764
18	383,532	36	9,848
19	617,308	22	69,839
20	411,387	38	40,768
21	471,017	12	55,841
22	603,855	47	131,935
23	110,3	8	109,777
24	513,291	2	136,792
25	320,944	19	9,463
26	304,313	2	146,461
27	540,561	10	107,04
28	577,858	42	57,717
29	195,587	4	77,756
30	327,396	3	133,422
31	140,912	12	66,464
32	115,187	39	60,279
33	325,309	23	8,316
34	448,407	22	55,735
35	216,038	48	26,491
36	420,728	1	20,863
37	283,7	29	104,331
38	315,344	32	140,188
39	412,207	49	147,633
40	311,136	15	136,089
41	569,325	43	110,881
42	144,703	19	124,126
43	521,459	36	68,585
44	415,132	37	176,247
45	398,728	14	30,718
46	503,192	9	120,606
47	566,782	16	108,199
48	132,802	8	14,565
49	350,217	30	125,102
50	422,219	26	84,239

#machId jobPred jobSucc setupTime
1	1	6	13,231
1	1	11	17,12
1	1	12	6,019
1	1	15	8,866
1	1	18	3,469
1	1	19	3,171
1	1	20	6,174
1	1	22	9,337
1	1	29	0,797
1	1	33	1,4
1	1	36	6,265
1	1	40	4,429
1	1	41	2,478
1	1	45	15,844
1	6	1	0,988
1	6	11	2,871
1	6	12	0,98
1	6	15	10,364
1	6	18	10,136
1	6	19	6,161
1	6	20	5,677
1	6	22	3,451
1	6	29	1,903
1	6	33	3,256
1	6	36	1,95
1	6	40	8,41
1	6	41	3,8
1	6	45	0,93
1	11	1	5,086
1	11	6	25,293
1	11	12	0,711
1	11	15	8,335
1	11	18	2,948
1	11	19	8,773
1	11	20	4,602
1	11	22	5,263
1	11	29	6,379
1	11	33	3,146
1	11	36	2,033
1	11	40	7,586
1	11	41	6,969
1	11	45	8,842
1	12	1	1,366
1	12	6	14,687
1	12	11	1,416
1	12	15	1,179
1	12	18	2,507
1	12	19	9,388
1	12	20	2,67
1	12	22	3,145
1	12	29	5,3
1	12	33	3,372
1	12	36	6,046
1	12	40	1,62
1	12	41	0,939
1	12	45	22,404
1	15	1	2,254
1	15	6	12,694
1	15	11	0,504
1	15	12	3,036
1	15	18	1,26
1	15	19	1,986
1	15	20	27,185
1	15	22	3,871
1	15	29	4,939
1	15	33	1,949
1	15	36	3,067
1	15	40	3,203
1	15	41	5,252
1	15	45	2,109
1	18	1	2,657
1	18	6	4,836
1	18	11	6,19
1	18	12	4,808
1	18	15	1,814
1	18	19	11,313
1	18	20	4,581
1	18	22	0,844
1	18	29	8,639
1	18	33	1,411
1	18	36	4,538
1	18	40	5,18
1	18	41	2,229
1	18	45	3,516
1	19	1	5,857
1	19	6	4,122
1	19	11	5,614
1	19	12	4,517
1	19	15	5,575
1	19	18	2,323
1	19	20	1,807
1	19	22	2,786
1	19	29	7,516
1	19	33	11,037
1	19	36	3,797
1	19	40	16,862
1	19	41	3,984
1	19	45	6,496
1	20	1	1,788
1	20	6	3,029
1	20	11	14,273
1	20	12	7,13
1	20	15	2,007
1	20	18	12,952
1	20	19	0,624
1	20	22	11,453
1	20	29	1,691
1	20	33	6,498
1	20	36	2,295
1	20	40	10,83
1	20	41	9,291
1	20	45	2,513
1	22	1	2,11
1	22	6	14,939
1	22	11	4,883
1	22	12	1,285
1	22	15	1,853
1	22	18	8,894
1	22	19	3,954
1	22	20	5,325
1	22	29	13,977
1	22	33	10,368
1	22	36	1,126
1	22	40	13,81
1	22	41	8,096
1	22	45	3,456
1	29	1	1,578
1	29	6	2,013
1	29	11	3,948
1	29	12	9,104
1	29	15	5,057
1	29	18	9,174
1	29	19	5,271
1	29	20	18,031
1	29	22	8,034
1	29	33	14,341
1	29	36	1,468
1	29	40	5,928
1	29	41	9,133
1	29	45	4,949
1	33	1	4,399
1	33	6	4,073
1	33	11	3,259
1	33	12	3,333
1	33	15	0,587
1	33	18	24,622
1	33	19	4,798
1	33	20	7,041
1	33	22	8,117
1	33	29	1,459
1	33	36	10,928
1	33	40	1,991
1	33	41	3,236
1	33	45	2,448
1	36	1	1,986
1	36	6	4,727
1	36	11	4,041
1	36	12	2,779
1	36	15	1,588
1	36	18	10,27
1	36	19	11,761
1	36	20	16,313
1	36	22	1,989
1	36	29	3,588
1	36	33	14,522
1	36	40	4,744
1	36	41	3,348
1	36	45	6,663
1	40	1	7,14
1	40	6	12,281
1	40	11	2,969
1	40	12	1,178
1	40	15	16,552
1	40	18	22,703
1	40	19	3,155
1	40	20	0,742
1	40	22	9,757
1	40	29	0,544
1	40	33	0,657
1	40	36	2,242
1	40	41	0,584
1	40	45	7,379
1	41	1	3,682
1	41	6	4,189
1	41	11	5,884
1	41	12	18,198
1	41	15	6,605
1	41	18	4,828
1	41	19	3,845
1	41	20	2,832
1	41	22	4,206
1	41	29	0,775
1	41	33	2,804
1	41	36	3,041
1	41	40	7,079
1	41	45	4,643
1	45	1	7,025
1	45	6	17,629
1	45	11	1,086
1	45	12	5,622
1	45	15	5,475
1	45	18	6,284
1	45	19	1,161
1	45	20	4,981
1	45	22	7,692
1	45	29	9,789
1	45	33	5,924
1	45	36	3,771
1	45	40	10,444
1	45	41	4,375
2	3	4	35,407
2	3	9	1,03
2	3	10	2,12
2	3	23	4,827
2	3	24	16,798
2	3	29	18,213
2	3	30	2,278
2	3	36	5,262
2	3	38	4,689
2	3	41	7,924
2	3	45	8,952
2	3	47	3,61
2	4	3	5,854
2	4	9	1,062
2	4	10	4,003
2	4	23	7,031
2	4	24	8,867
2	4	29	5,154
2	4	30	1,001
2	4	36	2,741
2	4	38	2,257
2	4	41	0,543
2	4	45	0,637
2	4	47	12,637
2	9	3	4,774
2	9	4	2,526
2	9	10	1,252
2	9	23	2,854
2	9	24	14,997
2	9	29	5,492
2	9	30	1,172
2	9	36	2,179
2	9	38	2,918
2	9	41	3,507
2	9	45	1,862
2	9	47	1,795
2	10	3	1,138
2	10	4	2,031
2	10	9	3,583
2	10	23	7,274
2	10	24	4,455
2	10	29	0,68
2	10	30	9,254
2	10	36	1,149
2	10	38	1,229
2	10	41	2,795
2	10	45	11,594
2	10	47	9,277
2	23	3	4,884
2	23	4	2,532
2	23	9	1,595
2	23	10	5,69
2	23	24	17,167
2	23	29	2,052
2	23	30	8,023
2	23	36	1,192
2	23	38	6,929
2	23	41	3,012
2	23	45	17,998
2	23	47	0,812
2	24	3	5,305
2	24	4	6,832
2	24	9	26,66
2	24	10	2,044
2	24	23	0,767
2	24	29	3,352
2	24	30	3,75
2	24	36	10,657
2	24	38	6,732
2	24	41	3,254
2	24	45	0,878
2	24	47	0,803
2	29	3	14,052
2	29	4	0,706
2	29	9	0,984
2	29	10	3,012
2	29	23	1,152
2	29	24	8,628
2	29	30	3,225
2	29	36	1,937
2	29	38	23,239
2	29	41	2,076
2	29	45	35,217
2	29	47	7,307
2	30	3	8,82
2	30	4	1,557
2	30	9	4,863
2	30	10	24,098
2	30	23	5,362
2	30	24	2,574
2	30	29	3,883
2	30	36	5,182
2	30	38	5,202
2	30	41	1,322
2	30	45	5,738
2	30	47	0,779
2	36	3	5,406
2	36	4	5,517
2	36	9	5,03
2	36	10	8,189
2	36	23	4,358
2	36	24	4,303
2	36	29	8,56
2	36	30	0,83
2	36	38	2,443
2	36	41	22,781
2	36	45	0,915
2	36	47	24,165
2	38	3	0,641
2	38	4	1,831
2	38	9	7,801
2	38	10	7,523
2	38	23	12,988
2	38	24	4,715
2	38	29	14,894
2	38	30	1,754
2	38	36	1,736
2	38	41	2,234
2	38	45	4,214
2	38	47	2,962
2	41	3	8,296
2	41	4	12,874
2	41	9	2,485
2	41	10	1,682
2	41	23	38,103
2	41	24	3,752
2	41	29	0,747
2	41	30	2,486
2	41	36	0,581
2	41	38	2,331
2	41	45	7,781
2	41	47	7,67
2	45	3	9,312
2	45	4	2,002
2	45	9	1,57
2	45	10	4,194
2	45	23	9,089
2	45	24	3,751
2	45	29	6,449
2	45	30	1,57
2	45	36	7,522
2	45	38	5,416
2	45	41	0,77
2	45	47	2,2
2	47	3	28,39
2	47	4	7,829
2	47	9	1,174
2	47	10	5,595
2	47	23	10,231
2	47	24	11,303
2	47	29	2,9
2	47	30	19,243
2	47	36	1,209
2	47	38	6,389
2	47	41	1,064
2	47	45	2,654
3	2	7	10,893
3	2	9	1,297
3	2	12	14,286
3	2	14	8,622
3	2	17	3,092
3	2	18	9,998
3	2	19	4,467
3	2	23	4,325
3	2	28	2,459
