#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	4,49	57,54
1	3	2,19	25,81
2	2	236,35	3063,58
2	5	3,72	47,62
3	1	8,26	45,65
3	2	1129,56	14641,54
3	4	146,18	840,69
4	2	59,52	771,46
5	2	68,51	888,01
5	6	65,12	71,46
6	2	1,87	24,28
6	4	13,04	74,99
7	3	1,37	16,08
8	2	17,66	228,86
8	5	118,97	1524,15
8	6	64,74	71,05
9	3	2,88	33,87
10	4	22,47	129,25
10	5	-0,01	-0,15
10	6	1,32	1,45
11	5	4,37	55,97
11	1	6,25	34,53
12	3	3,83	45,02
12	5	11	140,92
13	2	34,29	444,43
14	2	547,9	7101,97
15	6	42,74	46,9
16	1	547,64	3025,63
16	4	8,4	48,32
17	3	4,77	56,17
17	2	14,37	186,25
18	1	101,4	560,24
18	3	4,27	50,2
19	3	295,7	3479,67
19	2	68,1	882,69
20	1	22,3	123,2
20	2	7,93	102,83
21	2	39,25	508,75
22	4	359,1	2065,26
22	2	2,2	28,56
23	2	5,07	65,67
23	1	203,22	1122,74
24	3	39,76	467,93
24	1	9,11	50,33
25	1	8,77	48,46
26	6	12,98	14,25
26	5	4,2	53,83
26	3	8,38	98,56
27	2	18,67	242,04
27	4	1,3	7,45
28	1	4,7	25,98
29	2	24,44	316,76
29	5	3,66	46,85
30	3	2,98	35,06
31	2	21,16	274,32
31	3	10,34	121,66
32	1	193,26	1067,74
33	5	7,39	94,72
34	1	11,77	65,05
35	6	29,47	32,34
35	4	2,34	13,45
36	4	56,59	325,43
36	2	27,61	357,91
37	1	122,03	674,18
37	6	25,11	27,56
38	2	4,73	61,37
39	1	60,99	336,94
39	2	2478,55	32127,34
40	6	4,78	5,25
41	6	38,33	42,07
42	2	15,23	197,39
42	4	29,37	168,89
43	1	71,27	393,78
43	6	7,55	8,29
44	2	7,41	96,08
45	2	55,46	718,91
46	5	4,11	52,61
47	5	6,11	78,33
48	2	7,51	97,4
48	1	3,92	21,65
49	1	68,06	376,03
49	6	239,1	262,4
50	5	2,1	26,95

#jobId ddate weight rdate
1	909,166	45	224,319
2	731,97	4	252,856
3	914,154	6	37,233
4	890,87	1	202,981
5	832,186	12	194,464
6	871,795	37	81,769
7	925,447	31	166,697
8	950,141	35	179,686
9	856,796	45	53,194
10	902,186	17	99,685
11	801,199	5	179,079
12	905,574	9	67,507
13	940,502	12	199,805
14	707,574	7	217,896
15	715,207	4	16,597
16	691,327	29	91,917
17	870,409	46	84,16
18	782,805	47	23,488
19	955,672	8	232,89
20	744,032	36	149,039
21	730,222	38	11,967
22	897,294	5	89,671
23	938,597	23	200,477
24	700,684	28	205,159
25	824,56	40	217,873
26	817,557	30	234,933
27	859,035	43	165,469
28	773,307	3	31,777
29	799,333	28	18,394
30	722,365	20	223,768
31	686,277	10	196,47
32	823,26	37	251,217
33	782,034	36	91,778
34	951,439	30	26,595
35	716,585	28	169,725
36	782,593	15	232,11
37	722,74	49	138,115
38	840,073	47	158,862
39	923,049	46	230,78
40	880,551	13	97,961
41	826,838	45	216,232
42	703,138	2	14,407
43	789,726	44	1,301
44	701,4	26	35,522
45	920,827	25	181,461
46	754,5	25	56,721
47	821,187	11	16,74
48	760,775	16	273,49
49	795,188	7	120,069
50	751,859	4	174,076

#machId jobPred jobSucc setupTime
1	3	11	3,805
1	3	16	1,348
1	3	18	11,48
1	3	20	2,882
1	3	23	0,671
1	3	24	32,242
1	3	25	4,057
1	3	28	2,171
1	3	32	20,406
1	3	34	0,95
1	3	37	4,779
1	3	39	3,958
1	3	43	2,088
1	3	48	15,504
1	3	49	0,887
1	11	3	4,027
1	11	16	9,203
1	11	18	6,927
1	11	20	1,02
1	11	23	2,085
1	11	24	7,131
1	11	25	36,793
1	11	28	1,079
1	11	32	2,078
1	11	34	2,399
1	11	37	20,516
1	11	39	4,136
1	11	43	8,013
1	11	48	5,928
1	11	49	6,787
1	16	3	5,786
1	16	11	3,808
1	16	18	5,42
1	16	20	5,495
1	16	23	10,879
1	16	24	5,479
1	16	25	2,307
1	16	28	8,327
1	16	32	6,519
1	16	34	0,79
1	16	37	0,727
1	16	39	2,686
1	16	43	8,457
1	16	48	8,339
1	16	49	10,125
1	18	3	4,087
1	18	11	4,813
1	18	16	11,277
1	18	20	2,742
1	18	23	14,819
1	18	24	2,482
1	18	25	3,168
1	18	28	4,715
1	18	32	4,479
1	18	34	0,642
1	18	37	1,358
1	18	39	17,972
1	18	43	4,368
1	18	48	3,232
1	18	49	5,336
1	20	3	0,594
1	20	11	1,264
1	20	16	7,137
1	20	18	1,713
1	20	23	9,774
1	20	24	3,352
1	20	25	0,915
1	20	28	0,773
1	20	32	2,502
1	20	34	3,426
1	20	37	1,443
1	20	39	27,349
1	20	43	7,898
1	20	48	1,466
1	20	49	1,731
1	23	3	5,168
1	23	11	0,97
1	23	16	2,62
1	23	18	1,566
1	23	20	3,673
1	23	24	0,547
1	23	25	0,799
1	23	28	5,295
1	23	32	5,149
1	23	34	2,139
1	23	37	5,683
1	23	39	1,003
1	23	43	8,455
1	23	48	5,684
1	23	49	1,894
1	24	3	2,599
1	24	11	3,012
1	24	16	1,787
1	24	18	15,056
1	24	20	3,167
1	24	23	4,893
1	24	25	8,849
1	24	28	4,656
1	24	32	11,317
1	24	34	2,013
1	24	37	2,204
1	24	39	22,511
1	24	43	2,586
1	24	48	8,326
1	24	49	2,004
1	25	3	1,174
1	25	11	1,727
1	25	16	7,876
1	25	18	5,168
1	25	20	0,67
1	25	23	2,057
1	25	24	11,314
1	25	28	1,898
1	25	32	3,545
1	25	34	4,498
1	25	37	2,315
1	25	39	0,861
1	25	43	5,338
1	25	48	0,554
1	25	49	4,953
1	28	3	10,988
1	28	11	11,312
1	28	16	1,751
1	28	18	6,801
1	28	20	6,343
1	28	23	6,535
1	28	24	7,433
1	28	25	2,551
1	28	32	1,068
1	28	34	1,693
1	28	37	19,672
1	28	39	4,641
1	28	43	15,671
1	28	48	10,033
1	28	49	0,545
1	32	3	0,627
1	32	11	6,119
1	32	16	1,516
1	32	18	6,345
1	32	20	7,944
1	32	23	0,809
1	32	24	0,918
1	32	25	12,669
1	32	28	1,464
1	32	34	2,801
1	32	37	2,272
1	32	39	8,279
1	32	43	13,735
1	32	48	2,732
1	32	49	2,22
1	34	3	12,983
1	34	11	1,473
1	34	16	3,993
1	34	18	0,625
1	34	20	0,878
1	34	23	1,317
1	34	24	2,446
1	34	25	4,751
1	34	28	19,169
1	34	32	11,899
1	34	37	0,972
1	34	39	1,676
1	34	43	0,839
1	34	48	13,645
1	34	49	2,49
1	37	3	0,767
1	37	11	3,078
1	37	16	6,93
1	37	18	0,973
1	37	20	4,937
1	37	23	5,733
1	37	24	8,625
1	37	25	6,431
1	37	28	6,925
1	37	32	3,51
1	37	34	12,359
1	37	39	2,168
1	37	43	12,927
1	37	48	17,237
1	37	49	1,98
1	39	3	1,331
1	39	11	1,697
1	39	16	13,297
1	39	18	0,902
1	39	20	23,703
1	39	23	5,813
1	39	24	20,642
1	39	25	6,894
1	39	28	1,863
1	39	32	5,139
1	39	34	2,971
1	39	37	2,039
1	39	43	4,361
1	39	48	2,122
1	39	49	14,339
1	43	3	50,53
1	43	11	4,703
1	43	16	7,236
1	43	18	3,843
1	43	20	4,776
1	43	23	8,667
1	43	24	1,203
1	43	25	5,291
1	43	28	13,105
1	43	32	2,536
1	43	34	6,775
1	43	37	3,146
1	43	39	0,838
1	43	48	1,07
1	43	49	1,697
1	48	3	2,878
1	48	11	6,21
1	48	16	5,76
1	48	18	6,283
1	48	20	2,585
1	48	23	24,351
1	48	24	1,992
1	48	25	4,048
1	48	28	6,748
1	48	32	4,836
1	48	34	2,763
1	48	37	0,905
1	48	39	1,144
1	48	43	8,485
1	48	49	0,836
1	49	3	1,395
1	49	11	11,854
1	49	16	6,973
1	49	18	4,403
1	49	20	1,746
1	49	23	0,752
1	49	24	17,469
1	49	25	4,014
1	49	28	15,186
1	49	32	4,719
1	49	34	7,045
1	49	37	4,791
1	49	39	2,59
1	49	43	5,807
1	49	48	0,895
2	2	3	7,968
2	2	4	9,053
2	2	5	2,159
2	2	6	2,602
2	2	8	11,808
2	2	13	7,662
2	2	14	1,866
2	2	17	8,984
2	2	19	0,913
2	2	20	26,968
2	2	21	18,274
2	2	22	33,531
2	2	23	6,551
2	2	27	11,222
2	2	29	5
2	2	31	3,873
2	2	36	12,566
2	2	38	3,018
2	2	39	2,212
2	2	42	6,07
2	2	44	1,526
2	2	45	0,525
2	2	48	1,218
2	3	2	3,719
2	3	4	5,878
2	3	5	2,211
2	3	6	1,735
2	3	8	10,664
2	3	13	1,232
2	3	14	2,595
2	3	17	8,772
2	3	19	10,308
2	3	20	19
2	3	21	12,501
2	3	22	0,9
2	3	23	0,637
2	3	27	4,942
2	3	29	3,7
2	3	31	13,939
2	3	36	1,028
2	3	38	0,721
2	3	39	11,767
2	3	42	0,833
2	3	44	1,153
2	3	45	6,002
2	3	48	9,899
2	4	2	6,14
2	4	3	1,147
2	4	5	8
2	4	6	1,584
2	4	8	0,995
2	4	13	0,621
2	4	14	46,222
2	4	17	13,439
2	4	19	0,564
2	4	20	18,71
2	4	21	3,835
2	4	22	8,23
2	4	23	0,539
2	4	27	3,838
2	4	29	2,25
2	4	31	1,393
2	4	36	0,723
2	4	38	4,181
2	4	39	33,035
2	4	42	6,762
2	4	44	6,922
2	4	45	5,849
2	4	48	7,744
2	5	2	4,746
2	5	3	1,332
2	5	4	3,278
2	5	6	5,547
2	5	8	2,168
2	5	13	1,116
2	5	14	2,514
2	5	17	0,673
2	5	19	3,838
2	5	20	4,458
2	5	21	8,119
2	5	22	6,671
2	5	23	1,133
2	5	27	8,6
2	5	29	5,472
2	5	31	0,514
2	5	36	2,441
2	5	38	8,346
2	5	39	9,132
2	5	42	0,794
2	5	44	18,368
2	5	45	0,699
2	5	48	5,517
2	6	2	10,355
2	6	3	3,011
2	6	4	14,999
2	6	5	12,448
2	6	8	2,74
2	6	13	2,011
2	6	14	14,691
2	6	17	3,747
2	6	19	18,694
2	6	20	0,569
2	6	21	9,681
2	6	22	7,487
2	6	23	4,22
2	6	27	5,361
2	6	29	4,899
2	6	31	6,542
2	6	36	5,441
2	6	38	0,912
2	6	39	1,5
2	6	42	1,618
2	6	44	4,329
2	6	45	5,559
2	6	48	2,436
2	8	2	2,945
2	8	3	4,389
2	8	4	5,146
2	8	5	3,871
2	8	6	1,074
2	8	13	4,472
2	8	14	16,346
2	8	17	3,26
2	8	19	7,025
2	8	20	1,592
2	8	21	3,076
2	8	22	3,64
2	8	23	13,5
2	8	27	29,025
2	8	29	2,007
2	8	31	9,348
2	8	36	1,588
2	8	38	10,962
2	8	39	0,788
2	8	42	6,59
2	8	44	8,084
2	8	45	1,149
2	8	48	0,62
2	13	2	2,084
2	13	3	6,029
2	13	4	3,178
2	13	5	7,736
2	13	6	3,594
2	13	8	1,095
2	13	14	0,519
2	13	17	13,366
2	13	19	5,666
2	13	20	6,503
2	13	21	7,37
2	13	22	13,55
2	13	23	2,059
2	13	27	3,813
2	13	29	2,586
2	13	31	5,189
2	13	36	13,891
2	13	38	4,451
2	13	39	2,95
2	13	42	2,688
2	13	44	0,977
2	13	45	2,044
2	13	48	17,506
2	14	2	6,547
2	14	3	15,479
2	14	4	1,287
2	14	5	29,231
2	14	6	5,42
2	14	8	5,5
2	14	13	18,844
2	14	17	0,655
2	14	19	16,994
2	14	20	1,115
2	14	21	7,454
2	14	22	2,339
2	14	23	1,099
2	14	27	0,766
2	14	29	5,981
2	14	31	33,668
2	14	36	3,527
2	14	38	2,969
2	14	39	4,106
2	14	42	4,323
2	14	44	10,377
2	14	45	0,558
2	14	48	15,945
2	17	2	1,089
2	17	3	2,195
2	17	4	0,54
2	17	5	0,726
2	17	6	8,612
2	17	8	5,208
2	17	13	1,41
2	17	14	7,049
2	17	19	7,162
2	17	20	0,633
2	17	21	11,492
2	17	22	0,505
2	17	23	11,567
2	17	27	2,382
2	17	29	4,259
2	17	31	3,247
2	17	36	3,828
2	17	38	3,766
2	17	39	0,973
2	17	42	8,676
2	17	44	7,177
2	17	45	0,705
2	17	48	0,624
2	19	2	14,579
2	19	3	1,376
2	19	4	13,681
2	19	5	3,998
2	19	6	2,064
2	19	8	22,608
2	19	13	15,865
2	19	14	1,434
2	19	17	1,245
2	19	20	12,001
2	19	21	0,969
2	19	22	1,269
2	19	23	4,848
2	19	27	0,851
2	19	29	1,481
2	19	31	1,14
2	19	36	3,396
2	19	38	24,331
2	19	39	1,192
2	19	42	1,991
2	19	44	2,604
2	19	45	8,722
2	19	48	1,164
2	20	2	19,144
2	20	3	3,051
2	20	4	6,774
2	20	5	2,126
2	20	6	12,111
2	20	8	9,363
2	20	13	6,282
2	20	14	1,215
2	20	17	13,974
2	20	19	11,381
2	20	21	3,509
2	20	22	1,455
2	20	23	6,364
2	20	27	3,135
2	20	29	3,833
2	20	31	3,16
2	20	36	4,144
2	20	38	13,411
2	20	39	1,151
2	20	42	3,035
2	20	44	6,008
2	20	45	0,753
2	20	48	5,566
2	21	2	6,738
2	21	3	0,945
2	21	4	4,388
2	21	5	6,518
2	21	6	10,854
2	21	8	3,855
2	21	13	2,239
2	21	14	0,649
2	21	17	9,612
2	21	19	2,991
2	21	20	0,86
2	21	22	1,54
2	21	23	12,561
2	21	27	11,266
2	21	29	3,826
2	21	31	22,84
2	21	36	1,605
2	21	38	1,388
2	21	39	5,167
2	21	42	1,578
2	21	44	28,894
2	21	45	3,949
2	21	48	29,843
2	22	2	23,625
2	22	3	6,849
2	22	4	3,062
2	22	5	11,809
2	22	6	4,395
2	22	8	0,538
2	22	13	4,046
2	22	14	7,604
2	22	17	5,38
2	22	19	22,932
2	22	20	3,334
2	22	21	7,262
2	22	23	0,745
2	22	27	30,16
2	22	29	1,427
2	22	31	13,448
2	22	36	7,317
2	22	38	6,888
2	22	39	3,93
2	22	42	13,415
2	22	44	1,037
