#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	17,03	210,3
1	3	2,26	5,39
2	1	40,72	256,88
3	6	0,9	10,9
4	2	2,26	27,91
4	4	1,03	11,27
4	5	1,68	11,09
4	6	15,54	187,12
5	4	31,82	348,59
5	6	10,24	123,28
6	4	8,24	90,26
6	3	20,28	48,44
7	6	8,94	107,64
8	5	48,93	323,04
8	3	10,62	25,36
9	1	5,57	35,12
9	3	3,09	7,38
9	5	13,46	88,84
10	1	19,01	119,89
10	5	17,53	115,72
10	6	204,83	2466,32
11	3	3,82	9,12
11	2	19,75	243,88
12	4	1,83	20
12	1	1,34	8,43
13	3	8,69	20,75
13	6	0,57	6,88
14	1	2,99	18,87
15	3	1,14	2,72
16	4	14,33	156,99
16	2	11,7	144,47
16	1	10,7	67,52
17	6	1,77	21,36
18	1	20,14	127,04
18	2	9,24	114,09
18	4	11,79	129,14
18	6	32,71	393,82
19	5	8,85	58,45
19	3	17,77	42,43
20	1	54,53	344,01
21	4	12,75	139,61
22	5	2,36	15,6
22	3	34,43	82,23
23	3	23,63	56,43
24	5	19,06	125,85
24	1	134,54	848,7
25	1	22,09	139,36
25	2	13,68	168,89
26	1	3,02	19,02
26	2	7,31	90,26
26	3	7,45	17,8
27	2	6,23	77
27	3	4,73	11,29
27	6	7,61	91,62
28	2	4,44	54,8
29	1	18,92	119,36
29	3	1299,89	3104,54
30	2	4,88	60,29
30	4	4,33	47,45
30	5	1,31	8,63
31	4	1,06	11,59
32	4	1,28	14,06
33	5	22,31	147,26
33	4	6,89	75,48
33	1	68,5	432,11
34	6	38,07	458,36
34	5	236,36	1560,41
34	4	134,67	1475,22
34	3	52,37	125,08
34	2	9,55	117,97
34	1	16,8	105,98
35	6	6,78	81,67
35	5	8,7	57,41
35	4	2,86	31,28
35	2	8,4	103,71
36	5	28,07	185,28
36	4	499,22	5468,42
36	1	6,77	42,7
37	6	21,34	256,92
38	1	9,1	57,43
38	5	14,1	93,06
39	1	5,94	37,48
39	2	9,5	117,39
39	3	7,08	16,92
39	5	17,84	117,75
40	2	6,05	74,72
41	4	4,62	50,61
41	6	101,16	1218,05
42	2	4,01	49,51
42	1	70,77	446,46
43	2	15,45	190,75
43	5	2,06	13,59
44	1	2,56	16,15
44	2	5,49	67,84
44	5	6,59	43,5
45	6	680,31	8191,64
45	4	9,69	106,15
46	4	43,11	472,26
46	5	1,1	7,24
47	6	13,38	161,12
47	5	1,18	7,79
47	2	37,13	458,53
48	2	7,66	94,66
48	4	8,65	94,72
48	6	35,22	424,03
49	1	4,37	27,54
49	3	29,58	70,65
50	2	27,94	345,13
50	3	7,35	17,56

#jobId ddate weight rdate
1	103,841	22	125,512
2	394,827	28	603,461
3	88,463	45	548,431
4	474,277	39	636,365
5	129,103	26	460,856
6	435,984	31	26,824
7	194,187	43	328,691
8	391,427	1	158,791
9	356,314	10	682,391
10	449,932	22	432,054
11	441,23	4	659,731
12	375,642	12	573,682
13	253,446	21	130,481
14	260,17	20	402,499
15	346,135	29	565,539
16	130,729	38	267,775
17	158,38	31	598,021
18	421,68	36	636,18
19	404,153	48	349,799
20	294,24	45	64,19
21	271,546	7	226,661
22	316,379	48	55,079
23	430,218	43	418,211
24	217,521	43	304,231
25	192,078	45	719,139
26	314,797	25	75,488
27	298,505	25	375,974
28	296,642	40	485,921
29	497,927	2	32,583
30	264,793	14	781,592
31	224,445	4	761,118
32	335,293	11	810,148
33	214,481	31	49,593
34	387,028	41	329,961
35	527,902	18	730,541
36	450,063	45	382,671
37	483,15	17	148,927
38	306,993	31	822,001
39	284,25	34	787,284
40	252,317	2	526,529
41	552,226	28	275,708
42	378,352	22	817,569
43	478,408	44	590,417
44	430,589	2	167,193
45	527,517	3	681,572
46	421,941	35	443,675
47	304,522	29	79,774
