#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	1,21	11,4
2	1	3,25	36,59
2	3	48,39	650,28
2	5	7,64	72,24
3	1	1,5	16,92
3	2	5,94	82,79
3	4	2,71	30,33
4	2	325,85	4541,5
4	3	3,95	53,14
4	4	3,35	37,49
5	5	21,73	205,3
5	1	40,48	455,08
6	1	321,42	3613,22
6	3	4,62	62,07
6	5	10,77	101,82
6	6	165,22	524,05
7	1	3,4	38,2
8	2	7,19	100,17
8	6	6,19	19,64
9	5	2,19	20,66
9	1	2,99	33,6
10	6	11,16	35,41
11	2	3,73	51,99
12	1	240,2	2700,15
12	4	54,55	610,45
13	2	71,35	994,41
14	2	11,58	161,37
15	1	6,47	72,77
15	4	6,79	75,99
15	6	27,05	85,79
16	2	15,07	210,06
16	4	1,09	12,23
17	6	62,83	199,29
18	6	35,16	111,51
18	5	2059,67	19463,09
19	5	2,57	24,27
20	1	7,84	88,14
21	3	10,2	137,08
22	5	65,83	622,05
22	2	19,66	273,97
22	1	59,39	667,59
23	1	1722,87	19367,29
24	2	112,94	1574,12
25	3	110,09	1479,44
26	6	10,13	32,13
26	4	7,97	89,21
26	3	84,24	1132,14
26	2	2,75	38,29
26	1	2,61	29,3
27	5	11,94	112,86
27	2	0,77	10,79
28	2	208,62	2907,57
28	4	5,77	64,51
29	5	511,38	4832,38
30	1	38,35	431,14
31	1	56,78	638,33
31	2	65,39	911,34
31	6	12,33	39,1
32	6	1,93	6,13
32	5	2,38	22,49
32	4	4,99	55,86
33	2	521,99	7275,14
33	3	26,65	358,21
34	5	3,4	32,13
34	4	10,14	113,45
34	2	256,03	3568,47
35	4	6,56	73,42
36	5	13,36	126,29
37	4	33,53	375,16
37	5	4,73	44,65
37	6	22,48	71,31
38	2	27,87	388,45
39	5	3,71	35,05
39	4	3,48	38,96
39	3	2,68	36,06
40	1	13,96	156,93
40	2	17,03	237,33
40	5	31,45	297,14
41	2	399,75	5571,45
42	2	1,44	20,02
42	4	3,52	39,39
43	1	5,54	62,26
43	2	404,52	5637,95
43	3	20,55	276,12
43	4	36,99	413,86
43	5	36,23	342,35
44	6	5,22	16,55
44	1	4,46	50,13
45	6	20,24	64,21
45	4	4,4	49,23
45	1	9,53	107,12
46	5	14,5	137,06
47	2	4	55,81
48	6	6,5	20,63
48	4	30,61	342,47
48	2	23,64	329,47
49	1	111,26	1250,71
50	6	5,14	16,32

