#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	246,43	264,21
1	3	8,9	81,8
2	1	48,93	577,31
2	2	1,73	1,85
2	3	4,23	38,85
2	4	15,48	115,16
2	5	9,26	57,1
3	5	4,85	29,91
4	1	40,72	480,5
4	3	43,81	402,53
4	5	17,62	108,63
4	6	12,15	139,74
5	2	52,63	56,43
5	5	1452,66	8956,3
6	5	30,51	188,1
7	1	2,27	26,78
7	2	0,85	0,92
8	6	4,71	54,22
8	4	16,15	120,14
9	2	29,58	31,72
9	6	40,2	462,39
10	3	665,59	6116,08
10	4	3,18	23,66
11	5	1,62	9,97
12	4	48,29	359,2
13	6	11,62	133,71
14	1	9,76	115,14
14	4	3,68	27,35
14	5	18,59	114,63
14	6	20,87	240,03
15	1	4,81	56,74
15	5	4,55	28,07
16	1	245,76	2899,79
17	5	5,11	31,51
18	2	3,37	3,61
18	4	4,53	33,7
18	5	3,1	19,13
19	2	-0,01	-0,02
19	6	183,17	2106,81
20	6	14,39	165,47
21	5	1431,71	8827,08
21	4	0,67	4,99
21	1	47,91	565,32
22	1	32,47	383,13
22	3	4,34	39,91
23	2	2,43	2,6
24	5	1,56	9,6
24	6	3,72	42,81
25	2	1,59	1,71
25	3	14,05	129,13
25	6	3,55	40,85
26	3	0,94	8,68
27	1	3,36	39,64
27	6	18,39	211,52
28	4	70,05	521,08
29	1	29,13	343,74
30	2	28,09	30,11
31	5	5,14	31,66
31	2	37,1	39,77
32	1	90,8	1071,4
33	6	10,09	116,01
33	2	2,33	2,5
34	5	6,06	37,39
35	6	2,96	34,07
35	4	72,98	542,84
36	5	36,59	225,59
36	2	7,5	8,04
37	2	7,96	8,54
37	3	19,03	174,89
38	1	9,63	113,67
39	3	89,62	823,52
39	1	18,28	215,69
40	1	3,92	46,21
40	3	5,91	54,34
40	4	48,82	363,16
41	2	10,96	11,75
41	5	5,26	32,43
42	4	15,9	118,26
43	5	14,4	88,81
44	5	3,89	24
44	1	8,52	100,54
45	3	53,37	490,46
46	4	4,06	30,17
46	2	6,63	7,11
47	1	31,1	366,93
47	2	3,61	3,87
47	3	34,34	315,58
48	1	3,18	37,54
48	2	11,8	12,66
48	3	20,96	192,58
48	4	297,4	2212,21
49	1	17,86	210,73
49	5	5,66	34,89
50	1	13,29	156,82
50	3	171,47	1575,62
50	4	12,06	89,72

#jobId ddate weight rdate
1	539,361	36	582,237
2	1178,487	44	225,239
3	571,955	49	355,617
4	782,162	29	211,74
5	1360,715	3	292,931
6	1130,687	49	580,013
7	1318,587	2	489,839
8	738,125	15	264,072
9	814,369	45	311,259
10	555,18	10	103,04
11	1150,337	32	582,382
12	941,555	27	112,926
13	1363,67	1	358,069
14	684,779	42	146,522
