#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	37,02	284,16
2	3	7,94	60,94
3	3	90,96	698,11
4	2	84,5	687,88
5	2	22,81	185,66
6	6	3,31	27,25
6	5	2,14	25,41
6	3	166,48	1277,71
6	1	9,44	79,49
7	6	19,57	160,93
7	1	10,95	92,23
8	5	21,89	259,73
9	1	3,85	32,42
9	3	478,79	3674,62
10	6	11,13	91,49
10	5	2,25	26,76
10	4	13,81	81,95
11	4	28,5	169,17
11	3	3,65	28,05
11	2	2,71	22,1
11	1	10,58	89,11
12	1	4389,29	36968,4
12	5	23,8	282,44
13	6	14,53	119,44
14	4	9,8	58,15
15	2	9,69	78,92
15	3	11,25	86,33
16	6	1,99	16,33
16	3	71,38	547,82
16	2	810,74	6599,64
17	2	12,28	99,97
17	1	24,24	204,12
18	2	1,79	14,55
19	4	68,33	405,59
19	3	9,57	73,49
19	2	15,8	128,58
19	1	5,34	44,98
20	1	36,65	308,72
20	5	5,07	60,18
20	6	11,8	96,99
21	6	191,25	1572,56
22	1	115,89	976,04
22	2	2,61	21,21
22	6	21,08	173,37
23	5	2,15	25,47
23	4	77,95	462,67
23	3	75,44	579
23	2	1,77	14,43
24	3	17,05	130,85
25	1	0,97	8,18
25	2	0,51	4,13
25	3	9,1	69,86
25	6	113,88	936,37
26	1	80,43	677,39
27	1	4,74	39,89
27	5	3,99	47,3
28	1	11,11	93,55
28	3	40,92	314,05
29	1	453,43	3819,01
29	6	276,45	2273,1
30	6	61,29	503,94
31	4	295,23	1752,33
32	1	16,68	140,52
32	4	199,85	1186,2
33	1	10,9	91,76
34	6	40,72	334,81
35	5	1,11	13,16
35	1	87,48	736,78
36	5	58,84	698,22
36	4	9,15	54,31
37	1	5,56	46,85
37	3	7,49	57,47
38	1	5,22	43,98
38	4	159,02	943,82
39	2	1,41	11,52
40	5	2,28	27,07
41	1	23,82	200,66
41	3	-0,1	-0,73
41	4	43,15	256,14
42	6	7,53	61,95
42	5	24,89	295,36
42	1	8,11	68,31
43	5	0,81	9,57
44	2	5,15	41,96
44	4	39,08	231,96
44	6	53,1	436,62
45	3	29,58	227,05
46	2	83,09	676,33
47	1	6,04	50,91
47	3	9,22	70,78
48	2	1,45	11,8
48	5	13,09	155,3
49	3	482,18	3700,66
49	4	3,63	21,55
49	6	7,71	63,43
50	6	50,7	416,84
50	4	22,13	131,34
50	3	2,99	22,95

#jobId ddate weight rdate
1	36,064	27	73,972
2	665,028	47	706,335
3	126,626	22	483,125
4	176,468	28	677,327
5	240,84	1	90,761
6	527,67	37	30,995
7	207,164	6	356,735
8	116,83	42	342,949
9	147,897	18	395,647
10	581,595	11	440,227
11	437,222	5	34,697
12	87,097	48	904,325
13	624,698	42	447,65
14	195,644	21	443,746
15	264,289	34	188,753
16	593,774	21	77,361
17	84,981	25	436,863
18	83,264	18	252,25
19	169,106	37	894,553
20	467,946	15	775,696
21	400,178	3	333,247
22	154,572	32	624,57
23	310,41	10	230,615
24	35,206	29	870,16
25	610,277	45	17,28
26	467,043	8	794,512
27	111,401	16	346,887
28	628,608	1	744,922
29	477,799	39	530,937
30	497,28	1	892,688
31	152,067	34	235,128
32	363,531	6	708,9
33	258,628	28	164,575
34	36,279	42	425,046
35	155,131	29	74,662
36	618,681	12	225,181
37	301,904	5	568,795
38	395,019	21	534,817
39	672,069	30	673,056
40	26,355	5	530,861
41	573,455	18	735,396
42	128,242	31	840,409
43	618,061	16	370,12
44	545,46	31	312,622
45	393,342	46	112,683
46	314,36	33	710,217
47	291,108	15	804,378
48	375,452	16	293,065
49	616,956	35	651,274
50	172,564	2	552,893

#machId jobPred jobSucc setupTime
1	6	7	1,855
1	6	9	19,977
1	6	11	3,92
1	6	12	1,358
1	6	17	8,077
1	6	19	0,768
1	6	20	1,462
1	6	22	0,6
1	6	25	0,682
1	6	26	10,841
1	6	27	2,362
1	6	28	7,288
1	6	29	0,762
1	6	32	5,738
1	6	33	1,262
1	6	35	10,191
1	6	37	1,505
1	6	38	1,68
1	6	41	6,654
1	6	42	3,401
1	6	47	6,248
1	7	6	2,82
1	7	9	5,006
1	7	11	6,382
1	7	12	7,276
1	7	17	2,289
1	7	19	0,631
1	7	20	2,915
1	7	22	17,994
1	7	25	23,91
1	7	26	2,898
1	7	27	2,508
1	7	28	15,168
1	7	29	1,114
1	7	32	0,711
1	7	33	3,294
1	7	35	0,751
1	7	37	2,036
1	7	38	3,862
1	7	41	2,104
1	7	42	7,407
1	7	47	12,195
1	9	6	2,844
1	9	7	1,563
1	9	11	3,675
1	9	12	19,832
1	9	17	2,655
1	9	19	7,396
1	9	20	0,804
1	9	22	1,914
1	9	25	19,222
1	9	26	13,961
1	9	27	2,723
1	9	28	2,238
1	9	29	3,569
1	9	32	21,26
1	9	33	13,346
1	9	35	3,394
1	9	37	8,154
1	9	38	8,457
1	9	41	6,675
1	9	42	16,731
1	9	47	1,559
1	11	6	3,345
1	11	7	0,862
1	11	9	12,781
1	11	12	2,63
1	11	17	0,748
1	11	19	9,522
1	11	20	0,822
1	11	22	1,765
1	11	25	0,85
1	11	26	10,665
1	11	27	6,33
1	11	28	13,734
1	11	29	2,498
1	11	32	4,324
1	11	33	0,753
1	11	35	2,889
1	11	37	3,15
1	11	38	1,311
1	11	41	1,633
1	11	42	5,108
1	11	47	0,798
1	12	6	17,403
1	12	7	14,05
1	12	9	12,079
1	12	11	1,772
1	12	17	4,958
1	12	19	3,64
1	12	20	1,914
1	12	22	12,327
1	12	25	14,209
1	12	26	7,556
1	12	27	4,326
1	12	28	0,852
1	12	29	15,157
1	12	32	6,636
1	12	33	8,072
1	12	35	3,71
1	12	37	4,508
1	12	38	3,459
1	12	41	1,245
1	12	42	2,308
1	12	47	5,606
1	17	6	9,276
1	17	7	1,664
1	17	9	1,893
1	17	11	6,721
1	17	12	2,682
1	17	19	0,717
1	17	20	11,096
1	17	22	16,842
1	17	25	4,747
1	17	26	2,294
1	17	27	0,544
1	17	28	4,047
1	17	29	1,021
1	17	32	6,214
1	17	33	15,588
1	17	35	3,717
1	17	37	15,917
1	17	38	17,814
1	17	41	21,39
1	17	42	3,008
1	17	47	0,583
1	19	6	4,393
1	19	7	0,672
1	19	9	4,077
1	19	11	23,484
1	19	12	2,674
1	19	17	2,208
1	19	20	2,407
1	19	22	21,817
1	19	25	7,023
1	19	26	3,753
1	19	27	1,933
1	19	28	3,191
1	19	29	5,968
1	19	32	2,282
1	19	33	9,216
1	19	35	13,783
1	19	37	4,478
1	19	38	1,749
1	19	41	2,688
1	19	42	3,699
1	19	47	43,739
1	20	6	7,307
1	20	7	13,484
1	20	9	14,375
1	20	11	6,693
1	20	12	3,759
1	20	17	1,236
1	20	19	2,843
1	20	22	1,829
1	20	25	2,872
1	20	26	16,148
1	20	27	5,883
1	20	28	1,303
1	20	29	5,017
1	20	32	12,125
1	20	33	4,307
1	20	35	12,562
1	20	37	7,465
1	20	38	5,719
1	20	41	0,516
1	20	42	8,291
1	20	47	6,161
1	22	6	20,671
1	22	7	5,298
1	22	9	0,897
1	22	11	6,363
1	22	12	8,821
1	22	17	4,524
1	22	19	14,755
1	22	20	2,245
1	22	25	2,353
1	22	26	0,575
1	22	27	6,088
1	22	28	1,665
1	22	29	5,763
1	22	32	5,571
1	22	33	1,324
1	22	35	1,047
1	22	37	0,688
1	22	38	23,985
1	22	41	31,942
1	22	42	9,997
1	22	47	3,771
1	25	6	10,029
1	25	7	4,253
1	25	9	10,355
1	25	11	7,292
1	25	12	4,146
1	25	17	3,253
1	25	19	0,598
1	25	20	6,096
1	25	22	5,48
1	25	26	3,372
1	25	27	0,732
1	25	28	4,38
1	25	29	2,365
1	25	32	9,915
1	25	33	2,66
1	25	35	1,829
1	25	37	1,181
1	25	38	0,935
1	25	41	5,996
1	25	42	10,693
1	25	47	4,929
1	26	6	1,028
1	26	7	1,133
1	26	9	19,725
1	26	11	7,032
1	26	12	8,944
1	26	17	3,696
1	26	19	2,192
1	26	20	8,699
1	26	22	0,975
1	26	25	0,691
1	26	27	2,894
1	26	28	4,323
1	26	29	18,957
1	26	32	40,12
1	26	33	11,175
1	26	35	5,84
1	26	37	11,833
1	26	38	0,995
1	26	41	14,32
1	26	42	28,874
1	26	47	2,266
1	27	6	1,471
1	27	7	7,798
1	27	9	0,758
1	27	11	1,526
1	27	12	1,339
1	27	17	7,906
1	27	19	1,065
1	27	20	13,222
1	27	22	0,634
1	27	25	14,755
1	27	26	7,242
1	27	28	8,537
1	27	29	1,685
1	27	32	4,69
1	27	33	5,476
1	27	35	14,317
1	27	37	3,821
1	27	38	3,141
1	27	41	4,479
1	27	42	6,484
1	27	47	4,595
1	28	6	1,784
1	28	7	16,474
1	28	9	4,145
1	28	11	2,036
1	28	12	2,404
1	28	17	0,503
1	28	19	1,094
1	28	20	1,072
1	28	22	12,895
1	28	25	16,979
1	28	26	4,917
1	28	27	0,755
1	28	29	2,938
1	28	32	1,426
1	28	33	2,966
1	28	35	5,56
1	28	37	3,91
1	28	38	1,663
1	28	41	12,818
1	28	42	1,696
1	28	47	3,123
1	29	6	3,944
1	29	7	1,254
1	29	9	3,788
1	29	11	4,858
1	29	12	0,509
1	29	17	5,744
1	29	19	1,353
1	29	20	5,994
1	29	22	6,831
1	29	25	3,154
1	29	26	6,469
1	29	27	1,297
1	29	28	11,017
1	29	32	5,099
1	29	33	0,805
1	29	35	1,449
1	29	37	1,436
1	29	38	15,889
1	29	41	3,888
1	29	42	1,018
1	29	47	7,117
1	32	6	1,363
1	32	7	8,707
1	32	9	11,797
1	32	11	3,845
1	32	12	4,223
1	32	17	5,62
1	32	19	16,148
1	32	20	0,62
1	32	22	2,663
1	32	25	0,85
1	32	26	4,69
1	32	27	1,227
1	32	28	10,55
1	32	29	15,678
1	32	33	12,763
1	32	35	11,694
1	32	37	2,659
1	32	38	44,941
1	32	41	13,108
1	32	42	2,108
1	32	47	5,131
1	33	6	1,81
1	33	7	2,777
1	33	9	0,811
1	33	11	12,433
1	33	12	12,87
1	33	17	3,976
1	33	19	2,028
1	33	20	1,544
1	33	22	6,681
1	33	25	3,784
1	33	26	6,792
1	33	27	3,403
1	33	28	0,699
1	33	29	2,61
1	33	32	5,954
1	33	35	0,968
1	33	37	21,006
1	33	38	0,924
1	33	41	2,603
1	33	42	1,145
1	33	47	13,052
1	35	6	5,623
1	35	7	3,138
1	35	9	6,04
1	35	11	6,537
1	35	12	7,027
1	35	17	8,422
1	35	19	11,582
1	35	20	4,215
1	35	22	8,706
1	35	25	2,223
1	35	26	2,765
1	35	27	6,698
1	35	28	1,745
1	35	29	9,27
1	35	32	9,046
1	35	33	5,122
