#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	13,2	153,16
1	4	33,72	86,58
2	1	146,09	1323,42
2	4	7,33	18,81
2	5	9,27	107,51
3	2	4,37	57,9
3	3	5,32	25,85
4	4	15,56	39,95
4	3	143,36	696,73
5	1	208,55	1889,17
5	4	690,44	1772,7
6	1	1,93	17,49
6	6	13,93	71,21
7	4	18,43	47,31
8	2	6,3	83,41
8	6	3,09	15,8
9	4	4,67	11,99
10	4	9,75	25,04
11	4	9,24	23,73
11	5	211,52	2454,06
12	1	9,27	83,93
13	3	2,45	11,9
13	5	2,72	31,56
13	6	3,84	19,62
14	3	4,32	21,01
14	6	4,67	23,84
15	2	262,67	3478,21
15	3	272,14	1322,61
15	4	8,04	20,65
16	4	2,18	5,6
17	1	167,57	1517,96
17	6	13,22	67,55
18	1	9,07	82,14
19	3	1,72	8,37
19	2	4,31	57,13
19	1	3,17	28,68
20	1	40,15	363,74
20	4	4,82	12,37
20	5	0,8	9,34
21	2	10,86	143,8
21	5	27,44	318,39
21	6	1,78	9,11
22	2	3,74	49,55
22	4	11,66	29,93
23	6	6,24	31,87
24	4	19,55	50,2
24	2	15,37	203,58
25	4	15,85	40,69
26	4	15,35	39,41
26	2	9,63	127,54
27	1	8,92	80,85
27	4	63,81	163,83
27	6	30,4	155,33
28	2	7,32	96,93
28	3	2,85	13,87
28	4	5,63	14,47
28	6	32,82	167,69
29	2	4,21	55,79
29	3	3,96	19,22
30	2	17,98	238,11
30	4	23,14	59,41
30	5	3,47	40,29
31	3	228,15	1108,8
32	6	10,83	55,32
32	5	3,79	43,98
33	4	6,05	15,53
34	6	2,6	13,27
35	1	0,61	5,51
35	4	5,02	12,89
36	5	1,93	22,44
36	1	19,75	178,94
37	4	91,74	235,54
37	5	14,31	166,01
38	5	80,59	935,02
38	4	47,77	122,65
38	3	1,27	6,16
38	1	9,2	83,36
39	6	240,59	1229,4
40	5	32,73	379,76
41	6	12,32	62,96
42	6	37,56	191,93
42	5	19,26	223,47
43	4	24,26	62,29
44	5	3,82	44,37
45	6	7,52	38,42
46	5	13,8	160,09
47	1	4,08	36,98
48	2	10,52	139,35
49	1	6,65	60,27
49	6	104,05	531,7
50	6	36,49	186,46
50	3	3,09	14,99

#jobId ddate weight rdate
1	133,049	11	115,931
2	241,76	15	115,676
3	89,185	21	46,819
4	92,484	38	0,71
5	139,675	13	2,316
6	82,592	33	18,557
7	51,59	46	57,727
8	261,515	25	132,219
9	99,2	6	130,267
10	20,057	13	9,162
11	7,522	41	1,104
12	139,469	48	12,41
13	228,706	3	45,177
14	40,215	33	93,066
15	165,424	18	98,243
16	255,32	32	2,801
17	217,264	38	78,901
18	153,821	18	82,674
19	107,319	43	68,585
20	191,054	44	71,28
21	53,959	14	34,564
22	43,213	49	42,481
23	253,305	46	0,103
24	74,447	40	59,762
25	158,516	36	5,688
26	68,1	13	48,046
27	37,301	48	54,758
28	119,951	24	34,215
29	128,45	19	59,669
30	122,045	29	16,075
31	25,959	40	18,826
32	45,154	22	125,946
33	100,82	21	61,106
34	94,49	1	1,007
35	193,008	8	71,409
36	257,179	29	130,471
37	165,626	8	19,609
