#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	13,11	14,09
2	1	145,88	1445,07
2	5	51,28	492,71
2	6	44,74	307,76
3	1	10,16	100,66
3	4	1,49	6,7
3	5	7,01	67,34
3	6	1,08	7,45
4	6	41,89	288,22
4	3	12,22	92,7
5	1	1,21	11,95
5	3	2,11	15,98
6	1	12,42	122,98
7	4	35,83	161,14
8	2	51,71	55,57
9	3	13,43	101,81
9	1	5,13	50,84
10	3	977,01	7409,12
10	5	11,73	112,66
11	1	5,2	51,56
11	3	2,64	20,03
11	4	4,75	21,34
11	5	34,58	332,23
12	2	37,03	39,8
12	3	50,94	386,3
13	1	47,06	466,21
13	5	12,64	121,43
14	5	10,1	97,03
14	1	2,17	21,52
15	4	5,18	23,29
16	5	11,8	113,38
17	1	20,94	207,46
18	6	10,18	70,02
19	3	2,35	17,85
19	2	319,37	343,22
20	4	36,36	163,54
21	5	32,04	307,9
21	3	49,19	373,02
22	5	15,37	147,67
22	3	34,93	264,88
22	1	12,51	123,88
23	6	5,19	35,73
24	2	4,53	4,87
24	5	3052,42	29329,5
25	6	1,01	6,96
25	3	26,46	200,69
25	2	43,27	46,5
26	5	263,11	2528,14
26	3	4,55	34,53
26	2	15,94	17,13
27	4	5,12	23,04
28	2	4,61	4,95
29	6	12,42	85,48
29	4	83785,55	376844,75
29	2	2,42	2,6
30	6	88,59	609,46
31	4	4633,27	20839,18
31	5	122,22	1174,39
31	6	4,56	31,39
32	3	8,26	62,65
33	3	10,89	82,58
33	2	77,26	83,03
34	2	5,08	5,46
34	4	2,46	11,07
35	5	12,16	116,88
36	6	28,25	194,37
36	5	9,68	93,05
37	6	3,62	24,9
37	3	3,92	29,72
38	6	9,98	68,65
38	1	7,03	69,59
39	4	27,25	122,54
40	2	6,2	6,67
40	1	28,22	279,5
41	5	5,66	54,39
42	3	24,65	186,97
42	4	1,64	7,36
42	5	31,13	299,07
43	3	538,9	4086,69
43	5	116,73	1121,65
44	2	5,18	5,57
44	3	5,16	39,12
44	4	9,29	41,79
45	2	4,11	4,41
45	4	3,88	17,43
46	5	6,23	59,85
46	2	17,25	18,54
47	6	2,8	19,28
48	1	2,92	28,96
49	4	1,44	6,48
49	2	10,83	11,64
50	3	7,55	57,28
50	6	36,19	249

#jobId ddate weight rdate
1	7523,357	45	2539,845
2	6845,343	33	951,817
3	6017,676	48	1303,598
4	3252,784	48	907,789
5	10861,526	26	2871,949
6	7873,951	48	86,953
7	4846,944	35	2405,844
8	1625,257	49	291,227
9	10212,06	45	733,163
10	10748,481	10	556,576
11	10642,287	14	2266,455
12	3290,748	3	2042,096
13	592,275	25	1461,008
14	78,353	2	190,36
15	2991,673	22	2730,763
16	4252,121	16	101,831
17	6775,04	8	1488,233
18	10648,246	46	436,961
19	8741,98	35	1685,172
20	10288,381	4	2222,487
21	8286,322	12	1832,747
22	8718,449	29	1073,119
23	7837,96	13	2163,08
24	5192,585	28	2080,479
25	5111,721	35	1362,455
26	7627,492	12	2794,001
27	6140,907	10	1702,84
28	6667,204	35	1135,269
29	445,712	29	3182,703
30	3926,655	6	1626,911
31	3787,002	38	414,09
32	4842,674	24	839,272
33	8854,143	26	1548,184
34	9620,361	18	2159,88
35	576,963	40	452,13
36	6440,779	35	1581,864
37	2520,134	32	318,425
38	5263,121	8	1184,993
39	9701,049	11	462,605
40	5875,38	17	2363,639
41	11132,283	9	1117,516
42	1655,254	26	401,595
43	9001,399	9	76,871
44	2357,129	20	2833,934
45	7950,708	42	2190,276
46	9424,028	11	1740,069
47	9957,478	25	1471,529
48	9642,457	21	401,863
49	5130,138	38	2762,657
50	6661,482	6	1796,299

#machId jobPred jobSucc setupTime
1	2	3	3,487
1	2	5	0,878
1	2	6	11,514
1	2	9	11,901
1	2	11	2,372
1	2	13	6,654
1	2	14	3,337
1	2	17	17,488
1	2	22	13,551
1	2	38	2,28
1	2	40	7,708
1	2	48	14,632
1	3	2	1,76
1	3	5	6,958
1	3	6	3,088
1	3	9	8,69
1	3	11	3,712
1	3	13	2,126
1	3	14	9,497
1	3	17	6,234
1	3	22	24,439
1	3	38	1,194
1	3	40	11,434
1	3	48	3
1	5	2	1,235
1	5	3	7,953
1	5	6	2,846
1	5	9	4,344
1	5	11	10,46
1	5	13	31,743
1	5	14	3,548
1	5	17	0,986
1	5	22	2,342
1	5	38	6,467
1	5	40	2,891
1	5	48	0,64
1	6	2	13,638
1	6	3	5,332
1	6	5	10,664
1	6	9	4,529
1	6	11	2,117
1	6	13	1,798
1	6	14	13,237
1	6	17	8,371
1	6	22	23,563
1	6	38	2,913
1	6	40	0,721
1	6	48	0,876
1	9	2	3,253
1	9	3	5,553
1	9	5	6,228
1	9	6	3,758
1	9	11	0,732
1	9	13	1,192
1	9	14	6,617
1	9	17	6,518
1	9	22	1,643
1	9	38	20,534
1	9	40	2,369
1	9	48	10,212
1	11	2	10,669
1	11	3	22,586
1	11	5	3,275
1	11	6	10,389
1	11	9	7,721
1	11	13	11,208
1	11	14	3,486
1	11	17	2,272
1	11	22	3,544
1	11	38	2,17
1	11	40	6,064
1	11	48	4,83
1	13	2	1,231
1	13	3	13,574
1	13	5	3,977
1	13	6	1,505
1	13	9	6,026
1	13	11	3,804
1	13	14	3,976
1	13	17	24,33
1	13	22	0,819
1	13	38	11,751
1	13	40	3,61
1	13	48	3,09
1	14	2	9,574
1	14	3	1,213
1	14	5	4,452
1	14	6	15,39
1	14	9	15,152
1	14	11	3,719
1	14	13	0,857
1	14	17	35,956
1	14	22	18,789
1	14	38	8,771
1	14	40	9,618
1	14	48	2,893
1	17	2	12,891
1	17	3	19,342
1	17	5	2,673
1	17	6	2,166
1	17	9	1,561
1	17	11	1,577
1	17	13	3,199
1	17	14	1,106
1	17	22	1,338
1	17	38	2,281
1	17	40	3,586
1	17	48	0,652
1	22	2	6,75
1	22	3	5,659
1	22	5	4,414
1	22	6	1,422
1	22	9	9,102
1	22	11	5,29
1	22	13	12,056
1	22	14	2,519
1	22	17	63,304
1	22	38	6,598
1	22	40	6,598
1	22	48	10,253
1	38	2	1,115
1	38	3	1,828
1	38	5	10,243
1	38	6	1,182
1	38	9	1,335
1	38	11	2,42
1	38	13	3,228
1	38	14	2,851
1	38	17	9,194
1	38	22	5,152
1	38	40	1,343
1	38	48	23,154
1	40	2	4,303
1	40	3	1,722
1	40	5	4,009
1	40	6	5,012
1	40	9	11,282
1	40	11	1,103
1	40	13	9,737
1	40	14	13,803
1	40	17	3,815
1	40	22	1,647
1	40	38	6,314
1	40	48	4,528
1	48	2	1,923
1	48	3	2,872
1	48	5	0,98
1	48	6	0,91
1	48	9	23,783
1	48	11	4,121
1	48	13	19,578
1	48	14	2,182
1	48	17	1,532
1	48	22	11,602
1	48	38	18,618
1	48	40	3,027
2	1	8	5,577
2	1	12	2,951
2	1	19	5,294
2	1	24	5,052
2	1	25	11,929
2	1	26	5,83
2	1	28	4,855
2	1	29	17,076
2	1	33	2,482
2	1	34	5,628
2	1	40	7,282
2	1	44	6,789
2	1	45	5,172
2	1	46	19,431
2	1	49	9,41
2	8	1	0,539
2	8	12	1,192
2	8	19	5,317
2	8	24	6,092
2	8	25	8,821
2	8	26	3,858
2	8	28	5,438
2	8	29	6,604
2	8	33	7,424
2	8	34	2,876
2	8	40	7,47
2	8	44	1,57
2	8	45	14,727
2	8	46	2,242
2	8	49	8,298
2	12	1	14,302
2	12	8	0,976
2	12	19	2,024
2	12	24	12,093
2	12	25	9,988
2	12	26	1,792
2	12	28	0,527
2	12	29	2,584
2	12	33	12,33
2	12	34	4,552
2	12	40	1,995
2	12	44	0,527
2	12	45	9,909
2	12	46	2,195
2	12	49	12,009
2	19	1	12,439
2	19	8	0,619
2	19	12	1,906
2	19	24	4,644
2	19	25	3,754
2	19	26	3,614
2	19	28	36,389
2	19	29	9,501
2	19	33	1,491
2	19	34	2,229
2	19	40	2,326
2	19	44	6,667
2	19	45	3,172
2	19	46	1,655
2	19	49	4,905
2	24	1	14,061
2	24	8	17,529
2	24	12	16,771
2	24	19	4,565
2	24	25	1,999
2	24	26	5,014
2	24	28	4,655
2	24	29	11,538
2	24	33	1,435
2	24	34	42,666
2	24	40	6,659
2	24	44	2,068
2	24	45	1,321
2	24	46	9,388
2	24	49	8,341
2	25	1	0,853
2	25	8	7,194
2	25	12	5,718
2	25	19	28,132
2	25	24	6,24
2	25	26	6,286
2	25	28	3,923
2	25	29	2,137
2	25	33	9,091
2	25	34	5,938
2	25	40	5,362
2	25	44	2,481
2	25	45	8,514
2	25	46	0,916
2	25	49	1,898
2	26	1	29,501
2	26	8	1,238
2	26	12	45,339
2	26	19	17,165
2	26	24	3,429
2	26	25	2,798
2	26	28	9,942
2	26	29	41,188
2	26	33	1,052
2	26	34	9,119
2	26	40	9,612
2	26	44	18,016
2	26	45	15,062
2	26	46	15,932
2	26	49	2,291
2	28	1	0,661
2	28	8	3,201
2	28	12	0,686
2	28	19	1,473
2	28	24	1,807
2	28	25	8,147
2	28	26	1,884
2	28	29	7,673
2	28	33	20,253
2	28	34	15,762
2	28	40	1,908
2	28	44	1,204
2	28	45	5,239
2	28	46	0,634
2	28	49	11,768
2	29	1	3,428
2	29	8	1,774
2	29	12	7,537
2	29	19	1,361
2	29	24	18,619
2	29	25	1,699
2	29	26	10,726
2	29	28	8,279
2	29	33	15,585
2	29	34	23,414
2	29	40	2,895
2	29	44	12,577
2	29	45	0,749
2	29	46	21,588
2	29	49	7,424
2	33	1	6,499
2	33	8	12,249
2	33	12	4,5
2	33	19	0,865
2	33	24	1,519
2	33	25	14,084
2	33	26	3,171
2	33	28	1,579
2	33	29	1,779
2	33	34	0,559
2	33	40	17,315
2	33	44	4,068
2	33	45	2,667
2	33	46	2,29
2	33	49	1,015
2	34	1	2,427
2	34	8	10,669
2	34	12	6,629
2	34	19	4,688
2	34	24	2,653
2	34	25	3,732
2	34	26	13,424
2	34	28	24,456
2	34	29	1,688
2	34	33	7,711
2	34	40	9,357
2	34	44	6,05
2	34	45	2,111
2	34	46	1,997
2	34	49	1,692
2	40	1	2,46
2	40	8	44,171
2	40	12	1,39
2	40	19	5,726
2	40	24	17,987
2	40	25	2,504
2	40	26	20,094
2	40	28	5,853
2	40	29	0,989
2	40	33	0,563
2	40	34	6,075
2	40	44	5,563
2	40	45	17,434
2	40	46	13,499
2	40	49	4,245
2	44	1	1,952
2	44	8	1,024
2	44	12	11,807
2	44	19	10,878
2	44	24	2,931
2	44	25	2,598
2	44	26	2,666
2	44	28	14,282
2	44	29	7,958
2	44	33	0,647
2	44	34	5,578
2	44	40	12,438
2	44	45	0,816
2	44	46	1,421
2	44	49	4,643
2	45	1	4,31
2	45	8	1,319
2	45	12	3,94
2	45	19	10,77
2	45	24	0,536
2	45	25	2,27
2	45	26	5,65
2	45	28	0,943
2	45	29	7,076
2	45	33	35,185
2	45	34	14,09
2	45	40	1,38
2	45	44	3,103
2	45	46	9,666
2	45	49	5,385
2	46	1	4,715
2	46	8	14,272
2	46	12	1,01
2	46	19	3,484
2	46	24	4,914
2	46	25	0,708
2	46	26	8,853
2	46	28	12,86
2	46	29	6,947
2	46	33	7,738
2	46	34	5,672
2	46	40	1,167
2	46	44	6,273
2	46	45	2,233
2	46	49	5,337
2	49	1	12,391
2	49	8	7,963
2	49	12	3,199
2	49	19	9,033
2	49	24	2,666
2	49	25	6,335
2	49	26	0,679
2	49	28	0,664
2	49	29	2,822
2	49	33	3,99
2	49	34	2,25
2	49	40	5,314
2	49	44	21,058
2	49	45	5,628
2	49	46	1,602
3	4	5	5,918
3	4	9	9,59
3	4	10	3,087
3	4	11	7,132
3	4	12	7,632
3	4	19	1,434
3	4	21	1,132
3	4	22	2,813
3	4	25	4,852
3	4	26	3,546
3	4	32	0,707
3	4	33	2,673
3	4	37	1,915
3	4	42	19,733
3	4	43	4,184
3	4	44	21,827
3	4	50	5,451
3	5	4	5,154
3	5	9	4,637
3	5	10	3,031
3	5	11	9,526
3	5	12	2,713
3	5	19	2,337
3	5	21	1,959
3	5	22	2,002
3	5	25	3,4
3	5	26	0,555
3	5	32	6,715
3	5	33	2,343
3	5	37	10,165
3	5	42	5,065
3	5	43	10,987
3	5	44	2,816
3	5	50	2,559
3	9	4	22,564
3	9	5	8,765
3	9	10	39,813
3	9	11	3,078
3	9	12	14,013
3	9	19	11,463
3	9	21	2,227
3	9	22	14,104
3	9	25	0,621
3	9	26	2,607
3	9	32	21,162
3	9	33	8,136
3	9	37	1,603
3	9	42	21,536
3	9	43	1,695
3	9	44	10,35
3	9	50	0,805
3	10	4	0,949
3	10	5	15,38
3	10	9	1,962
3	10	11	6,316
3	10	12	4,336
3	10	19	10,491
3	10	21	5,508
3	10	22	6,585
