#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	679,98	7395,88
1	6	4,57	32,77
2	3	53,44	264,29
3	6	9,89	70,98
3	5	11,49	58,91
3	4	14,05	68,24
4	1	41,14	378,34
4	2	2,99	32,52
4	6	9,92	71,2
5	1	9,2	84,58
6	2	16,39	178,23
6	6	11,14	79,95
7	2	11,96	130,11
8	4	2,25	10,93
8	2	10,14	110,27
9	5	33,37	171,02
10	1	2,2	20,24
10	5	39,05	200,15
11	4	28,23	137,06
11	5	4,87	24,95
12	4	5,41	26,26
12	3	3,76	18,62
12	2	12,07	131,23
13	3	8,16	40,38
14	4	17,74	86,15
14	5	23,95	122,74
15	6	11,93	85,59
15	5	2,81	14,4
15	2	24,77	269,47
16	5	25,57	131,04
17	1	9,32	85,71
17	2	5,14	55,94
18	5	89,04	456,35
18	3	3,73	18,45
19	6	6,54	46,95
19	2	3,34	36,28
20	6	4,45	31,93
20	3	0,89	4,42
21	1	4,03	37,04
21	6	59,71	428,51
22	1	19,56	179,86
22	2	158	1718,54
22	6	4,32	31,02
23	5	4,99	25,59
23	4	427,01	2073,57
24	5	116,26	595,85
25	4	2,5	12,13
26	6	14,94	107,22
26	3	110,01	544,1
27	2	0,82	8,89
28	6	12,24	87,83
28	2	17,26	187,75
29	2	72,95	793,47
29	3	20,33	100,56
30	6	4,99	35,81
30	5	9,9	50,73
30	4	1,31	6,37
31	4	34,18	165,99
31	5	8,46	43,35
31	6	46,49	333,63
32	5	30,87	158,21
32	2	16,09	175,05
33	2	9,97	108,48
33	1	2,32	21,37
34	6	7,13	51,13
34	2	105,73	1150,01
35	4	25,59	124,27
35	5	610,05	3126,51
36	3	4,95	24,5
37	3	7,91	39,13
37	4	5,85	28,4
38	5	0,45	2,29
38	1	18,33	168,55
39	2	20,96	227,95
40	3	7,8	38,6
41	1	1,87	17,21
41	2	19,73	214,59
41	3	8,74	43,22
42	6	12,89	92,53
43	6	1,76	12,65
43	3	16,02	79,24
44	4	58,66	284,83
45	5	645,05	3305,87
45	2	76,79	835,23
45	1	105,72	972,23
46	2	71,52	777,92
47	4	7,46	36,24
48	6	185,14	1328,68
49	1	10,92	100,43
49	4	800,48	3887,18
49	5	17,94	91,92
50	5	42,27	216,62
50	4	215,33	1045,64

#jobId ddate weight rdate
1	163,284	27	65,556
2	247,488	14	87,446
3	236,833	26	3,444
4	233,473	30	137,575
5	257,833	2	186,952
6	144,681	18	30,417
7	269,062	5	49,448
8	232,055	37	24,159
9	224,565	47	8,643
10	105,73	40	148,636
11	106,435	33	31,611
12	98,106	32	14,329
13	275,747	42	158,559
14	282,123	17	152,095
15	109,801	17	98,361
16	165,676	33	140,759
17	119,238	39	129,307
18	263,598	42	67,636
19	113,13	11	123,302
20	249,416	21	22,923
21	159,852	12	131,102
22	233,057	28	127,038
23	276,492	45	159,727
24	170,518	17	61,007
25	192,358	23	179,013
26	240,659	31	122,255
27	173,709	16	58,889
28	149,249	5	178,566
29	101,176	40	34,91
30	253,331	22	177,05
31	178,665	35	26,331
32	180,929	6	122,272
33	113,66	42	68,817
34	246,619	45	81,257
35	243,996	18	140,793
36	182,751	21	71,24
37	169,914	1	64,544
38	211,636	40	75,707
39	114,881	37	10,602
40	123,59	24	131,881
41	238,026	45	23,161
42	185,559	9	183,927
43	216,405	15	11,429
44	164,472	14	126,999
45	242,585	44	119,163
46	174,963	10	97,327
47	239,139	40	110,498
48	171,388	29	83,417
49	178,09	37	159,103
50	267,64	29	66,048

#machId jobPred jobSucc setupTime
1	4	5	10,173
1	4	10	15,409
1	4	17	3,27
1	4	21	2,968
1	4	22	8,093
1	4	33	0,767
1	4	38	3,438
1	4	41	4,777
1	4	45	5,315
1	4	49	5,426
1	5	4	1,423
1	5	10	1,759
1	5	17	1,348
1	5	21	10,42
1	5	22	2,691
1	5	33	0,536
1	5	38	5,378
1	5	41	3,477
1	5	45	23,109
1	5	49	1,081
1	10	4	0,513
1	10	5	2,281
1	10	17	2,563
1	10	21	10,142
1	10	22	3,317
1	10	33	1,743
1	10	38	15,917
1	10	41	14,904
1	10	45	4,31
1	10	49	5,366
1	17	4	3,888
1	17	5	3,49
1	17	10	5,119
1	17	21	0,82
1	17	22	10,583
1	17	33	6,767
1	17	38	1,848
1	17	41	0,713
1	17	45	0,848
1	17	49	15,061
1	21	4	2,27
1	21	5	8,868
1	21	10	8,704
1	21	17	10,577
1	21	22	8,289
1	21	33	2,682
1	21	38	3,929
1	21	41	2,365
1	21	45	7,197
1	21	49	6,862
1	22	4	12,371
1	22	5	3,455
1	22	10	13,734
1	22	17	4,323
1	22	21	3,851
1	22	33	3,279
1	22	38	9,331
1	22	41	0,67
1	22	45	3,603
1	22	49	0,553
1	33	4	4,251
1	33	5	0,653
1	33	10	3,059
1	33	17	0,87
1	33	21	4,818
1	33	22	2,868
1	33	38	2,398
1	33	41	2,962
1	33	45	1,429
1	33	49	13,914
1	38	4	9,437
1	38	5	6,076
1	38	10	5,035
1	38	17	4,314
1	38	21	8,763
1	38	22	3,032
1	38	33	4,361
1	38	41	4,443
1	38	45	0,543
1	38	49	2,593
1	41	4	5,743
1	41	5	4,838
1	41	10	4,38
1	41	17	1,912
1	41	21	34,539
1	41	22	7,859
1	41	33	8,624
1	41	38	4,265
1	41	45	2,779
1	41	49	2,461
1	45	4	13,92
1	45	5	6,776
1	45	10	12,369
1	45	17	0,755
1	45	21	3,209
1	45	22	1,939
1	45	33	8,423
1	45	38	4,045
1	45	41	1,648
1	45	49	3,083
1	49	4	5,232
1	49	5	1,167
1	49	10	7,082
1	49	17	2,362
1	49	21	14,599
1	49	22	4,886
1	49	33	2,054
1	49	38	5,744
1	49	41	3,284
1	49	45	2,93
2	1	4	9,988
2	1	6	4,174
2	1	7	4,973
2	1	8	5,894
2	1	12	3,794
2	1	15	5,13
2	1	17	8,947
2	1	19	62,842
2	1	22	11,408
2	1	27	3,732
2	1	28	0,579
2	1	29	0,508
2	1	32	17,024
2	1	33	2,864
2	1	34	9,425
2	1	39	2,544
2	1	41	0,746
2	1	45	15,065
2	1	46	1,264
2	4	1	3,468
2	4	6	3,191
2	4	7	1,209
2	4	8	1,61
2	4	12	1,033
2	4	15	8,494
2	4	17	10,201
2	4	19	22,566
2	4	22	1,583
2	4	27	2,655
2	4	28	5,446
2	4	29	8,907
2	4	32	5,323
2	4	33	3,938
2	4	34	14,024
2	4	39	7,151
2	4	41	1,276
2	4	45	2,258
2	4	46	3,929
2	6	1	2,801
2	6	4	3,798
2	6	7	2,247
2	6	8	2,031
2	6	12	0,592
2	6	15	10,495
2	6	17	43,663
2	6	19	15,676
2	6	22	0,574
2	6	27	9,953
2	6	28	2,835
2	6	29	6,502
2	6	32	7,74
2	6	33	22,647
2	6	34	1,715
2	6	39	3,514
2	6	41	0,727
2	6	45	30,247
2	6	46	3,241
2	7	1	14,857
2	7	4	3,027
2	7	6	5,752
2	7	8	22,655
2	7	12	5,496
2	7	15	11,496
2	7	17	1,868
2	7	19	0,928
2	7	22	8,155
2	7	27	1,882
2	7	28	5,646
2	7	29	8,071
2	7	32	1,992
2	7	33	1,617
2	7	34	4,288
2	7	39	5,463
2	7	41	13,992
2	7	45	2,709
2	7	46	3,269
2	8	1	13,964
2	8	4	3,667
2	8	6	15,915
2	8	7	1,369
2	8	12	2,789
2	8	15	0,548
2	8	17	2,935
2	8	19	1,829
2	8	22	6,725
2	8	27	2,711
2	8	28	13,984
2	8	29	6,675
2	8	32	12,06
2	8	33	4,631
2	8	34	21,128
2	8	39	7,462
2	8	41	2,393
2	8	45	20,755
2	8	46	5,746
2	12	1	11,91
2	12	4	1,086
2	12	6	1,08
2	12	7	7,82
2	12	8	4,773
2	12	15	2,029
2	12	17	0,934
2	12	19	3,267
2	12	22	2,632
2	12	27	1,288
2	12	28	4,438
2	12	29	2,624
2	12	32	3,241
2	12	33	6,951
2	12	34	0,782
2	12	39	1,578
2	12	41	8,25
2	12	45	2,288
2	12	46	0,568
2	15	1	0,812
2	15	4	4,482
2	15	6	1,397
2	15	7	1,228
2	15	8	3,293
2	15	12	19,119
2	15	17	1,654
2	15	19	2,331
2	15	22	7,922
2	15	27	5,025
2	15	28	4,249
2	15	29	1,212
2	15	32	1,044
2	15	33	2,173
2	15	34	10,008
2	15	39	16,028
2	15	41	2,182
2	15	45	6,83
2	15	46	7,17
2	17	1	0,884
2	17	4	6,373
2	17	6	3,925
2	17	7	7,761
2	17	8	6,387
2	17	12	4,395
2	17	15	7,465
2	17	19	14,352
2	17	22	4,421
2	17	27	8,118
2	17	28	5,76
2	17	29	10,215
2	17	32	5,817
2	17	33	5,427
2	17	34	8,402
2	17	39	4,981
2	17	41	7,643
2	17	45	5,034
