#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	5,48	40,36
2	1	61,32	672,52
2	5	23,28	171,38
3	1	113,33	1242,98
3	2	6,31	23,44
3	3	3,26	28,77
4	1	13,21	144,86
4	5	119,84	882,21
5	2	18,21	67,62
5	4	4,7	53,15
6	2	112,9	419,22
6	5	2,93	21,57
7	4	2,2	24,9
7	2	5,85	21,71
8	5	98,28	723,5
9	3	1,52	13,41
9	4	8,89	100,51
9	5	5,38	39,64
10	4	5,83	65,87
10	2	7,25	26,93
11	1	40,53	444,5
12	5	5,74	42,24
13	5	40,15	295,54
14	5	48,86	359,68
14	3	19,38	170,83
15	5	17,76	130,76
15	4	1,82	20,54
16	4	2,15	24,32
17	4	3,56	40,23
18	6	13,43	42,81
19	4	5,31	59,99
20	1	103,65	1136,9
21	2	10,35	38,41
22	2	10,84	40,24
22	1	9108,79	99907,32
23	3	48,38	426,51
23	6	770,48	2455,26
24	6	6,78	21,62
24	5	9,8	72,11
25	5	1,33	9,79
25	2	9,04	33,55
26	2	5,05	18,76
26	3	22,78	200,78
26	4	55,46	626,76
27	6	2,89	9,22
27	5	4,13	30,42
28	3	1,9	16,76
28	5	6,13	45,12
28	6	65,85	209,83
29	2	4,62	17,15
29	1	8,14	89,24
30	5	17,06	125,62
30	4	23,96	270,77
31	2	46,14	171,34
31	3	5,08	44,79
31	4	64,12	724,69
31	6	2,88	9,18
32	6	6,92	22,05
32	1	2,2	24,11
33	6	4,38	13,97
34	6	8,96	28,56
34	5	336,97	2480,59
34	3	3,78	33,33
35	1	50,02	548,68
35	2	5,42	20,13
35	3	1,43	12,59
36	2	8,66	32,17
37	3	98,12	864,97
38	1	2,63	28,82
39	6	4,91	15,64
39	5	19,2	141,35
40	6	6,44	20,52
40	5	0,54	3,98
41	2	327,99	1217,87
41	3	134,65	1187,09
41	4	13,3	150,26
41	6	6,22	19,81
42	4	9,92	112,07
43	2	13,95	51,79
43	3	10,75	94,81
43	4	28,19	318,62
44	2	2,19	8,12
45	6	35,19	112,14
46	3	134,95	1189,7
46	2	10,04	37,27
47	5	2,34	17,19
48	5	10,16	74,76
48	3	2,93	25,85
49	6	25,73	81,98
49	5	50,79	373,88
49	2	10,32	38,32
50	6	2,95	9,4

#jobId ddate weight rdate
1	300,718	10	1474,136
2	93,845	35	1093,088
3	186,439	5	206,73
4	517,153	14	265,989
5	452,835	45	543,69
6	550,815	1	1057,281
7	182,007	35	2353,643
8	524,426	35	747,266
9	811,033	15	1263,766
10	282,456	13	1610,47
11	336,034	30	2394,615
12	503,423	31	1862,75
13	441,102	41	43,039
14	374,014	26	463,996
15	780,478	34	494,893
16	339,821	21	863,535
17	89,832	12	1905,63
18	834,705	39	2550,231
19	458,138	12	2207,896
20	402,913	47	480,715
21	340,323	27	2654,812
22	721,944	15	633,915
23	561,176	28	2813,818
24	248,812	17	383,993
25	164,682	31	2318,849
26	155,089	5	2094,691
27	21,638	7	1649,244
28	758,684	45	674,183
29	6,288	47	1245,526
30	698,919	44	158,498
31	322,166	42	133,664
32	753,05	14	117,919
33	850,075	47	204,87
34	341,265	18	2216,131
