#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	7,2	67,14
2	5	5,5	43,13
2	4	4,48	7,34
3	5	7,07	55,45
3	3	10,6	53
4	1	13,89	129,54
4	2	138,84	992,37
4	4	7,26	11,89
5	4	43,81	71,78
5	3	8,94	44,69
6	5	11,64	91,34
6	4	7,46	12,23
7	1	1,43	13,29
7	4	3,94	6,46
8	4	65,08	106,63
9	4	96,81	158,61
9	5	1,93	15,15
9	6	0,51	6,1
10	6	9,97	119,25
11	2	247,66	1770,19
12	1	4876,46	45465,82
12	3	6,82	34,09
13	2	38,15	272,7
14	5	29,86	234,24
15	1	3,09	28,79
15	2	1,57	11,24
15	3	97,95	489,58
16	1	4,35	40,54
16	3	38,95	194,68
16	4	7,9	12,93
16	5	6,96	54,62
17	6	26,23	313,65
18	4	145,76	238,8
18	2	13,61	97,25
19	3	650,1	3249,35
19	2	24,7	176,57
20	2	15,08	107,78
21	6	8,81	105,32
21	5	4,57	35,82
21	4	5,48	8,97
21	1	3,36	31,34
22	4	11,56	18,94
23	4	16,8	27,52
23	3	8,79	43,92
23	2	3,86	27,59
24	1	6,26	58,32
24	2	7,94	56,73
24	5	208,72	1637,15
25	6	10,61	126,89
25	4	3,85	6,3
25	3	10,15	50,72
26	6	45,37	542,5
26	5	43,79	343,49
26	4	2,11	3,45
26	3	149,29	746,19
26	2	10,22	73,06
27	4	3,49	5,72
27	2	8,29	59,24
28	1	22,37	208,54
29	5	16,33	128,09
29	3	51	254,92
30	2	32,97	235,67
30	6	2,14	25,61
31	5	0,89	6,96
31	3	8,65	43,25
31	2	11,9	85,03
31	1	2,72	25,39
32	2	14,35	102,59
32	1	423,7	3950,42
33	5	40,22	315,45
33	3	78,21	390,93
33	2	1,51	10,8
34	1	7,64	71,22
34	2	21,52	153,84
34	3	4,73	23,63
34	5	0,44	3,46
34	6	8,27	98,94
35	5	29,7	232,98
35	3	50,89	254,38
35	1	2,47	23,01
36	1	14	130,56
36	4	2,87	4,71
37	5	3,62	28,37
38	4	38,81	63,58
38	5	16,13	126,49
39	6	3,36	40,23
39	3	12,77	63,84
39	1	5,17	48,23
40	4	21,57	35,34
41	2	5,17	36,96
42	6	4,42	52,88
43	6	2,48	29,61
43	2	8,49	60,67
44	2	6,46	46,2
45	6	269,43	3221,33
46	6	1,07	12,82
47	3	9,4	46,99
48	6	49,03	586,24
49	6	126,32	1510,31
49	2	-0,02	-0,16
50	5	47,38	371,67
50	4	4,82	7,89
50	3	3,1	15,52

#jobId ddate weight rdate
1	872,014	48	308,972
2	981,347	41	8,388
3	901	14	290,648
4	789,173	33	832,396
5	1043,543	17	423,441
6	878,782	29	331,377
7	896,611	5	538,472
8	862,89	30	306,869
9	891,38	43	188,244
10	847,083	36	308,991
11	946,843	1	389,679
12	987,807	31	878,228
13	962,768	23	118,888
14	869,267	2	756,227
15	788,247	32	865,656
16	1022,055	10	641,499
17	805,154	38	807,76
18	989,542	5	836,166
19	964,739	1	27,37
20	857,211	40	269,901
21	1036,639	48	161,751
22	910,246	25	424,419
23	937,7	25	167,208
24	962,411	12	645,469
25	783,457	38	82,03
26	766,801	19	223,93
27	1036,317	25	505,4
28	945,605	22	125,789
29	1038	25	769,327
30	1022,64	47	69,203
31	931,821	41	316,673
32	944,799	33	395,31
33	761,94	25	531,429
34	793,063	26	253,065
35	960,282	9	425,654
36	905,451	42	618,257
37	850,817	39	593,815
38	934,819	37	360,107
39	838,988	2	273,104
40	907,997	31	514,165
41	1044,257	6	642,606
42	910,925	18	91,769
43	869,023	32	413,398
44	776,254	33	14,583
45	1012,799	14	729,762
46	1036,958	33	853,394
47	826,644	9	397,648
48	945,932	21	515,47
49	797,853	47	888,435
50	776,018	7	317,433

#machId jobPred jobSucc setupTime
1	1	4	4,837
1	1	7	7,362
1	1	12	9,366
1	1	15	9,455
1	1	16	2,358
1	1	21	2,273
1	1	24	1,847
1	1	28	1,467
1	1	31	4,694
1	1	32	1,995
1	1	34	3,041
1	1	35	5,511
1	1	36	6,462
1	1	39	2,396
1	4	1	0,919
1	4	7	6,223
1	4	12	33,505
1	4	15	1,702
1	4	16	9,425
1	4	21	2,384
1	4	24	11,676
1	4	28	6,236
1	4	31	1,09
1	4	32	16,75
1	4	34	0,555
1	4	35	1,753
1	4	36	5,632
1	4	39	1,202
1	7	1	19,042
1	7	4	1,672
1	7	12	6,153
1	7	15	20,407
1	7	16	2,367
1	7	21	2,703
1	7	24	8,219
1	7	28	0,649
1	7	31	2,3
1	7	32	1,401
1	7	34	6,452
1	7	35	4,589
1	7	36	4,01
1	7	39	10,75
1	12	1	1,361
1	12	4	6,24
1	12	7	3,849
1	12	15	7,124
1	12	16	8,995
1	12	21	11,5
1	12	24	1,59
1	12	28	9,188
1	12	31	3,512
1	12	32	2,222
1	12	34	0,625
1	12	35	13,229
1	12	36	1,076
1	12	39	5,629
1	15	1	4,932
1	15	4	15,519
1	15	7	1,221
1	15	12	9,431
1	15	16	3,3
1	15	21	1,592
1	15	24	11,544
1	15	28	9,799
1	15	31	16,51
