#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	4,37	24,88
2	6	55,35	595,32
3	1	25,16	143,12
4	6	5,14	55,28
5	5	11,61	95,25
6	3	84,75	138,31
7	4	500,24	670,2
8	3	31,02	50,62
9	5	60971,92	500426,03
9	4	466,74	625,32
10	2	6,21	43,72
11	6	6,78	72,88
11	4	14,78	19,8
12	4	25,11	33,64
12	2	2,92	20,57
13	4	14,98	20,07
13	3	1210,55	1975,62
13	2	104,77	737,14
14	2	2,49	17,49
15	5	39,4	323,38
15	6	18,37	197,63
16	4	38,78	51,95
16	1	15,83	90,02
17	3	16,39	26,74
17	4	21,17	28,36
17	6	5,18	55,73
18	3	32,8	53,53
19	3	1,14	1,86
19	5	11,61	95,29
20	6	2,44	26,2
20	4	42,85	57,41
20	1	2,11	11,98
21	5	30,62	251,31
21	4	9,17	12,29
22	1	306,24	1741,82
22	2	14,52	102,17
22	3	8,55	13,96
22	4	23,26	31,16
23	5	10,36	85,04
23	6	5,49	59,09
24	6	2,96	31,84
24	4	3,22	4,31
24	2	1,69	11,86
25	5	8	65,63
25	4	10,76	14,42
25	2	12,38	87,07
26	5	8,07	66,2
26	3	3,13	5,11
26	1	1,1	6,27
27	3	61,86	100,96
27	4	85,27	114,24
28	2	2,31	16,22
28	3	3,28	5,35
28	6	16,05	172,62
29	2	200,11	1407,91
29	5	1,47	12,09
30	1	0,36	2,04
30	3	1,11	1,81
31	2	15,84	111,46
31	4	2,54	3,4
31	5	16,5	135,39
32	1	33,06	188,05
32	2	3,05	21,43
32	5	95,8	786,24
32	6	2,38	25,61
33	5	3,05	25,07
34	1	6,19	35,22
35	3	59,01	96,31
35	2	6,71	47,19
36	2	9,23	64,91
37	5	23,21	190,48
37	1	3,57	20,28
38	5	2,73	22,39
39	5	13,65	112
39	3	12,12	19,79
40	3	2,45	4
40	5	2,87	23,53
41	6	3,13	33,71
41	3	31,22	50,95
42	3	1,89	3,09
42	2	20,91	147,14
43	1	6,49	36,93
43	4	0,46	0,62
44	6	13,23	142,27
44	4	1365,93	1830,01
44	3	62,94	102,72
45	5	75,15	616,78
46	4	301,32	403,69
47	6	31,74	341,36
47	4	13,99	18,75
47	3	11	17,96
47	2	13,07	91,93
48	4	14,88	19,94
49	6	10,35	111,3
50	4	2,4	3,21
50	2	1,92	13,48

#jobId ddate weight rdate
1	8407,123	32	13583,521
2	10017,79	31	8918,942
3	7616,273	4	737,264
4	10871,401	40	14760,704
5	7047,98	44	4725,857
6	8069,777	30	6757,598
7	8783,82	8	1742,394
8	8211,691	40	2463,352
9	6725,957	30	11273,819
10	9646,357	31	6487,254
11	9904,846	44	14175,478
12	10479,472	28	840,833
13	10777,189	42	12298,63
14	7842,553	18	13079,384
15	10268,881	36	3454,083
16	10347,388	18	2459,148
17	10862,034	43	10039,755
18	8464,314	18	11202,642
19	7840,004	35	684,01
20	10419,318	42	11521,417
21	6810,793	32	8556,357
22	8670,008	2	3382,942
23	10754,075	13	3651,433
24	8215,351	32	6185,71
25	10122,914	14	3294,434
26	10278,163	46	8461,491
27	7057,767	28	2986,643
28	7797,435	38	11406,785
29	10142,92	10	5041,863
30	9125,602	1	9238,138
31	10485,088	3	1252,548
32	11183,464	15	3611,159
33	9950,809	1	5596,054
34	9812,399	46	14238,251
35	7218,662	13	9263,389
36	7661,025	25	9856,553
37	7076,839	25	7128,097
38	10172,394	27	11765,429
39	7995,596	41	12208,408
40	10559,041	44	10506,462
41	10504,721	32	5699,653
42	7777,338	16	7717,575
43	9381,683	49	11949,729
44	11130,22	9	1145,737
45	10883,503	14	6020,441
46	9571,268	7	2025,704
47	9070,74	34	8686,631
48	9776,789	7	7170,674
49	8979,081	17	1094,428
50	8970,449	23	11157,537

#machId jobPred jobSucc setupTime
1	1	3	14,435
1	1	16	7,525
1	1	20	14,699
1	1	22	1,97
1	1	26	2,476
1	1	30	7,388
1	1	32	1,097
1	1	34	2,904
1	1	37	1,342
1	1	43	5,589
1	3	1	1,372
1	3	16	2,413
1	3	20	15,671
1	3	22	2,875
1	3	26	4,982
1	3	30	1,613
1	3	32	1,379
1	3	34	15,633
1	3	37	4,745
1	3	43	10,055
1	16	1	2,733
1	16	3	0,532
1	16	20	1,757
1	16	22	1,47
1	16	26	1,429
1	16	30	8,347
1	16	32	1,694
1	16	34	0,853
1	16	37	6,053
1	16	43	5,235
1	20	1	1,962
1	20	3	0,859
1	20	16	1,972
1	20	22	2,038
1	20	26	3,171
1	20	30	2,1
1	20	32	6,335
1	20	34	1,512
1	20	37	16,497
1	20	43	9,157
1	22	1	3,051
1	22	3	2,245
1	22	16	16,224
1	22	20	2,732
1	22	26	25,172
1	22	30	12,325
1	22	32	2,852
1	22	34	8,773
1	22	37	14,69
1	22	43	5,865
1	26	1	12,664
1	26	3	3,84
1	26	16	11,677
1	26	20	3,385
1	26	22	1,96
1	26	30	0,744
1	26	32	19,54
1	26	34	30,474
1	26	37	4,633
1	26	43	7,823
1	30	1	10,821
1	30	3	1,015
1	30	16	0,543
1	30	20	12,774
1	30	22	11,273
1	30	26	2,292
1	30	32	10,867
1	30	34	17,109
1	30	37	0,797
1	30	43	5,661
1	32	1	7,832
1	32	3	4,358
1	32	16	14,605
1	32	20	12,398
1	32	22	3,853
1	32	26	0,546
1	32	30	6,295
1	32	34	1,83
1	32	37	0,536
1	32	43	2,291
1	34	1	6,465
1	34	3	8,865
1	34	16	5,588
1	34	20	2,902
1	34	22	11,631
1	34	26	6,841
1	34	30	0,573
1	34	32	3,147
1	34	37	0,525
1	34	43	4,837
1	37	1	5,385
1	37	3	8,343
1	37	16	6,074
1	37	20	15,904
1	37	22	4,434
1	37	26	2,184
1	37	30	7,428
1	37	32	8,384
1	37	34	24,254
1	37	43	4,287
1	43	1	2,574
1	43	3	8,024
1	43	16	2,92
1	43	20	2,205
1	43	22	1,202
1	43	26	2,883
1	43	30	3,998
1	43	32	10,519
1	43	34	3,938
1	43	37	24,173
2	10	12	5,189
2	10	13	7,57
2	10	14	3,698
2	10	22	11,253
2	10	24	5,311
2	10	25	1,169
2	10	28	4,335
2	10	29	0,57
2	10	31	5,105
2	10	32	3,723
2	10	35	7,928
2	10	36	1,659
2	10	42	1,789
2	10	47	5,201
2	10	50	3,133
2	12	10	0,757
2	12	13	17,297
2	12	14	11,589
2	12	22	17,485
2	12	24	2,458
2	12	25	6,116
2	12	28	8,265
2	12	29	0,561
2	12	31	4,411
2	12	32	18,054
2	12	35	9,786
2	12	36	4,5
2	12	42	12,963
2	12	47	11,565
2	12	50	0,844
2	13	10	0,84
2	13	12	3,564
2	13	14	10,785
2	13	22	1,5
2	13	24	2,296
2	13	25	0,54
2	13	28	7,225
2	13	29	4,666
2	13	31	12,141
2	13	32	2,995
2	13	35	8,551
2	13	36	10,403
2	13	42	5,491
2	13	47	4,285
2	13	50	0,627
2	14	10	3,624
2	14	12	3,201
2	14	13	6,69
2	14	22	0,661
2	14	24	3,538
2	14	25	0,957
2	14	28	0,823
2	14	29	12,762
2	14	31	9,15
2	14	32	2,286
2	14	35	1,144
2	14	36	21,84
2	14	42	3,576
2	14	47	2,196
2	14	50	5,635
2	22	10	5,77
2	22	12	5,342
2	22	13	2,415
2	22	14	7,745
2	22	24	0,784
2	22	25	1,956
2	22	28	4,525
2	22	29	13,201
2	22	31	1,485
2	22	32	6,198
2	22	35	10,076
2	22	36	11,302
2	22	42	8,742
2	22	47	6,267
2	22	50	7,192
2	24	10	2,245
2	24	12	19,513
2	24	13	2,391
2	24	14	2,612
2	24	22	14,989
2	24	25	23,416
2	24	28	8,382
2	24	29	2,998
2	24	31	3,133
2	24	32	1,864
2	24	35	6,711
2	24	36	2,316
2	24	42	3,681
2	24	47	1,78
2	24	50	6,425
2	25	10	8,858
2	25	12	13,319
2	25	13	7,469
2	25	14	2,915
2	25	22	1,478
2	25	24	4,623
2	25	28	7,464
2	25	29	17,755
2	25	31	20,26
2	25	32	0,766
2	25	35	1,37
2	25	36	0,85
2	25	42	1,457
2	25	47	10,649
2	25	50	8,254
2	28	10	10,583
2	28	12	64,512
2	28	13	7,379
2	28	14	2,612
2	28	22	5,551
2	28	24	3,746
2	28	25	2,679
2	28	29	0,806
2	28	31	20,509
2	28	32	8,787
2	28	35	20,921
2	28	36	1,141
2	28	42	5,839
2	28	47	2,971
2	28	50	0,814
2	29	10	2,496
2	29	12	5,569
2	29	13	0,641
2	29	14	4,554
2	29	22	3,997
2	29	24	2,259
2	29	25	18,718
2	29	28	4,397
2	29	31	10,267
2	29	32	0,794
2	29	35	6,633
2	29	36	4,217
2	29	42	3,551
2	29	47	0,755
2	29	50	4,64
2	31	10	1,518
2	31	12	3,947
2	31	13	17,119
2	31	14	3,789
2	31	22	2,857
2	31	24	6,051
2	31	25	6,312
2	31	28	5,069
2	31	29	8,045
2	31	32	1,628
2	31	35	10,303
2	31	36	7,692
2	31	42	3,539
2	31	47	5,874
2	31	50	2,878
2	32	10	2,568
2	32	12	0,702
2	32	13	1,85
2	32	14	22,202
2	32	22	13,397
2	32	24	6,46
2	32	25	2,69
2	32	28	3,186
2	32	29	0,848
2	32	31	2,76
2	32	35	3,414
2	32	36	1,135
2	32	42	2,173
2	32	47	11,29
2	32	50	0,943
2	35	10	7,866
2	35	12	1,654
2	35	13	3,042
2	35	14	2,865
2	35	22	1,32
2	35	24	5,117
2	35	25	3,492
2	35	28	12,214
2	35	29	2,817
2	35	31	6,445
2	35	32	4,784
2	35	36	2,868
2	35	42	3,963
2	35	47	1,085
2	35	50	1,21
2	36	10	13,75
2	36	12	2,891
2	36	13	3,704
2	36	14	0,871
2	36	22	32,749
2	36	24	16,007
2	36	25	28,509
2	36	28	2,72
2	36	29	2,605
2	36	31	1,412
2	36	32	1,338
2	36	35	9,139
2	36	42	9,581
2	36	47	3,31
2	36	50	0,518
2	42	10	2,477
2	42	12	1,219
2	42	13	19,447
2	42	14	18,133
2	42	22	5,347
2	42	24	4,122
2	42	25	2,955
2	42	28	1,954
2	42	29	4,416
2	42	31	1,17
2	42	32	2,057
2	42	35	12,494
2	42	36	5,393
2	42	47	8,854
2	42	50	8,864
2	47	10	4,242
2	47	12	12,184
2	47	13	6,817
2	47	14	7,078
2	47	22	5,03
2	47	24	1,562
2	47	25	4,419
2	47	28	1,938
2	47	29	1,187
2	47	31	7,113
2	47	32	7,891
2	47	35	5,946
2	47	36	4,911
2	47	42	3,958
2	47	50	10,956
2	50	10	2,134
2	50	12	1,083
2	50	13	3,99
2	50	14	6,059
2	50	22	0,503
2	50	24	0,717
2	50	25	2,352
2	50	28	1,486
2	50	29	4,403
2	50	31	1,512
2	50	32	2,279
2	50	35	8,342
2	50	36	4,159
2	50	42	7,514
2	50	47	6,275
3	6	8	1,174
3	6	13	8,248
3	6	17	0,764
3	6	18	2,84
3	6	19	7,873
3	6	22	0,667
3	6	26	1,065
3	6	27	0,623
3	6	28	2,149
3	6	30	4,162
3	6	35	9,432
3	6	39	4,883
3	6	40	2,156
3	6	41	8,835
3	6	42	13,615
3	6	44	3,742
3	6	47	4,717
3	8	6	4,707
3	8	13	1,685
3	8	17	8,731
3	8	18	3,744
3	8	19	19,194
3	8	22	14,155
3	8	26	5,082
3	8	27	6,929
3	8	28	6,857
3	8	30	7,738
3	8	35	5,573
3	8	39	3,484
3	8	40	8,405
3	8	41	15,352
3	8	42	2,068
3	8	44	6,162
3	8	47	3,418
3	13	6	4,373
3	13	8	5,445
3	13	17	0,793
3	13	18	2,459
3	13	19	11,822
3	13	22	0,56
3	13	26	0,707
3	13	27	7,894
3	13	28	12,166
3	13	30	7,5
3	13	35	0,625
3	13	39	6,464
3	13	40	4,717
3	13	41	5,414
3	13	42	1,156
3	13	44	3,851
3	13	47	16,212
3	17	6	1,715
3	17	8	1,131
3	17	13	11,391
3	17	18	5,422
3	17	19	4,009
3	17	22	10,745
3	17	26	3,386
3	17	27	1,851
3	17	28	2,703
3	17	30	14,598
3	17	35	3,857
3	17	39	2,405
3	17	40	3,795
3	17	41	3,332
3	17	42	2,419
3	17	44	47,333
3	17	47	0,556
3	18	6	11,931
3	18	8	0,905
3	18	13	7,615
3	18	17	0,81
3	18	19	8,201
3	18	22	4,799
3	18	26	14,569
3	18	27	2,243
3	18	28	3,479
3	18	30	3,162
3	18	35	5,97
3	18	39	3,583
3	18	40	1,958
3	18	41	2,605
3	18	42	13,431
3	18	44	23,486
3	18	47	10,086
3	19	6	0,509
3	19	8	38,233
3	19	13	3,01
3	19	17	7,666
3	19	18	5,016
3	19	22	7,057
3	19	26	11,55
3	19	27	4,662
3	19	28	6,878
3	19	30	2,732
3	19	35	2,714
3	19	39	5,139
3	19	40	17,217
3	19	41	6,542
3	19	42	21,564
3	19	44	7,721
3	19	47	15,512
3	22	6	8
3	22	8	0,798
3	22	13	0,527
3	22	17	3,618
3	22	18	2,857
3	22	19	1,714
3	22	26	2,065
3	22	27	2,064
3	22	28	7,38
3	22	30	8,795
3	22	35	1,162
3	22	39	6,611
3	22	40	1,942
3	22	41	2,149
3	22	42	6,506
3	22	44	14,213
3	22	47	10,692
3	26	6	18,911
3	26	8	1,667
3	26	13	5,888
3	26	17	3,546
3	26	18	5,503
3	26	19	28,592
3	26	22	2,948
3	26	27	0,625
3	26	28	6,614
3	26	30	6,937
3	26	35	2,668
3	26	39	3,187
3	26	40	0,6
3	26	41	1,709
3	26	42	2,857
3	26	44	16,677
3	26	47	6,982
3	27	6	7,443
3	27	8	3,626
3	27	13	7,998
3	27	17	4,515
3	27	18	3,946
3	27	19	10,786
3	27	22	3,207
3	27	26	3,429
3	27	28	4,725
3	27	30	5,147
3	27	35	0,868
3	27	39	0,994
3	27	40	3,304
3	27	41	6,77
3	27	42	25,619
3	27	44	10,636
3	27	47	8,403
3	28	6	2,46
3	28	8	14,2
3	28	13	6,272
3	28	17	3,799
3	28	18	1,733
3	28	19	3,493
3	28	22	12,221
3	28	26	5,346
3	28	27	5,997
3	28	30	3,211
3	28	35	9,558
3	28	39	7,067
3	28	40	13,206
3	28	41	1,835
3	28	42	10,338
3	28	44	1,023
3	28	47	0,839
3	30	6	19,884
3	30	8	3,586
3	30	13	13,493
3	30	17	3,302
3	30	18	0,868
