#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	48,47	322,74
1	5	2,17	6,7
2	5	49,06	151,29
2	4	2,91	36,35
3	4	17,1	213,88
4	5	0,82	2,52
4	3	0,92	9,49
5	4	18,83	235,48
5	2	16,07	89,58
6	5	1,84	5,69
6	4	6,4	80,02
6	1	7,2	47,93
7	2	2,61	14,56
7	3	4,17	42,85
7	6	88,62	1141,41
8	5	6	18,51
9	6	19,26	248,03
9	2	14,32	79,81
10	6	14,97	192,76
10	5	10,31	31,8
11	6	5,79	74,55
11	4	11,54	144,27
11	2	7,93	44,21
12	4	7,5	93,77
12	5	17,77	54,79
12	6	4,92	63,41
13	3	3,82	39,21
14	3	4,87	50,03
15	4	4,2	52,51
16	1	321,42	2140,35
17	1	1,69	11,25
17	2	4,25	23,71
17	5	6,22	19,19
17	6	2,36	30,41
18	4	45,12	564,3
18	3	5,85	60,06
19	2	1,85	10,33
19	4	7,54	94,25
19	6	10,91	140,54
20	1	75,44	502,39
20	6	4318,89	55627,47
21	6	111,74	1439,21
22	5	3,06	9,43
22	6	190,33	2451,46
23	3	26,07	267,88
24	3	228,97	2352,34
24	5	6,11	18,83
25	2	2,35	13,11
26	1	2,13	14,21
26	4	54,64	683,31
26	6	36,48	469,8
27	6	4,91	63,29
27	5	6,17	19,04
27	2	31,75	176,97
27	1	10,44	69,55
28	6	1,56	20,12
28	4	319,63	3997,48
29	5	27,72	85,47
30	1	12,73	84,77
30	2	207,33	1155,71
30	6	20,05	258,18
31	4	2,97	37,1
31	3	2,82	28,97
32	1	270,82	1803,37
33	2	29,51	164,49
34	2	12,6	70,25
34	3	11,21	115,19
34	5	50,96	157,17
35	5	10,22	31,51
35	2	114,61	638,85
35	1	14,03	93,43
36	3	1,37	14,05
37	1	7,81	51,99
37	2	10,1	56,28
37	5	2,95	9,1
38	1	4,6	30,65
39	2	12,24	68,21
40	4	7,92	99,02
40	2	21,04	117,3
40	1	4,44	29,58
41	5	8,77	27,05
42	3	163,93	1684,13
43	1	230,29	1533,49
43	4	20,66	258,42
44	3	36,16	371,5
44	4	14,4	180,13
44	6	20,45	263,37
45	2	30,66	170,94
46	6	8,89	114,53
46	1	62,15	413,84
47	2	5,54	30,87
48	6	5,05	65,1
48	4	1,2	15,05
48	2	67,61	376,87
49	3	4,21	43,25
50	6	61,9	797,29

#jobId ddate weight rdate
1	746,474	24	170,14
2	591,391	40	60,753
3	1178,036	42	134,016
4	975,754	12	97,669
5	296,927	8	34,99
6	889,956	18	173,986
7	1004,648	43	5,604
8	1105,489	14	55,574
9	1258,785	11	2,382
10	757,405	32	175,731
11	876,491	7	228,785
12	840,121	30	67,042
13	675,652	15	106,345
14	975,733	29	41,782
15	854,801	11	153,376
16	1164,639	15	230,96
17	817,794	27	72,468
18	1228,673	35	95,879
19	907,475	21	178,344
20	476,304	11	101,249
21	896,713	42	105,158
22	492,816	26	24,816
23	364,956	44	132,299
24	846,244	13	53,576
25	336,631	43	7,229
26	589,083	32	62,672
27	334,872	8	23,536
28	1258,269	19	253,001
29	371,22	25	180,053
30	744,677	29	251,26
31	458,158	1	49,837
32	353,712	38	19,755
33	1048,187	24	90,496
34	1029,397	19	199,921
35	706,134	4	260,985
36	586,812	17	223,01
37	1158,314	22	79,598
38	1117,57	15	35,358
39	343,502	22	177,709
40	760,58	21	30,399
41	284,403	28	173,168
42	585,095	1	97,021
43	518,274	47	263,828
44	376,891	44	153,322
45	435,038	17	94,467
46	1103,925	48	138,034
47	605,583	42	214,2
48	445,12	32	164,689
49	432,592	3	103,245
50	1050,022	21	2,552

#machId jobPred jobSucc setupTime
1	1	6	1,32
1	1	16	8,155
1	1	17	6,92
1	1	20	0,69
1	1	26	2,271
1	1	27	10,33
1	1	30	3,963
1	1	32	5,786
1	1	35	4,792
1	1	37	8,557
1	1	38	7,787
1	1	40	5,61
1	1	43	9,861
1	1	46	5,951
1	6	1	1,145
1	6	16	1,968
1	6	17	9,626
1	6	20	10,612
1	6	26	1,04
1	6	27	9,71
1	6	30	43,835
1	6	32	8,72
1	6	35	21,876
1	6	37	1,765
1	6	38	1,38
1	6	40	23,872
1	6	43	4,683
1	6	46	9,447
1	16	1	0,873
1	16	6	9,297
1	16	17	8,815
1	16	20	3,533
1	16	26	4,399
1	16	27	1,561
1	16	30	19,885
1	16	32	2,863
1	16	35	0,527
1	16	37	0,685
1	16	38	14,862
1	16	40	8,247
1	16	43	3,821
