#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	225,61	662,3
2	2	6,12	81,65
3	5	8,91	113,41
3	6	0,81	9
4	1	16,43	48,24
4	5	6121,76	77877,33
5	5	10,3	131,07
5	4	56,17	687,83
5	3	4,56	8,52
5	2	0,85	11,35
6	6	34,86	386,02
6	5	13	165,36
6	3	9,74	18,18
6	1	26,79	78,64
7	3	44,96	83,92
7	5	6,94	88,31
8	5	46,01	585,26
9	6	7,57	83,78
9	5	8,32	105,78
9	4	7,16	87,69
9	2	12,07	161
10	3	7,13	13,32
10	4	6,42	78,6
10	6	252,64	2797,49
11	2	25,42	338,97
11	6	235,51	2607,77
12	3	3,03	5,66
13	6	3,71	41,12
13	4	41,53	508,49
13	2	334,35	4457,92
14	3	6,91	12,9
14	4	3,96	48,46
14	5	85,11	1082,77
15	3	25,03	46,72
15	2	5,2	69,31
15	1	6,89	20,22
16	3	10,56	19,71
17	1	4,81	14,12
17	2	320,89	4278,54
18	6	5,2	57,59
18	1	47,77	140,22
19	1	16,56	48,6
20	5	3,14	39,98
20	6	4,76	52,72
21	5	34,4	437,61
22	1	198,42	582,48
22	4	27,31	334,4
22	5	4,15	52,84
23	4	19,09	233,81
23	3	6,69	12,5
23	2	260,36	3471,42
23	1	105,9	310,88
24	1	2,58	7,58
24	5	77,22	982,3
24	6	2,79	30,88
25	5	9,43	119,96
25	3	39,05	72,9
25	2	16,69	222,5
26	1	16,48	48,38
27	3	8,11	15,14
27	6	48,12	532,82
28	2	18,57	247,54
28	4	7,47	91,52
29	2	1,76	23,52
30	3	23,39	43,67
30	2	3,62	48,26
31	2	9,7	129,36
32	6	12,08	133,78
32	3	4,22	7,88
33	1	32,2	94,52
34	3	5,29	9,88
35	2	156,52	2086,95
36	6	74,98	830,2
36	1	12,09	35,48
37	1	2,18	6,39
37	2	34,24	456,57
38	3	0,39	0,72
38	2	35,58	474,41
39	1	41,26	121,13
39	4	2,41	29,53
40	4	0,93	11,39
41	6	4,97	55,07
41	5	3,13	39,85
