#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	10,05	109,84
2	5	56,53	268,57
3	2	4,79	52,32
3	6	13,21	151,76
4	1	5,82	12,68
5	5	0,92	4,37
5	6	3,66	42,05
6	5	258,1	1226,24
7	6	7,1	81,52
8	4	3,58	19,89
8	6	1,6	18,33
9	2	0,93	10,15
9	5	4,05	19,23
9	6	22,19	254,85
10	6	17,57	201,83
11	6	17,21	197,67
12	2	89,42	977,68
13	1	39,4	85,81
14	6	103,19	1185,3
15	3	2,22	6,3
15	6	18,24	209,51
16	6	0,64	7,4
16	4	12,16	67,68
17	1	34,86	75,92
17	6	41,75	479,52
18	6	13,99	160,72
19	1	7,85	17,1
20	6	12,34	141,68
21	5	54,88	260,73
21	4	2,03	11,28
21	3	24,94	70,6
21	1	6,49	14,14
22	1	9,12	19,86
22	6	3,18	36,47
23	3	4,17	11,8
23	4	2,44	13,59
24	6	7,93	91,05
24	5	11,38	54,05
24	4	20,71	115,27
25	6	22,76	261,41
26	1	38,87	84,65
27	5	23,86	113,37
28	1	16,31	35,53
29	2	10,76	117,66
30	6	23,98	275,49
31	6	16,66	191,38
31	5	0,97	4,63
32	5	2,01	9,54
32	4	26,44	147,16
32	3	6,55	18,54
33	3	126,73	358,72
33	6	4,26	48,94
34	2	14,62	159,8
34	3	222,94	631,04
34	6	6174,83	70925,41
35	6	196,13	2252,79
36	3	12,48	35,32
37	3	13,82	39,11
37	2	60,49	661,38
37	1	649,62	1414,76
38	4	15,48	86,14
38	5	17,26	81,99
39	5	1051,29	4994,78
39	1	4,06	8,84
40	5	3,95	18,79
40	4	8,43	46,93
40	3	9,7	27,45
41	3	24,22	68,55
41	1	32,99	71,84
42	3	4,41	12,49
43	6	526,74	6050,29
44	4	3,31	18,41
44	3	18,28	51,74
45	1	31,21	67,98
46	2	22,64	247,57
47	3	8,02	22,71
47	2	4,21	46
48	6	9,66	110,94
48	5	10,51	49,92
49	6	12,4	142,42
49	5	2,45	11,65
49	4	40,47	225,23
50	2	41,14	449,8
50	5	21,79	103,55

#jobId ddate weight rdate
1	1693,289	11	1621,486
2	1275,685	34	850,746
3	1391,961	46	1127,437
4	1152,477	34	19,499
5	1931,3	28	982,442
6	1461,25	8	113,129
7	1354,244	30	1338,683
8	1305,524	4	180,494
9	1507,202	31	629,176
10	1089,846	23	1557,757
11	1641,261	3	1163,208
12	1046,256	29	1164,267
13	1532,106	31	110,446
14	1544,782	40	1115,29
15	1146,055	23	157,077
16	1461,571	40	783,644
17	1647,957	43	525,992
18	1413,795	29	1506,264
19	909,608	40	646,274
20	1052,217	7	1398,294
