#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	4	134,02	1564,17
2	1	4,85	15,69
3	4	13	151,73
4	4	23,08	269,4
5	5	104,83	497,34
5	6	228,86	3148,67
6	4	34,28	400,06
6	5	8,78	41,63
7	3	31,11	410,06
7	1	8,8	28,46
8	5	2,11	10,02
8	1	3,84	12,42
9	4	15,46	180,49
10	6	8,4	115,64
10	1	13,93	45,04
11	6	7,44	102,36
11	5	16092,12	76341,82
11	1	2,45	7,92
12	6	18,51	254,66
12	5	9,45	44,82
13	1	12,78	41,32
14	6	50,01	688,09
15	2	10,64	72,14
15	4	14,23	166,06
16	1	41,35	133,72
17	5	17,72	84,06
17	4	42,69	498,3
18	2	4,97	33,68
19	1	10,54	34,08
19	2	16,32	110,62
19	5	6,73	31,95
20	1	13,66	44,17
21	2	4,32	29,31
21	3	12,01	158,27
21	6	101,75	1399,91
22	6	12,78	175,82
23	6	12,43	170,97
23	4	5,74	66,99
23	3	55,82	735,68
24	3	282,4	3721,85
24	1	17,68	57,17
25	3	23,06	303,97
25	5	30,07	142,63
26	6	1,68	23,07
27	1	17,86	57,76
28	3	5,08	66,94
28	5	5,24	24,87
29	4	54,15	631,97
29	2	13,6	92,23
30	1	393,74	1273,26
30	5	2,66	12,64
30	6	7,75	106,65
31	4	1050,79	12264,22
32	5	10,8	51,23
32	6	2,97	40,82
33	5	15,17	71,96
34	1	32,96	106,59
35	2	11,46	77,7
35	3	170,52	2247,41
36	3	16,87	222,3
37	1	76,93	248,76
37	3	3,57	47,07
37	4	22,06	257,43
37	6	32,7	449,93
38	3	10,25	135,12
39	5	19,12	90,68
39	2	10,9	73,9
39	1	15,9	51,41
40	6	9,47	130,31
40	5	1,87	8,86
40	2	28	189,83
41	6	8,24	113,3
41	2	3,26	22,1
41	1	3,12	10,09
42	4	22,64	264,26
42	5	1,94	9,22
43	3	10,81	142,5
43	2	29,66	201,1
44	1	38,68	125,08
45	2	2,59	17,54
45	5	117,57	557,74
45	6	38,44	528,9
46	3	55,59	732,64
46	6	6,97	95,92
47	5	3,86	18,3
48	5	6,45	30,62
49	6	57,89	796,4
49	4	30,34	354,11
50	1	22,4	72,43

#jobId ddate weight rdate
1	417,865	23	2570,802
2	18,058	7	1761,252
3	200,688	46	2973,857
4	954,798	2	2461,207
5	448,043	11	2659,771
6	543,393	6	3165,583
7	193,117	25	2112,726
8	584,07	24	434,983
9	895,863	12	2125,735
10	327,919	34	530,281
11	1177,91	32	857,277
12	1285,602	42	2987,416
13	371,941	39	2688,409
14	1133,889	26	1097,093
15	713,861	24	3101,299
16	738,937	29	1566,514
17	276,083	17	1563,717
18	1234,322	43	3366,933
19	1127,899	32	2956,558
20	1343,311	44	1177,56
21	1222,603	36	3053,995
22	320,137	24	2814,293
23	497,26	45	1278,174
24	510,754	7	428,628
25	434,718	15	1020,142
26	1318,527	11	3047,595
27	1327,208	9	392,314
28	870,423	34	129,588
29	460,347	13	3231,043
30	1066,521	1	394,258
