#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	10,56	28,14
1	6	5,76	29,39
2	6	2,91	14,85
2	5	9,03	24,05
2	2	3,7	17,35
3	3	63,24	682,42
4	2	1,39	6,52
5	4	16,63	229,37
6	4	474,07	6539,44
6	3	13058,1	140902,27
7	6	8,66	44,17
7	1	35,9	86,15
8	2	12,01	56,33
9	1	8,18	19,63
9	2	8,1	37,96
9	3	7,65	82,55
10	1	7,6	18,25
11	6	2,76	14,08
11	5	3,27	8,71
12	6	6,49	33,11
13	5	2,36	6,3
13	3	5,06	54,57
13	1	17,4	41,75
14	1	556,3	1334,84
15	2	84,58	396,64
16	5	7,58	20,19
16	2	20,01	93,84
17	3	62,84	678,03
17	2	338,98	1589,6
17	1	38,48	92,33
18	2	2,69	12,61
19	5	32,33	86,15
19	3	2,88	31,12
20	5	8,24	21,96
20	3	0,97	10,42
21	2	21,14	99,12
21	3	127,05	1370,89
22	5	25,24	67,27
22	2	5,71	26,76
22	1	7,51	18,01
23	1	183,35	439,96
23	5	2,96	7,89
24	3	7,66	82,64
24	4	6,33	87,34
24	5	3,2	8,53
24	6	31,79	162,19
25	6	3,89	19,83
25	3	81,59	880,41
26	4	33,5	462,11
27	1	3,7	8,87
27	3	90,93	981,16
28	2	52,88	247,97
28	6	2,83	14,45
29	2	1,21	5,68
30	5	2,63	7,02
31	5	7,48	19,93
31	3	101,18	1091,82
31	2	17,35	81,37
32	6	17,65	90,04
33	5	127,14	338,79
33	1	94,64	227,08
34	1	1,36	3,26
35	3	7,18	77,44
36	4	12,96	178,76
37	5	3,41	9,09
37	2	127,71	598,88
38	3	1,49	16,1
38	5	10,44	27,81
39	1	-0,15	-0,36
39	3	1,12	12,13
40	2	7,59	35,61
40	4	9,3	128,22
40	6	34,99	178,5
41	5	31,98	85,22
42	6	10,46	53,34
42	4	59,45	820,04
43	4	10,47	144,47
43	6	8,28	42,24
44	2	163,11	764,88
44	3	6,1	65,86
44	5	21,65	57,68
45	5	3,77	10,05
45	1	3,23	7,75
46	5	60,05	160,01
47	3	1,83	19,78
47	4	468,05	6456,31
47	5	3,51	9,35
48	4	8,85	122,11
48	3	11,73	126,58
48	1	16,41	39,38
49	4	10,76	148,38
49	2	14,42	67,6
50	2	21,8	102,24
50	4	19,54	269,6
50	5	7,74	20,64

#jobId ddate weight rdate
1	1144,236	12	515,512
2	1106,152	26	32,398
3	809,869	1	159,27
4	77,917	10	176,986
5	841,602	33	530,379
6	443,503	35	506,429
7	176,066	17	117,536
8	1074,36	14	557,248
9	67,793	37	543,088
10	867,916	34	134,029
11	340,944	4	362,065
12	786,29	33	197,731
13	729,271	25	208,729
14	1008,002	29	101,588
15	162,399	12	351,809
16	416,908	17	111,403
17	1071,591	10	340,868
18	725,507	43	86,861
19	845,125	46	34,938
20	1132,598	6	519,18
21	891,98	3	549,998
22	378,93	34	447,508
23	140,123	29	27,656
24	1136,046	26	436,137
25	235,901	2	163,054
26	872,213	18	455,98
27	30,772	37	404,463
28	480,748	32	477,183
29	573,998	24	386,74
30	251,608	14	549,604
31	862,389	23	377,357
32	434,366	12	58,011
33	622,942	41	470,755
34	647,755	8	138,393
35	876,137	41	546,794
36	790,93	43	244,803
37	964,033	14	565,477
38	663,69	10	550,913
39	431,333	7	205,616
40	464,16	6	481,487
41	237,475	5	523,278
42	339,711	5	136,828
43	58,26	9	479,789
44	928,716	48	124,636
45	602,276	23	270,53
46	695,875	44	381,327
47	934,903	13	470,555
48	702,793	48	222,809
49	9,628	35	99,35
50	307,707	37	1,516

#machId jobPred jobSucc setupTime
1	7	9	6,41
1	7	10	0,853
1	7	13	4,544
1	7	14	3,245
1	7	17	1,381
1	7	22	10,967
1	7	23	35,066
1	7	27	1,002
1	7	33	6,063
1	7	34	3,964
1	7	39	3,963
1	7	45	5,633
1	7	48	10,561
1	9	7	2,252
1	9	10	0,683
1	9	13	1,822
1	9	14	13,181
1	9	17	2,453
1	9	22	1,035
1	9	23	5,199
1	9	27	1,123
1	9	33	10,864
1	9	34	11,448
1	9	39	4,947
1	9	45	1,897
1	9	48	1,479
1	10	7	4,522
1	10	9	0,665
1	10	13	2,117
1	10	14	8,902
1	10	17	9,487
1	10	22	3,032
1	10	23	2,305
1	10	27	9,489
1	10	33	11,414
1	10	34	0,622
1	10	39	32,419
1	10	45	3,075
1	10	48	1,095
1	13	7	1,856
1	13	9	0,857
1	13	10	16,553
1	13	14	17,429
1	13	17	3,482
1	13	22	16,577
1	13	23	2,188
1	13	27	11,037
1	13	33	0,6
1	13	34	6,966
1	13	39	6,186
1	13	45	4,916
1	13	48	26,944
1	14	7	2,069
1	14	9	9,841
1	14	10	8,22
1	14	13	5,781
1	14	17	9,191
1	14	22	11,276
1	14	23	2,575
1	14	27	1,18
1	14	33	4,004
1	14	34	1,135
1	14	39	2,364
1	14	45	1,692
1	14	48	6,32
1	17	7	8,135
1	17	9	0,739
1	17	10	17,744
1	17	13	4,074
1	17	14	4,379
1	17	22	6,163
1	17	23	0,621
1	17	27	25,953
1	17	33	2,588
1	17	34	10,971
1	17	39	4,924
1	17	45	6,503
1	17	48	4,076
1	22	7	3,301
1	22	9	3,062
1	22	10	17,925
1	22	13	1,765
1	22	14	13,342
1	22	17	4,748
1	22	23	2,807
1	22	27	11,852
1	22	33	1,117
1	22	34	1,818
