#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	4	8,02	22,12
2	6	1,81	10,97
2	5	60,69	622,94
3	5	21,15	217,09
4	3	5,55	58,78
5	3	1,67	17,65
6	4	18,01	49,67
6	5	1,37	14,05
7	1	87,08	91,62
8	5	10,03	102,99
8	6	16,36	99,27
9	5	17,16	176,14
9	4	13,63	37,6
9	1	11,54	12,14
10	2	9,34	99,5
11	6	43,58	264,38
11	5	28,55	293,05
11	1	8,87	9,34
12	1	4,7	4,94
12	5	24,17	248,04
13	6	15,69	95,2
13	5	2,57	26,39
13	4	6,54	18,05
13	3	13,59	143,8
14	2	2,01	21,4
14	4	30,3	83,55
14	6	14,09	85,5
15	6	1372,08	8324,29
16	5	22,77	233,66
16	4	7,62	21,02
17	5	1,26	12,89
17	4	0,56	1,55
17	2	14,36	153
18	6	7,45	45,18
18	1	267,24	281,15
19	3	6,51	68,93
20	6	9,25	56,14
20	4	2,56	7,07
20	3	0,84	8,89
20	1	14,27	15,02
21	1	11,4	11,99
21	3	4,04	42,72
22	5	1572,98	16144,85
23	1	2,64	2,78
23	4	5,31	14,64
24	3	1,82	19,26
24	1	10,91	11,48
25	3	23,72	251,06
26	1	39,5	41,56
26	3	74,49	788,3
26	6	14,9	90,41
27	4	2,86	7,89
28	2	1176,75	12541,19
29	3	681,88	7216,22
30	6	1,12	6,78
31	3	8,66	91,65
32	2	224,66	2394,36
33	1	18,08	19,03
33	2	16,49	175,78
34	5	3,27	33,56
35	1	2,54	2,67
36	6	224,57	1362,45
37	6	26,07	158,18
37	5	9,61	98,65
37	1	3,95	4,16
38	3	23,39	247,56
38	4	43,48	119,89
39	1	4,85	5,1
39	3	8,64	91,47
40	1	19,33	20,33
40	3	8,13	86,02
40	5	33,67	345,62
41	3	22,96	242,95
42	4	711,62	1962,37
43	4	19,24	53,06
43	5	73,41	753,43
43	6	36,31	220,27
44	4	24,48	67,51
45	3	14,09	149,08
45	5	14,49	148,77
45	6	858,55	5208,74
46	1	3,87	4,07
46	2	4,12	43,94
47	5	105,09	1078,67
48	1	13,58	14,29
48	6	1,81	10,96
49	4	11,84	32,66
49	6	7,31	44,33
50	3	2,82	29,86
50	1	1,26	1,32

#jobId ddate weight rdate
1	659,329	17	2136,635
2	88,137	15	1798,111
3	288,579	12	604,876
4	30,51	15	121,93
5	407,635	48	1082,744
6	444,909	42	185,019
7	512,026	27	885,14
8	741,559	23	1834,082
9	233,463	17	1704,831
10	482,551	17	2249,399
11	625,594	33	534,694
12	680,87	27	882,424
13	263,164	43	2337,174
14	354,675	10	1123,546
15	589,452	39	1243,66
16	654,826	49	1105,034
17	375,213	7	1692,666
18	501,681	34	220,263
19	706,12	6	2338,833
20	755,028	2	2149,544
21	813,264	18	2003,604
22	775,214	42	800,271
23	531,389	4	1765,819
24	354,157	9	545,233
25	844,489	45	472,055
26	288,12	12	456,322
27	572,355	12	1321,435
28	306,396	11	322,015
29	179,434	6	371,739
30	844,405	22	2509,772
31	373,944	4	1109,932
32	715,242	33	1209,754
33	718,5	9	2028,236
34	821,283	37	370,309
35	784,127	22	63,168
36	834,551	45	1557,1
37	677,151	36	1254
38	765,884	16	548,019
39	693,002	32	1520,605
40	128,089	9	1787,339
41	619,443	35	1646,475
42	552,243	39	2526,163
43	81,912	36	387,739
44	213,884	20	1294,383
45	49,011	19	1838,738
46	420,194	5	1152,33
47	664,941	27	620,171
48	188,741	24	501,762
49	610,708	11	1409,7
50	648,348	44	66,722

#machId jobPred jobSucc setupTime
1	7	9	18,289
1	7	11	1,271
1	7	12	23,632
1	7	18	2,602
1	7	20	5,958
1	7	21	8,556
1	7	23	6,068
1	7	24	25,013
1	7	26	4,521
1	7	33	1,801
1	7	35	6,753
1	7	37	15,526
1	7	39	3,216
1	7	40	6,737
1	7	46	1,999
1	7	48	5,308
1	7	50	4,552
1	9	7	3,911
1	9	11	9,707
1	9	12	8,421
1	9	18	10,731
1	9	20	12,119
1	9	21	1,655
1	9	23	3,793
1	9	24	1,292
1	9	26	3,059
1	9	33	11,389
1	9	35	2,36
1	9	37	0,978
1	9	39	27,564
1	9	40	6,815
1	9	46	8,969
1	9	48	8,118
1	9	50	5,389
1	11	7	17,165
1	11	9	0,816
1	11	12	4,866
1	11	18	3,909
1	11	20	2,743
1	11	21	3,313
1	11	23	2,95
1	11	24	11,52
1	11	26	4,714
1	11	33	2,97
1	11	35	0,576
1	11	37	11,757
1	11	39	5,41
1	11	40	0,558
1	11	46	1,098
1	11	48	4,932
1	11	50	17,637
1	12	7	1,059
1	12	9	6,016
1	12	11	0,636
1	12	18	1,241
1	12	20	3,332
1	12	21	1,27
1	12	23	9,654
1	12	24	4,291
1	12	26	1,567
1	12	33	1,57
1	12	35	2,493
1	12	37	1,63
1	12	39	2,974
1	12	40	4,581
1	12	46	7,111
1	12	48	0,93
1	12	50	18,372
1	18	7	4,78
1	18	9	17,695
1	18	11	28,262
1	18	12	9,818
1	18	20	2,534
1	18	21	1,187
1	18	23	9,933
1	18	24	30,136
1	18	26	21,875
1	18	33	3,944
1	18	35	10,61
1	18	37	15,219
1	18	39	0,82
1	18	40	9,468
1	18	46	10,255
1	18	48	3,103
1	18	50	1,467
1	20	7	4,277
1	20	9	2,218
1	20	11	8,357
1	20	12	12,266
1	20	18	14,425
1	20	21	6,987
1	20	23	1,379
1	20	24	38,468
1	20	26	1,93
1	20	33	2,346
1	20	35	3,419
1	20	37	11,22
1	20	39	0,77
1	20	40	2,212
1	20	46	7,492
1	20	48	0,554
1	20	50	2,53
1	21	7	4,106
1	21	9	6,014
1	21	11	0,934
1	21	12	3,453
1	21	18	34,599
1	21	20	1,317
1	21	23	16,274
1	21	24	1,406
1	21	26	25,375
1	21	33	0,995
1	21	35	1,324
1	21	37	15,893
1	21	39	0,623
1	21	40	11,864
1	21	46	0,976
1	21	48	9,593
1	21	50	5,251
1	23	7	0,852
1	23	9	1,454
1	23	11	1,536
1	23	12	2,012
1	23	18	6,567
1	23	20	23,648
1	23	21	32,208
1	23	24	4,214
1	23	26	1,237
1	23	33	6,478
1	23	35	1,059
1	23	37	2,556
1	23	39	12,586
1	23	40	4,221
1	23	46	18,635
1	23	48	2,575
1	23	50	5,596
1	24	7	1,536
1	24	9	12,152
1	24	11	19,586
1	24	12	2,102
1	24	18	1,617
1	24	20	1,641
1	24	21	11,653
1	24	23	7,846
1	24	26	6,663
1	24	33	2,314
1	24	35	10,21
1	24	37	3,723
1	24	39	4,077
1	24	40	3,844
1	24	46	3,71
1	24	48	3,369
1	24	50	2,27
1	26	7	12,064
1	26	9	10,89
1	26	11	17,778
1	26	12	4,969
1	26	18	3,733
1	26	20	2,207
1	26	21	3,257
1	26	23	4,118
1	26	24	4,737
1	26	33	15,971
1	26	35	1,716
1	26	37	19,771
1	26	39	1,383
1	26	40	7,064
1	26	46	2,535
1	26	48	9,305
1	26	50	12,53
1	33	7	22,247
1	33	9	5,238
1	33	11	23,637
1	33	12	1,768
1	33	18	29,384
1	33	20	3,558
1	33	21	4,75
1	33	23	5,05
1	33	24	16,705
1	33	26	11,759
1	33	35	9,114
1	33	37	1,334
1	33	39	2,801
1	33	40	10,848
1	33	46	0,655
1	33	48	2,814
1	33	50	12,082
1	35	7	7,526
1	35	9	23,512
1	35	11	3,717
1	35	12	5,991
1	35	18	8,795
1	35	20	7,991
1	35	21	4,107
1	35	23	6,563
1	35	24	10,014
1	35	26	5,293
1	35	33	1,039
1	35	37	4,124
1	35	39	10,574
1	35	40	19,317
1	35	46	3,647
1	35	48	23,747
1	35	50	14,675
1	37	7	0,924
1	37	9	17,447
1	37	11	4,946
1	37	12	10,659
1	37	18	2,817
1	37	20	18,475
1	37	21	3,656
1	37	23	6,925
1	37	24	15,693
1	37	26	2,188
1	37	33	3,581
1	37	35	3,029
1	37	39	4,936
1	37	40	1,668
1	37	46	2,423
1	37	48	6,655
1	37	50	4,26
1	39	7	10,734
1	39	9	4,093
1	39	11	1,93
1	39	12	5,6
1	39	18	4,399
1	39	20	21,715
1	39	21	5,812
1	39	23	1,674
1	39	24	2,861
1	39	26	2,529
1	39	33	5,306
1	39	35	2,686
1	39	37	0,53
1	39	40	4,431
1	39	46	8,17
1	39	48	11,749
1	39	50	3,837
1	40	7	1,076
1	40	9	1,286
1	40	11	2,657
1	40	12	11,294
1	40	18	2,811
1	40	20	1,091
1	40	21	9,345
1	40	23	4,958
1	40	24	1,314
1	40	26	11,123
1	40	33	14,237
1	40	35	5,952
1	40	37	1,983
1	40	39	2,941
1	40	46	2,614
1	40	48	1,192
1	40	50	3,41
1	46	7	16,059
1	46	9	7,033
1	46	11	0,935
1	46	12	6,041
1	46	18	13,112
1	46	20	8,774
1	46	21	3,063
1	46	23	4,567
1	46	24	7,605
1	46	26	21,597
1	46	33	0,89
1	46	35	1,077
1	46	37	3,533
1	46	39	0,692
1	46	40	0,755
1	46	48	2,267
1	46	50	2,18
1	48	7	2,093
1	48	9	9,776
