#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	7,25	17,1
1	5	106,54	878,37
2	5	151,26	1247,07
3	4	2,4	7,4
3	3	20,39	229,02
3	1	4,08	8,75
4	1	5,69	12,22
4	3	24,92	279,98
4	5	23,36	192,62
5	1	3,49	7,49
5	2	2,92	6,89
5	3	11,52	129,37
5	4	174,4	538,93
6	5	9,93	81,84
6	2	1,13	2,67
7	6	50,71	415,51
7	5	11,73	96,72
7	3	558,53	6273,97
8	6	0,99	8,14
9	5	1,51	12,44
9	4	21,53	66,54
9	3	17,32	194,6
9	2	51,87	122,4
10	5	6,88	56,75
11	4	2,64	8,16
12	1	5,34	11,47
12	3	3,9	43,86
12	4	270,92	837,2
13	2	596,42	1407,4
13	6	3,38	27,68
14	1	2,1	4,52
14	6	44,79	367,04
15	1	1,82	3,92
15	4	4,98	15,4
16	2	11,56	27,28
17	1	9,37	20,12
17	2	3,2	7,55
17	3	2,54	28,55
17	6	1,7	13,92
18	4	1,29	3,97
18	5	6,58	54,28
19	5	25,06	206,62
19	3	7,56	84,91
19	2	10,3	24,31
20	6	5,05	41,42
20	5	50,88	419,45
21	2	62,45	147,36
21	3	3,86	43,34
21	6	1,14	9,33
22	3	29,7	333,67
23	2	92,78	218,93
23	6	10,01	82,01
24	5	11,26	92,8
24	6	20,09	164,66
25	1	45,16	97,01
25	3	6,53	73,4
26	6	2,41	19,77
26	3	4,84	54,39
27	2	16,62	39,23
27	6	8,04	65,92
28	3	7,09	79,69
29	6	9,81	80,36
29	5	21,29	175,54
30	3	162,99	1830,82
31	1	2,63	5,65
32	4	25,13	77,67
33	5	5,46	44,99
33	3	107,24	1204,63
33	2	63,91	150,82
34	3	28,34	318,31
34	6	0,32	2,66
35	3	7,07	79,38
35	6	44,55	365,05
36	6	14,18	116,21
36	4	13,88	42,89
37	4	5,67	17,51
38	4	4,47	13,8
39	5	4,29	35,33
39	2	23,12	54,56
40	6	6,34	51,93
40	4	4,73	14,62
40	1	5,72	12,28
41	1	12,84	27,59
41	3	3,59	40,37
41	6	2,96	24,27
42	1	4,98	10,7
42	4	54,79	169,32
43	5	16,4	135,23
44	5	147,78	1218,36
45	4	1,3	4,02
46	6	14,03	114,94
46	2	8,17	19,27
47	6	33,01	270,47
48	1	6,32	13,58
49	5	1,69	13,9
50	5	183,28	1511,09
50	2	50,4	118,94

#jobId ddate weight rdate
1	111,849	30	28,643
2	173,866	36	19,284
3	112,76	30	34,178
4	37,283	23	35,585
5	179,151	27	130,782
6	27,647	35	82,055
7	96,152	27	43,217
8	52,707	15	30,718
9	180,198	34	10,456
10	36,606	46	55,893
11	72,962	43	95,377
12	98,465	11	110,515
13	97,665	43	12,869
14	109,129	17	74,406
15	142,663	30	99,022
16	136,363	47	100,734
17	13,702	17	1,034
18	146,453	28	119,174
19	156,468	49	39,428
20	59,238	4	128,143
21	7,633	41	50,769
22	135,975	27	108,578
23	117,615	8	53,79
24	66,641	26	85,685
25	163,257	38	123,713
26	42,345	24	72,393
27	141,213	16	29,223
28	143,065	21	15,27
29	114,151	41	83,37
30	58,531	27	93,695
31	45,397	7	25,618
32	160,712	9	67,664
33	98,451	46	4,459
34	9,162	18	12,498
35	159,607	18	97,071
36	163,115	48	121,161
37	158,932	37	76,082
38	99,344	37	77,714
39	148,658	14	42,075
40	83,685	10	14,549
41	144,552	35	39,389
