#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	73,49	556,75
2	2	5,83	47,66
2	1	3,41	15,77
3	6	25,03	50,85
3	1	11,78	54,49
4	2	16,32	133,33
5	1	6,75	31,23
5	2	4,05	33,08
5	3	58,36	203,83
6	4	147,86	1525,03
7	5	3,72	28,17
8	2	9,6	78,42
9	4	961,26	9914,4
10	4	11,74	121,09
11	1	0,66	3,04
11	3	11,31	39,51
11	6	16,53	33,58
12	3	9,33	32,57
12	6	998,94	2029,58
13	2	17,98	146,85
13	6	18,36	37,3
14	1	17,41	80,54
14	4	89,7	925,12
15	5	6,25	47,32
16	1	32,63	150,94
16	6	21,99	44,68
17	4	6,09	62,85
18	5	2,55	19,31
18	4	48,12	496,31
18	1	2,47	11,44
19	2	5,48	44,73
19	1	9,11	42,12
20	5	16,27	123,23
21	5	319,21	2418,37
21	6	5,83	11,85
22	2	4,48	36,59
23	6	39,88	81,02
23	2	177,42	1449,36
24	3	53,7	187,55
24	4	18,74	193,27
25	4	186,01	1918,46
25	2	3,55	29
26	5	2,78	21,1
26	3	70,08	244,76
27	3	4,89	17,06
28	3	8,79	30,69
29	3	21,58	75,39
29	2	11,71	95,63
30	1	5,66	26,19
30	4	4,41	45,47
30	6	7,83	15,91
31	6	10,05	20,43
32	5	5,42	41,05
33	1	6,34	29,32
33	4	2,06	21,21
33	6	19,39	39,39
34	5	1,75	13,28
35	1	8,87	41,02
36	5	11,35	85,95
36	4	1307,74	13487,91
37	2	8,17	66,76
37	6	52,18	106,01
38	2	82,28	672,18
39	6	24,99	50,78
39	4	14,12	145,58
40	1	83,93	388,25
40	2	1,91	15,56
41	1	2,78	12,86
41	2	100,26	819,06
42	5	38,55	292,06
42	2	3,13	25,59
43	6	3,07	6,23
44	1	2,64	12,2
44	4	207,52	2140,39
44	6	5,36	10,88
45	3	26,78	93,53
45	5	11,53	87,35
46	6	1,86	3,77
46	5	1,66	12,61
46	3	52,41	183,06
46	1	7,83	36,21
47	2	8,6	70,22
47	6	1,35	2,74
48	1	247,91	1146,83
49	2	73,63	601,51
49	3	16,64	58,12
49	5	4,81	36,44
50	6	6,04	12,26
50	2	17,2	140,49
50	1	5,43	25,11

#jobId ddate weight rdate
1	564,295	44	1324,955
2	859,074	12	383,525
3	405,687	42	455,083
4	616,899	33	457,31
5	264,638	3	542,886
6	881,679	37	796,146
7	932,033	28	1097,659
8	544,48	22	311,026
9	521,876	12	328,88
10	382,49	8	542,619
11	512,218	45	478,028
12	871,271	36	1790,772
13	700,228	44	359,768
14	319,31	27	1134,044
15	292,088	10	774,012
16	943,544	26	571,337
17	337,676	15	576,437
18	534,794	37	751,001
19	439,882	27	44,585
20	579,208	2	758,695
21	1045,352	47	52,194
22	792,134	49	235,532
23	845,074	17	517,222
24	479,097	12	408,265
25	912,402	49	1378,628
26	221,402	37	567,882
27	414,546	43	933,393
28	807,587	49	100,831
29	922,135	42	1831,35
30	338,336	46	970,627
31	363,531	39	272,295
32	935,107	29	248,553
33	697,592	15	757,044
34	381,2	2	221,558
35	361,216	5	1563,95
36	266,631	33	1032,529
37	854,611	36	491,58
38	865,534	45	370,489
39	341,173	48	534,97
40	1021,763	8	1589,645
41	321,241	38	1140,162
42	551,448	4	260,022
43	580,375	30	1831,062
44	548,645	45	810,72
45	600,541	19	75,029
46	913,827	11	1004,335
47	955,863	21	1474,884
48	366,751	13	720,528
49	381,277	47	752,641
50	945,98	42	1336,352

#machId jobPred jobSucc setupTime
1	2	3	7,607
1	2	5	2,313
1	2	11	19,447
1	2	14	17,983
1	2	16	8,912
1	2	18	7,029
1	2	19	16,999
1	2	30	4,44
1	2	33	13,739
1	2	35	2,123
1	2	40	3,525
1	2	41	6,237
1	2	44	1,686
1	2	46	2,256
1	2	48	7,277
1	2	50	7,474
1	3	2	9,418
1	3	5	2,674
1	3	11	0,86
1	3	14	1,521
1	3	16	3,759
1	3	18	58,377
1	3	19	10,73
1	3	30	0,734
1	3	33	1,513
1	3	35	2,509
1	3	40	1,159
1	3	41	2,286
1	3	44	3,457
1	3	46	2,774
1	3	48	7,435
1	3	50	0,784
1	5	2	0,94
1	5	3	1,459
1	5	11	6,957
1	5	14	1,647
1	5	16	1,428
1	5	18	2,065
1	5	19	10,206
1	5	30	2,153
1	5	33	11,308
1	5	35	2,725
1	5	40	13,812
1	5	41	9,228
1	5	44	10,662
1	5	46	3,618
