#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	10,43	141,26
1	4	3,54	44,17
2	5	0,8	10,79
3	5	5,24	70,98
3	2	20,94	211,47
4	6	2,96	15,58
5	6	1,75	9,25
6	6	4,24	22,32
6	2	39,42	398,04
7	2	6,76	68,26
8	5	10,54	142,84
8	4	4,14	51,76
8	1	3,7	50,25
9	2	2,08	20,96
9	3	24,84	213,66
10	2	905,46	9142,1
10	3	6,64	57,14
10	4	2,71	33,86
11	4	23,85	298,04
11	6	55,25	291,23
12	6	2,81	14,79
12	4	9,23	115,34
13	1	2,45	33,3
13	5	195,15	2644,08
14	4	4,05	50,64
15	1	1,02	13,85
16	1	24,67	335,04
16	4	0,47	5,86
16	6	14,38	75,82
17	5	1,62	21,95
18	6	62,78	330,93
19	2	1,54	15,56
19	5	6,86	92,96
19	6	6,85	36,11
20	1	22,44	304,7
20	4	3,85	48,1
21	3	17,22	148,14
21	5	5,05	68,39
22	3	31,93	274,59
23	2	11,45	115,64
24	1	28,18	382,71
25	2	4,93	49,77
25	3	10,87	93,53
25	4	6,02	75,21
26	1	15,34	208,28
26	2	9,84	99,33
26	3	18,3	157,37
27	1	6,41	87,09
27	6	45,31	238,82
28	2	11,83	119,44
28	5	15,67	212,36
29	2	2,19	22,09
30	5	35,51	481,12
30	4	35,65	445,5
30	1	79,3	1076,96
31	6	44,95	236,93
31	5	17,41	235,92
31	2	15,32	154,64
32	2	2,29	23,13
32	4	4,87	60,89
33	3	14,2	122,13
34	3	33,48	287,95
34	4	10,49	131,07
34	5	11,36	153,97
35	5	4,85	65,73
36	2	0,74	7,51
36	3	11,61	99,81
36	4	9,24	115,49
36	5	9,5	128,72
36	6	1002,07	5281,91
37	2	22,83	230,5
37	4	48,58	607
38	3	17,37	149,4
38	4	93,86	1172,83
39	3	110,9	953,77
39	1	287,46	3903,89
40	3	1,04	8,98
41	4	3,44	42,96
42	5	32,82	444,66
43	4	4,83	60,33
43	2	5142,15	51918,33
44	4	18,97	236,99
44	5	27,5	372,64
44	6	40,97	215,98
45	2	27,78	280,48
46	5	14,5	196,52
47	4	70,2	877,15
48	1	1,14	15,51
49	2	1254,69	12668,16
49	6	5,11	26,94
50	1	10,3	139,81
50	2	26,55	268,05

#jobId ddate weight rdate
1	251,558	27	1180,47
2	261,958	1	1973,133
3	196,781	48	2202,272
4	342,12	21	871,331
5	295,698	38	834,893
6	461,329	27	1482,097
7	339,378	22	2147,524
8	181,488	5	1687,376
9	262,006	30	474,872
10	503,785	38	1837,354
11	357,925	26	2239,095
12	246,962	26	2298,219
13	226,934	9	2391,719
14	281,001	13	610,907
15	510,251	41	360,633
16	467,311	48	2384,993
17	523,716	46	1689,252
18	391,008	31	1931,98
19	245,629	39	490,492
20	332,24	30	2455,188
21	312,658	8	306,495
22	249,584	22	2344,891
23	486,882	20	341,149
24	262,07	31	1640,766
25	305,603	31	408,641
26	241,065	27	154,179
27	269,811	11	1018,384
28	401,576	3	2316,012
29	469,533	7	2223,941
30	495,122	37	9,333
31	431,386	48	1718,384
32	371,526	7	2233,92
33	211,422	10	1824,669
34	309,691	41	2318,528
35	372,558	1	1831,517
36	278,537	31	597,832
37	522,972	7	31,948
38	264,234	29	437,003
39	311,517	9	1833,099
40	206,368	3	915,886
41	286,915	7	2397,843
42	409,679	48	1270,317
43	405,305	13	1994,064
44	351,424	16	207,499
45	297,606	24	2176,361
46	312,12	10	203,125
47	189,625	33	1336,971
48	352,437	49	2260,579
49	385,597	26	1170,062
50	311,859	8	420,063

#machId jobPred jobSucc setupTime
1	8	13	12,938
1	8	15	6,294
1	8	16	0,888
1	8	20	1,413
1	8	24	1,573
1	8	26	5,924
1	8	27	2,036
1	8	30	5,677
1	8	39	5,05
1	8	48	4,724
1	8	50	5,575
1	13	8	4,845
1	13	15	1,427
1	13	16	4,748
1	13	20	1,718
1	13	24	0,936
1	13	26	29,437
1	13	27	9,942
1	13	30	2,616
1	13	39	3,107
1	13	48	11,922
1	13	50	0,726
1	15	8	1,386
1	15	13	7,553
1	15	16	15,822
1	15	20	7,74
1	15	24	8,945
1	15	26	26,943
1	15	27	9,927
1	15	30	7,563
1	15	39	0,81
1	15	48	3,901
1	15	50	21,962
1	16	8	8,679
1	16	13	5,409
1	16	15	3,801
1	16	20	2,187
1	16	24	5,291
1	16	26	1,791
1	16	27	7,389
1	16	30	3,884
1	16	39	6,248
1	16	48	1,007
1	16	50	3,2
1	20	8	8,449
1	20	13	8,16
1	20	15	2,302
1	20	16	1,303
1	20	24	5,609
1	20	26	0,785
1	20	27	1,865
1	20	30	10,649
1	20	39	6,617
1	20	48	3,305
1	20	50	2,295
1	24	8	3,313
1	24	13	0,981
1	24	15	3,684
1	24	16	21,936
1	24	20	2,285
1	24	26	0,888
1	24	27	9,096
1	24	30	2,672
1	24	39	2,276
1	24	48	1,672
1	24	50	17,95
1	26	8	4,053
1	26	13	20,17
1	26	15	2,488
1	26	16	3,564
1	26	20	0,529
1	26	24	11,439
1	26	27	9,324
1	26	30	3,768
1	26	39	0,709
1	26	48	2,332
1	26	50	3,163
1	27	8	5,948
1	27	13	3,433
1	27	15	4,539
1	27	16	12,886
1	27	20	1,929
1	27	24	4,399
1	27	26	9,789
1	27	30	5,327
1	27	39	5,928
1	27	48	18,689
1	27	50	4,925
1	30	8	9,638
1	30	13	5,94
1	30	15	3,961
1	30	16	8,515
1	30	20	0,705
1	30	24	1,42
1	30	26	3,178
1	30	27	12,105
1	30	39	2,211
1	30	48	0,862
1	30	50	7,934
1	39	8	9,851
1	39	13	6,748
1	39	15	1,513
1	39	16	5,515
1	39	20	2,302
1	39	24	19,432
1	39	26	9,944
1	39	27	9,896
1	39	30	2,247
1	39	48	12,364
1	39	50	16,1
1	48	8	7,349
1	48	13	7,127
1	48	15	2,524
1	48	16	14,561
1	48	20	2,253
1	48	24	3,133
1	48	26	6,782
1	48	27	1,68
1	48	30	2,888
1	48	39	3,211
1	48	50	3,532
1	50	8	0,663
1	50	13	5,065
1	50	15	0,992
1	50	16	3,356
1	50	20	4,692
1	50	24	22,624
1	50	26	1,857
1	50	27	7,043
1	50	30	5,029
1	50	39	1,811
1	50	48	8,895
2	3	6	1,225
2	3	7	2,25
2	3	9	3,821
2	3	10	31,143
2	3	19	12,144
2	3	23	3,019
2	3	25	9,518
2	3	26	6,569
2	3	28	6,313
2	3	29	11,846
2	3	31	6,018
2	3	32	18,483
2	3	36	4,032
2	3	37	3,39
2	3	43	2,616
2	3	45	7,459
2	3	49	2,835
2	3	50	8,502
2	6	3	6,118
2	6	7	1,468
2	6	9	8,145
2	6	10	5,93
2	6	19	6,095
2	6	23	0,848
2	6	25	2,394
2	6	26	1,811
2	6	28	1,528
2	6	29	1,47
2	6	31	20,154
2	6	32	6,052
2	6	36	9,042
2	6	37	6,545
2	6	43	2,367
2	6	45	1,933
2	6	49	0,83
2	6	50	9,068
2	7	3	1,141
2	7	6	10,572
2	7	9	2,319
2	7	10	0,708
2	7	19	2,298
2	7	23	1,093
2	7	25	2,543
2	7	26	1,866
2	7	28	0,899
2	7	29	7,636
2	7	31	2,915
2	7	32	3,828
2	7	36	14,137
2	7	37	6,883
2	7	43	3,333
2	7	45	10,35
2	7	49	3,12
2	7	50	10,745
2	9	3	3,204
2	9	6	17,66
2	9	7	5,198
2	9	10	10,725
2	9	19	4,097
2	9	23	0,558
2	9	25	8,401
2	9	26	4,055
2	9	28	2,265
2	9	29	2,406
2	9	31	1,497
2	9	32	1,574
2	9	36	2,406
2	9	37	3,569
2	9	43	7,896
2	9	45	9,532
2	9	49	18,751
2	9	50	8,443
2	10	3	5,551
2	10	6	3,812
2	10	7	1,941
2	10	9	6,782
2	10	19	2,296
2	10	23	15,584
2	10	25	0,709
2	10	26	0,63
2	10	28	2,139
2	10	29	3,097
2	10	31	15,248
2	10	32	7,008
2	10	36	2,953
2	10	37	4,416
2	10	43	7,35
2	10	45	5,366
2	10	49	2,811
2	10	50	17,843
2	19	3	2,387
2	19	6	10,581
2	19	7	57,588
2	19	9	7,542
2	19	10	3,95
2	19	23	8,012
2	19	25	9,235
2	19	26	4,229
2	19	28	2,389
2	19	29	0,901
2	19	31	0,779
2	19	32	1,713
2	19	36	7,654
2	19	37	7,499
2	19	43	5,175
2	19	45	22,115
2	19	49	2,801
2	19	50	2,739
2	23	3	19,645
2	23	6	7,863
2	23	7	1,928
2	23	9	7,879
2	23	10	2,623
2	23	19	14,628
2	23	25	8,873
2	23	26	9,186
2	23	28	3,491
2	23	29	4,261
2	23	31	4,663
2	23	32	1,934
2	23	36	0,881
2	23	37	5,324
2	23	43	1,405
2	23	45	1,042
2	23	49	10,437
2	23	50	1,865
2	25	3	2,443
2	25	6	3,465
2	25	7	4,788
2	25	9	12,097
2	25	10	1,011
2	25	19	2,137
2	25	23	0,86
2	25	26	1,197
2	25	28	29,024
2	25	29	0,514
2	25	31	1,673
2	25	32	0,847
2	25	36	20,676
2	25	37	0,989
2	25	43	23,241
2	25	45	8,014
2	25	49	1,58
2	25	50	0,602
2	26	3	12,501
2	26	6	4,25
2	26	7	9,371
2	26	9	15,767
2	26	10	3,469
2	26	19	5,052
2	26	23	0,844
2	26	25	2,548
2	26	28	21,046
2	26	29	6,728
2	26	31	13,14
2	26	32	5,071
2	26	36	12,807
2	26	37	6,982
2	26	43	3,586
2	26	45	26,173
2	26	49	5,974
2	26	50	1,679
2	28	3	10,337
2	28	6	4,664
2	28	7	9,964
2	28	9	1,258
2	28	10	4,809
2	28	19	0,919
2	28	23	2,315
2	28	25	11,64
2	28	26	2,007
2	28	29	5,697
2	28	31	3,455
2	28	32	7,35
2	28	36	14,94
2	28	37	4,064
2	28	43	3,685
2	28	45	14,027
2	28	49	11,252
2	28	50	7,293
2	29	3	3,146
2	29	6	9,426
2	29	7	8,112
2	29	9	14,531
2	29	10	6,277
2	29	19	1,725
2	29	23	5,81
2	29	25	15,286
2	29	26	0,697
2	29	28	5,446
2	29	31	8,086
2	29	32	7,498
2	29	36	6,935
2	29	37	1,038
2	29	43	7,01
2	29	45	1,038
2	29	49	4,609
2	29	50	13,58
2	31	3	6,412
2	31	6	2,145
2	31	7	1,4
2	31	9	3,511
2	31	10	1,833
2	31	19	2,826
2	31	23	4,276
2	31	25	3,146
2	31	26	7,838
2	31	28	9,666
2	31	29	2,83
2	31	32	0,733
2	31	36	16,844
2	31	37	5,845
2	31	43	6,443
2	31	45	7,083
2	31	49	10,744
2	31	50	4,804
2	32	3	17,913
2	32	6	5,669
2	32	7	0,717
2	32	9	1,409
2	32	10	10,708
2	32	19	6,241
2	32	23	2,189
2	32	25	2,073
2	32	26	4,665
2	32	28	11,362
2	32	29	11,395
2	32	31	3,966
2	32	36	9,547
2	32	37	4,393
2	32	43	5,346
2	32	45	15,266
2	32	49	1,445
2	32	50	7,365
2	36	3	2,714
2	36	6	13,39
2	36	7	2,052
2	36	9	8,241
2	36	10	1,209
2	36	19	7,735
2	36	23	25,261
2	36	25	8,819
2	36	26	13,374
2	36	28	2,527
2	36	29	7,898
2	36	31	4,834
2	36	32	0,734
2	36	37	11,022
2	36	43	3,823
2	36	45	10,517
2	36	49	8,735
2	36	50	2,048
2	37	3	0,954
2	37	6	34,534
2	37	7	21,676
2	37	9	2,17
2	37	10	7,763
2	37	19	0,588
2	37	23	2,385
2	37	25	14,233
2	37	26	16,109
2	37	28	10,062
2	37	29	16,131
2	37	31	8,659
2	37	32	9,92
2	37	36	1,113
2	37	43	10,487
2	37	45	3,595
2	37	49	11,813
2	37	50	9,27
2	43	3	2,481
2	43	6	2,23
2	43	7	18,943
2	43	9	13,597
2	43	10	1,357
2	43	19	3,994
2	43	23	23,511
2	43	25	1,171
2	43	26	16,179
2	43	28	1,353
2	43	29	2,295
2	43	31	3,37
2	43	32	9,778
2	43	36	2,725
2	43	37	13,466
2	43	45	6,093
2	43	49	2,189
2	43	50	5,029
2	45	3	1,625
2	45	6	1,556
2	45	7	3,219
2	45	9	17,98
2	45	10	4,365
2	45	19	2,362
2	45	23	5,088
2	45	25	2,675
2	45	26	4,901
2	45	28	5,035
2	45	29	7,253
2	45	31	0,632
2	45	32	0,781
2	45	36	11,651
2	45	37	7,802
2	45	43	1,285
2	45	49	3,248
