#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	2	4,7	12,2
2	3	9,19	78,32
3	3	52,69	449,13
4	5	5,23	43,76
4	2	32,6	84,6
5	1	72072,87	585455,06
5	2	16,83	43,67
6	6	54,94	454,62
7	2	10,44	27,11
8	3	2,2	18,71
8	4	3,02	7,45
9	1	4,57	37,12
9	4	12,07	29,73
9	5	48,9	408,89
10	4	14,79	36,45
10	5	8,51	71,13
11	6	58,02	480,07
12	2	11,07	28,73
13	4	31,27	77,03
13	5	9,48	79,25
14	4	41,38	101,94
14	6	92,89	768,68
15	5	3,08	25,79
15	1	3,23	26,22
16	2	468,58	1216,09
17	1	8,29	67,32
18	1	9,29	75,44
18	6	111,18	920,03
19	1	170,19	1382,49
20	3	6,78	57,76
20	5	2,4	20,05
21	6	72,95	603,66
21	5	25,53	213,5
21	2	5,75	14,93
22	1	71,18	578,23
23	6	41,8	345,85
24	1	7,69	62,5
24	3	2,13	18,18
25	6	2,72	22,55
26	1	3,06	24,87
26	3	9,36	79,8
26	5	2,32	19,44
27	3	25,78	219,75
27	5	7,9	66,04
28	6	3,51	29,08
28	3	6,77	57,71
28	2	0,82	2,12
29	5	1,99	16,63
30	3	3,42	29,13
30	5	10,61	88,75
31	4	33,76	83,17
31	3	2,53	21,59
32	6	11,67	96,6
33	3	15,85	135,06
33	5	24,78	207,19
34	1	57,41	466,38
34	5	1,86	15,51
35	4	34,01	83,79
35	3	42,83	365,09
35	2	6,46	16,76
36	3	33,51	285,66
36	5	8,92	74,56
36	6	23,85	197,38
37	4	1169,95	2882,21
38	6	7,67	63,45
38	3	14,09	120,14
39	1	4,63	37,61
40	5	1,96	16,37
40	4	27,42	67,55
40	3	304,73	2597,44
41	2	1,13	2,93
41	4	7,44	18,32
41	5	4,38	36,64
41	6	30910,63	255779,04
42	4	115,94	285,62
43	2	188,75	489,85
43	3	2,39	20,41
44	5	8	66,94
44	4	81,06	199,69
44	2	14,21	36,89
44	1	4,99	40,52
45	1	12,26	99,61
45	2	10,13	26,29
45	5	18,58	155,34
45	6	3,57	29,54
46	5	2,35	19,69
46	3	68,18	581,14
46	2	127,01	329,63
46	1	3,18	25,8
47	1	61,85	502,42
47	4	10,92	26,91
47	5	22,75	190,2
48	6	29,32	242,59
48	5	2,36	19,76
48	4	9,92	24,44
49	1	15,36	124,76
49	5	3,76	31,41
50	2	1,17	3,05
50	3	0,48	4,08

#jobId ddate weight rdate
1	4306,59	30	2566,367
2	700,007	29	1805,406
3	8435,536	5	440,677
4	7519,781	42	2528,7
5	3653,55	3	1120,903
6	5315,808	36	346,317
7	487,005	8	1400,411
8	4463,917	13	1330,813
9	2092,653	18	1634,393
10	7235,418	2	1755,124
11	3849,639	45	3537,017
12	663,269	26	3107,309
13	2423,671	18	300,8
14	2989,627	24	2117,824
15	1087,262	28	32,234
16	3951,86	39	68,64
17	627,84	29	1367,75
18	328,569	24	3456,537
19	3351,304	17	3519,257
20	3102,58	3	3025,129
21	2127,057	32	480,047
22	511,127	36	1468,057
23	8342,372	22	1196,113
24	4643,457	1	1156,855
25	3362,416	40	2581,138
26	6142,803	18	1350,662
27	6361,309	22	2838,505
