#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	11,45	12,94
2	4	24,3	322,81
2	6	0,81	5,9
3	5	23,27	26,31
3	4	14,44	191,79
3	1	20,86	97
4	3	109,68	959,83
5	1	8113,27	37723,75
5	4	627,26	8332,54
5	6	0,56	4,04
6	1	7,38	34,29
7	3	0,75	6,6
8	5	1,88	2,13
8	1	11,07	51,46
9	2	1,22	16,29
9	1	14,32	66,6
10	5	7,38	8,34
10	3	270,79	2369,69
11	2	18,47	245,71
11	6	8,36	60,8
12	5	296,59	335,32
13	3	10	87,53
14	1	2,23	10,39
14	3	1,67	14,61
14	4	23,92	317,8
15	4	4,89	64,96
16	5	5,46	6,17
16	4	4,48	59,55
17	2	10,34	137,49
17	5	3,55	4,02
18	2	22,04	293,17
18	3	19,78	173,06
19	1	149,74	696,23
20	4	44,7	593,86
21	4	161,42	2144,27
22	5	10,9	12,32
23	3	3,48	30,48
24	4	45,79	608,31
25	1	3,77	17,51
25	4	43,66	580,02
26	3	7,8	68,28
27	6	17,66	128,5
27	5	26,61	30,08
28	2	11,47	152,6
28	4	26,94	357,81
28	6	3,1	22,56
29	4	11,87	157,72
30	6	29,3	213,17
30	5	1,56	1,77
30	3	3,33	29,15
30	1	5,22	24,26
31	2	10,71	142,46
32	1	4,49	20,9
32	2	25,35	337,17
32	3	5,1	44,66
32	5	55,54	62,79
33	2	15,15	201,53
33	3	4,07	35,57
33	6	14,61	106,26
34	1	36,09	167,79
34	3	16,8	147,05
35	6	1,06	7,69
35	5	4,42	5
35	2	1,05	13,96
35	1	36,06	167,67
36	6	6,09	44,34
36	1	2,62	12,16
37	2	4,28	56,98
38	5	341,43	386,02
39	5	70,92	80,18
40	1	8,09	37,6
40	2	64,28	854,92
40	4	40,39	536,59
40	5	4,88	5,51
40	6	95,49	694,67
41	3	11276,79	98684,5
42	6	19,94	145,04
42	4	1,62	21,53
42	3	8,23	72,05
42	1	16,97	78,91
43	6	22,7	165,11
43	1	0,73	3,38
44	5	15,12	17,1
44	2	10,19	135,5
45	6	9,13	66,39
46	5	3,87	4,38
47	2	2,68	35,6
47	3	16,6	145,23
48	5	1,78	2,01
49	1	6,47	30,09
49	2	6,19	82,37
49	3	57,4	502,28
49	4	0,58	7,72
50	1	1,62	7,53
50	2	1,06	14,08
50	5	3,42	3,86

#jobId ddate weight rdate
1	352,13	47	862,58
2	1088,739	6	3702,283
3	732,871	30	1116,977
4	1442,874	18	718,767
5	1292,465	13	1914,915
6	1267,643	47	2378,015
7	392,085	21	2297,369
8	192,17	38	1947,515
9	261,96	33	2650,795
10	1538,925	33	3110,247
11	1618,051	6	3209,419
12	832,781	4	1478,843
13	1243,161	37	1511,931
14	965,116	31	803,385
15	1477,033	22	883,262
16	1007,763	14	2118,757
17	2,367	40	356,897
18	554,914	12	384,864
19	901,316	36	319,92
20	379,402	14	1653,558
21	870,065	24	2196,337
22	1765,121	17	3458,092
23	465,085	6	919,368
24	335,466	12	48,963
25	387,165	20	2662,385
26	1511,722	14	1238,722
27	605,258	7	2316,842
28	704,631	36	3073,116
29	1670,095	37	2126,274
30	1685,959	15	3671,376
31	697,057	48	1727,518
32	896,485	32	190,102
33	262,265	16	3232,269
34	179,658	16	1085,354
35	324,692	4	3142,248
36	1083,324	20	335,498
37	1604,817	38	2587,634
38	829,63	41	3356,734
39	259,725	38	330,868
40	1435,136	18	190,052
41	1150,843	14	1366,699
42	1542,798	28	3085,264
43	503,856	32	2789,806
44	1443,468	24	2498,915
45	1819,542	16	851,2
46	1570,547	49	759,877
47	1222,708	24	1173,542
48	646,815	14	162,284
49	1038,863	29	3543,301
50	260,829	48	1273,52

#machId jobPred jobSucc setupTime
1	3	5	8,803
1	3	6	1,149
1	3	8	9,274
1	3	9	8,661
1	3	14	6,01
1	3	19	2,617
1	3	25	6,836
1	3	30	1,754
1	3	32	5,918
1	3	34	2,666
1	3	35	0,617
1	3	36	7,806
1	3	40	5,705
1	3	42	1,063
1	3	43	0,589
1	3	49	9,019
1	3	50	3,088
1	5	3	1,083
1	5	6	4,83
1	5	8	13,969
1	5	9	3,228
1	5	14	2,956
1	5	19	2,212
1	5	25	1,773
1	5	30	5,127
1	5	32	3,629
1	5	34	5,387
1	5	35	6,07
1	5	36	3,326
1	5	40	11,127
1	5	42	0,786
1	5	43	13,27
1	5	49	14,48
1	5	50	5,88
1	6	3	3,43
1	6	5	5,566
1	6	8	2,199
1	6	9	3,009
1	6	14	5,701
1	6	19	2,697
1	6	25	5,094
1	6	30	0,858
1	6	32	3,671
1	6	34	1,832
1	6	35	1,346
1	6	36	1,764
1	6	40	3,923
1	6	42	5,362
1	6	43	0,913
1	6	49	1,053
1	6	50	31,062
1	8	3	0,527
1	8	5	1,947
1	8	6	0,974
1	8	9	7,155
1	8	14	1,614
1	8	19	1,53
1	8	25	3,705
1	8	30	0,834
1	8	32	2,506
1	8	34	2,428
1	8	35	8,509
1	8	36	3,136
1	8	40	12,161
1	8	42	1,142
1	8	43	37,066
1	8	49	6,008
1	8	50	0,576
1	9	3	6,872
1	9	5	19,456
1	9	6	2,654
1	9	8	6,079
1	9	14	1,197
1	9	19	12,164
1	9	25	3,699
1	9	30	1,737
1	9	32	2,456
1	9	34	3,795
1	9	35	5,111
1	9	36	5,43
1	9	40	2,093
1	9	42	9,142
1	9	43	5,167
1	9	49	0,804
1	9	50	10,532
1	14	3	7,308
1	14	5	8,397
1	14	6	1,405
1	14	8	6,749
1	14	9	27,927
1	14	19	7,469
1	14	25	18,686
1	14	30	14,334
1	14	32	7,107
1	14	34	1,24
1	14	35	7,056
1	14	36	4,419
1	14	40	0,881
1	14	42	5,033
1	14	43	0,598
1	14	49	4,028
1	14	50	10,367
1	19	3	4,461
1	19	5	6,161
1	19	6	3,863
1	19	8	0,612
1	19	9	16,115
1	19	14	23,266
1	19	25	8,683
1	19	30	7,183
1	19	32	4,435
1	19	34	3,925
1	19	35	4,441
1	19	36	3,861
1	19	40	15,76
1	19	42	3,387
1	19	43	1,342
1	19	49	3,108
1	19	50	3,406
1	25	3	3,215
1	25	5	26,494
1	25	6	4,964
1	25	8	2,456
1	25	9	12,044
1	25	14	2,48
1	25	19	12,818
1	25	30	2,843
1	25	32	3,438
1	25	34	9,907
1	25	35	8,186
1	25	36	9,358
1	25	40	3,326
1	25	42	0,899
1	25	43	2,066
1	25	49	2,846
1	25	50	5,89
1	30	3	4,068
1	30	5	25,853
1	30	6	4,241
1	30	8	1,621
1	30	9	0,873
1	30	14	1,457
1	30	19	6,548
1	30	25	2,236
1	30	32	6,25
1	30	34	6,282
1	30	35	21,038
1	30	36	13,013
1	30	40	22,181
1	30	42	5,252
1	30	43	0,678
1	30	49	3,526
1	30	50	3,493
1	32	3	1,765
1	32	5	0,982
1	32	6	17,785
1	32	8	1,248
1	32	9	4,567
1	32	14	60,03
1	32	19	2,218
1	32	25	1,175
1	32	30	1,857
1	32	34	13,624
1	32	35	1,085
1	32	36	1,433
1	32	40	1,549
1	32	42	2,001
1	32	43	1,635
1	32	49	2,095
1	32	50	3,819
1	34	3	4,472
1	34	5	42,379
1	34	6	0,59
1	34	8	21,718
1	34	9	2,294
1	34	14	10,456
1	34	19	2,826
1	34	25	9,605
1	34	30	8,975
1	34	32	14,265
1	34	35	7,452
1	34	36	1,401
1	34	40	1,036
1	34	42	8,204
1	34	43	2,6
1	34	49	11,521
1	34	50	0,91
1	35	3	11,242
1	35	5	1,522
1	35	6	3,117
1	35	8	5,113
1	35	9	3,196
1	35	14	2,799
1	35	19	4,583
1	35	25	4,207
1	35	30	2,487
1	35	32	4,195
1	35	34	1,329
1	35	36	10,051
1	35	40	2,191
1	35	42	16,328
1	35	43	1,198
1	35	49	17,273
1	35	50	2,928
1	36	3	3,171
1	36	5	7,14
1	36	6	6,331
1	36	8	2,694
1	36	9	1,343
1	36	14	5,332
1	36	19	4,838
1	36	25	2,935
1	36	30	1,284
1	36	32	1,219
1	36	34	2,275
1	36	35	2,883
1	36	40	5,459
1	36	42	2,457
1	36	43	4,761
1	36	49	3,831
1	36	50	3,125
1	40	3	6,117
1	40	5	6,241
1	40	6	5,418
1	40	8	1,861
1	40	9	10,964
1	40	14	4,221
1	40	19	3,375
1	40	25	8,463
1	40	30	7,397
1	40	32	0,91
1	40	34	6,313
1	40	35	2,232
1	40	36	2,6
1	40	42	2,973
1	40	43	4,421
1	40	49	2,538
1	40	50	23,746
1	42	3	0,984
1	42	5	2,874
1	42	6	0,647
1	42	8	2,371
1	42	9	0,667
1	42	14	5,812
1	42	19	0,607
1	42	25	7,459
1	42	30	11,819
1	42	32	0,887
1	42	34	20,424
1	42	35	5,398
1	42	36	0,917
1	42	40	3,811
1	42	43	5,488
1	42	49	7,803
1	42	50	19,251
1	43	3	1,154
1	43	5	9,161
1	43	6	2,35
1	43	8	4,937
1	43	9	4,278
1	43	14	24,709
1	43	19	1,66
1	43	25	1,527
1	43	30	8,35
1	43	32	2,962
1	43	34	33,671
1	43	35	15,995
1	43	36	6,663
1	43	40	11,992
1	43	42	5,493
1	43	49	5,624
1	43	50	7,893
1	49	3	30,086
1	49	5	6,123
1	49	6	11,673
1	49	8	32,575
1	49	9	5,753
1	49	14	0,945
1	49	19	1,533
1	49	25	1,491
1	49	30	4,221
1	49	32	7,196
1	49	34	4,039
1	49	35	2,659
1	49	36	2,416
1	49	40	15,603
1	49	42	12,833
1	49	43	2,875
1	49	50	16,7
1	50	3	2,262
1	50	5	3,981
1	50	6	2,666
1	50	8	3,69
1	50	9	3,047
1	50	14	1,833
1	50	19	4,105
1	50	25	9,281
1	50	30	2,462
1	50	32	12,482
1	50	34	0,945
1	50	35	1,236
1	50	36	5,465
1	50	40	3,192
1	50	42	5,953
1	50	43	2,235
1	50	49	4,325
2	9	11	15,33
2	9	17	0,606
2	9	18	1,791
2	9	28	0,912
2	9	31	8,727
2	9	32	2,077
2	9	33	1,386
2	9	35	10,689
2	9	37	3,244
2	9	40	4,971
2	9	44	5,057
2	9	47	5,448
2	9	49	2,175
2	9	50	6,803
2	11	9	13,123
2	11	17	0,567
2	11	18	8,196
2	11	28	8,634
2	11	31	0,953
2	11	32	11,45
2	11	33	1,264
2	11	35	1,021
2	11	37	14,853
2	11	40	0,828
2	11	44	5,132
2	11	47	4,467
2	11	49	1,122
2	11	50	25,85
2	17	9	12,509
2	17	11	2,986
