#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	6	3,95	28,23
1	5	31,84	152,16
1	2	15,67	52,96
1	1	17,95	80,31
2	2	4,2	14,18
2	5	32,99	157,67
2	6	9,6	68,55
3	3	15,9	83,58
3	5	5,97	28,55
3	6	3,8	27,16
4	1	1,84	8,21
4	5	17,93	85,71
5	2	8,58	29,01
5	3	31,57	165,93
5	6	10,96	78,29
6	3	63,07	331,46
7	6	15,06	107,61
7	3	13,41	70,49
7	1	22,93	102,6
8	2	3,5	11,84
8	1	8,57	38,36
9	3	2,72	14,32
9	4	46,43	591,61
9	5	16,58	79,22
10	6	11,51	82,26
10	5	13,76	65,79
11	6	403,09	2879,7
11	2	33,48	113,14
12	1	178,37	798,09
13	6	7,5	53,58
13	3	8,88	46,69
14	6	10,63	75,94
14	2	3,11	10,5
15	1	1,38	6,16
15	2	2,1	7,09
16	2	6,55	22,12
16	1	3,04	13,59
17	1	8,05	36,02
18	4	8,1	103,18
19	1	23,68	105,94
19	3	28,54	149,99
19	6	11,68	83,47
20	4	14,56	185,59
21	6	8,56	61,14
21	4	5,2	66,28
21	3	13,56	71,29
22	3	95,28	500,75
23	6	0,6	4,27
23	4	12,01	153
24	6	46,3	330,78
24	1	24,96	111,67
25	1	2479,75	11095,45
26	5	8,9	42,56
26	1	144,44	646,27
27	5	12	57,35
27	4	28,85	367,59
28	4	6961,97	88711,45
28	3	7,02	36,91
29	2	8,98	30,34
29	1	9,29	41,56
30	5	20,91	99,93
30	6	9,75	69,65
31	1	21,84	97,7
32	3	23,98	126,01
32	5	19,61	93,71
32	6	6,91	49,39
33	5	2,41	11,53
33	4	66,4	846,11
33	2	130,99	442,65
33	1	1,95	8,73
34	2	3,21	10,84
35	5	19,09	91,24
35	4	6,38	81,28
35	3	93,33	490,47
35	1	21,67	96,96
36	5	1,78	8,5
36	6	10,33	73,81
37	4	33,11	421,95
38	1	2,29	10,27
39	2	6,93	23,41
39	5	22,8	108,96
39	6	41,65	297,56
40	1	3,88	17,34
41	1	14,25	63,77
42	4	2,98	38,01
43	5	6,08	29,06
43	3	4,05	21,3
44	1	380,7	1703,41
45	5	35,71	170,66
46	4	14,6	186,01
47	1	1,85	8,26
47	5	73,2	349,85
48	6	50,5	360,76
48	3	14,78	77,66
49	6	69,4	495,79
50	4	11,41	145,37

#jobId ddate weight rdate
1	429,493	15	951,396
2	374,888	29	192,512
3	638,115	19	98,613
4	852,118	23	760,051
5	1140,112	27	893,804
6	1445,548	10	1091,501
7	1041,056	12	1014,561
8	625,884	31	336,714
9	1281,695	4	674,956
10	949,897	30	564,927
11	738,661	3	17,983
12	789,054	18	1180,933
13	482,134	4	517,311
14	341,484	6	472,003
15	775,66	17	1155,897
16	289,447	22	649,555
17	248,194	45	1145,52
18	1307,52	43	712,814
19	45,41	25	1081,46
20	983,82	31	472,531
21	737,504	31	982,553
