#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	70,69	232,15
2	6	126,8	741,21
2	5	6,63	21,76
2	1	3,99	45,9
3	4	209,53	2033,11
3	1	6,45	74,27
4	1	3,39	38,97
4	2	7,47	101,5
5	4	7,81	75,79
6	6	4,64	27,14
6	5	41,16	135,18
6	2	4,32	58,62
6	1	18,93	217,88
7	4	68,39	663,59
8	4	80,38	779,98
9	4	10,9	105,76
10	6	34,53	201,85
10	2	48,16	654,11
10	1	3,52	40,49
11	4	1,72	16,74
11	1	70,64	813
12	5	6,52	21,41
12	1	2,58	29,71
13	5	8,06	26,47
14	6	13,32	77,87
14	5	16,77	55,08
15	6	5,98	34,94
15	3	1670,27	23016,83
16	4	12,71	123,36
17	1	50,51	581,36
18	2	3,73	50,66
19	3	13,23	182,26
20	5	19,21	63,1
20	3	3,77	51,97
20	1	22,72	261,52
21	4	66,88	649
21	1	3,1	35,63
22	4	50,15	486,63
22	5	5,33	17,5
23	2	9,06	123,01
24	2	5,01	68,05
25	3	6,37	87,78
25	2	187,06	2540,51
26	1	41,85	481,68
26	4	33,48	324,84
27	6	5,32	31,07
27	4	79,14	767,93
28	2	8,18	111,07
29	6	3,01	17,59
29	4	23,74	230,34
29	3	80,32	1106,87
29	1	2,59	29,86
30	4	3,9	37,82
30	3	15,44	212,73
30	1	11,01	126,66
31	3	6,16	84,84
32	5	20,12	66,09
32	3	47,44	653,74
33	4	167,04	1620,83
34	2	401,56	5453,81
34	1	30,42	350,17
35	6	32,57	190,37
35	1	8,76	100,79
36	5	2,84	9,34
36	4	11	106,72
37	6	4,87	28,47
37	4	5,84	56,65
37	2	7,14	96,99
38	3	7,94	109,39
38	4	49,48	480,08
39	1	1	11,52
39	5	4,51	14,81
39	6	10,76	62,9
40	4	7,57	73,5
40	2	7,58	102,97
41	3	9,79	134,86
42	6	12,45	72,78
42	2	62,73	851,92
42	1	13,77	158,49
43	1	52,44	603,59
43	2	12,2	165,63
43	3	26,44	364,34
44	2	60,82	826,1
45	1	15,36	176,8
45	6	2,68	15,67
46	2	120,38	1634,94
46	4	5,04	48,86
47	4	21,16	205,27
48	1	99,4	1144,02
48	2	2,89	39,24
48	3	3,25	44,84
48	5	6,18	20,29
49	6	4,28	25,01
49	3	4022,76	55434,74
50	1	2,35	27,1
50	2	9,5	128,97

#jobId ddate weight rdate
1	856,633	27	237,114
2	810,412	17	58,369
3	1218,701	6	242,346
4	1409,402	49	262,865
5	999,617	49	34,271
6	1574,826	46	90,712
7	1092,201	37	59,191
8	1590,589	22	260,85
9	1315,547	45	54,543
10	1178,393	27	129,909
11	1392,002	11	67,313
12	877,482	6	39,419
13	823,925	7	79,898
14	1053,942	30	22,817
15	1192,267	18	180,959
16	1097,479	45	205,757
17	1249,301	29	109,587
18	1145,54	21	31,567
19	1294,993	46	52,922
20	823,443	1	129,195
21	1127,304	19	13,436
22	1254,147	33	5,8
23	1429,963	49	40,711
24	1538,217	2	250,3
25	1465,049	6	12,753
26	875,456	14	132,774
27	824,743	25	72,689
28	746,826	4	273,938
29	1599,517	6	82,154
30	1451,773	47	158,403
31	906,813	41	0,161
32	844,308	2	273,12
33	939,341	29	276,947
34	1368,74	28	186,746
35	1561,557	26	201,268
36	1229,222	4	191,07
37	1012,338	36	139,846
38	1325,774	10	297,141
39	1209,055	7	126,826
40	1020,28	37	182,45
41	1223,355	30	290,304
42	769	42	210,468
43	924,27	7	206,914
44	824,912	26	276,279
45	1350,853	31	116,241
46	1580,598	12	25,997
47	1227,04	32	123,432
48	794,727	4	146,478
49	942,982	1	157,92
50	1319,246	25	175,991

#machId jobPred jobSucc setupTime
1	2	3	1,937
1	2	4	1,722
1	2	6	0,998
1	2	10	4,837
1	2	11	5,77
1	2	12	2,273
1	2	17	37,352
1	2	20	8,339
1	2	21	1,012
1	2	26	3,751
1	2	29	5,065
1	2	30	2,611
1	2	34	1,816
1	2	35	8,28
1	2	39	2,049
1	2	42	5,365
1	2	43	3,471
1	2	45	7,436
1	2	48	2,329
1	2	50	8,23
1	3	2	5,789
1	3	4	1,904
1	3	6	3,459
1	3	10	7,625
1	3	11	1,361
1	3	12	3,788
1	3	17	1,397
1	3	20	0,598
1	3	21	7,137
1	3	26	1,029
1	3	29	0,564
1	3	30	7,805
1	3	34	0,989
1	3	35	20,646
1	3	39	0,589
1	3	42	16,027
1	3	43	0,648
1	3	45	1,995
1	3	48	9,17
1	3	50	4,115
1	4	2	10,129
1	4	3	9,927
1	4	6	12,949
1	4	10	1,275
1	4	11	8,662
1	4	12	23,634
1	4	17	8,56
1	4	20	0,526
1	4	21	16,485
1	4	26	2,014
1	4	29	12,604
1	4	30	1,804
1	4	34	7,791
1	4	35	4,111
1	4	39	2,564
1	4	42	3,819
1	4	43	10,695
1	4	45	8,859
1	4	48	9,684
1	4	50	3,399
1	6	2	12,024
1	6	3	3,9
1	6	4	1,155
1	6	10	4,229
1	6	11	3,53
1	6	12	36,799
1	6	17	8,346
1	6	20	4,664
1	6	21	2,367
1	6	26	14,052
1	6	29	5,508
1	6	30	4,827
1	6	34	0,608
1	6	35	1,437
1	6	39	3,329
1	6	42	1,868
1	6	43	4,715
1	6	45	5,245
1	6	48	0,674
1	6	50	19,383
1	10	2	7,673
1	10	3	2,415
1	10	4	1,116
1	10	6	20,549
1	10	11	1,501
1	10	12	1,769
1	10	17	1,81
1	10	20	3,503
1	10	21	4,997
1	10	26	4,587
1	10	29	9,118
1	10	30	3,82
1	10	34	125,848
1	10	35	2,407
1	10	39	4,1
1	10	42	2,268
1	10	43	9,564
1	10	45	19,981
1	10	48	1,135
1	10	50	4,869
1	11	2	2,546
1	11	3	13,455
1	11	4	2,352
1	11	6	5,591
1	11	10	10,182
1	11	12	1,798
1	11	17	1,374
1	11	20	0,565
1	11	21	1,483
1	11	26	1,014
1	11	29	2,635
1	11	30	2,338
1	11	34	1,508
1	11	35	2,174
1	11	39	9,718
1	11	42	2,675
1	11	43	2,138
1	11	45	4,686
1	11	48	5,019
1	11	50	6,145
1	12	2	5,35
1	12	3	7,468
1	12	4	4,85
1	12	6	3,966
1	12	10	1,025
1	12	11	9,961
1	12	17	2,898
1	12	20	0,888
1	12	21	1,079
1	12	26	9,328
1	12	29	14,724
1	12	30	37,631
1	12	34	9,882
1	12	35	21,965
1	12	39	5,224
1	12	42	7,776
1	12	43	8,282
1	12	45	2,836
1	12	48	8,17
1	12	50	12,708
1	17	2	1,204
1	17	3	0,588
1	17	4	6,455
1	17	6	8,45
1	17	10	0,801
1	17	11	2,256
1	17	12	7,796
1	17	20	17,079
1	17	21	4,52
1	17	26	4,952
1	17	29	1,014
1	17	30	1,148
1	17	34	20,733
1	17	35	43,565
1	17	39	2,151
1	17	42	1,282
1	17	43	5,646
1	17	45	5,264
1	17	48	3,994
1	17	50	7,423
1	20	2	2,936
1	20	3	23,786
1	20	4	2,858
1	20	6	19,191
1	20	10	2,686
1	20	11	2,416
1	20	12	3,164
1	20	17	0,634
1	20	21	3,947
1	20	26	1,442
1	20	29	5,579
1	20	30	3,138
1	20	34	4,567
1	20	35	4,155
1	20	39	2,923
1	20	42	5,982
1	20	43	6,377
1	20	45	0,898
1	20	48	4,016
1	20	50	1,125
1	21	2	1,613
1	21	3	8,846
1	21	4	20,729
1	21	6	9,241
1	21	10	6,232
1	21	11	12,028
1	21	12	7,646
1	21	17	5,76
1	21	20	17,178
1	21	26	3,228
1	21	29	1,352
1	21	30	3,743
1	21	34	6,135
1	21	35	8,227
1	21	39	2,944
1	21	42	1,754
1	21	43	3,698
1	21	45	2,664
1	21	48	13,854
1	21	50	11,552
1	26	2	2,714
1	26	3	3,458
1	26	4	8,579
1	26	6	16,951
1	26	10	8,17
1	26	11	11,723
1	26	12	10,116
1	26	17	1,531
1	26	20	8,319
1	26	21	3,058
1	26	29	0,558
1	26	30	10,048
1	26	34	7,055
1	26	35	4,043
1	26	39	12,09
1	26	42	10,612
1	26	43	2,632
1	26	45	14,863
1	26	48	4,005
1	26	50	23,969
1	29	2	8,001
1	29	3	2,462
1	29	4	3,273
1	29	6	3,882
1	29	10	6,656
1	29	11	6,675
1	29	12	0,504
1	29	17	8,743
1	29	20	4,494
1	29	21	9,363
1	29	26	1,908
1	29	30	5,708
1	29	34	4,844
1	29	35	26,029
1	29	39	23,23
1	29	42	10,849
1	29	43	0,878
1	29	45	5,19
1	29	48	3,592
1	29	50	36,864
1	30	2	1,233
1	30	3	1,774
1	30	4	4,773
1	30	6	4,977
1	30	10	12,451
1	30	11	2,541
1	30	12	1,681
1	30	17	7,283
1	30	20	6,815
1	30	21	3,841
1	30	26	17,05
1	30	29	5,666
1	30	34	1,726
1	30	35	9,319
1	30	39	25,637
1	30	42	1,477
1	30	43	0,679
1	30	45	0,694
1	30	48	11,436
1	30	50	47,862
1	34	2	8,263
1	34	3	2,579
1	34	4	0,671
1	34	6	5,13
1	34	10	8,55
1	34	11	0,837
1	34	12	2,825
1	34	17	11,802
1	34	20	2,439
1	34	21	5,934
1	34	26	1,63
1	34	29	10,058
1	34	30	1,287
1	34	35	3,397
1	34	39	9,02
1	34	42	11,181
1	34	43	9,079
1	34	45	2,96
1	34	48	21,078
1	34	50	2,309
1	35	2	2,722
1	35	3	9,918
1	35	4	22,439
1	35	6	2,932
1	35	10	1,389
1	35	11	0,632
1	35	12	1,433
1	35	17	3,115
1	35	20	3,214
1	35	21	4,63
1	35	26	23,659
1	35	29	4,24
1	35	30	0,814
1	35	34	13,935
1	35	39	4,606
1	35	42	14,143
1	35	43	5,772
1	35	45	2,422
1	35	48	1,701
1	35	50	12,922
1	39	2	1,999
1	39	3	0,722
1	39	4	2,795
1	39	6	8,03
1	39	10	4,352
1	39	11	2,748
1	39	12	3,413
1	39	17	11,973
1	39	20	0,634
1	39	21	0,637
1	39	26	5,852
1	39	29	5,951
1	39	30	2,358
1	39	34	2,725
1	39	35	0,839
1	39	42	4,787
1	39	43	5,762
1	39	45	1,584
1	39	48	2,661
1	39	50	0,701
1	42	2	3,67
1	42	3	21,856
1	42	4	9,248
1	42	6	19,531
1	42	10	18,763
1	42	11	6,384
1	42	12	7,269
1	42	17	0,593
1	42	20	6,344
1	42	21	2,378
1	42	26	4,955
1	42	29	2,826
1	42	30	0,978
1	42	34	12,633
1	42	35	6,857
1	42	39	6,207
1	42	43	3,104
1	42	45	2,878
1	42	48	17,668
1	42	50	2,103
1	43	2	7,644
1	43	3	3,476
1	43	4	0,834
1	43	6	25,571
1	43	10	13,106
1	43	11	0,814
1	43	12	5,829
1	43	17	5,89
1	43	20	1,245
1	43	21	10,356
1	43	26	4,931
1	43	29	0,929
1	43	30	7,281
1	43	34	3,313
1	43	35	7,866
1	43	39	3,403
1	43	42	8,43
1	43	45	23,613
1	43	48	19,301
1	43	50	8,072
1	45	2	7,21
1	45	3	6,319
1	45	4	1,019
1	45	6	4,37
1	45	10	1,967
1	45	11	0,526
1	45	12	15,263
1	45	17	2,623
1	45	20	4,407
1	45	21	0,675
1	45	26	2,855
1	45	29	10,152
1	45	30	3,516
1	45	34	5,288
1	45	35	3,145
1	45	39	1,21
1	45	42	3,631
1	45	43	3,449
1	45	48	9,45
1	45	50	7,356
1	48	2	0,64
1	48	3	5,624
1	48	4	13,156
1	48	6	0,576
1	48	10	1,031
1	48	11	3,876
1	48	12	5,444
1	48	17	26,659
1	48	20	4,672
1	48	21	3,413
1	48	26	8,172
1	48	29	6,271
1	48	30	1,415
1	48	34	2,672
1	48	35	8,032
1	48	39	4,318
1	48	42	16,914
1	48	43	4,379
1	48	45	4,767
1	48	50	1,163
1	50	2	1,18
1	50	3	1,052
1	50	4	1,635
1	50	6	16,48
1	50	10	4,362
1	50	11	7,042
1	50	12	10,843
1	50	17	6,354
1	50	20	8,154
1	50	21	2,296
1	50	26	2,551
1	50	29	12,701
1	50	30	1,595
1	50	34	3,215
1	50	35	7,294
1	50	39	0,6
1	50	42	4,71
1	50	43	11,329
1	50	45	1,773
1	50	48	3,258
2	4	6	5,217
2	4	10	16,505
2	4	18	3,547
2	4	23	3,681
2	4	24	0,521
2	4	25	1,967
2	4	28	0,959
2	4	34	3,903
2	4	37	1,111
2	4	40	4,497
2	4	42	3,402
2	4	43	4,773
2	4	44	11,501
2	4	46	5,669
2	4	48	14,756
2	4	50	4,374
2	6	4	5,842
2	6	10	10,296
2	6	18	6,674
2	6	23	5,02
2	6	24	8,535
2	6	25	17,573
2	6	28	8,871
2	6	34	0,944
2	6	37	1,519
2	6	40	6,444
2	6	42	3,534
2	6	43	18,359
2	6	44	5,05
2	6	46	0,641
2	6	48	8,787
2	6	50	2,303
2	10	4	2,305
2	10	6	15,441
2	10	18	16,492
2	10	23	12,679
2	10	24	5,042
2	10	25	2,026
2	10	28	0,781
2	10	34	8,137
2	10	37	3,679
2	10	40	0,591
2	10	42	1,938
2	10	43	3,004
2	10	44	33,747
2	10	46	6,608
2	10	48	24,596
2	10	50	0,826
2	18	4	16,352
2	18	6	5,98
2	18	10	5,366
2	18	23	13,026
2	18	24	3,658
2	18	25	4,783
2	18	28	1,373
2	18	34	4,73
2	18	37	7,124
2	18	40	3,946
2	18	42	1,922
2	18	43	13,488
2	18	44	0,912
2	18	46	1,442
2	18	48	5,368
2	18	50	1,281
2	23	4	6,159
2	23	6	2,306
2	23	10	0,535
2	23	18	8,957
2	23	24	17,216
2	23	25	1,414
2	23	28	12,761
2	23	34	0,856
2	23	37	7,191
2	23	40	4,967
2	23	42	1,587
2	23	43	2,186
2	23	44	17,516
2	23	46	2,016
2	23	48	8,919
2	23	50	2,826
2	24	4	3,336
2	24	6	1,047
2	24	10	3,769
2	24	18	16,416
2	24	23	15,269
2	24	25	0,639
2	24	28	4,694
2	24	34	0,537
2	24	37	6,094
2	24	40	0,532
2	24	42	0,912
2	24	43	7,879
2	24	44	4,061
2	24	46	2,446
2	24	48	1,487
2	24	50	8,393
2	25	4	8,184
2	25	6	2,329
2	25	10	4,796
2	25	18	10,15
2	25	23	10,216
2	25	24	3,165
2	25	28	0,927
2	25	34	7,404
2	25	37	8,237
2	25	40	2,094
2	25	42	1,501
2	25	43	8,156
2	25	44	15,032
2	25	46	17,037
2	25	48	41,52
2	25	50	1,087
2	28	4	1,748
2	28	6	3,373
2	28	10	14,746
2	28	18	14,481
2	28	23	1,05
2	28	24	0,725
2	28	25	3,809
2	28	34	3,814
2	28	37	2,831
2	28	40	4,566
2	28	42	5,998
2	28	43	5,372
2	28	44	5,781
2	28	46	2,698
2	28	48	8,031
2	28	50	3,264
2	34	4	1,524
2	34	6	0,62
2	34	10	7,63
2	34	18	11,438
2	34	23	15,347
2	34	24	8,815
2	34	25	3,844
2	34	28	1,132
2	34	37	1,139
2	34	40	0,763
2	34	42	1,314
2	34	43	3,321
2	34	44	7,161
2	34	46	5,258
2	34	48	3,611
2	34	50	1,973
2	37	4	1,796
2	37	6	5,95
2	37	10	4,005
2	37	18	6,282
2	37	23	7,737
