#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	5	12,16	14,86
2	5	1,63	1,99
2	2	11,17	30,62
2	1	28,59	256,26
3	2	30,79	84,42
4	1	57,01	510,97
5	1	8,5	76,21
5	3	38,21	292,51
5	6	57,21	485,39
6	4	5,35	59,1
7	6	5,83	49,43
7	3	10,29	78,76
7	1	20,21	181,14
8	5	3,84	4,69
8	1	1,94	17,43
9	4	67,34	743,66
10	2	14,36	39,36
11	6	15,87	134,61
12	5	17,51	21,4
13	5	6,55	8,01
13	6	153	1298,15
14	5	41,9	51,22
14	3	30,27	231,74
15	4	12,99	143,51
15	1	7,86	70,4
16	5	9,06	11,07
16	2	2,11	5,79
16	1	58,62	525,38
17	5	4,73	5,78
18	2	5,34	14,64
18	4	50,07	552,96
19	1	2,4	21,54
20	1	64,74	580,21
21	6	6,57	55,75
21	3	4,65	35,59
21	2	2,35	6,46
22	3	14,41	110,35
23	2	99,22	272,02
23	6	145,34	1233,16
24	2	3,49	9,58
24	3	6,66	50,96
25	4	18,65	205,92
26	2	1,02	2,8
27	6	5,27	44,67
27	3	8,66	66,3
27	1	11,21	100,5
28	1	19,04	170,63
29	1	34,2	306,5
29	2	14,92	40,9
29	5	253,19	309,5
30	3	15,13	115,8
30	4	7,82	86,38
30	6	27,42	232,62
31	2	4,73	12,96
32	6	42,29	358,81
32	5	2,8	3,42
32	2	308,64	846,16
33	5	16,25	19,87
33	4	0,71	7,8
33	3	123,17	942,93
33	2	13200,82	36191,42
34	4	71,68	791,62
35	1	9,22	82,65
36	6	3,49	29,62
36	3	639,51	4895,55
36	2	8,17	22,39
37	4	2,81	31
37	5	1,89	2,31
37	6	11,38	96,55
38	2	28,15	77,19
38	1	3,78	33,84
39	2	4,65	12,74
39	4	28,09	310,18
39	6	1,63	13,81
40	2	7,49	20,54
40	5	15,62	19,1
41	2	67,24	184,35
41	3	6,77	51,79
41	4	14,55	160,7
41	5	27,78	33,96
42	5	148,48	181,5
42	6	84,13	713,8
43	4	753,95	8326,32
44	1	81,65	731,78
45	1	6,36	57,02
46	1	58,45	523,83
46	2	9,17	25,13
46	6	3,1	26,29
47	2	20,06	55
48	1	120,96	1084,05
49	2	17,59	48,22
49	3	3,5	26,81
49	5	5,45	6,66
50	3	5,01	38,37
50	2	32,35	88,68

#jobId ddate weight rdate
1	1857,725	42	360,703
2	1891,253	40	27,07
3	3153,335	43	191,598
4	862,878	23	555,087
5	746,474	32	79,692
6	1846,751	14	13,481
7	1291,496	12	173,405
8	1231,528	45	453,262
9	1044,331	34	234,335
10	1761,777	4	128,046
11	790,641	30	482,463
12	2857,251	15	3,184
13	2159,558	48	40,673
14	1269,761	9	312,653
15	1295,249	38	296,099
16	2259,867	24	82,122
17	2977,089	12	470,304
18	2503,478	30	405,141
19	2923,173	42	125,239
20	3047,956	32	169,384
21	637,285	6	278,312
22	2648,877	7	14,448
23	2835,6	7	169,757
24	1293,891	47	529,351
25	1194,417	38	4,347
26	456,496	14	579,168
27	727,519	13	348,805
28	900,97	21	348,85
29	2816,71	7	249,345
30	313,544	39	578,728
31	1646,152	39	414,233
32	1223,705	3	126,495
33	509,354	24	321,187
34	2217,684	42	476,766
35	1329,321	45	336,64
36	1108,496	34	261,812
37	2743,909	12	493,335
38	2006,908	35	464,087
39	1458,129	44	539,176
40	2325,006	30	558,346
41	3232,027	16	504,411
42	1288,779	10	521,46
43	803,556	39	586,055
44	2387,572	22	581,341
45	2633,077	39	293,879
46	1495,195	2	506,242
47	1839,466	48	341,643
48	1638,162	8	105,839
49	1955,32	45	519,761
50	549,503	15	545,028

#machId jobPred jobSucc setupTime
1	2	4	3,74
1	2	5	5,406
1	2	7	20,945
1	2	8	8,985
1	2	15	1,083
1	2	16	8
1	2	19	12,222
1	2	20	7,326
1	2	27	0,6
1	2	28	11,892
1	2	29	4,573
1	2	35	12,804
1	2	38	4,464
1	2	44	8,202
1	2	45	3,948
1	2	46	1,356
1	2	48	12,623
1	4	2	37,016
1	4	5	22,961
1	4	7	29,291
1	4	8	1,728
1	4	15	18,818
1	4	16	25,881
1	4	19	2,015
1	4	20	3,82
1	4	27	10,901
1	4	28	1,071
1	4	29	1,109
1	4	35	1,244
1	4	38	6,316
1	4	44	2,057
1	4	45	2,775
1	4	46	2,828
1	4	48	0,903
1	5	2	8,64
1	5	4	1,149
1	5	7	5,659
1	5	8	5,477
1	5	15	7,576
1	5	16	2,315
1	5	19	1,036
1	5	20	5,126
1	5	27	3,835
1	5	28	6,096
