#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	1	184,25	467,23
1	3	210,11	1721,66
1	5	3,06	33,57
2	4	9,23	60
2	5	0,62	6,78
3	1	42,61	108,05
3	3	7,79	63,83
3	6	13,13	129,72
4	1	38,01	96,39
4	3	11,6	95,01
4	4	4,69	30,51
5	2	0,61	3,65
5	3	38,54	315,82
5	4	10,32	67,05
5	5	14,71	161,27
6	4	23,41	152,14
6	1	5,23	13,27
7	1	13,25	33,6
7	2	2,06	12,35
7	3	53,59	439,15
7	5	9,44	103,54
8	3	5,94	48,66
8	4	39,46	256,49
9	6	91,87	907,29
10	4	5,1	33,17
10	6	4,18	41,31
11	3	13,31	109,03
12	4	2,98	19,38
12	2	4,41	26,45
13	5	173,99	1907,67
14	6	2,16	21,33
15	1	10,95	27,76
16	6	4,17	41,16
16	4	8,13	52,81
16	3	2,89	23,68
17	6	4,69	46,37
17	4	11,28	73,31
18	5	20,06	219,89
19	1	47,32	120
19	2	17,88	107,15
19	5	6,91	75,72
20	1	8,07	20,46
21	1	1,99	5,06
22	4	15,82	102,81
23	2	9,22	55,24
23	3	6,21	50,88
24	6	14,01	138,35
25	4	147,23	956,88
26	5	2,64	28,94
26	4	5,81	37,74
27	6	146,04	1442,35
27	3	70,2	575,19
27	1	26,96	68,36
28	6	10,12	99,96
28	4	2,34	15,23
29	4	1,72	11,17
29	5	10,34	113,36
30	3	37,87	310,3
31	5	32,09	351,81
31	2	3,89	23,32
31	1	5,91	14,98
32	3	7,13	58,45
32	4	7,54	49
32	6	28,6	282,44
33	3	14,99	122,82
33	5	9,59	105,12
34	5	3,86	42,3
34	6	39,16	386,75
35	4	4,69	30,48
35	6	26,35	260,21
36	2	18,86	113,04
36	4	0,52	3,41
37	5	21,91	240,25
37	1	36,31	92,08
38	6	10,77	106,4
38	2	4,71	28,21
39	2	3,64	21,82
39	4	210,27	1366,6
39	6	3,13	30,9
40	6	24,69	243,86
40	5	1,55	17,04
40	4	13,55	88,08
40	3	9,96	81,59
41	1	3,23	8,18
41	2	11,04	66,14
42	6	7,05	69,6
42	3	13,11	107,38
43	1	1,57	3,97
43	3	12,91	105,75
43	4	9,91	64,38
44	5	22,09	242,23
44	4	39,49	256,68
44	3	1,68	13,79
44	1	2939,22	7453,64
45	5	70,03	767,83
46	3	6,98	57,19
47	4	7,35	47,77
48	5	9,8	107,42
48	4	39,65	257,73
48	2	1,23	7,36
49	6	13,84	136,64
50	2	7,52	45,1

#jobId ddate weight rdate
1	64,669	44	341,071
2	91,377	29	184,188
3	115,119	26	538,751
4	130,734	2	83,061
5	69,863	32	282,911
6	46,252	7	888,145
7	31,555	17	259,843
8	93,569	3	706,015
9	41,332	15	943,847
10	78,2	22	67,188
11	14,207	30	623,674
12	9,404	44	655,282
13	167,376	27	813,095
14	149,678	17	649,864
15	71,249	26	453,023
16	8,771	5	602,168
17	84,636	28	749,525
18	27,091	10	864,18
19	101,551	31	800,791
20	160,154	10	250,224
21	54,055	25	184,592
22	13,955	21	582,632
23	77,32	30	302,292
24	141,605	4	339,671
25	113,936	29	354,675
26	188,156	14	111,601
27	99,781	18	162,805
28	38,052	14	913,109
29	167,538	37	880,871
30	80,234	42	484,551
31	53,598	30	36,11
32	63,438	25	478,113
33	158,434	43	286,469
34	16,997	16	602,54
35	90,588	22	660,441
36	91,036	27	511,062
37	113,375	36	512,266
38	65,47	5	301,865
39	157,847	12	80,018
40	41,723	34	177,372
41	129,036	40	930,719
42	143,685	16	440,035
43	91,493	43	252,49
44	17,999	40	148,609
45	76,52	27	413,917
46	8,361	14	682,608
47	159,677	20	382,509
48	39,055	48	779,584
49	22,118	36	885,927
50	95,09	21	473,239

#machId jobPred jobSucc setupTime
1	1	3	15,055
1	1	4	0,953
1	1	6	1,1
1	1	7	3,925
1	1	15	27,297
1	1	19	0,674
1	1	20	5,767
1	1	21	3,684
1	1	27	1,189
1	1	31	2,832
1	1	37	5,831
1	1	41	21,118
1	1	43	17,878
1	1	44	18,276
1	3	1	3,217
1	3	4	3,256
1	3	6	0,702
1	3	7	2,4
1	3	15	14,5
1	3	19	2,776
1	3	20	3,057
1	3	21	2,047
1	3	27	4,936
1	3	31	0,529
1	3	37	6,916
1	3	41	4,219
1	3	43	2,689
1	3	44	4,827
1	4	1	4,587
1	4	3	15,996
1	4	6	25,982
1	4	7	4,153
1	4	15	5,862
1	4	19	5,015
1	4	20	14,19
1	4	21	2,061
1	4	27	27,359
1	4	31	2,052
1	4	37	3,127
1	4	41	1,65
1	4	43	2,252
1	4	44	3,588
1	6	1	16,349
1	6	3	19,074
1	6	4	2,001
1	6	7	0,521
1	6	15	1,625
1	6	19	3,206
1	6	20	0,896
1	6	21	12,713
1	6	27	0,733
1	6	31	5,549
1	6	37	4,046
1	6	41	14,454
1	6	43	5,922
1	6	44	13,947
1	7	1	1,335
1	7	3	4,883
1	7	4	16,562
1	7	6	6,354
1	7	15	10,198
1	7	19	5,339
1	7	20	15,39
1	7	21	10,756
1	7	27	5,47
1	7	31	29,425
1	7	37	5,703
1	7	41	2,378
1	7	43	12,086
1	7	44	1,627
1	15	1	5,941
1	15	3	4,903
1	15	4	1,263
1	15	6	3,43
1	15	7	24,683
1	15	19	1,035
1	15	20	0,697
1	15	21	31,385
1	15	27	5,647
1	15	31	11,909
1	15	37	6,473
1	15	41	8,812
1	15	43	4,33
1	15	44	3,708
