#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	4	3,02	26,09
1	6	2,38	31,69
2	5	11,8	115,85
2	3	10,8	16,16
2	1	209,41	884,94
3	5	50,72	498,08
4	1	110,15	465,46
4	4	50,1	432,94
4	5	48,3	474,29
4	6	46,48	618,79
5	6	1,37	18,18
5	2	60,59	506,51
6	2	56,34	470,97
6	3	1,16	1,73
7	2	2,11	17,66
7	4	4,11	35,52
7	5	12,69	124,6
8	1	5,31	22,46
8	3	0,61	0,92
9	5	11,64	114,3
9	1	1115,57	4714,28
10	4	0,99	8,56
10	5	19,78	194,27
10	6	6,2	82,48
11	3	51,3	76,76
11	2	5,79	48,43
12	6	6,47	86,12
12	4	8,16	70,55
12	1	3,27	13,83
13	4	18,71	161,65
14	6	2,74	36,5
15	2	289,65	2421,23
15	3	96,8	144,86
15	4	1,99	17,19
15	5	8,06	79,2
15	6	39,19	521,76
16	6	10,82	144,03
16	5	160,36	1574,78
16	1	10,5	44,36
17	6	2,96	39,47
18	1	4,38	18,52
19	3	2,82	4,22
19	4	46,83	404,72
19	5	8,23	80,79
20	1	9,36	39,56
21	4	16,29	140,8
22	6	31,6	420,67
23	1	54,09	228,57
23	2	10,8	90,28
23	5	7,36	72,29
24	6	3,55	47,27
24	3	18,18	27,2
25	1	22,7	95,93
26	6	1,44	19,17
27	2	26,9	224,87
27	5	17,47	171,54
28	6	8,79	116,99
29	4	14,65	126,57
30	1	41,84	176,8
30	3	27,39	40,99
30	5	3,72	36,55
30	6	5,33	70,94
31	3	9,49	14,21
32	4	7,28	62,94
32	2	57,01	476,53
33	2	61,84	516,95
34	5	1,07	10,53
34	4	19,24	166,24
34	2	11,66	97,44
35	1	15,46	65,33
35	3	13,25	19,83
35	4	20,16	174,24
36	6	40,65	541,2
36	5	63,15	620,12
36	4	493,88	4268,16
36	3	120,18	179,84
37	4	13,78	119,09
38	3	93,53	139,96
39	6	0,29	3,84
39	5	10,9	107,02
39	3	4,01	6
39	1	34,82	147,13
40	5	11,11	109,08
40	2	53,78	449,57
41	1	8,44	35,68
42	4	0,38	3,31
43	1	2,04	8,6
44	5	3,32	32,64
44	1	2,44	10,31
45	5	25,61	251,47
46	2	17,59	147,03
46	4	971,48	8395,6
47	4	51,49	444,98
48	2	45,35	379,1
48	5	32,18	316,03
49	3	7,28	10,89
50	4	4,55	39,29
50	2	1,89	15,76

#jobId ddate weight rdate
1	251,432	48	750,9
2	609,715	42	379,772
3	507,352	16	1355,782
4	498,833	37	1241,101
