#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	6,19	73,46
2	3	16,96	201,39
2	2	34,65	65,61
3	5	27,99	94,68
3	3	4,71	55,93
4	3	26,37	313,07
4	1	3,35	32,07
5	2	14,76	27,96
5	3	14,89	176,77
5	4	5,48	74,78
5	6	66,33	362,76
6	3	11,26	133,66
7	6	5,32	29,09
7	5	41,19	139,3
7	2	21,83	41,34
8	1	15,25	146,02
8	2	9,19	17,39
9	4	23,36	318,91
9	3	2092,84	24850,17
10	2	7,77	14,7
10	6	101,83	556,88
11	1	5,02	48,11
11	6	41,32	225,99
12	1	7,96	76,26
12	4	56,05	765,28
12	5	257,59	871,2
13	3	21,05	249,91
14	2	5,89	11,15
14	3	8,8	104,5
15	1	10,34	99,07
16	1	3,38	32,37
16	3	30,77	365,36
16	4	1,84	25,13
16	6	2,99	16,34
17	6	14,39	78,68
17	4	99,43	1357,54
17	2	1,79	3,4
18	2	58,76	111,27
18	5	2,42	8,19
18	6	3,57	19,5
19	2	0,39	0,75
20	6	4,49	24,56
21	5	8,47	28,64
21	3	0,74	8,76
21	1	5,87	56,26
22	3	499,9	5935,72
23	1	110,91	1062,22
23	5	504,02	1704,69
24	6	13,83	75,63
24	5	5,17	17,49
25	5	6,35	21,48
25	1	9,42	90,18
26	4	674,87	9214,04
26	1	26,46	253,42
27	1	205,52	1968,37
27	4	13,73	187,4
28	2	97,91	185,4
28	4	2,09	28,52
28	5	4,93	16,66
28	6	15,16	82,91
29	3	167,07	1983,76
30	6	3,25	17,77
30	4	18,96	258,92
30	3	3,74	44,45
30	1	17,49	167,52
31	6	1,55	8,49
31	5	0,5	1,68
31	3	9,42	111,87
32	1	67,26	644,14
33	2	18,35	34,74
34	5	0,55	1,86
35	4	5,81	79,27
35	5	22,12	74,82
36	2	2,65	5,02
36	6	17,64	96,5
37	5	44,6	150,85
37	3	31,56	374,74
37	2	143,78	272,27
38	5	163,73	553,75
38	2	14,36	27,2
39	5	35,78	121
39	4	600,58	8199,73
39	3	890,2	10570,19
40	3	8,98	106,61
40	1	4,78	45,83
41	6	11,73	64,15
41	1	51,06	489,03
42	6	5,47	29,94
43	2	10,8	20,46
44	4	6,68	91,21
44	2	23,28	44,09
44	1	8,51	81,53
45	1	7,93	75,99
45	5	8,51	28,77
46	4	12,89	176,04
46	5	11,25	38,06
47	3	0,92	10,97
47	5	549,53	1858,61
48	5	1,69	5,71
49	1	14,69	140,68
50	6	4,03	22,06

#jobId ddate weight rdate
1	262,475	24	837,25
2	480,552	46	1769,437
3	669,25	15	901,379
4	535,47	6	249,918
5	419,122	46	649,735
6	96,1	34	2310,132
7	663,227	47	2477,61
8	100,245	43	357,499
9	303,863	27	472,521
10	619,279	7	988,17
11	404,035	35	2366,75
12	245,888	47	239,65
13	244,681	29	1563,4
14	231,857	13	151,92
15	546,266	46	488,8
16	312,004	28	654,404
17	206,631	34	1909,022
18	529,782	5	260,449
19	22,783	10	584,028
20	438,081	25	636,081
21	289,028	48	179,895
22	111,553	9	473,169
23	293,959	8	623,643
24	714,04	15	2056,074
25	61,9	44	1552,932
26	509,12	47	985,289
27	679,916	46	2561,658
28	695,297	32	1485,533
29	323,067	40	2138,276
30	434,318	43	803,179
31	546,282	18	1894,728
32	63,878	49	2385,152
33	201,597	1	1564,97
34	531,026	1	64,963
35	293,759	47	764,293
36	284,977	25	1684,378
37	144,739	42	840,154
