#num jobs
50
#num machines
6

#jobId machId procTime energyCons
1	3	7,68	33,05
2	4	18,23	130,69
3	4	258,05	1849,86
3	6	6,35	66,28
4	2	4,72	59,93
5	3	5,8	24,99
6	5	38,74	295,42
7	6	108,09	1127,48
7	4	5,99	42,92
7	3	5,52	23,78
7	2	1	12,71
8	5	8,04	61,31
9	4	0,39	2,82
10	1	1,91	5,65
10	4	1,57	11,22
10	6	24,85	259,19
11	3	2,94	12,66
12	6	0,36	3,77
13	1	35,64	105,65
13	2	21,27	269,77
13	4	27,9	199,98
13	6	1,27	13,24
14	1	2,65	7,86
14	2	25,18	319,32
15	2	7,62	96,62
15	3	6,76	29,11
16	4	168,22	1205,88
16	1	755,55	2239,64
17	1	5,06	14,99
17	3	19,66	84,65
18	4	15,01	107,59
18	6	26,05	271,73
19	6	0,61	6,37
19	2	4,48	56,82
20	2	6,26	79,4
21	5	8,58	65,39
22	1	4,12	12,21
22	2	101,43	1286,53
22	4	21,77	156,09
22	6	115,04	1200,07
23	3	62,67	269,8
24	6	22,4	233,65
24	1	8,93	26,47
25	4	27,78	199,15
25	5	12,57	95,83
25	6	1,04	10,83
26	3	102,97	443,29
27	1	44,51	131,95
27	2	13,9	176,31
27	4	4,25	30,44
28	1	1,83	5,44
28	6	2,21	23,07
29	6	8,07	84,16
29	5	6,15	46,92
29	2	1,76	22,26
29	1	209,45	620,85
30	3	70,06	301,62
31	1	4,57	13,55
31	3	41,15	177,18
31	4	36,59	262,27
32	4	28,18	201,98
33	2	34,97	443,56
34	2	78,75	998,9
35	6	158,89	1657,46
36	4	57,63	413,16
36	3	11,26	48,47
37	6	23,21	242,15
37	3	1,28	5,51
37	2	10,62	134,69
38	5	3,02	22,99
39	3	17,91	77,12
39	4	2,48	17,77
40	2	21,02	266,57
40	6	17,16	179
41	2	2,08	26,43
41	1	4,67	13,85
42	5	82,96	632,62
43	1	7,8	23,11
44	6	6,38	66,58
44	1	1,38	4,09
45	4	24,64	176,61
46	3	19,47	83,82
46	2	2,46	31,17
46	1	11,02	32,67
47	3	13,99	60,22
48	5	4,84	36,91
48	1	6,7	19,85
49	5	29,09	221,84
49	1	20,14	59,69
50	4	16,79	120,39

#jobId ddate weight rdate
1	53,786	19	195,288
2	11,372	6	107,343
3	24,004	14	237,463
4	27,552	38	287,623
5	37,595	11	260,606
6	21,534	3	31,912
7	8,585	30	131,669
8	13,525	49	89,449
9	7,829	42	267,816
10	57,402	6	143,601
11	1,531	18	23,603
12	0,898	16	336,604
13	41,951	47	59,866
14	25,605	20	151,294
15	2,67	40	36,022
16	4,464	22	202,011
17	20,611	12	218,873
18	32,439	8	56,832
19	33,797	15	241,565
20	22,576	27	21,255
21	14,79	14	145,406
22	8,815	38	156,127
23	23,071	39	220,186
24	52,339	46	223,294
25	5,785	47	243,675
26	11,93	8	65,131
27	10,906	10	20,192
28	23,767	39	220,742
29	51,161	45	160,346
30	11,709	14	148,397
31	0,094	6	116,249
32	23,36	1	64,888
33	7,307	32	308,919
34	2,1	47	234,148
35	37,77	49	155,428
36	17,73	23	159,926
37	12,617	26	131,204
38	8,735	1	70,023
39	19,919	39	291,93
40	28,189	49	91,722
41	49,542	11	68,175
42	29,126	16	313,47
43	46,538	26	240,345
44	53,38	15	27,736
45	28,922	19	52,832
46	13,997	10	261,774
47	45,824	1	200,581
48	25,602	3	340,345
49	44,066	7	293,944
50	6,258	17	20,643

#machId jobPred jobSucc setupTime
1	10	13	6,176
1	10	14	0,683
1	10	16	5,131
1	10	17	8,475
1	10	22	13,798
1	10	24	7,349
1	10	27	4,928
1	10	28	11,754
1	10	29	4,245
1	10	31	6,817
1	10	41	1,518
1	10	43	6,285
1	10	44	9,768
1	10	46	7,156
1	10	48	13,716
1	10	49	3,825
1	13	10	8,01
1	13	14	4,764
1	13	16	25,764
1	13	17	0,979
1	13	22	0,843
1	13	24	6,143
1	13	27	12,065
1	13	28	9,559
1	13	29	2,379
