#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	14	3,12	32,68
2	16	4,12	24,88
2	6	81,1	1024,16
2	4	14,18	90,77
3	5	16,72	27,4
4	4	1,55	9,93
4	9	21,72	230,5
4	11	6,96	73,5
4	15	1,34	12,37
4	17	1,37	6,27
5	18	0,88	8,56
5	10	13,54	118,94
5	6	55,64	702,7
6	16	29,06	175,28
7	16	1,8	10,88
7	12	2589,18	29442,22
7	7	5,54	23,09
7	4	9,6	61,44
7	3	33,39	330,63
7	1	7,63	37,65
8	4	11,51	73,67
8	13	19,28	136,97
8	14	19,25	201,76
9	14	10,32	108,21
10	4	2,5	15,99
10	6	16,36	206,62
10	14	5,59	58,62
10	18	16,97	164,67
10	20	4,79	13,82
11	19	6,33	52,37
11	6	6,64	83,89
11	2	6	52,4
12	6	7,24	91,43
12	11	5,05	53,4
12	18	18,62	180,67
13	19	4,97	41,1
13	12	29,83	339,25
14	4	135,09	864,71
15	18	131,86	1279,55
15	17	2,75	12,61
16	20	0,6	1,74
16	9	28,64	304,03
16	3	30,19	298,9
17	2	6,1	53,25
17	5	121,21	198,7
17	8	0,75	2,2
17	13	13,1	93,08
17	20	30,67	88,55
18	7	4,7	19,6
18	8	1,55	4,55
18	9	773,48	8210,22
18	10	13,27	116,51
18	14	26,37	276,36
18	15	2,3	21,26
19	20	17,15	49,52
19	4	13,84	88,6
19	2	5,87	51,23
20	10	0,72	6,3
21	17	3,55	16,32
21	5	15,19	24,89
21	1	46,85	231,11
22	17	8,87	40,72
22	15	10,2	94,12
22	10	38,55	338,52
22	2	13,53	118,07
23	17	35,3	162,02
23	2	3,97	34,65
24	1	8,26	40,76
25	17	14,31	65,67
25	15	6,76	62,41
25	7	100,75	420,15
26	17	6,47	29,69
26	15	20,32	187,54
26	7	14	58,39
27	11	9,86	104,21
27	8	0,64	1,87
27	2	12,34	107,71
28	4	15,2	97,28
28	17	0,5	2,32
28	19	26,72	221,03
29	6	3,24	40,89
29	5	1,24	2,03
29	3	7,12	70,52
30	17	11,95	54,86
30	14	15,63	163,79
30	6	42,82	540,78
30	3	1,67	16,5
31	17	1,13	5,21
31	14	9,21	96,5
