#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	12	1,97	15,21
1	9	5,24	9,97
1	5	5,76	62,65
1	1	77,08	973,42
2	11	301,75	3209,53
2	7	7,71	62,69
3	4	1,74	21,78
4	6	8,98	16,6
4	10	39,56	99,8
4	16	179,78	1668,89
4	18	3,23	3,74
5	13	4,58	38,77
6	17	4,87	11,67
6	13	103,2	874,66
6	1	4,23	53,42
7	4	3,35	42,02
7	6	78,18	144,44
8	10	11,43	28,82
8	11	79,82	849,04
8	17	0,93	2,22
9	20	20,36	140,34
9	15	1,7	17,42
9	11	1,55	16,48
9	6	133,29	246,27
10	4	4,39	55,1
10	7	14,66	119,11
10	18	27,89	32,32
11	8	7,38	19,7
11	10	2,19	5,53
11	11	113,79	1210,27
11	12	3,81	29,5
11	14	10,1	112,17
12	18	1,14	1,32
12	9	22,83	43,43
12	8	12,35	32,97
13	10	1,38	3,48
13	12	6,58	50,94
14	16	321,45	2983,99
14	12	19,81	153,21
14	4	14,22	178,34
14	3	18,72	239,76
15	4	8,24	103,39
15	11	14,47	153,9
15	14	21,89	243,05
15	15	3,32	34,02
16	20	28,62	197,31
16	16	280,02	2599,42
16	5	15,5	168,5
16	1	13,19	166,62
17	9	6,3	11,98
17	11	1063,32	11309,91
17	17	3,08	7,38
17	18	8,67	10,04
18	1	13,49	170,37
18	7	11,06	89,92
18	12	32,21	249,21
18	15	3,23	33,12
19	1	17,57	221,84
19	14	5,19	57,64
19	17	17,54	41,98
20	8	237,42	633,61
21	1	17,88	225,82
21	2	3,14	32,97
21	18	10,21	11,83
22	5	24,72	268,65
22	1	3,51	44,31
23	6	49,87	92,14
23	4	1,36	17,07
24	8	13,07	34,89
25	13	9,8	83,06
25	11	4,87	51,78
25	7	114,58	931,26
26	4	11,53	144,56
26	9	54,52	103,72
26	15	4,88	50,04
26	17	35,08	83,98
27	9	15,35	29,2
27	10	6,72	16,95
27	19	9,36	67,18
27	20	18,66	128,66
28	17	6,8	16,27
28	16	1,68	15,61
28	13	16,71	141,64
28	7	14,71	119,59
28	4	4,92	61,66
29	2	1,68	17,62
29	3	0,35	4,54
29	13	34,68	293,93
30	12	11,62	89,92
30	14	2,04	22,7
30	15	26,85	275,15
31	17	389	931,17
31	11	2,78	29,52
31	1	4,78	60,35
32	11	6,1	64,83
32	8	52,46	139,99
33	4	44,64	559,88
33	9	15	28,55
33	13	0,98	8,3
34	5	2,88	31,29
34	12	4,12	31,87
34	14	13,52	150,09
34	15	24,59	252,02
35	3	4,14	53,07
36	19	11,86	85,13
36	14	1,59	17,63
36	4	346,5	4345,72
37	4	21,08	264,34
37	7	16,3	132,5
37	9	124,05	236,01
37	11	1,79	19,08
37	17	5,29	12,66
38	16	1,21	11,24
38	3	29,41	376,61
39	6	7,63	14,1
39	8	6,32	16,87
39	10	11,54	29,1
39	14	23,87	264,95
39	19	33,41	239,81
40	4	258,75	3245,2
40	5	14,85	161,43
40	7	30,6	248,67
40	11	12,49	132,85
40	17	1,22	2,91
40	20	1,32	9,09
41	9	11,74	22,33
42	20	352,31	2428,49
42	19	1,42	10,16
42	18	7,1	8,22
42	14	114,06	1266,17
42	12	11,42	88,32
42	4	9,26	116,18
42	2	2,18	22,93
43	19	21,2	152,19
43	17	36,27	86,81
