#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	4	27,58	122,56
1	5	1,07	7,3
1	15	7,31	74,81
2	1	7,4	74,13
2	9	6,48	65,68
2	10	19,4	122,38
3	1	56,97	570,9
3	2	28,92	163,66
3	4	33,31	147,99
3	15	7,74	79,19
4	1	1,38	13,84
4	3	4,83	61,67
4	7	2,29	29,62
4	10	6,29	39,69
4	14	2,81	19,29
4	18	208,26	1160,65
5	3	13,43	171,57
5	8	39,63	43,49
5	12	118,14	817,03
5	16	12,15	21,67
5	18	2,09	11,66
6	20	4,3	4,81
6	17	2,67	34,19
6	15	153,57	1571,57
7	12	5,27	36,45
7	8	35,2	38,62
7	4	1,76	7,83
7	1	55,25	553,67
8	5	13,36	91,25
8	14	6,83	46,93
8	17	28,57	365,86
8	18	1,97	10,98
9	8	2,94	3,23
9	10	79,6	502,27
9	12	27,34	189,08
9	14	63,35	435,47
9	20	24,95	27,88
10	2	2,35	13,28
10	3	31,65	404,31
10	11	6,05	50,93
10	14	11,85	81,49
10	15	10,03	102,68
11	12	2,46	17,03
12	11	12,5	105,34
12	14	12,63	86,8
12	17	13,71	175,63
13	13	8,12	35,92
13	5	4,88	33,31
13	2	14,46	81,82
14	8	282,89	310,4
14	16	228,12	406,79
14	17	3,7	47,4
14	20	16,96	18,95
15	9	19,23	195
16	5	9,3	63,52
16	8	15,48	16,98
17	1	13,17	131,97
17	4	36,54	162,36
17	19	10,07	25,72
18	12	15,72	108,72
18	15	2,57	26,33
18	17	25,72	329,41
18	19	14,63	37,38
19	18	280,12	1561,11
19	11	25,86	217,86
19	1	45,1	451,99
20	20	114,44	127,89
20	5	1,1	7,5
20	4	1,55	6,89
21	13	427,87	1891,86
21	12	44,8	309,79
21	9	3,86	39,16
22	16	32,11	57,26
22	6	47,95	519,14
22	3	2,47	31,53
23	18	62,99	351,04
23	14	85,27	586,17
23	8	4,01	4,4
23	1	3,32	33,29
24	18	39,34	219,22
24	14	8,16	56,08
25	5	3,26	22,28
25	6	55,08	596,36
25	18	35,32	196,84
26	9	173,7	1761,62
27	13	19,99	88,4
27	18	25,97	144,74
28	8	135,72	148,92
28	15	18,84	192,76
29	10	34,8	219,59
29	17	4,9	62,72
30	11	12,72	107,16
30	10	2,5	15,77
30	3	33,16	423,61
31	1	23,73	237,76
31	12	63,31	437,86
31	20	11,97	13,38
32	17	1,47	18,84
33	6	16,57	179,34
33	17	111,63	1429,49
34	6	6,3	68,2
34	15	35,88	367,22
35	15	8,34	85,33
35	16	1,24	2,21
36	17	2,76	35,38
36	12	62,92	435,1
36	11	37,55	316,36
36	4	10,2	45,32
37	10	2,23	14,06
37	4	3,62	16,08
38	4	50,49	224,3
38	12	0,67	4,63
38	13	36,86	163
38	19	15,06	38,47
39	5	2,1	14,32
40	4	3,42	15,2
41	4	1,75	7,76
41	19	21,78	55,63
41	20	17,29	19,32
42	6	11,72	126,86
43	19	7,83	20,01
43	9	12,84	130,22
43	8	3,41	3,74
44	19	135,17	345,26
44	16	25,51	45,49
44	12	4,8	33,19
44	10	3,98	25,14
44	1	10,93	109,58
45	12	10,22	70,67
46	19	17,55	44,82
46	17	38,47	492,69
46	3	4,65	59,33
47	5	4,59	31,38
47	4	178,52	793,14
48	7	6,38	82,58
48	10	1,19	7,49
48	20	7,87	8,79
49	18	0,99	5,5
50	18	35,92	200,21
50	10	15,8	99,69
50	8	3,99	4,38
50	7	3,42	44,2
50	3	20,33	259,65
51	18	30,67	170,9
51	17	4	51,21
52	17	5,47	70,1
53	7	6,04	78,23
53	11	13,56	114,26
54	6	18,37	198,85
54	8	7,02	7,7
54	14	31,27	214,95
54	16	3,86	6,88
55	9	7,19	72,91
56	17	5,4	69,17
57	14	1,19	8,21
57	13	44,65	197,42
57	4	32,88	146,08
57	3	215,19	2748,77
58	15	2,86	29,3
58	9	7,96	80,7
59	15	15,38	157,42
59	18	25,1	139,87
59	20	5,26	5,88
60	15	9,65	98,78
60	13	19,01	84,04
60	12	3,3	22,85
60	8	6,12	6,72
61	5	0,63	4,33
61	18	5,17	28,8
62	15	1,54	15,72
62	20	3,43	3,83
63	4	19,41	86,25
64	18	25,24	140,68
64	12	9,92	68,59
64	1	6,39	64,02
65	12	94,98	656,86
65	6	68,95	746,48
66	3	21,61	276,04
66	7	11,57	149,78
66	9	9,06	91,87
66	14	5	34,34
66	19	3,07	7,84
67	8	5,89	6,46
67	12	24,9	172,2
67	16	7,25	12,92
67	19	3,76	9,6
67	20	18,75	20,95
68	7	6,84	88,5
68	16	8,7	15,52
68	18	4,07	22,71
68	20	6,53	7,29
69	16	25,31	45,13
69	11	1,74	14,69
69	10	1,32	8,31
69	4	18,82	83,64
69	2	4,89	27,69
70	11	10,39	87,49
70	13	14,74	65,19
71	15	4,58	46,83
71	11	190,01	1600,73
72	4	44,47	197,58
72	10	5,57	35,14
73	5	1082,06	7390,56
74	5	6,05	41,33
74	10	10,19	64,29
74	17	10,09	129,27
75	14	8,21	56,41
75	3	19,69	251,48
75	1	17,8	178,4
76	6	43,02	465,72
76	8	87,97	96,53
77	3	11,02	140,8
77	2	12,19	68,97
78	3	5,72	73,06
78	4	2,45	10,88
78	14	3,11	21,35
78	16	64,49	115
78	20	189,53	211,8
79	1	7,37	73,89
79	16	945,18	1685,5
80	1	8,66	86,78
80	7	7,34	95
