#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	9	18,37	56,55
1	10	28,07	347,39
1	14	152,43	1343,03
1	15	16,21	102,6
1	19	4,51	36,35
2	12	5,08	34,29
3	2	3,71	43,37
3	10	3,83	47,36
3	11	4,41	12,9
3	12	17,66	119,11
3	15	32,64	206,58
3	16	3,17	32,51
4	7	114,8	738,96
4	4	1,82	16,48
4	2	4,71	55,13
5	2	7,83	91,62
6	5	2,29	21,5
6	8	17,84	150,3
6	11	12,23	35,8
6	13	1,32	12,77
7	9	13,59	41,84
7	5	18,15	170,08
8	10	2,04	25,28
8	14	3,83	33,75
8	20	387,62	4291,86
9	2	84,21	984,83
9	3	47,87	140,97
9	6	5,16	32,56
9	11	129,53	379,06
9	12	5,01	33,81
9	15	10,04	63,57
9	17	16,25	212,79
10	11	9,87	28,87
10	10	2,3	28,46
10	9	2,03	6,25
10	3	20,99	61,81
11	2	9,79	114,48
11	3	5,23	15,4
11	6	8,74	55,1
12	9	10,07	30,98
12	16	1,15	11,82
13	15	15,36	97,23
13	11	36,12	105,7
13	10	53,55	662,82
13	6	54,52	343,9
13	2	80,91	946,29
14	14	21,68	191,06
14	16	23,02	236,43
15	3	2,37	6,97
15	9	15,44	47,54
16	19	6,9	55,59
17	20	4,67	51,75
17	17	1,74	22,75
17	7	27,68	178,14
17	3	3,51	10,34
18	17	59,68	781,67
18	6	3,27	20,6
19	5	57,24	536,34
19	9	3,88	11,93
19	12	6,68	45,03
19	13	13,24	128,49
19	19	29,3	235,98
20	4	10,58	95,91
20	13	0,62	6,06
20	14	100,77	887,88
20	18	0,27	1,26
21	13	12,76	123,82
21	5	12,26	114,92
21	3	4,83	14,21
22	19	3,82	30,73
22	14	9,91	87,28
22	10	16,67	206,35
22	3	9,05	26,64
23	17	25,65	336,01
23	15	8,46	53,52
23	8	16,7	140,7
23	6	7,77	49,02
23	5	7,7	72,18
23	2	16,28	190,46
24	7	3,94	25,35
24	9	980,89	3019,1
24	13	3,82	37,02
25	17	7,64	100,06
26	10	7,85	97,1
26	17	21,6	282,95
27	12	36,28	244,69
27	16	36,53	375,06
27	19	8,54	68,78
28	9	4,84	14,89
28	10	8,66	107,15
28	13	5,99	58,14
29	1	5,69	40,54
29	8	5,48	46,17
29	9	35,39	108,94
29	15	231,05	1462,35
29	17	1889,33	24746,68
30	7	3,94	25,34
30	9	3,89	11,98
30	13	4,98	48,37
31	15	9,41	59,57
31	13	8,44	81,88
31	10	4,92	60,9
32	11	10,44	30,54
33	9	173,8	534,95
33	16	12,02	123,42
33	20	36,09	399,63
34	16	128,64	1320,96
35	15	4,38	27,71
35	12	7,23	48,76
35	8	2,23	18,75
35	6	3,59	22,62
35	1	5,51	39,29
36	5	4,43	41,48
36	6	38,33	241,75
36	9	21,74	66,91
36	16	10,86	111,48
36	18	65,1	303,54
37	14	10,62	93,56
37	9	2,81	8,66
38	4	40,7	368,89
38	12	6,33	42,66
38	19	2,14	17,25
39	16	166,99	1714,76
40	13	18,22	176,79
40	17	5,36	70,26
40	20	68,7	760,62
41	6	132,64	836,56
41	3	14,11	41,54
41	2	5,84	68,34
42	13	1475,15	14312,82
43	18	6,93	32,32
43	15	5,56	35,22
43	13	5,82	56,45
43	2	323,98	3789,07
44	8	12,76	107,52
45	6	62,65	395,12
45	7	25,51	164,17
45	16	16,01	164,43
46	5	46,43	435,03
46	7	10,34	66,56
46	9	7,93	24,4
46	10	7,93	98,11
46	13	9,78	94,85
46	20	7,16	79,25
47	15	71,65	453,48
48	3	8,84	26,04
48	5	7,05	66,02
48	19	132,66	1068,54
49	20	10,61	117,51
49	14	3	26,41
49	13	32,93	319,49
49	10	11,11	137,56
49	8	21,89	184,35
49	6	3,9	24,6
49	5	2,17	20,3
50	1	83,1	592
50	3	3,03	8,93
50	6	58,55	369,31
51	1	1,96	13,97
51	6	2,89	18,23
51	13	1,04	10,12
