#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	1	19,92	74,92
2	19	8,82	83,58
2	8	4,17	32,87
2	2	9,2	30,32
3	3	12,76	36,8
3	4	5,51	48,9
3	15	1,04	11,61
3	17	4,84	52,68
4	17	82,5	898,68
4	18	3512,68	40290,23
5	2	4,62	15,23
5	10	11,56	152,49
5	12	771,62	8989,42
5	14	202,13	693,14
6	2	16,89	55,63
6	7	6,14	23,16
7	3	1,39	4,01
8	3	11,1	32,02
9	14	3,06	10,48
9	12	19,26	224,35
9	6	2,75	4,42
10	17	13,43	146,26
10	12	63,24	736,79
10	10	2,08	27,49
10	6	33,43	53,81
10	4	59,36	526,79
11	1	7,09	26,65
11	5	2,98	9,75
11	8	67,15	529,48
12	20	12,67	166,81
13	4	12,15	107,85
13	6	4,72	7,59
13	7	3,55	13,42
13	11	4,03	53,16
13	16	22,07	173,31
13	19	22,25	210,93
14	17	124,07	1351,41
15	19	0,36	3,37
15	15	14,83	164,8
15	12	5,57	64,88
15	9	19,82	164,47
16	14	34,76	119,21
16	8	20,38	160,68
17	20	7,69	101,3
17	17	2,99	32,58
17	15	1,23	13,72
17	6	12,01	19,33
17	5	2,16	7,07
17	4	2,8	24,81
17	3	74,82	215,74
18	1	2,28	8,58
18	5	2,31	7,56
18	9	17,38	144,21
18	11	97,78	1288,95
18	12	464,52	5411,65
18	15	1	11,12
18	19	9,08	86,12
19	18	7,54	86,49
19	15	156,6	1740,47
19	9	38,01	315,4
19	7	93	351,01
19	5	4,03	13,2
19	4	2,01	17,8
19	3	83,83	241,73
20	6	4,96	7,99
21	19	4593,05	43547,75
21	10	2,73	35,97
21	9	66,18	549,13
21	8	4,73	37,31
21	2	5,09	16,77
21	1	4,58	17,21
22	4	6,23	55,32
22	10	6,19	81,7
22	11	4,27	56,27
23	19	74,57	707,03
23	16	26,35	206,97
24	20	137	1803,65
24	16	8,13	63,88
24	6	18,73	30,16
25	20	2,69	35,38
25	5	388,16	1272,22
25	1	12,82	48,21
26	4	15,04	133,5
26	15	1287,05	14304,34
26	18	3,72	42,66
27	15	8,28	91,99
28	7	8,59	32,44
28	9	87	721,9
28	16	2,85	22,39
29	9	50,48	418,9
29	8	10,65	83,97
29	7	60,26	227,46
30	20	3,95	52,02
30	11	2,61	34,38
30	9	84,7	702,84
31	2	26,01	85,68
31	6	27,05	43,54
31	19	7,01	66,5
32	18	3,59	41,18
32	11	3,48	45,89
32	8	11,45	90,32
32	4	5,24	46,51
33	17	4,93	53,74
33	16	3,9	30,61
33	14	3,04	10,43
33	9	24,84	206,15
33	1	3,16	11,88
34	19	14,97	141,89
34	12	91,79	1069,34
34	5	28,22	92,48
