#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	2	5,11	33,72
1	19	10,28	88,35
2	9	9,58	77,17
3	14	22,8	97,12
3	10	5,54	60,34
3	3	2,9	33,51
4	20	65,07	410,98
4	19	12,71	109,14
4	18	5,39	57,72
4	17	8,43	55,6
4	12	11,01	152,26
4	7	27,09	267,71
4	6	7,16	20,87
4	5	24,25	302,36
4	2	0,76	5,03
5	10	23,07	251,12
5	13	7,35	43,32
5	16	8,54	28,74
5	20	220,12	1390,2
6	17	4,76	31,41
6	16	1,71	5,75
6	14	18,56	79,04
6	5	1,15	14,33
6	2	6,04	39,83
7	20	15,27	96,45
7	15	779,77	2694,79
8	3	0,91	10,54
8	11	10,05	83,67
9	19	8,02	68,93
9	17	14,9	98,32
9	7	16,35	161,53
9	5	9,91	123,56
9	3	35,45	409,42
10	5	21,56	268,82
10	14	8,46	36,04
10	17	29,28	193,24
11	19	7,55	64,82
11	11	3,84	31,96
11	9	10,87	87,54
12	18	3,59	38,4
12	17	11,86	78,27
13	19	4,06	34,88
13	15	0,27	0,93
13	7	94,98	938,44
13	6	17,61	51,36
14	10	142,87	1554,98
14	8	3,65	21
14	2	56,84	374,78
15	15	107,62	371,93
15	18	162,41	1737,98
15	19	3,38	29,07
16	14	17,66	75,23
17	20	4,98	31,43
17	9	3,95	31,79
17	8	178,48	1026,07
18	11	3,15	26,21
18	8	5,66	32,54
18	7	0,85	8,36
18	5	29,27	364,97
18	4	224,43	650,19
19	18	29,81	318,96
20	17	58,7	387,4
21	10	49,36	537,23
21	14	22,92	97,62
21	17	12,44	82,12
21	19	68,43	587,8
21	20	25,46	160,81
22	9	1,71	13,78
22	3	2,3	26,6
23	11	27,48	228,8
24	7	2,14	21,13
24	15	15,56	53,76
24	16	3,71	12,49
24	17	5,13	33,82
24	20	19,53	123,34
25	15	588,65	2034,31
25	12	1,37	18,95
25	4	10,14	29,38
26	1	32,7	401,59
26	9	71,34	574,4
26	12	34,72	480,05
26	15	117,52	406,13
27	20	9,26	58,46
27	18	3,44	36,81
27	16	7,4	24,89
27	15	9,42	32,56
28	6	7,22	21,05
28	7	79,9	789,48
28	9	15,44	124,3
29	20	2,05	12,98
29	14	6,02	25,65
29	9	10,37	83,52
29	3	118,14	1364,57
30	3	22,09	255,19
30	13	28,04	165,13
30	15	5,04	17,42
31	7	7,4	73,08
31	10	118,92	1294,32
31	16	287,33	967
31	18	9,02	96,56
32	19	18,86	162
32	18	21,23	227,2
32	14	6,76	28,81
32	13	16,47	97,03
32	9	1,67	13,46
32	6	44,69	130,33
33	18	79,55	851,28
33	5	15,15	188,9
33	3	5,01	57,89
34	14	13,37	56,94
35	4	12,95	37,52
35	5	129,89	1619,69
35	10	2,09	22,77
36	16	5,67	19,08
36	15	-0,2	-0,69
36	10	6,65	72,38
36	8	17,74	101,98
36	5	10,01	124,85
36	1	18,8	230,87
37	1	68,48	841,17
37	4	1,18	3,42
37	6	5,19	15,13
37	17	91,55	604,17
37	19	3,97	34,06
37	20	1,72	10,84
38	3	0,97	11,2
38	4	32,06	92,87
38	13	12,03	70,85
38	20	11,45	72,33
39	14	362,98	1546,1
39	6	9,63	28,09
39	5	0,74	9,19
40	20	4,79	30,28
40	9	34,6	278,61
41	17	13,36	88,17
41	16	1333,63	4488,28
41	14	31,21	132,94
41	5	15,25	190,16
41	2	238,36	1571,55
42	1	5,52	67,84
42	9	15,93	128,28
42	12	21,17	292,71
42	15	4,37	15,12
42	16	85,1	286,39
42	19	25,11	215,7
43	9	7,33	59,01
43	15	73,1	252,61
44	11	19,09	158,95
45	19	2,94	25,23
45	11	13,7	114,1
45	4	1555,67	4506,85
46	8	18,74	107,73
47	4	26,06	75,48
48	19	13,96	119,96
48	15	4,38	15,13
48	5	26,95	336
49	18	23,76	254,29
49	12	5,09	70,34
49	2	60,08	396,12
50	19	13,96	119,9
50	18	2,73	29,22
50	17	4,75	31,35
50	14	5,34	22,75
50	8	110,88	637,41
50	4	23,16	67,08
50	3	11,88	137,21
50	1	98,97	1215,68
51	6	7,35	21,43
51	13	8,89	52,35
52	2	4,56	30,09
53	11	3,86	32,13
53	13	1,66	9,77
54	6	15,55	45,34
54	7	10,32	101,95
54	13	2,16	12,71
55	6	44,83	130,74
55	13	39,52	232,76
56	18	9,45	101,17
56	16	845,57	2845,75
56	11	24,44	203,45
56	6	11,03	32,16
56	4	6,11	17,7
57	19	8,18	70,28
57	13	13,16	77,48
