#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	8	2,55	2,76
2	3	1,7	17,01
2	13	11,86	65,95
3	4	18,73	218,3
4	6	1,84	19,05
4	13	20,05	111,49
4	18	21,32	84,27
5	15	52,35	85,6
5	19	253,12	763,57
6	2	9,09	88,29
6	5	8,38	107,28
6	7	18,59	36,46
6	15	16,9	27,63
6	17	3,49	38,19
7	8	3,94	4,27
8	11	5,84	6,78
8	15	69,43	113,53
8	18	3,61	14,26
9	1	8,09	91,81
9	2	13,65	132,62
9	6	14,44	149,17
9	7	16312,75	31997,54
9	11	155,41	180,33
9	15	2,92	4,78
10	15	5,04	8,24
10	7	28,39	55,69
10	2	4,44	43,14
11	6	4,92	50,81
12	3	208,98	2091,41
12	4	4,84	56,39
12	12	47,72	402,17
12	15	11,53	18,86
13	4	4,03	47
13	5	16,33	209,08
14	17	19,1	208,86
14	8	2,41	2,61
15	20	8,54	65,11
15	16	48,91	251,4
15	10	89,11	1218,52
15	9	268,78	3526,61
15	6	3,85	39,82
15	5	70,42	901,55
16	4	9,14	106,53
16	9	226,24	2968,44
16	14	5,05	58,05
16	17	11,54	126,19
17	15	74,65	122,06
18	14	4,01	46,09
18	9	30,63	401,86
19	1	134,93	1531,18
19	5	32,82	420,23
19	10	33,05	451,95
20	15	0,56	0,92
20	14	3,15	36,27
20	10	13,44	183,8
20	8	1,37	1,49
21	14	35,76	411,41
21	20	23,65	180,26
22	2	29,83	289,85
22	6	20,4	210,79
23	10	32,84	449,12
23	6	9,33	96,35
24	8	6,38	6,91
25	17	80,76	882,91
25	13	2,85	15,87
26	11	0,87	1,01
26	16	60,37	310,29
26	20	23,86	181,88
27	13	26,22	145,77
27	10	7,53	102,94
28	15	19,82	32,41
28	9	38,34	503,02
28	4	5,59	65,12
29	16	6,56	33,7
29	7	619,85	1215,84
29	6	2,87	29,64
29	5	37,74	483,16
30	3	26,95	269,67
30	9	31,59	414,47
31	1	2,06	23,42
31	3	13,14	131,47
31	4	221,91	2586,55
31	5	6,82	87,33
31	9	8,28	108,69
31	10	23,71	324,24
31	18	10,59	41,85
32	7	7,81	15,33
32	4	8,74	101,83
33	11	7,22	8,38
33	10	55,82	763,35
33	7	28,39	55,7
34	13	11,88	66,04
34	14	103,67	1192,71
34	19	214,34	646,58
35	2	23,29	226,28
35	7	2,79	5,48
35	11	12,09	14,03
35	20	4,03	30,69
36	2	8,03	78
36	5	4,13	52,82
36	8	5,54	6
36	18	34,82	137,64
37	3	4,95	49,58
37	6	10,29	106,33
38	4	6,21	72,33
38	13	1,52	8,45
38	14	13,65	157,1
38	16	3,96	20,38
39	13	4,23	23,5
40	9	0,79	10,32
40	3	12,75	127,65
41	2	10,66	103,53
42	5	4,75	60,79
42	14	6,57	75,61
42	17	10,37	113,4
43	6	19,52	201,71
43	19	21,6	65,16
44	2	5,23	50,83
44	20	66,4	506,04
45	2	2,71	26,35
45	3	2,49	24,89
45	13	32,37	179,95
45	14	1,54	17,74
45	19	2,3	6,93
46	1	5,94	67,37
46	5	8,05	103,01
46	10	22,07	301,85
46	11	9,46	10,97
46	13	188,48	1047,92
46	14	18,82	216,47
46	18	2,6	10,27
47	17	13,21	144,45
47	14	3,54	40,69
47	6	1,6	16,56
48	1	209,41	2376,35
49	19	20,24	61,06
49	17	1,68	18,33
49	13	2,52	13,99
49	11	15,85	18,39
49	6	10,98	113,48
50	15	4,56	7,46
50	16	49,78	255,87
50	18	27,25	107,71
50	20	19,68	149,98
51	18	8,62	34,06
52	16	2,78	14,27
52	11	2,54	2,95
52	5	4,07	52,05
53	17	2,05	22,39
53	9	898,21	11785,22
53	1	5,99	67,92
54	18	7,66	30,29
54	14	60,43	695,23
54	11	97,46	113,08
54	7	7,81	15,32
54	4	148,87	1735,15
55	11	36,73	42,62
55	8	8,86	9,6
55	5	4,15	53,17
55	4	23,76	276,93
56	20	4,65	35,48
56	15	13,33	21,79
56	14	3,86	44,45
56	11	16,21	18,81
56	10	8,6	117,57
57	13	6,03	33,52
57	11	57,68	66,93
58	19	5,28	15,92
59	8	76,31	82,66
59	10	11,26	153,93
59	13	186,52	1037
59	17	26,97	294,89
59	19	64,53	194,67
60	3	38,27	383,04
61	13	6,16	34,24
61	11	11,09	12,86
61	10	20,74	283,68
62	15	1,82	2,97
63	7	3,34	6,56
63	12	17,36	146,31
63	15	5,54	9,06
64	5	0,86	10,97
64	10	18,57	253,95
64	11	14,09	16,35
64	13	3,17	17,6
64	15	9,46	15,47
64	19	7,05	21,25
65	9	60,83	798,17
65	6	6,1	63
66	18	8,92	35,28
66	16	1045,47	5373,63
66	15	2,44	4
66	4	7,98	93,01
67	20	19	144,78
67	19	11,91	35,94
67	18	6,3	24,92
67	17	79,54	869,6
67	1	1,7	19,26
68	16	3,93	20,19
68	9	3,81	50,03
68	2	5,32	51,65
69	3	32,82	328,47
69	4	8,39	97,84
69	6	9,53	98,51
69	8	7,56	8,19
69	15	3,31	5,41
69	20	7,11	54,23
70	18	10,56	41,73
70	17	4,61	50,39
70	16	6,98	35,87
70	13	37,82	210,29
70	12	1,7	14,29
70	7	37,25	73,07
71	13	7,39	41,08
71	15	3,86	6,31
71	19	2,34	7,07
72	19	14,85	44,79
72	16	35,8	184,02
72	15	33,19	54,27
72	14	26,35	303,15
72	6	43,86	453,15
73	1	78,46	890,32
73	4	5,16	60,1
73	9	1,17	15,39
73	15	20,02	32,74
73	19	40,14	121,09
74	1	1,17	13,29
74	3	2,63	26,33
74	7	88,73	174,05
74	16	3,1	15,92
