#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	5	43,11	257,52
1	4	7,35	41,19
2	20	11,02	91,27
3	18	423,07	2974,25
4	1	7,41	40,44
4	12	1,18	13,79
5	11	12,83	57,19
5	15	10,7	140,79
5	18	4,51	31,73
5	19	6,44	42,4
6	20	204,11	1690,44
6	14	2,78	30,03
6	11	8,34	37,16
6	8	4,34	27,24
6	6	0,83	4,99
7	4	5,58	31,27
7	8	0,85	5,35
7	18	1,84	12,92
8	1	4,13	22,5
8	13	3,02	28,7
9	18	6,56	46,11
9	9	4,15	19,19
10	17	7,56	69,31
10	6	124,2	746,1
11	1	278,15	1517,1
11	6	6,62	39,78
11	18	11,02	77,49
12	2	6,11	76,26
12	11	8,28	36,89
12	13	14,9	141,73
12	15	8,12	106,85
12	20	5,46	45,19
13	3	7,33	39,44
14	12	4,88	57,25
14	11	7,67	34,16
15	20	19,08	158,03
15	15	14,6	192,22
15	13	26,15	248,71
15	12	2,87	33,63
15	11	5,15	22,95
15	3	4,1	22,05
16	11	2,1	9,37
16	8	22,15	139,11
17	2	11,66	145,57
17	4	8,03	45,01
18	1	3,89	21,19
18	6	4,06	24,42
18	14	34,16	368,78
18	20	28,62	237,04
19	20	32,6	270,01
19	9	43,17	199,61
19	8	8,02	50,35
19	5	10,64	63,57
20	18	2,24	15,72
20	15	3,63	47,82
21	5	4,6	27,45
21	10	2,99	10,88
21	16	484,05	6006,09
21	18	3,68	25,89
22	12	13,23	155,14
22	1	54,72	298,48
23	4	1066,25	5974,74
23	8	22,46	141,04
23	19	91,29	600,87
24	19	8,66	57,02
24	10	0,79	2,89
24	3	3,98	21,43
25	3	3051,58	16417,28
25	6	321,87	1933,57
25	14	0,77	8,3
25	17	450,41	4131,04
26	2	2,65	33,02
26	5	17,95	107,25
26	14	5,62	60,68
26	17	9,18	84,17
26	19	0,6	3,98
26	20	6,62	54,8
27	14	2,76	29,75
27	17	5,53	50,74
27	19	21,38	140,7
28	3	3,95	21,23
28	6	16,06	96,45
28	12	4,77	55,92
28	13	16,59	157,76
28	17	29,58	271,34
28	19	5,83	38,39
29	18	4,15	29,19
30	18	51,46	361,77
30	9	89,28	412,88
30	4	1,58	8,88
30	3	31,39	168,86
31	12	42,12	493,95
32	3	0,65	3,48
32	12	9,46	110,88
32	18	78,64	552,82
33	7	14,43	44,72
33	14	60,86	657,05
33	20	90,43	748,92
34	11	20,31	90,49
34	14	1,46	15,73
34	17	22,27	204,27
35	6	11,68	70,17
35	8	11,39	71,54
35	15	18,93	249,16
36	3	6,54	35,21
36	7	1,33	4,12
36	11	93,19	415,24
36	14	5,81	62,71
37	16	10,18	126,35
37	18	1,49	10,5
38	1	3,85	20,98
38	7	12,12	37,56
